N_move,Standard_notation,UCI_notation,FEN_notation,Comment
45,Kh1,g1h1,4r1k1/ppp2pp1/2p4p/8/1P2P3/4b3/b2N2PP/3R3K b - - 1 23,...and get to exchange off another set of minors to boot!
46,Bxd2,e3d2,4r1k1/ppp2pp1/2p4p/8/1P2P3/8/b2b2PP/3R3K w - - 0 24,...and get to exchange off another set of minors to boot!
47,Rxd2,d1d2,4r1k1/ppp2pp1/2p4p/8/1P2P3/8/b2R2PP/7K b - - 0 24,"With the material flying off the board fast and furious, my advantage has become greatly augmented. Now it's an easy win."
48,Bc4,a2c4,4r1k1/ppp2pp1/2p4p/8/1Pb1P3/8/3R2PP/7K w - - 1 25,"With the material flying off the board fast and furious, my advantage has become greatly augmented. Now it's an easy win."
49,Rd4,d2d4,4r1k1/ppp2pp1/2p4p/8/1PbRP3/8/6PP/7K b - - 2 25,Securing the B in a safe spot.
50,Bb5,c4b5,4r1k1/ppp2pp1/2p4p/1b6/1P1RP3/8/6PP/7K w - - 3 26,Securing the B in a safe spot.
51,g3,g2g3,4r1k1/ppp2pp1/2p4p/1b6/1P1RP3/6P1/7P/7K b - - 0 26,Planning to tuck my K where it can't be checked.
52,f6,f7f6,4r1k1/ppp3p1/2p2p1p/1b6/1P1RP3/6P1/7P/7K w - - 0 27,Planning to tuck my K where it can't be checked.
53,Kg2,h1g2,4r1k1/ppp3p1/2p2p1p/1b6/1P1RP3/6P1/6KP/8 b - - 1 27,I do so.
54,Kh7,g8h7,4r3/ppp3pk/2p2p1p/1b6/1P1RP3/6P1/6KP/8 w - - 2 28,I do so.
55,Rd7,d4d7,4r3/pppR2pk/2p2p1p/1b6/1P2P3/6P1/6KP/8 b - - 3 28,Winning first one...
56,Rxe4,e8e4,8/pppR2pk/2p2p1p/1b6/1P2r3/6P1/6KP/8 w - - 0 29,Winning first one...
57,Rxc7,d7c7,8/ppR3pk/2p2p1p/1b6/1P2r3/6P1/6KP/8 b - - 0 29,"...and now 2 loose Pawns. As 30 RxQNP is met by 30... B-B8 ch! 31 KxB RxR, White graciously resigns."
58,Rxb4,e4b4,8/ppR3pk/2p2p1p/1b6/1r6/6P1/6KP/8 w - - 0 30,"...and now 2 loose Pawns. As 30 RxQNP is met by 30... B-B8 ch! 31 KxB RxR, White graciously resigns."
