N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Na3,b1a3,r3kbnr/pbpqp1pp/1p3n2/3p1pN1/3P1B2/NQP3P1/PP2PPBP/R3K2R b KQkq - 5 9,This dagger thrust gives White a huge positional edge. Black is doomed if White doesn't blow it.
18,h6,h7h6,r3kbnr/pbpqp1p1/1p3n1p/3p1pN1/3P1B2/NQP3P1/PP2PPBP/R3K2R w KQkq - 0 10,This dagger thrust gives White a huge positional edge. Black is doomed if White doesn't blow it.
19,Nf3,g5f3,r3kbnr/pbpqp1p1/1p3n1p/3p1p2/3P1B2/NQP2NP1/PP2PPBP/R3K2R b KQkq - 1 10,This dagger thrust gives White a huge positional edge. Black is doomed if White doesn't blow it.
20,g5,g7g5,r3kbnr/pbpqp3/1p3n1p/3p1pp1/3P1B2/NQP2NP1/PP2PPBP/R3K2R w KQkq - 0 11,This dagger thrust gives White a huge positional edge. Black is doomed if White doesn't blow it.
21,Ne5,f3e5,r3kbnr/pbpqp3/1p3n1p/3pNpp1/3P1B2/NQP3P1/PP2PPBP/R3K2R b KQkq - 1 11,This dagger thrust gives White a huge positional edge. Black is doomed if White doesn't blow it.
22,Qe6,d7e6,r3kbnr/pbp1p3/1p2qn1p/3pNpp1/3P1B2/NQP3P1/PP2PPBP/R3K2R w KQkq - 2 12,White continues to press forward.
23,Be3,f4e3,r3kbnr/pbp1p3/1p2qn1p/3pNpp1/3P4/NQP1B1P1/PP2PPBP/R3K2R b KQkq - 3 12,White continues to press forward.
24,Nd7,f6d7,r3kbnr/pbpnp3/1p2q2p/3pNpp1/3P4/NQP1B1P1/PP2PPBP/R3K2R w KQkq - 4 13,White continues to press forward.
25,Nb5,a3b5,r3kbnr/pbpnp3/1p2q2p/1N1pNpp1/3P4/1QP1B1P1/PP2PPBP/R3K2R b KQkq - 5 13,White continues to press forward.
26,Kd8,e8d8,r2k1bnr/pbpnp3/1p2q2p/1N1pNpp1/3P4/1QP1B1P1/PP2PPBP/R3K2R w KQ - 6 14,Now the White rooks are active. The final blow approaches.
27,h4,h2h4,r2k1bnr/pbpnp3/1p2q2p/1N1pNpp1/3P3P/1QP1B1P1/PP2PPB1/R3K2R b KQ - 0 14,Now the White rooks are active. The final blow approaches.
28,a6,a7a6,r2k1bnr/1bpnp3/pp2q2p/1N1pNpp1/3P3P/1QP1B1P1/PP2PPB1/R3K2R w KQ - 0 15,Now the White rooks are active. The final blow approaches.
29,Na3,b5a3,r2k1bnr/1bpnp3/pp2q2p/3pNpp1/3P3P/NQP1B1P1/PP2PPB1/R3K2R b KQ - 1 15,Now the White rooks are active. The final blow approaches.
30,Nxe5,d7e5,r2k1bnr/1bp1p3/pp2q2p/3pnpp1/3P3P/NQP1B1P1/PP2PPB1/R3K2R w KQ - 0 16,Now the White rooks are active. The final blow approaches.
31,dxe5,d4e5,r2k1bnr/1bp1p3/pp2q2p/3pPpp1/7P/NQP1B1P1/PP2PPB1/R3K2R b KQ - 0 16,Now the White rooks are active. The final blow approaches.
32,gxh4,g5h4,r2k1bnr/1bp1p3/pp2q2p/3pPp2/7p/NQP1B1P1/PP2PPB1/R3K2R w KQ - 0 17,Now the White rooks are active. The final blow approaches.
33,O-O-O,e1c1,r2k1bnr/1bp1p3/pp2q2p/3pPp2/7p/NQP1B1P1/PP2PPB1/2KR3R b - - 1 17,Now the White rooks are active. The final blow approaches.
34,Kc8,d8c8,r1k2bnr/1bp1p3/pp2q2p/3pPp2/7p/NQP1B1P1/PP2PPB1/2KR3R w - - 2 18,Sacrificing to tear open Black's defenses.
35,Rxd5,d1d5,r1k2bnr/1bp1p3/pp2q2p/3RPp2/7p/NQP1B1P1/PP2PPB1/2K4R b - - 0 18,Sacrificing to tear open Black's defenses.
36,Bxd5,b7d5,r1k2bnr/2p1p3/pp2q2p/3bPp2/7p/NQP1B1P1/PP2PPB1/2K4R w - - 0 19,"With the disappearance of the protecting Bishop, Black's Queen-side is ready to collapse."
37,Bxd5,g2d5,r1k2bnr/2p1p3/pp2q2p/3BPp2/7p/NQP1B1P1/PP2PP2/2K4R b - - 0 19,"With the disappearance of the protecting Bishop, Black's Queen-side is ready to collapse."
38,Qxe5,e6e5,r1k2bnr/2p1p3/pp5p/3Bqp2/7p/NQP1B1P1/PP2PP2/2K4R w - - 0 20,"Winning back the material, as well. Black has nothing left to play for."
39,Bd4,e3d4,r1k2bnr/2p1p3/pp5p/3Bqp2/3B3p/NQP3P1/PP2PP2/2K4R b - - 1 20,"Winning back the material, as well. Black has nothing left to play for."
40,Qxe2,e5e2,r1k2bnr/2p1p3/pp5p/3B1p2/3B3p/NQP3P1/PP2qP2/2K4R w - - 0 21,"Winning back the material, as well. Black has nothing left to play for."
41,Bxh8,d4h8,r1k2bnB/2p1p3/pp5p/3B1p2/7p/NQP3P1/PP2qP2/2K4R b - - 0 21,"Winning back the material, as well. Black has nothing left to play for."
42,hxg3,h4g3,r1k2bnB/2p1p3/pp5p/3B1p2/8/NQP3p1/PP2qP2/2K4R w - - 0 22,A spite check...
43,fxg3,f2g3,r1k2bnB/2p1p3/pp5p/3B1p2/8/NQP3P1/PP2q3/2K4R b - - 0 22,A spite check...
44,Qe3+,e2e3,r1k2bnB/2p1p3/pp5p/3B1p2/8/NQP1q1P1/PP6/2K4R w - - 1 23,A spite check...
45,Kb1,c1b1,r1k2bnB/2p1p3/pp5p/3B1p2/8/NQP1q1P1/PP6/1K5R b - - 2 23,Black resigns. His position has been shattered.
46,Rb8,a8b8,1rk2bnB/2p1p3/pp5p/3B1p2/8/NQP1q1P1/PP6/1K5R w - - 3 24,Black resigns. His position has been shattered.
47,Nc2,a3c2,1rk2bnB/2p1p3/pp5p/3B1p2/8/1QP1q1P1/PPN5/1K5R b - - 4 24,Black resigns. His position has been shattered.
