N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Bf2,e3f2,r1bq1rk1/p4pbp/1pn1p1p1/2pP1n2/3P1P2/2N2NP1/PPP2BBP/R2Q1RK1 b - - 2 12,"I don't know if Black saw this finesse, but it stops all hope of Black mounting an attack on the a8-h1 diagonal."
24,Ncxd4,c6d4,r1bq1rk1/p4pbp/1p2p1p1/2pP1n2/3n1P2/2N2NP1/PPP2BBP/R2Q1RK1 w - - 0 13,"I don't know if Black saw this finesse, but it stops all hope of Black mounting an attack on the a8-h1 diagonal."
25,Ne5,f3e5,r1bq1rk1/p4pbp/1p2p1p1/2pPNn2/3n1P2/2N3P1/PPP2BBP/R2Q1RK1 b - - 1 13,"I don't know if Black saw this finesse, but it stops all hope of Black mounting an attack on the a8-h1 diagonal."
26,exd5,e6d5,r1bq1rk1/p4pbp/1p4p1/2ppNn2/3n1P2/2N3P1/PPP2BBP/R2Q1RK1 w - - 0 14,"I don't know if Black saw this finesse, but it stops all hope of Black mounting an attack on the a8-h1 diagonal."
27,Nxd5,c3d5,r1bq1rk1/p4pbp/1p4p1/2pNNn2/3n1P2/6P1/PPP2BBP/R2Q1RK1 b - - 0 14,"I don't know if Black saw this finesse, but it stops all hope of Black mounting an attack on the a8-h1 diagonal."
28,Bb7,c8b7,r2q1rk1/pb3pbp/1p4p1/2pNNn2/3n1P2/6P1/PPP2BBP/R2Q1RK1 w - - 1 15,"I don't know if Black saw this finesse, but it stops all hope of Black mounting an attack on the a8-h1 diagonal."
29,Nf6+,d5f6,r2q1rk1/pb3pbp/1p3Np1/2p1Nn2/3n1P2/6P1/PPP2BBP/R2Q1RK1 b - - 2 15,"I don't know if Black saw this finesse, but it stops all hope of Black mounting an attack on the a8-h1 diagonal."
30,Qxf6,d8f6,r4rk1/pb3pbp/1p3qp1/2p1Nn2/3n1P2/6P1/PPP2BBP/R2Q1RK1 w - - 0 16,White goes ahead and offers the Pawn.
31,Bxb7,g2b7,r4rk1/pB3pbp/1p3qp1/2p1Nn2/3n1P2/6P1/PPP2B1P/R2Q1RK1 b - - 0 16,White goes ahead and offers the Pawn.
32,Rad8,a8d8,3r1rk1/pB3pbp/1p3qp1/2p1Nn2/3n1P2/6P1/PPP2B1P/R2Q1RK1 w - - 1 17,White goes ahead and offers the Pawn.
33,c3,c2c3,3r1rk1/pB3pbp/1p3qp1/2p1Nn2/3n1P2/2P3P1/PP3B1P/R2Q1RK1 b - - 0 17,White goes ahead and offers the Pawn.
34,Qe7,f6e7,3r1rk1/pB2qpbp/1p4p1/2p1Nn2/3n1P2/2P3P1/PP3B1P/R2Q1RK1 w - - 1 18,White goes ahead and offers the Pawn.
35,Be4,b7e4,3r1rk1/p3qpbp/1p4p1/2p1Nn2/3nBP2/2P3P1/PP3B1P/R2Q1RK1 b - - 2 18,White goes ahead and offers the Pawn.
36,Bxe5,g7e5,3r1rk1/p3qp1p/1p4p1/2p1bn2/3nBP2/2P3P1/PP3B1P/R2Q1RK1 w - - 0 19,This seemingly harmless pawn move is actually the beginning of the end for Black.
37,fxe5,f4e5,3r1rk1/p3qp1p/1p4p1/2p1Pn2/3nB3/2P3P1/PP3B1P/R2Q1RK1 b - - 0 19,This seemingly harmless pawn move is actually the beginning of the end for Black.
38,Qxe5,e7e5,3r1rk1/p4p1p/1p4p1/2p1qn2/3nB3/2P3P1/PP3B1P/R2Q1RK1 w - - 0 20,This seemingly harmless pawn move is actually the beginning of the end for Black.
39,Re1,f1e1,3r1rk1/p4p1p/1p4p1/2p1qn2/3nB3/2P3P1/PP3B1P/R2QR1K1 b - - 1 20,This seemingly harmless pawn move is actually the beginning of the end for Black.
40,Ne6,d4e6,3r1rk1/p4p1p/1p2n1p1/2p1qn2/4B3/2P3P1/PP3B1P/R2QR1K1 w - - 2 21,This seemingly harmless pawn move is actually the beginning of the end for Black.
41,Qc2,d1c2,3r1rk1/p4p1p/1p2n1p1/2p1qn2/4B3/2P3P1/PPQ2B1P/R3R1K1 b - - 3 21,This seemingly harmless pawn move is actually the beginning of the end for Black.
42,Qf6,e5f6,3r1rk1/p4p1p/1p2nqp1/2p2n2/4B3/2P3P1/PPQ2B1P/R3R1K1 w - - 4 22,This seemingly harmless pawn move is actually the beginning of the end for Black.
43,Rad1,a1d1,3r1rk1/p4p1p/1p2nqp1/2p2n2/4B3/2P3P1/PPQ2B1P/3RR1K1 b - - 5 22,This seemingly harmless pawn move is actually the beginning of the end for Black.
44,Nd6,f5d6,3r1rk1/p4p1p/1p1nnqp1/2p5/4B3/2P3P1/PPQ2B1P/3RR1K1 w - - 6 23,This seemingly harmless pawn move is actually the beginning of the end for Black.
45,Bg2,e4g2,3r1rk1/p4p1p/1p1nnqp1/2p5/8/2P3P1/PPQ2BBP/3RR1K1 b - - 7 23,This seemingly harmless pawn move is actually the beginning of the end for Black.
46,Ng5,e6g5,3r1rk1/p4p1p/1p1n1qp1/2p3n1/8/2P3P1/PPQ2BBP/3RR1K1 w - - 8 24,This seemingly harmless pawn move is actually the beginning of the end for Black.
47,Qe2,c2e2,3r1rk1/p4p1p/1p1n1qp1/2p3n1/8/2P3P1/PP2QBBP/3RR1K1 b - - 9 24,This seemingly harmless pawn move is actually the beginning of the end for Black.
48,Ne6,g5e6,3r1rk1/p4p1p/1p1nnqp1/2p5/8/2P3P1/PP2QBBP/3RR1K1 w - - 10 25,This seemingly harmless pawn move is actually the beginning of the end for Black.
49,Qc2,e2c2,3r1rk1/p4p1p/1p1nnqp1/2p5/8/2P3P1/PPQ2BBP/3RR1K1 b - - 11 25,This seemingly harmless pawn move is actually the beginning of the end for Black.
50,Rfe8,f8e8,3rr1k1/p4p1p/1p1nnqp1/2p5/8/2P3P1/PPQ2BBP/3RR1K1 w - - 12 26,This seemingly harmless pawn move is actually the beginning of the end for Black.
51,Ref1,e1f1,3rr1k1/p4p1p/1p1nnqp1/2p5/8/2P3P1/PPQ2BBP/3R1RK1 b - - 13 26,This seemingly harmless pawn move is actually the beginning of the end for Black.
52,Qe7,f6e7,3rr1k1/p3qp1p/1p1nn1p1/2p5/8/2P3P1/PPQ2BBP/3R1RK1 w - - 14 27,This seemingly harmless pawn move is actually the beginning of the end for Black.
53,Qa4,c2a4,3rr1k1/p3qp1p/1p1nn1p1/2p5/Q7/2P3P1/PP3BBP/3R1RK1 b - - 15 27,This seemingly harmless pawn move is actually the beginning of the end for Black.
54,Qc7,e7c7,3rr1k1/p1q2p1p/1p1nn1p1/2p5/Q7/2P3P1/PP3BBP/3R1RK1 w - - 16 28,This seemingly harmless pawn move is actually the beginning of the end for Black.
55,g4,g3g4,3rr1k1/p1q2p1p/1p1nn1p1/2p5/Q5P1/2P5/PP3BBP/3R1RK1 b - - 0 28,This seemingly harmless pawn move is actually the beginning of the end for Black.
56,Ng5,e6g5,3rr1k1/p1q2p1p/1p1n2p1/2p3n1/Q5P1/2P5/PP3BBP/3R1RK1 w - - 1 29,Oh how I love pins!
57,Bg3,f2g3,3rr1k1/p1q2p1p/1p1n2p1/2p3n1/Q5P1/2P3B1/PP4BP/3R1RK1 b - - 2 29,Oh how I love pins!
58,b5,b6b5,3rr1k1/p1q2p1p/3n2p1/1pp3n1/Q5P1/2P3B1/PP4BP/3R1RK1 w - - 0 30,"This move deserves a double question mark. From here on, Black is lost."
59,Qf4,a4f4,3rr1k1/p1q2p1p/3n2p1/1pp3n1/5QP1/2P3B1/PP4BP/3R1RK1 b - - 1 30,This deserves a double exclamation point!!
60,Nge4,g5e4,3rr1k1/p1q2p1p/3n2p1/1pp5/4nQP1/2P3B1/PP4BP/3R1RK1 w - - 2 31,"It's mate in two, so Black resigns."
61,Bxe4,g2e4,3rr1k1/p1q2p1p/3n2p1/1pp5/4BQP1/2P3B1/PP5P/3R1RK1 b - - 0 31,"It's mate in two, so Black resigns."
62,Rxe4,e8e4,3r2k1/p1q2p1p/3n2p1/1pp5/4rQP1/2P3B1/PP5P/3R1RK1 w - - 0 32,"It's mate in two, so Black resigns."
63,Qxe4,f4e4,3r2k1/p1q2p1p/3n2p1/1pp5/4Q1P1/2P3B1/PP5P/3R1RK1 b - - 0 32,"It's mate in two, so Black resigns."
64,Nxe4,d6e4,3r2k1/p1q2p1p/6p1/1pp5/4n1P1/2P3B1/PP5P/3R1RK1 w - - 0 33,"It's mate in two, so Black resigns."
65,Bxc7,g3c7,3r2k1/p1B2p1p/6p1/1pp5/4n1P1/2P5/PP5P/3R1RK1 b - - 0 33,"It's mate in two, so Black resigns."
66,Re8,d8e8,4r1k1/p1B2p1p/6p1/1pp5/4n1P1/2P5/PP5P/3R1RK1 w - - 1 34,"It's mate in two, so Black resigns."
67,Rd8,d1d8,3Rr1k1/p1B2p1p/6p1/1pp5/4n1P1/2P5/PP5P/5RK1 b - - 2 34,"It's mate in two, so Black resigns."
68,Rxd8,e8d8,3r2k1/p1B2p1p/6p1/1pp5/4n1P1/2P5/PP5P/5RK1 w - - 0 35,"It's mate in two, so Black resigns."
69,Bxd8,c7d8,3B2k1/p4p1p/6p1/1pp5/4n1P1/2P5/PP5P/5RK1 b - - 0 35,"It's mate in two, so Black resigns."
70,Nd2,e4d2,3B2k1/p4p1p/6p1/1pp5/6P1/2P5/PP1n3P/5RK1 w - - 1 36,"It's mate in two, so Black resigns."
71,Rd1,f1d1,3B2k1/p4p1p/6p1/1pp5/6P1/2P5/PP1n3P/3R2K1 b - - 2 36,"It's mate in two, so Black resigns."
72,Nf3+,d2f3,3B2k1/p4p1p/6p1/1pp5/6P1/2P2n2/PP5P/3R2K1 w - - 3 37,"It's mate in two, so Black resigns."
73,Kg2,g1g2,3B2k1/p4p1p/6p1/1pp5/6P1/2P2n2/PP4KP/3R4 b - - 4 37,"It's mate in two, so Black resigns."
74,Ne5,f3e5,3B2k1/p4p1p/6p1/1pp1n3/6P1/2P5/PP4KP/3R4 w - - 5 38,"It's mate in two, so Black resigns."
75,Bf6,d8f6,6k1/p4p1p/5Bp1/1pp1n3/6P1/2P5/PP4KP/3R4 b - - 6 38,"It's mate in two, so Black resigns."
