N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,c3,c2c3,r1bqkbnr/pp1p1ppp/8/1Bp5/3pP3/2PP4/PP3PPP/RNBQK2R b KQkq - 0 6,"Game is continuing on king side, therefore I preferred Qf3. White has two developed pieces, whereas black has one."
12,a6,a7a6,r1bqkbnr/1p1p1ppp/p7/1Bp5/3pP3/2PP4/PP3PPP/RNBQK2R w KQkq - 0 7,"Game is continuing on king side, therefore I preferred Qf3. White has two developed pieces, whereas black has one."
13,Ba4,b5a4,r1bqkbnr/1p1p1ppp/p7/2p5/B2pP3/2PP4/PP3PPP/RNBQK2R b KQkq - 1 7,"Game is continuing on king side, therefore I preferred Qf3. White has two developed pieces, whereas black has one."
14,b5,b7b5,r1bqkbnr/3p1ppp/p7/1pp5/B2pP3/2PP4/PP3PPP/RNBQK2R w KQkq - 0 8,"Game is continuing on king side, therefore I preferred Qf3. White has two developed pieces, whereas black has one."
15,Bb3,a4b3,r1bqkbnr/3p1ppp/p7/1pp5/3pP3/1BPP4/PP3PPP/RNBQK2R b KQkq - 1 8,"Game is continuing on king side, therefore I preferred Qf3. White has two developed pieces, whereas black has one."
16,dxc3,d4c3,r1bqkbnr/3p1ppp/p7/1pp5/4P3/1BpP4/PP3PPP/RNBQK2R w KQkq - 0 9,"Game is continuing on king side, therefore I preferred Qf3. White has two developed pieces, whereas black has one."
17,bxc3,b2c3,r1bqkbnr/3p1ppp/p7/1pp5/4P3/1BPP4/P4PPP/RNBQK2R b KQkq - 0 9,"Game is continuing on king side, therefore I preferred Qf3. White has two developed pieces, whereas black has one."
18,d6,d7d6,r1bqkbnr/5ppp/p2p4/1pp5/4P3/1BPP4/P4PPP/RNBQK2R w KQkq - 0 10,"Game is continuing on king side, therefore I preferred Qf3. White has two developed pieces, whereas black has one."
19,a4,a2a4,r1bqkbnr/5ppp/p2p4/1pp5/P3P3/1BPP4/5PPP/RNBQK2R b KQkq - 0 10,"Game is continuing on king side, therefore I preferred Qf3. White has two developed pieces, whereas black has one."
20,Bb7,c8b7,r2qkbnr/1b3ppp/p2p4/1pp5/P3P3/1BPP4/5PPP/RNBQK2R w KQkq - 1 11,"Game is continuing on king side, therefore I preferred Qf3. White has two developed pieces, whereas black has one."
21,axb5,a4b5,r2qkbnr/1b3ppp/p2p4/1Pp5/4P3/1BPP4/5PPP/RNBQK2R b KQkq - 0 11,"Game is continuing on king side, therefore I preferred Qf3. White has two developed pieces, whereas black has one."
22,axb5,a6b5,r2qkbnr/1b3ppp/3p4/1pp5/4P3/1BPP4/5PPP/RNBQK2R w KQkq - 0 12,"Game is continuing on king side, therefore I preferred Qf3. White has two developed pieces, whereas black has one."
23,Rxa8,a1a8,R2qkbnr/1b3ppp/3p4/1pp5/4P3/1BPP4/5PPP/1NBQK2R b Kk - 0 12,"Game is continuing on king side, therefore I preferred Qf3. White has two developed pieces, whereas black has one."
24,Bxa8,b7a8,b2qkbnr/5ppp/3p4/1pp5/4P3/1BPP4/5PPP/1NBQK2R w Kk - 0 13,"Game is continuing on king side, therefore I preferred Qf3. White has two developed pieces, whereas black has one."
25,Qf3,d1f3,b2qkbnr/5ppp/3p4/1pp5/4P3/1BPP1Q2/5PPP/1NB1K2R b Kk - 1 13,"Game is continuing on king side, therefore I preferred Qf3. White has two developed pieces, whereas black has one."
26,Nf6,g8f6,b2qkb1r/5ppp/3p1n2/1pp5/4P3/1BPP1Q2/5PPP/1NB1K2R w Kk - 2 14,White presses on the open line A.
27,Bg5,c1g5,b2qkb1r/5ppp/3p1n2/1pp3B1/4P3/1BPP1Q2/5PPP/1N2K2R b Kk - 3 14,White presses on the open line A.
28,Be7,f8e7,b2qk2r/4bppp/3p1n2/1pp3B1/4P3/1BPP1Q2/5PPP/1N2K2R w Kk - 4 15,White presses on the open line A.
29,O-O,e1g1,b2qk2r/4bppp/3p1n2/1pp3B1/4P3/1BPP1Q2/5PPP/1N3RK1 b k - 5 15,White presses on the open line A.
30,O-O,e8g8,b2q1rk1/4bppp/3p1n2/1pp3B1/4P3/1BPP1Q2/5PPP/1N3RK1 w - - 6 16,White presses on the open line A.
31,Nd2,b1d2,b2q1rk1/4bppp/3p1n2/1pp3B1/4P3/1BPP1Q2/3N1PPP/5RK1 b - - 7 16,White presses on the open line A.
32,Nd7,f6d7,b2q1rk1/3nbppp/3p4/1pp3B1/4P3/1BPP1Q2/3N1PPP/5RK1 w - - 8 17,White presses on the open line A.
33,Bxe7,g5e7,b2q1rk1/3nBppp/3p4/1pp5/4P3/1BPP1Q2/3N1PPP/5RK1 b - - 0 17,White presses on the open line A.
34,Qxe7,d8e7,b4rk1/3nqppp/3p4/1pp5/4P3/1BPP1Q2/3N1PPP/5RK1 w - - 0 18,White presses on the open line A.
35,Ra1,f1a1,b4rk1/3nqppp/3p4/1pp5/4P3/1BPP1Q2/3N1PPP/R5K1 b - - 1 18,White presses on the open line A.
36,Ne5,d7e5,b4rk1/4qppp/3p4/1pp1n3/4P3/1BPP1Q2/3N1PPP/R5K1 w - - 2 19,"Now, white increased his pressure."
37,Qe2,f3e2,b4rk1/4qppp/3p4/1pp1n3/4P3/1BPP4/3NQPPP/R5K1 b - - 3 19,"Now, white increased his pressure."
38,Rd8,f8d8,b2r2k1/4qppp/3p4/1pp1n3/4P3/1BPP4/3NQPPP/R5K1 w - - 4 20,"Now, white increased his pressure."
39,f4,f2f4,b2r2k1/4qppp/3p4/1pp1n3/4PP2/1BPP4/3NQ1PP/R5K1 b - - 0 20,"Now, white increased his pressure."
40,Nc6,e5c6,b2r2k1/4qppp/2np4/1pp5/4PP2/1BPP4/3NQ1PP/R5K1 w - - 1 21,"Now, white increased his pressure."
41,Bd5,b3d5,b2r2k1/4qppp/2np4/1ppB4/4PP2/2PP4/3NQ1PP/R5K1 b - - 2 21,"Now, white increased his pressure."
42,Bb7,a8b7,3r2k1/1b2qppp/2np4/1ppB4/4PP2/2PP4/3NQ1PP/R5K1 w - - 3 22,Preparing for e5.
43,Nb3,d2b3,3r2k1/1b2qppp/2np4/1ppB4/4PP2/1NPP4/4Q1PP/R5K1 b - - 4 22,Preparing for e5.
44,Ra8,d8a8,r5k1/1b2qppp/2np4/1ppB4/4PP2/1NPP4/4Q1PP/R5K1 w - - 5 23,Preparing for e5.
45,Rxa8+,a1a8,R5k1/1b2qppp/2np4/1ppB4/4PP2/1NPP4/4Q1PP/6K1 b - - 0 23,Preparing for e5.
46,Bxa8,b7a8,b5k1/4qppp/2np4/1ppB4/4PP2/1NPP4/4Q1PP/6K1 w - - 0 24,Preparing for e5.
47,Qf3,e2f3,b5k1/4qppp/2np4/1ppB4/4PP2/1NPP1Q2/6PP/6K1 b - - 1 24,Preparing for e5.
48,Qe8,e7e8,b3q1k1/5ppp/2np4/1ppB4/4PP2/1NPP1Q2/6PP/6K1 w - - 2 25,"..not 26. fxe5, which leads to 26..Qxe5 and white cannot do 27.Bxc6 due to 27..Qe1."
49,e5,e4e5,b3q1k1/5ppp/2np4/1ppBP3/5P2/1NPP1Q2/6PP/6K1 b - - 0 25,"..not 26. fxe5, which leads to 26..Qxe5 and white cannot do 27.Bxc6 due to 27..Qe1."
50,dxe5,d6e5,b3q1k1/5ppp/2n5/1ppBp3/5P2/1NPP1Q2/6PP/6K1 w - - 0 26,"..not 26. fxe5, which leads to 26..Qxe5 and white cannot do 27.Bxc6 due to 27..Qe1."
51,Qe4,f3e4,b3q1k1/5ppp/2n5/1ppBp3/4QP2/1NPP4/6PP/6K1 b - - 1 26,"..not 26. fxe5, which leads to 26..Qxe5 and white cannot do 27.Bxc6 due to 27..Qe1."
52,Kf8,g8f8,b3qk2/5ppp/2n5/1ppBp3/4QP2/1NPP4/6PP/6K1 w - - 2 27,Guarantees win!
53,fxe5,f4e5,b3qk2/5ppp/2n5/1ppBP3/4Q3/1NPP4/6PP/6K1 b - - 0 27,Guarantees win!
54,f6,f7f6,b3qk2/6pp/2n2p2/1ppBP3/4Q3/1NPP4/6PP/6K1 w - - 0 28,Guarantees win!
55,Nxc5,b3c5,b3qk2/6pp/2n2p2/1pNBP3/4Q3/2PP4/6PP/6K1 b - - 0 28,Guarantees win!
56,Qe7,e8e7,b4k2/4q1pp/2n2p2/1pNBP3/4Q3/2PP4/6PP/6K1 w - - 1 29,Guarantees win!
57,d4,d3d4,b4k2/4q1pp/2n2p2/1pNBP3/3PQ3/2P5/6PP/6K1 b - - 0 29,Guarantees win!
58,fxe5,f6e5,b4k2/4q1pp/2n5/1pNBp3/3PQ3/2P5/6PP/6K1 w - - 0 30,Guarantees win!
59,Ne6+,c5e6,b4k2/4q1pp/2n1N3/1p1Bp3/3PQ3/2P5/6PP/6K1 b - - 1 30,Guarantees win!
60,Ke8,f8e8,b3k3/4q1pp/2n1N3/1p1Bp3/3PQ3/2P5/6PP/6K1 w - - 2 31,Guarantees win!
61,Bxc6+,d5c6,b3k3/4q1pp/2B1N3/1p2p3/3PQ3/2P5/6PP/6K1 b - - 0 31,Guarantees win!
62,Bxc6,a8c6,4k3/4q1pp/2b1N3/1p2p3/3PQ3/2P5/6PP/6K1 w - - 0 32,Guarantees win!
63,Qxc6+,e4c6,4k3/4q1pp/2Q1N3/1p2p3/3P4/2P5/6PP/6K1 b - - 0 32,Guarantees win!
64,Kf7,e8f7,8/4qkpp/2Q1N3/1p2p3/3P4/2P5/6PP/6K1 w - - 1 33,Guarantees win!
65,Qc7,c6c7,8/2Q1qkpp/4N3/1p2p3/3P4/2P5/6PP/6K1 b - - 2 33,Guarantees win!
66,Kxe6,f7e6,8/2Q1q1pp/4k3/1p2p3/3P4/2P5/6PP/6K1 w - - 0 34,white wins. 34. Kf7 d6
67,d5+,d4d5,8/2Q1q1pp/4k3/1p1Pp3/8/2P5/6PP/6K1 b - - 0 34,white wins. 34. Kf7 d6
68,Kf6,e6f6,8/2Q1q1pp/5k2/1p1Pp3/8/2P5/6PP/6K1 w - - 1 35,
69,d6,d5d6,8/2Q1q1pp/3P1k2/1p2p3/8/2P5/6PP/6K1 b - - 0 35,
70,Qf8,e7f8,5q2/2Q3pp/3P1k2/1p2p3/8/2P5/6PP/6K1 w - - 1 36,
71,d7,d6d7,5q2/2QP2pp/5k2/1p2p3/8/2P5/6PP/6K1 b - - 0 36,
72,Ke6,f6e6,5q2/2QP2pp/4k3/1p2p3/8/2P5/6PP/6K1 w - - 1 37,
73,d8=Q,d7d8q,3Q1q2/2Q3pp/4k3/1p2p3/8/2P5/6PP/6K1 b - - 0 37,
74,Qxd8,f8d8,3q4/2Q3pp/4k3/1p2p3/8/2P5/6PP/6K1 w - - 0 38,
75,Qxd8,c7d8,3Q4/6pp/4k3/1p2p3/8/2P5/6PP/6K1 b - - 0 38,
76,Kf5,e6f5,3Q4/6pp/8/1p2pk2/8/2P5/6PP/6K1 w - - 1 39,
77,Kf2,g1f2,3Q4/6pp/8/1p2pk2/8/2P5/5KPP/8 b - - 2 39,
78,Ke4,f5e4,3Q4/6pp/8/1p2p3/4k3/2P5/5KPP/8 w - - 3 40,
79,g4,g2g4,3Q4/6pp/8/1p2p3/4k1P1/2P5/5K1P/8 b - - 0 40,
80,h6,h7h6,3Q4/6p1/7p/1p2p3/4k1P1/2P5/5K1P/8 w - - 0 41,
81,h3,h2h3,3Q4/6p1/7p/1p2p3/4k1P1/2P4P/5K2/8 b - - 0 41,
82,g5,g7g5,3Q4/8/7p/1p2p1p1/4k1P1/2P4P/5K2/8 w - - 0 42,
83,Ke2,f2e2,3Q4/8/7p/1p2p1p1/4k1P1/2P4P/4K3/8 b - - 1 42,
84,Kf4,e4f4,3Q4/8/7p/1p2p1p1/5kP1/2P4P/4K3/8 w - - 2 43,
85,Qf8+,d8f8,5Q2/8/7p/1p2p1p1/5kP1/2P4P/4K3/8 b - - 3 43,
86,Kg3,f4g3,5Q2/8/7p/1p2p1p1/6P1/2P3kP/4K3/8 w - - 4 44,
87,Qf3+,f8f3,8/8/7p/1p2p1p1/6P1/2P2QkP/4K3/8 b - - 5 44,
88,Kh2,g3h2,8/8/7p/1p2p1p1/6P1/2P2Q1P/4K2k/8 w - - 6 45,
89,Kf2,e2f2,8/8/7p/1p2p1p1/6P1/2P2Q1P/5K1k/8 b - - 7 45,
90,e4,e5e4,8/8/7p/1p4p1/4p1P1/2P2Q1P/5K1k/8 w - - 0 46,
91,Qg2#,f3g2,8/8/7p/1p4p1/4p1P1/2P4P/5KQk/8 b - - 1 46,
