N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,b3,b2b3,r2k2nr/pppbb1qp/2n2p2/3N2p1/2PP1p2/1P1B1N2/P3Q1PP/R1B1R1K1 b - - 0 14,An attempt to spare the dsb but White eyes the long diagonal.
28,h5,h7h5,r2k2nr/pppbb1q1/2n2p2/3N2pp/2PP1p2/1P1B1N2/P3Q1PP/R1B1R1K1 w - - 0 15,An attempt to spare the dsb but White eyes the long diagonal.
29,Bb2,c1b2,r2k2nr/pppbb1q1/2n2p2/3N2pp/2PP1p2/1P1B1N2/PB2Q1PP/R3R1K1 b - - 1 15,An attempt to spare the dsb but White eyes the long diagonal.
30,Bf8,e7f8,r2k1bnr/pppb2q1/2n2p2/3N2pp/2PP1p2/1P1B1N2/PB2Q1PP/R3R1K1 w - - 2 16,An attempt to spare the dsb but White eyes the long diagonal.
31,Rad1,a1d1,r2k1bnr/pppb2q1/2n2p2/3N2pp/2PP1p2/1P1B1N2/PB2Q1PP/3RR1K1 b - - 3 16,Prepares for an attack
32,Nh6,g8h6,r2k1b1r/pppb2q1/2n2p1n/3N2pp/2PP1p2/1P1B1N2/PB2Q1PP/3RR1K1 w - - 4 17,16 ...Nh6?? is a serious tactical miscalculation. Now Black is subjected to a series of tactical blows.
33,Nxf6,d5f6,r2k1b1r/pppb2q1/2n2N1n/6pp/2PP1p2/1P1B1N2/PB2Q1PP/3RR1K1 b - - 0 17,17. Nxf6! Exploits the long diagonal if the Knight is captured.
34,Bb4,f8b4,r2k3r/pppb2q1/2n2N1n/6pp/1bPP1p2/1P1B1N2/PB2Q1PP/3RR1K1 w - - 1 18,An attempt to complicate
35,Nxh5,f6h5,r2k3r/pppb2q1/2n4n/6pN/1bPP1p2/1P1B1N2/PB2Q1PP/3RR1K1 b - - 0 18,Useful in between move
36,Qe7,g7e7,r2k3r/pppbq3/2n4n/6pN/1bPP1p2/1P1B1N2/PB2Q1PP/3RR1K1 w - - 1 19,Logical followup.
37,d5,d4d5,r2k3r/pppbq3/2n4n/3P2pN/1bP2p2/1P1B1N2/PB2Q1PP/3RR1K1 b - - 0 19,Logical followup.
38,Qc5+,e7c5,r2k3r/pppb4/2n4n/2qP2pN/1bP2p2/1P1B1N2/PB2Q1PP/3RR1K1 w - - 1 20,Only chance for complications
39,Kh1,g1h1,r2k3r/pppb4/2n4n/2qP2pN/1bP2p2/1P1B1N2/PB2Q1PP/3RR2K b - - 2 20,Exploits the  virtual pin on the bishop
40,Rg8,h8g8,r2k2r1/pppb4/2n4n/2qP2pN/1bP2p2/1P1B1N2/PB2Q1PP/3RR2K w - - 3 21,Exploits the  virtual pin on the bishop
41,dxc6,d5c6,r2k2r1/pppb4/2P4n/2q3pN/1bP2p2/1P1B1N2/PB2Q1PP/3RR2K b - - 0 21,Exploits the  virtual pin on the bishop
42,bxc6,b7c6,r2k2r1/p1pb4/2p4n/2q3pN/1bP2p2/1P1B1N2/PB2Q1PP/3RR2K w - - 0 22,Still exploiting the virtual pin
43,Nf6,h5f6,r2k2r1/p1pb4/2p2N1n/2q3p1/1bP2p2/1P1B1N2/PB2Q1PP/3RR2K b - - 1 22,Still exploiting the virtual pin
44,Bxe1,b4e1,r2k2r1/p1pb4/2p2N1n/2q3p1/2P2p2/1P1B1N2/PB2Q1PP/3Rb2K w - - 0 23,Black takes the rook befoere it moves
45,Nxg8,f6g8,r2k2N1/p1pb4/2p4n/2q3p1/2P2p2/1P1B1N2/PB2Q1PP/3Rb2K b - - 0 23,White ends up a piece up and still exploits the virtual pin.
46,Nxg8,h6g8,r2k2n1/p1pb4/2p5/2q3p1/2P2p2/1P1B1N2/PB2Q1PP/3Rb2K w - - 0 24,White ends up a piece up and still exploits the virtual pin.
47,Qxe1,e2e1,r2k2n1/p1pb4/2p5/2q3p1/2P2p2/1P1B1N2/PB4PP/3RQ2K b - - 0 24,White ends up a piece up and still exploits the virtual pin.
48,Kc8,d8c8,r1k3n1/p1pb4/2p5/2q3p1/2P2p2/1P1B1N2/PB4PP/3RQ2K w - - 1 25,Black tries to escape the pin.
49,Bd4,b2d4,r1k3n1/p1pb4/2p5/2q3p1/2PB1p2/1P1B1N2/P5PP/3RQ2K b - - 2 25,White drives off the Queen and prepares a possible queenside attack on the king.
