N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Bc4,f1c4,rnbqkb1r/pp3p1p/3p2p1/2p1P3/2B3n1/2N2N2/PPP2PPP/R1BQK2R b KQkq - 2 8,Now if he plays 8...nxe5 9.nxe5 dxe5 10. Bxf7 Ke7 Bg5+ ripping his king away from his Q. This is why I wish I had played it on move 6.
16,Nxf2,g4f2,rnbqkb1r/pp3p1p/3p2p1/2p1P3/2B5/2N2N2/PPP2nPP/R1BQK2R w KQkq - 0 9,Bad
17,Kxf2,e1f2,rnbqkb1r/pp3p1p/3p2p1/2p1P3/2B5/2N2N2/PPP2KPP/R1BQ3R b kq - 0 9,I overlooked his next move which is why he played nxf2 however against correct play it should not have worked. And even still his king is to loose to play this line which is why he lost.
18,Bg4,c8g4,rn1qkb1r/pp3p1p/3p2p1/2p1P3/2B3b1/2N2N2/PPP2KPP/R1BQ3R w kq - 1 10,I overlooked his next move which is why he played nxf2 however against correct play it should not have worked. And even still his king is to loose to play this line which is why he lost.
19,Re1,h1e1,rn1qkb1r/pp3p1p/3p2p1/2p1P3/2B3b1/2N2N2/PPP2KPP/R1BQR3 b kq - 2 10,I overlooked his next move which is why he played nxf2 however against correct play it should not have worked. And even still his king is to loose to play this line which is why he lost.
20,Bxf3,g4f3,rn1qkb1r/pp3p1p/3p2p1/2p1P3/2B5/2N2b2/PPP2KPP/R1BQR3 w kq - 0 11,I overlooked his next move which is why he played nxf2 however against correct play it should not have worked. And even still his king is to loose to play this line which is why he lost.
21,Qxf3,d1f3,rn1qkb1r/pp3p1p/3p2p1/2p1P3/2B5/2N2Q2/PPP2KPP/R1B1R3 b kq - 0 11,I overlooked his next move which is why he played nxf2 however against correct play it should not have worked. And even still his king is to loose to play this line which is why he lost.
22,Qh4+,d8h4,rn2kb1r/pp3p1p/3p2p1/2p1P3/2B4q/2N2Q2/PPP2KPP/R1B1R3 w kq - 1 12,slightly better is Kg1.
23,g3,g2g3,rn2kb1r/pp3p1p/3p2p1/2p1P3/2B4q/2N2QP1/PPP2K1P/R1B1R3 b kq - 0 12,slightly better is Kg1.
24,Qxc4,h4c4,rn2kb1r/pp3p1p/3p2p1/2p1P3/2q5/2N2QP1/PPP2K1P/R1B1R3 w kq - 0 13,Here comes the attack.
25,exd6+,e5d6,rn2kb1r/pp3p1p/3P2p1/2p5/2q5/2N2QP1/PPP2K1P/R1B1R3 b kq - 0 13,Here comes the attack.
26,Kd7,e8d7,rn3b1r/pp1k1p1p/3P2p1/2p5/2q5/2N2QP1/PPP2K1P/R1B1R3 w - - 1 14,If 13...Ke8 14.Qf6+ Kd7 Re7+
27,Qxb7+,f3b7,rn3b1r/pQ1k1p1p/3P2p1/2p5/2q5/2N3P1/PPP2K1P/R1B1R3 b - - 0 14,
28,Kd8,d7d8,rn1k1b1r/pQ3p1p/3P2p1/2p5/2q5/2N3P1/PPP2K1P/R1B1R3 w - - 1 15,
29,Qc7#,b7c7,rn1k1b1r/p1Q2p1p/3P2p1/2p5/2q5/2N3P1/PPP2K1P/R1B1R3 b - - 2 15,
