N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Be7,f8e7,rnbqk2r/pp2bppp/3p1n2/4p3/4P3/3B1N2/PPP2PPP/RNBQK2R w KQkq - 2 7,His King seems impenetrable. I had to initiate the attack
13,O-O,e1g1,rnbqk2r/pp2bppp/3p1n2/4p3/4P3/3B1N2/PPP2PPP/RNBQ1RK1 b kq - 3 7,His King seems impenetrable. I had to initiate the attack
14,O-O,e8g8,rnbq1rk1/pp2bppp/3p1n2/4p3/4P3/3B1N2/PPP2PPP/RNBQ1RK1 w - - 4 8,His King seems impenetrable. I had to initiate the attack
15,h3,h2h3,rnbq1rk1/pp2bppp/3p1n2/4p3/4P3/3B1N1P/PPP2PP1/RNBQ1RK1 b - - 0 8,His King seems impenetrable. I had to initiate the attack
16,Nc6,b8c6,r1bq1rk1/pp2bppp/2np1n2/4p3/4P3/3B1N1P/PPP2PP1/RNBQ1RK1 w - - 1 9,His King seems impenetrable. I had to initiate the attack
17,Nc3,b1c3,r1bq1rk1/pp2bppp/2np1n2/4p3/4P3/2NB1N1P/PPP2PP1/R1BQ1RK1 b - - 2 9,His King seems impenetrable. I had to initiate the attack
18,a6,a7a6,r1bq1rk1/1p2bppp/p1np1n2/4p3/4P3/2NB1N1P/PPP2PP1/R1BQ1RK1 w - - 0 10,His King seems impenetrable. I had to initiate the attack
19,a3,a2a3,r1bq1rk1/1p2bppp/p1np1n2/4p3/4P3/P1NB1N1P/1PP2PP1/R1BQ1RK1 b - - 0 10,His King seems impenetrable. I had to initiate the attack
20,b5,b7b5,r1bq1rk1/4bppp/p1np1n2/1p2p3/4P3/P1NB1N1P/1PP2PP1/R1BQ1RK1 w - - 0 11,His King seems impenetrable. I had to initiate the attack
21,Nd5,c3d5,r1bq1rk1/4bppp/p1np1n2/1p1Np3/4P3/P2B1N1P/1PP2PP1/R1BQ1RK1 b - - 1 11,His King seems impenetrable. I had to initiate the attack
22,Nxd5,f6d5,r1bq1rk1/4bppp/p1np4/1p1np3/4P3/P2B1N1P/1PP2PP1/R1BQ1RK1 w - - 0 12,His King seems impenetrable. I had to initiate the attack
23,exd5,e4d5,r1bq1rk1/4bppp/p1np4/1p1Pp3/8/P2B1N1P/1PP2PP1/R1BQ1RK1 b - - 0 12,His King seems impenetrable. I had to initiate the attack
24,Nb8,c6b8,rnbq1rk1/4bppp/p2p4/1p1Pp3/8/P2B1N1P/1PP2PP1/R1BQ1RK1 w - - 1 13,His King seems impenetrable. I had to initiate the attack
25,b3,b2b3,rnbq1rk1/4bppp/p2p4/1p1Pp3/8/PP1B1N1P/2P2PP1/R1BQ1RK1 b - - 0 13,His King seems impenetrable. I had to initiate the attack
26,h6,h7h6,rnbq1rk1/4bpp1/p2p3p/1p1Pp3/8/PP1B1N1P/2P2PP1/R1BQ1RK1 w - - 0 14,His King seems impenetrable. I had to initiate the attack
27,Nh2,f3h2,rnbq1rk1/4bpp1/p2p3p/1p1Pp3/8/PP1B3P/2P2PPN/R1BQ1RK1 b - - 1 14,His King seems impenetrable. I had to initiate the attack
28,Nd7,b8d7,r1bq1rk1/3nbpp1/p2p3p/1p1Pp3/8/PP1B3P/2P2PPN/R1BQ1RK1 w - - 2 15,His King seems impenetrable. I had to initiate the attack
29,Ng4,h2g4,r1bq1rk1/3nbpp1/p2p3p/1p1Pp3/6N1/PP1B3P/2P2PP1/R1BQ1RK1 b - - 3 15,His King seems impenetrable. I had to initiate the attack
30,Bb7,c8b7,r2q1rk1/1b1nbpp1/p2p3p/1p1Pp3/6N1/PP1B3P/2P2PP1/R1BQ1RK1 w - - 4 16,"He is too engrossed to gain a pawn advantage and overlooked my pending attack.
I guess he still feels that his King is secure"
31,Nxh6+,g4h6,r2q1rk1/1b1nbpp1/p2p3N/1p1Pp3/8/PP1B3P/2P2PP1/R1BQ1RK1 b - - 0 16,Surprise! A sacrifice to open his walls
32,gxh6,g7h6,r2q1rk1/1b1nbp2/p2p3p/1p1Pp3/8/PP1B3P/2P2PP1/R1BQ1RK1 w - - 0 17,There is nothing more important for him than to get rid of my dark bishop
33,Bxh6,c1h6,r2q1rk1/1b1nbp2/p2p3B/1p1Pp3/8/PP1B3P/2P2PP1/R2Q1RK1 b - - 0 17,There is nothing more important for him than to get rid of my dark bishop
34,Bg5,e7g5,r2q1rk1/1b1n1p2/p2p3B/1p1Pp1b1/8/PP1B3P/2P2PP1/R2Q1RK1 w - - 1 18,There is nothing more important for him than to get rid of my dark bishop
35,Qg4,d1g4,r2q1rk1/1b1n1p2/p2p3B/1p1Pp1b1/6Q1/PP1B3P/2P2PP1/R4RK1 b - - 2 18,Which is also very important for me to keep the pressure
36,f6,f7f6,r2q1rk1/1b1n4/p2p1p1B/1p1Pp1b1/6Q1/PP1B3P/2P2PP1/R4RK1 w - - 0 19,"In retrospect I should have moved h4 rather than capture the rook.
Perhaps I lost my nerves and wanted to secure a material advantage"
37,Bxf8,h6f8,r2q1Bk1/1b1n4/p2p1p2/1p1Pp1b1/6Q1/PP1B3P/2P2PP1/R4RK1 b - - 0 19,"In retrospect I should have moved h4 rather than capture the rook.
Perhaps I lost my nerves and wanted to secure a material advantage"
38,Kxf8,g8f8,r2q1k2/1b1n4/p2p1p2/1p1Pp1b1/6Q1/PP1B3P/2P2PP1/R4RK1 w - - 0 20,Now he is looking for the exchange to loosen the pressure
39,h4,h3h4,r2q1k2/1b1n4/p2p1p2/1p1Pp1b1/6QP/PP1B4/2P2PP1/R4RK1 b - - 0 20,Now he is looking for the exchange to loosen the pressure
40,Bh6,g5h6,r2q1k2/1b1n4/p2p1p1b/1p1Pp3/6QP/PP1B4/2P2PP1/R4RK1 w - - 1 21,Now he is looking for the exchange to loosen the pressure
41,Rad1,a1d1,r2q1k2/1b1n4/p2p1p1b/1p1Pp3/6QP/PP1B4/2P2PP1/3R1RK1 b - - 2 21,Now he is looking for the exchange to loosen the pressure
42,Qe7,d8e7,r4k2/1b1nq3/p2p1p1b/1p1Pp3/6QP/PP1B4/2P2PP1/3R1RK1 w - - 3 22,Now he is looking for the exchange to loosen the pressure
43,c4,c2c4,r4k2/1b1nq3/p2p1p1b/1p1Pp3/2P3QP/PP1B4/5PP1/3R1RK1 b - - 0 22,Now he is looking for the exchange to loosen the pressure
44,Qg7,e7g7,r4k2/1b1n2q1/p2p1p1b/1p1Pp3/2P3QP/PP1B4/5PP1/3R1RK1 w - - 1 23,Now he is looking for the exchange to loosen the pressure
45,Qh3,g4h3,r4k2/1b1n2q1/p2p1p1b/1p1Pp3/2P4P/PP1B3Q/5PP1/3R1RK1 b - - 2 23,Almost had a draw by threefold repitition
46,Bc8,b7c8,r1b2k2/3n2q1/p2p1p1b/1p1Pp3/2P4P/PP1B3Q/5PP1/3R1RK1 w - - 3 24,Almost had a draw by threefold repitition
47,Bf5,d3f5,r1b2k2/3n2q1/p2p1p1b/1p1PpB2/2P4P/PP5Q/5PP1/3R1RK1 b - - 4 24,Almost had a draw by threefold repitition
48,Nb6,d7b6,r1b2k2/6q1/pn1p1p1b/1p1PpB2/2P4P/PP5Q/5PP1/3R1RK1 w - - 5 25,Almost had a draw by threefold repitition
49,Bxc8,f5c8,r1B2k2/6q1/pn1p1p1b/1p1Pp3/2P4P/PP5Q/5PP1/3R1RK1 b - - 0 25,Almost had a draw by threefold repitition
50,Nxc8,b6c8,r1n2k2/6q1/p2p1p1b/1p1Pp3/2P4P/PP5Q/5PP1/3R1RK1 w - - 0 26,Almost had a draw by threefold repitition
51,cxb5,c4b5,r1n2k2/6q1/p2p1p1b/1P1Pp3/7P/PP5Q/5PP1/3R1RK1 b - - 0 26,Almost had a draw by threefold repitition
52,axb5,a6b5,r1n2k2/6q1/3p1p1b/1p1Pp3/7P/PP5Q/5PP1/3R1RK1 w - - 0 27,Almost had a draw by threefold repitition
53,a4,a3a4,r1n2k2/6q1/3p1p1b/1p1Pp3/P6P/1P5Q/5PP1/3R1RK1 b - - 0 27,Almost had a draw by threefold repitition
54,bxa4,b5a4,r1n2k2/6q1/3p1p1b/3Pp3/p6P/1P5Q/5PP1/3R1RK1 w - - 0 28,Almost had a draw by threefold repitition
55,bxa4,b3a4,r1n2k2/6q1/3p1p1b/3Pp3/P6P/7Q/5PP1/3R1RK1 b - - 0 28,Almost had a draw by threefold repitition
56,Ne7,c8e7,r4k2/4n1q1/3p1p1b/3Pp3/P6P/7Q/5PP1/3R1RK1 w - - 1 29,Almost had a draw by threefold repitition
57,Qa3,h3a3,r4k2/4n1q1/3p1p1b/3Pp3/P6P/Q7/5PP1/3R1RK1 b - - 2 29,Almost had a draw by threefold repitition
58,Ra6,a8a6,5k2/4n1q1/r2p1p1b/3Pp3/P6P/Q7/5PP1/3R1RK1 w - - 3 30,Almost had a draw by threefold repitition
59,Rdb1,d1b1,5k2/4n1q1/r2p1p1b/3Pp3/P6P/Q7/5PP1/1R3RK1 b - - 4 30,Almost had a draw by threefold repitition
60,Qg4,g7g4,5k2/4n3/r2p1p1b/3Pp3/P5qP/Q7/5PP1/1R3RK1 w - - 5 31,Almost had a draw by threefold repitition
61,Rb4,b1b4,5k2/4n3/r2p1p1b/3Pp3/PR4qP/Q7/5PP1/5RK1 b - - 6 31,Almost had a draw by threefold repitition
62,Qg6,g4g6,5k2/4n3/r2p1pqb/3Pp3/PR5P/Q7/5PP1/5RK1 w - - 7 32,Almost had a draw by threefold repitition
63,Rb8+,b4b8,1R3k2/4n3/r2p1pqb/3Pp3/P6P/Q7/5PP1/5RK1 b - - 8 32,Almost had a draw by threefold repitition
64,Kf7,f8f7,1R6/4nk2/r2p1pqb/3Pp3/P6P/Q7/5PP1/5RK1 w - - 9 33,Almost had a draw by threefold repitition
65,Qb4,a3b4,1R6/4nk2/r2p1pqb/3Pp3/PQ5P/8/5PP1/5RK1 b - - 10 33,Almost had a draw by threefold repitition
66,Bf4,h6f4,1R6/4nk2/r2p1pq1/3Pp3/PQ3b1P/8/5PP1/5RK1 w - - 11 34,Almost had a draw by threefold repitition
67,Qb3,b4b3,1R6/4nk2/r2p1pq1/3Pp3/P4b1P/1Q6/5PP1/5RK1 b - - 12 34,Almost had a draw by threefold repitition
68,Ra7,a6a7,1R6/r3nk2/3p1pq1/3Pp3/P4b1P/1Q6/5PP1/5RK1 w - - 13 35,Almost had a draw by threefold repitition
69,g3,g2g3,1R6/r3nk2/3p1pq1/3Pp3/P4b1P/1Q4P1/5P2/5RK1 b - - 0 35,Almost had a draw by threefold repitition
70,Qg4,g6g4,1R6/r3nk2/3p1p2/3Pp3/P4bqP/1Q4P1/5P2/5RK1 w - - 1 36,Almost had a draw by threefold repitition
71,Ra1,f1a1,1R6/r3nk2/3p1p2/3Pp3/P4bqP/1Q4P1/5P2/R5K1 b - - 2 36,Almost had a draw by threefold repitition
72,Nf5,e7f5,1R6/r4k2/3p1p2/3Ppn2/P4bqP/1Q4P1/5P2/R5K1 w - - 3 37,Almost had a draw by threefold repitition
73,Rb7+,b8b7,8/rR3k2/3p1p2/3Ppn2/P4bqP/1Q4P1/5P2/R5K1 b - - 4 37,Almost had a draw by threefold repitition
74,Rxb7,a7b7,8/1r3k2/3p1p2/3Ppn2/P4bqP/1Q4P1/5P2/R5K1 w - - 0 38,Almost had a draw by threefold repitition
75,Qxb7+,b3b7,8/1Q3k2/3p1p2/3Ppn2/P4bqP/6P1/5P2/R5K1 b - - 0 38,Almost had a draw by threefold repitition
76,Ne7,f5e7,8/1Q2nk2/3p1p2/3Pp3/P4bqP/6P1/5P2/R5K1 w - - 1 39,Almost had a draw by threefold repitition
77,Ra3,a1a3,8/1Q2nk2/3p1p2/3Pp3/P4bqP/R5P1/5P2/6K1 b - - 2 39,Almost had a draw by threefold repitition
78,Qd1+,g4d1,8/1Q2nk2/3p1p2/3Pp3/P4b1P/R5P1/5P2/3q2K1 w - - 3 40,Almost had a draw by threefold repitition
79,Kg2,g1g2,8/1Q2nk2/3p1p2/3Pp3/P4b1P/R5P1/5PK1/3q4 b - - 4 40,Almost had a draw by threefold repitition
80,Bc1,f4c1,8/1Q2nk2/3p1p2/3Pp3/P6P/R5P1/5PK1/2bq4 w - - 5 41,Almost had a draw by threefold repitition
81,Ra1,a3a1,8/1Q2nk2/3p1p2/3Pp3/P6P/6P1/5PK1/R1bq4 b - - 6 41,Almost had a draw by threefold repitition
82,Qc2,d1c2,8/1Q2nk2/3p1p2/3Pp3/P6P/6P1/2q2PK1/R1b5 w - - 7 42,Almost had a draw by threefold repitition
83,a5,a4a5,8/1Q2nk2/3p1p2/P2Pp3/7P/6P1/2q2PK1/R1b5 b - - 0 42,Almost had a draw by threefold repitition
84,Qe4+,c2e4,8/1Q2nk2/3p1p2/P2Pp3/4q2P/6P1/5PK1/R1b5 w - - 1 43,Almost had a draw by threefold repitition
85,Kg1,g2g1,8/1Q2nk2/3p1p2/P2Pp3/4q2P/6P1/5P2/R1b3K1 b - - 2 43,Almost had a draw by threefold repitition
86,Qe1+,e4e1,8/1Q2nk2/3p1p2/P2Pp3/7P/6P1/5P2/R1b1q1K1 w - - 3 44,Almost had a draw by threefold repitition
87,Kg2,g1g2,8/1Q2nk2/3p1p2/P2Pp3/7P/6P1/5PK1/R1b1q3 b - - 4 44,Almost had a draw by threefold repitition
88,Qe4+,e1e4,8/1Q2nk2/3p1p2/P2Pp3/4q2P/6P1/5PK1/R1b5 w - - 5 45,Almost had a draw by threefold repitition
89,Kh2,g2h2,8/1Q2nk2/3p1p2/P2Pp3/4q2P/6P1/5P1K/R1b5 b - - 6 45,Almost had a draw by threefold repitition
90,Bf4,c1f4,8/1Q2nk2/3p1p2/P2Pp3/4qb1P/6P1/5P1K/R7 w - - 7 46,Feel free to comment
91,a6,a5a6,8/1Q2nk2/P2p1p2/3Pp3/4qb1P/6P1/5P1K/R7 b - - 0 46,Feel free to comment
92,Qf3,e4f3,8/1Q2nk2/P2p1p2/3Pp3/5b1P/5qP1/5P1K/R7 w - - 1 47,Feel free to comment
93,Ra2,a1a2,8/1Q2nk2/P2p1p2/3Pp3/5b1P/5qP1/R4P1K/8 b - - 2 47,Feel free to comment
94,Qxd5,f3d5,8/1Q2nk2/P2p1p2/3qp3/5b1P/6P1/R4P1K/8 w - - 0 48,Feel free to comment
95,Qxd5+,b7d5,8/4nk2/P2p1p2/3Qp3/5b1P/6P1/R4P1K/8 b - - 0 48,Feel free to comment
96,Nxd5,e7d5,8/5k2/P2p1p2/3np3/5b1P/6P1/R4P1K/8 w - - 0 49,Feel free to comment
97,gxf4,g3f4,8/5k2/P2p1p2/3np3/5P1P/8/R4P1K/8 b - - 0 49,Feel free to comment
98,Nb6,d5b6,8/5k2/Pn1p1p2/4p3/5P1P/8/R4P1K/8 w - - 1 50,Feel free to comment
99,Rb2,a2b2,8/5k2/Pn1p1p2/4p3/5P1P/8/1R3P1K/8 b - - 2 50,Feel free to comment
100,Nc8,b6c8,2n5/5k2/P2p1p2/4p3/5P1P/8/1R3P1K/8 w - - 3 51,Feel free to comment
101,Rb8,b2b8,1Rn5/5k2/P2p1p2/4p3/5P1P/8/5P1K/8 b - - 4 51,Feel free to comment
