N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Qxh1,g2h1,rnbk1b1r/pp1p1ppp/5n2/4Q3/3P4/8/PPP1BP1P/RNB1K1Nq w Q - 0 8,Should have moved the queen out.  Bf3 traps her in the corner. Nobody puts baby in the corner!
15,Qg3,e5g3,rnbk1b1r/pp1p1ppp/5n2/8/3P4/6Q1/PPP1BP1P/RNB1K1Nq b Q - 1 8,Should have moved the queen out.  Bf3 traps her in the corner. Nobody puts baby in the corner!
16,Ne4,f6e4,rnbk1b1r/pp1p1ppp/8/8/3Pn3/6Q1/PPP1BP1P/RNB1K1Nq w Q - 2 9,Should have moved the queen out.  Bf3 traps her in the corner. Nobody puts baby in the corner!
17,Qe3,g3e3,rnbk1b1r/pp1p1ppp/8/8/3Pn3/4Q3/PPP1BP1P/RNB1K1Nq b Q - 3 9,? QxN!
18,d5,d7d5,rnbk1b1r/pp3ppp/8/3p4/3Pn3/4Q3/PPP1BP1P/RNB1K1Nq w Q - 0 10,Yes.
19,f3,f2f3,rnbk1b1r/pp3ppp/8/3p4/3Pn3/4QP2/PPP1B2P/RNB1K1Nq b Q - 0 10,Yes.
20,Nf6,e4f6,rnbk1b1r/pp3ppp/5n2/3p4/3P4/4QP2/PPP1B2P/RNB1K1Nq w Q - 1 11,Yes.
21,Kd2,e1d2,rnbk1b1r/pp3ppp/5n2/3p4/3P4/4QP2/PPPKB2P/RNB3Nq b - - 2 11,Yes.
22,Qxh2,h1h2,rnbk1b1r/pp3ppp/5n2/3p4/3P4/4QP2/PPPKB2q/RNB3N1 w - - 0 12,Yes.
23,f4,f3f4,rnbk1b1r/pp3ppp/5n2/3p4/3P1P2/4Q3/PPPKB2q/RNB3N1 b - - 0 12,Yes.
24,Ne4+,f6e4,rnbk1b1r/pp3ppp/8/3p4/3PnP2/4Q3/PPPKB2q/RNB3N1 w - - 1 13,Yes.
25,Kd3,d2d3,rnbk1b1r/pp3ppp/8/3p4/3PnP2/3KQ3/PPP1B2q/RNB3N1 b - - 2 13,Yes.
26,Nf2+,e4f2,rnbk1b1r/pp3ppp/8/3p4/3P1P2/3KQ3/PPP1Bn1q/RNB3N1 w - - 3 14,Yes.
27,Kc3,d3c3,rnbk1b1r/pp3ppp/8/3p4/3P1P2/2K1Q3/PPP1Bn1q/RNB3N1 b - - 4 14,"Ooh, ooh, Nd1+!  Followed by NxQ or QxQ."
28,Qxg1,h2g1,rnbk1b1r/pp3ppp/8/3p4/3P1P2/2K1Q3/PPP1Bn2/RNB3q1 w - - 0 15,"Ooh, ooh, Nd1+!  Followed by NxQ or QxQ."
29,Nd2,b1d2,rnbk1b1r/pp3ppp/8/3p4/3P1P2/2K1Q3/PPPNBn2/R1B3q1 b - - 1 15,"Ooh, ooh, Nd1+!  Followed by NxQ or QxQ."
30,Nd1+,f2d1,rnbk1b1r/pp3ppp/8/3p4/3P1P2/2K1Q3/PPPNB3/R1Bn2q1 w - - 2 16,Beautiful!
31,Kd3,c3d3,rnbk1b1r/pp3ppp/8/3p4/3P1P2/3KQ3/PPPNB3/R1Bn2q1 b - - 3 16,"Yeah, baby!"
32,Qxe3#,g1e3,rnbk1b1r/pp3ppp/8/3p4/3P1P2/3Kq3/PPPNB3/R1Bn4 w - - 0 17,"Yeah, baby!"
