N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,Bb4,d6b4,r2q1rk1/1bpp1ppp/1p2n3/pB6/1b5P/2Q1PP2/PPP1N1P1/RNB1K2R w KQ - 2 13,Free pawn!
25,a3,a2a3,r2q1rk1/1bpp1ppp/1p2n3/pB6/1b5P/P1Q1PP2/1PP1N1P1/RNB1K2R b KQ - 0 13,Free pawn!
26,Bxc3+,b4c3,r2q1rk1/1bpp1ppp/1p2n3/pB6/7P/P1b1PP2/1PP1N1P1/RNB1K2R w KQ - 0 14,Free pawn!
27,Nexc3,e2c3,r2q1rk1/1bpp1ppp/1p2n3/pB6/7P/P1N1PP2/1PP3P1/RNB1K2R b KQ - 0 14,Free pawn!
28,Re8,f8e8,r2qr1k1/1bpp1ppp/1p2n3/pB6/7P/P1N1PP2/1PP3P1/RNB1K2R w KQ - 1 15,Free pawn!
29,e4,e3e4,r2qr1k1/1bpp1ppp/1p2n3/pB6/4P2P/P1N2P2/1PP3P1/RNB1K2R b KQ - 0 15,Free pawn!
30,Nf4,e6f4,r2qr1k1/1bpp1ppp/1p6/pB6/4Pn1P/P1N2P2/1PP3P1/RNB1K2R w KQ - 1 16,Free pawn!
31,O-O,e1g1,r2qr1k1/1bpp1ppp/1p6/pB6/4Pn1P/P1N2P2/1PP3P1/RNB2RK1 b - - 2 16,Free pawn!
32,Qxh4,d8h4,r3r1k1/1bpp1ppp/1p6/pB6/4Pn1q/P1N2P2/1PP3P1/RNB2RK1 w - - 0 17,Free pawn!
33,Bxf4,c1f4,r3r1k1/1bpp1ppp/1p6/pB6/4PB1q/P1N2P2/1PP3P1/RN3RK1 b - - 0 17,Happy to trade off pieces now.
34,Qxf4,h4f4,r3r1k1/1bpp1ppp/1p6/pB6/4Pq2/P1N2P2/1PP3P1/RN3RK1 w - - 0 18,Happy to trade off pieces now.
35,Nd5,c3d5,r3r1k1/1bpp1ppp/1p6/pB1N4/4Pq2/P4P2/1PP3P1/RN3RK1 b - - 1 18,Trying to scare the bishop away from the a6-e2 diagonal
36,Bxd5,b7d5,r3r1k1/2pp1ppp/1p6/pB1b4/4Pq2/P4P2/1PP3P1/RN3RK1 w - - 0 19,Trying to scare the bishop away from the a6-e2 diagonal
37,exd5,e4d5,r3r1k1/2pp1ppp/1p6/pB1P4/5q2/P4P2/1PP3P1/RN3RK1 b - - 0 19,Trying to scare the bishop away from the a6-e2 diagonal
38,Re5,e8e5,r5k1/2pp1ppp/1p6/pB1Pr3/5q2/P4P2/1PP3P1/RN3RK1 w - - 1 20,Trying to scare the bishop away from the a6-e2 diagonal
39,Rd1,f1d1,r5k1/2pp1ppp/1p6/pB1Pr3/5q2/P4P2/1PP3P1/RN1R2K1 b - - 2 20,Trying to scare the bishop away from the a6-e2 diagonal
40,Qe3+,f4e3,r5k1/2pp1ppp/1p6/pB1Pr3/8/P3qP2/1PP3P1/RN1R2K1 w - - 3 21,Trying to scare the bishop away from the a6-e2 diagonal
41,Kf1,g1f1,r5k1/2pp1ppp/1p6/pB1Pr3/8/P3qP2/1PP3P1/RN1R1K2 b - - 4 21,Trying to scare the bishop away from the a6-e2 diagonal
42,c6,c7c6,r5k1/3p1ppp/1pp5/pB1Pr3/8/P3qP2/1PP3P1/RN1R1K2 w - - 0 22,Trying to scare the bishop away from the a6-e2 diagonal
43,Bc4,b5c4,r5k1/3p1ppp/1pp5/p2Pr3/2B5/P3qP2/1PP3P1/RN1R1K2 b - - 1 22,The game was over from this point on.
44,cxd5,c6d5,r5k1/3p1ppp/1p6/p2pr3/2B5/P3qP2/1PP3P1/RN1R1K2 w - - 0 23,The game was over from this point on.
45,Bxd5,c4d5,r5k1/3p1ppp/1p6/p2Br3/8/P3qP2/1PP3P1/RN1R1K2 b - - 0 23,The game was over from this point on.
46,Qe2+,e3e2,r5k1/3p1ppp/1p6/p2Br3/8/P4P2/1PP1q1P1/RN1R1K2 w - - 1 24,"Was thinking about taking the bishop until I analysed checkmate, with him being helpless to it."
47,Kg1,f1g1,r5k1/3p1ppp/1p6/p2Br3/8/P4P2/1PP1q1P1/RN1R2K1 b - - 2 24,"Was thinking about taking the bishop until I analysed checkmate, with him being helpless to it."
48,Qxd1+,e2d1,r5k1/3p1ppp/1p6/p2Br3/8/P4P2/1PP3P1/RN1q2K1 w - - 0 25,"Was thinking about taking the bishop until I analysed checkmate, with him being helpless to it."
49,Kh2,g1h2,r5k1/3p1ppp/1p6/p2Br3/8/P4P2/1PP3PK/RN1q4 b - - 1 25,"Was thinking about taking the bishop until I analysed checkmate, with him being helpless to it."
50,Rh5+,e5h5,r5k1/3p1ppp/1p6/p2B3r/8/P4P2/1PP3PK/RN1q4 w - - 2 26,
51,Kg3,h2g3,r5k1/3p1ppp/1p6/p2B3r/8/P4PK1/1PP3P1/RN1q4 b - - 3 26,
52,Qe1+,d1e1,r5k1/3p1ppp/1p6/p2B3r/8/P4PK1/1PP3P1/RN2q3 w - - 4 27,
53,Kg4,g3g4,r5k1/3p1ppp/1p6/p2B3r/6K1/P4P2/1PP3P1/RN2q3 b - - 5 27,
54,Qh4#,e1h4,r5k1/3p1ppp/1p6/p2B3r/6Kq/P4P2/1PP3P1/RN6 w - - 6 28,
