N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Nf1,d2f1,r4rk1/1bq1bppp/p2p1n2/np2p3/3PP3/5N1P/PPB2PP1/R1BQRNK1 b - - 2 14,see here! what can I do with this situation ? ..... very confusing
28,Rac8,a8c8,2r2rk1/1bq1bppp/p2p1n2/np2p3/3PP3/5N1P/PPB2PP1/R1BQRNK1 w - - 3 15,see here! what can I do with this situation ? ..... very confusing
29,Bd3,c2d3,2r2rk1/1bq1bppp/p2p1n2/np2p3/3PP3/3B1N1P/PP3PP1/R1BQRNK1 b - - 4 15,see here! what can I do with this situation ? ..... very confusing
30,d5,d6d5,2r2rk1/1bq1bppp/p4n2/np1pp3/3PP3/3B1N1P/PP3PP1/R1BQRNK1 w - - 0 16,see here! what can I do with this situation ? ..... very confusing
31,dxe5,d4e5,2r2rk1/1bq1bppp/p4n2/np1pP3/4P3/3B1N1P/PP3PP1/R1BQRNK1 b - - 0 16,see here! what can I do with this situation ? ..... very confusing
32,Nxe4,f6e4,2r2rk1/1bq1bppp/p7/np1pP3/4n3/3B1N1P/PP3PP1/R1BQRNK1 w - - 0 17,see here! what can I do with this situation ? ..... very confusing
33,Ng3,f1g3,2r2rk1/1bq1bppp/p7/np1pP3/4n3/3B1NNP/PP3PP1/R1BQR1K1 b - - 1 17,see here! what can I do with this situation ? ..... very confusing
34,Rfd8,f8d8,2rr2k1/1bq1bppp/p7/np1pP3/4n3/3B1NNP/PP3PP1/R1BQR1K1 w - - 2 18,see here! what can I do with this situation ? ..... very confusing
35,Nf5,g3f5,2rr2k1/1bq1bppp/p7/np1pPN2/4n3/3B1N1P/PP3PP1/R1BQR1K1 b - - 3 18,see here! what can I do with this situation ? ..... very confusing
36,Bc5,e7c5,2rr2k1/1bq2ppp/p7/npbpPN2/4n3/3B1N1P/PP3PP1/R1BQR1K1 w - - 4 19,see here! what can I do with this situation ? ..... very confusing
37,Nf3d4,f3d4,2rr2k1/1bq2ppp/p7/npbpPN2/3Nn3/3B3P/PP3PP1/R1BQR1K1 b - - 5 19,see here! what can I do with this situation ? ..... very confusing
38,Qxe5,c7e5,2rr2k1/1b3ppp/p7/npbpqN2/3Nn3/3B3P/PP3PP1/R1BQR1K1 w - - 0 20,see here! what can I do with this situation ? ..... very confusing
39,Be3,c1e3,2rr2k1/1b3ppp/p7/npbpqN2/3Nn3/3BB2P/PP3PP1/R2QR1K1 b - - 1 20,see here! what can I do with this situation ? ..... very confusing
40,Nc4,a5c4,2rr2k1/1b3ppp/p7/1pbpqN2/2nNn3/3BB2P/PP3PP1/R2QR1K1 w - - 2 21,see here! what can I do with this situation ? ..... very confusing
41,Qh5,d1h5,2rr2k1/1b3ppp/p7/1pbpqN1Q/2nNn3/3BB2P/PP3PP1/R3R1K1 b - - 3 21,"first a transfere of c4
then a check of h6
-----> my queen is lost!
so"
42,Qf6,e5f6,2rr2k1/1b3ppp/p4q2/1pbp1N1Q/2nNn3/3BB2P/PP3PP1/R3R1K1 w - - 4 22,moved my queen to f6
43,Bxc4,d3c4,2rr2k1/1b3ppp/p4q2/1pbp1N1Q/2BNn3/4B2P/PP3PP1/R3R1K1 b - - 0 22,trade !
44,dxc4,d5c4,2rr2k1/1b3ppp/p4q2/1pb2N1Q/2pNn3/4B2P/PP3PP1/R3R1K1 w - - 0 23,trade !
45,Nf3,d4f3,2rr2k1/1b3ppp/p4q2/1pb2N1Q/2p1n3/4BN1P/PP3PP1/R3R1K1 b - - 1 23,white can check and go! see .......
46,g6,g7g6,2rr2k1/1b3p1p/p4qp1/1pb2N1Q/2p1n3/4BN1P/PP3PP1/R3R1K1 w - - 0 24,white can check and go! see .......
47,Nh6+,f5h6,2rr2k1/1b3p1p/p4qpN/1pb4Q/2p1n3/4BN1P/PP3PP1/R3R1K1 b - - 1 24,check
48,Kg7,g8g7,2rr4/1b3pkp/p4qpN/1pb4Q/2p1n3/4BN1P/PP3PP1/R3R1K1 w - - 2 25,go .......
49,Qg4,h5g4,2rr4/1b3pkp/p4qpN/1pb5/2p1n1Q1/4BN1P/PP3PP1/R3R1K1 b - - 3 25,go .......
50,Bxe3,c5e3,2rr4/1b3pkp/p4qpN/1p6/2p1n1Q1/4bN1P/PP3PP1/R3R1K1 w - - 0 26,good trade for me ! (black)
51,Rxe3,e1e3,2rr4/1b3pkp/p4qpN/1p6/2p1n1Q1/4RN1P/PP3PP1/R5K1 b - - 0 26,"give your rook or f2 , or loose the position"
52,Qxb2,f6b2,2rr4/1b3pkp/p5pN/1p6/2p1n1Q1/4RN1P/Pq3PP1/R5K1 w - - 0 27,"give your rook or f2 , or loose the position"
53,Rae1,a1e1,2rr4/1b3pkp/p5pN/1p6/2p1n1Q1/4RN1P/Pq3PP1/4R1K1 b - - 1 27,check
54,Qxf2+,b2f2,2rr4/1b3pkp/p5pN/1p6/2p1n1Q1/4RN1P/P4qP1/4R1K1 w - - 0 28,check
