N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,O-O,e1g1,rn2kb1r/pp1q2pp/2pp1n2/4p1N1/4P3/3P1Q2/PPP2PPP/RNB2RK1 b - - 2 9,17. At this time I decided that I want to keep my kn near the center of the broad and work them in combination with many options in the center of the broad. My opponent kn are to the side.
18,h6,h7h6,rn2kb1r/pp1q2p1/2pp1n1p/4p1N1/4P3/3P1Q2/PPP2PPP/RNB2RK1 w - - 0 10,17. At this time I decided that I want to keep my kn near the center of the broad and work them in combination with many options in the center of the broad. My opponent kn are to the side.
19,Qh3,f3h3,rn2kb1r/pp1q2p1/2pp1n1p/4p1N1/4P3/3P3Q/PPP2PPP/RNB2RK1 b - - 1 10,17. At this time I decided that I want to keep my kn near the center of the broad and work them in combination with many options in the center of the broad. My opponent kn are to the side.
20,Qxh3,d7h3,rn2kb1r/pp4p1/2pp1n1p/4p1N1/4P3/3P3q/PPP2PPP/RNB2RK1 w - - 0 11,17. At this time I decided that I want to keep my kn near the center of the broad and work them in combination with many options in the center of the broad. My opponent kn are to the side.
21,Nxh3,g5h3,rn2kb1r/pp4p1/2pp1n1p/4p3/4P3/3P3N/PPP2PPP/RNB2RK1 b - - 0 11,17. At this time I decided that I want to keep my kn near the center of the broad and work them in combination with many options in the center of the broad. My opponent kn are to the side.
22,Nbd7,b8d7,r3kb1r/pp1n2p1/2pp1n1p/4p3/4P3/3P3N/PPP2PPP/RNB2RK1 w - - 1 12,17. At this time I decided that I want to keep my kn near the center of the broad and work them in combination with many options in the center of the broad. My opponent kn are to the side.
23,f4,f2f4,r3kb1r/pp1n2p1/2pp1n1p/4p3/4PP2/3P3N/PPP3PP/RNB2RK1 b - - 0 12,17. At this time I decided that I want to keep my kn near the center of the broad and work them in combination with many options in the center of the broad. My opponent kn are to the side.
24,Kd8,e8d8,r2k1b1r/pp1n2p1/2pp1n1p/4p3/4PP2/3P3N/PPP3PP/RNB2RK1 w - - 1 13,17. At this time I decided that I want to keep my kn near the center of the broad and work them in combination with many options in the center of the broad. My opponent kn are to the side.
25,f5,f4f5,r2k1b1r/pp1n2p1/2pp1n1p/4pP2/4P3/3P3N/PPP3PP/RNB2RK1 b - - 0 13,17. At this time I decided that I want to keep my kn near the center of the broad and work them in combination with many options in the center of the broad. My opponent kn are to the side.
26,d5,d6d5,r2k1b1r/pp1n2p1/2p2n1p/3ppP2/4P3/3P3N/PPP3PP/RNB2RK1 w - - 0 14,17. At this time I decided that I want to keep my kn near the center of the broad and work them in combination with many options in the center of the broad. My opponent kn are to the side.
27,Nd2,b1d2,r2k1b1r/pp1n2p1/2p2n1p/3ppP2/4P3/3P3N/PPPN2PP/R1B2RK1 b - - 1 14,17. At this time I decided that I want to keep my kn near the center of the broad and work them in combination with many options in the center of the broad. My opponent kn are to the side.
28,Bc5+,f8c5,r2k3r/pp1n2p1/2p2n1p/2bppP2/4P3/3P3N/PPPN2PP/R1B2RK1 w - - 2 15,17. At this time I decided that I want to keep my kn near the center of the broad and work them in combination with many options in the center of the broad. My opponent kn are to the side.
29,Kh1,g1h1,r2k3r/pp1n2p1/2p2n1p/2bppP2/4P3/3P3N/PPPN2PP/R1B2R1K b - - 3 15,17. At this time I decided that I want to keep my kn near the center of the broad and work them in combination with many options in the center of the broad. My opponent kn are to the side.
30,Ng4,f6g4,r2k3r/pp1n2p1/2p4p/2bppP2/4P1n1/3P3N/PPPN2PP/R1B2R1K w - - 4 16,17. At this time I decided that I want to keep my kn near the center of the broad and work them in combination with many options in the center of the broad. My opponent kn are to the side.
31,Nb3,d2b3,r2k3r/pp1n2p1/2p4p/2bppP2/4P1n1/1N1P3N/PPP3PP/R1B2R1K b - - 5 16,17. At this time I decided that I want to keep my kn near the center of the broad and work them in combination with many options in the center of the broad. My opponent kn are to the side.
32,Bb6,c5b6,r2k3r/pp1n2p1/1bp4p/3ppP2/4P1n1/1N1P3N/PPP3PP/R1B2R1K w - - 6 17,17. At this time I decided that I want to keep my kn near the center of the broad and work them in combination with many options in the center of the broad. My opponent kn are to the side.
33,c3,c2c3,r2k3r/pp1n2p1/1bp4p/3ppP2/4P1n1/1NPP3N/PP4PP/R1B2R1K b - - 0 17,17. At this time I decided that I want to keep my kn near the center of the broad and work them in combination with many options in the center of the broad. My opponent kn are to the side.
34,Ndf6,d7f6,r2k3r/pp4p1/1bp2n1p/3ppP2/4P1n1/1NPP3N/PP4PP/R1B2R1K w - - 1 18,17. At this time I decided that I want to keep my kn near the center of the broad and work them in combination with many options in the center of the broad. My opponent kn are to the side.
35,exd5,e4d5,r2k3r/pp4p1/1bp2n1p/3PpP2/6n1/1NPP3N/PP4PP/R1B2R1K b - - 0 18,20. Really don't know what I am doing with the bishop!
36,Nxd5,f6d5,r2k3r/pp4p1/1bp4p/3npP2/6n1/1NPP3N/PP4PP/R1B2R1K w - - 0 19,20. Really don't know what I am doing with the bishop!
37,d4,d3d4,r2k3r/pp4p1/1bp4p/3npP2/3P2n1/1NP4N/PP4PP/R1B2R1K b - - 0 19,20. Really don't know what I am doing with the bishop!
38,Bc7,b6c7,r2k3r/ppb3p1/2p4p/3npP2/3P2n1/1NP4N/PP4PP/R1B2R1K w - - 1 20,20. Really don't know what I am doing with the bishop!
39,Nc5,b3c5,r2k3r/ppb3p1/2p4p/2NnpP2/3P2n1/2P4N/PP4PP/R1B2R1K b - - 2 20,20. Really don't know what I am doing with the bishop!
40,Bb6,c7b6,r2k3r/pp4p1/1bp4p/2NnpP2/3P2n1/2P4N/PP4PP/R1B2R1K w - - 3 21,20. Really don't know what I am doing with the bishop!
41,Nxb7+,c5b7,r2k3r/pN4p1/1bp4p/3npP2/3P2n1/2P4N/PP4PP/R1B2R1K b - - 0 21,23.
42,Kc7,d8c7,r6r/pNk3p1/1bp4p/3npP2/3P2n1/2P4N/PP4PP/R1B2R1K w - - 1 22,23.
43,Nc5,b7c5,r6r/p1k3p1/1bp4p/2NnpP2/3P2n1/2P4N/PP4PP/R1B2R1K b - - 2 22,23.
44,Bxc5,b6c5,r6r/p1k3p1/2p4p/2bnpP2/3P2n1/2P4N/PP4PP/R1B2R1K w - - 0 23,23.
45,dxc5,d4c5,r6r/p1k3p1/2p4p/2PnpP2/6n1/2P4N/PP4PP/R1B2R1K b - - 0 23,23.
46,Ngf6,g4f6,r6r/p1k3p1/2p2n1p/2PnpP2/8/2P4N/PP4PP/R1B2R1K w - - 1 24,23.
47,a3,a2a3,r6r/p1k3p1/2p2n1p/2PnpP2/8/P1P4N/1P4PP/R1B2R1K b - - 0 24,24. appear he want to create space for Bishop and Rooks. Appears he forgotten about the Kn!
48,Rhe8,h8e8,r3r3/p1k3p1/2p2n1p/2PnpP2/8/P1P4N/1P4PP/R1B2R1K w - - 1 25,24. appear he want to create space for Bishop and Rooks. Appears he forgotten about the Kn!
49,c4,c3c4,r3r3/p1k3p1/2p2n1p/2PnpP2/2P5/P6N/1P4PP/R1B2R1K b - - 0 25,24. appear he want to create space for Bishop and Rooks. Appears he forgotten about the Kn!
50,Ne7,d5e7,r3r3/p1k1n1p1/2p2n1p/2P1pP2/2P5/P6N/1P4PP/R1B2R1K w - - 1 26,24. appear he want to create space for Bishop and Rooks. Appears he forgotten about the Kn!
51,b4,b2b4,r3r3/p1k1n1p1/2p2n1p/2P1pP2/1PP5/P6N/6PP/R1B2R1K b - - 0 26,24. appear he want to create space for Bishop and Rooks. Appears he forgotten about the Kn!
52,a6,a7a6,r3r3/2k1n1p1/p1p2n1p/2P1pP2/1PP5/P6N/6PP/R1B2R1K w - - 0 27,30. kNS are working together as I was thinking this game could change into a kn game.
53,Be3,c1e3,r3r3/2k1n1p1/p1p2n1p/2P1pP2/1PP5/P3B2N/6PP/R4R1K b - - 1 27,30. kNS are working together as I was thinking this game could change into a kn game.
54,Rad8,a8d8,3rr3/2k1n1p1/p1p2n1p/2P1pP2/1PP5/P3B2N/6PP/R4R1K w - - 2 28,30. kNS are working together as I was thinking this game could change into a kn game.
55,Rad1,a1d1,3rr3/2k1n1p1/p1p2n1p/2P1pP2/1PP5/P3B2N/6PP/3R1R1K b - - 3 28,30. kNS are working together as I was thinking this game could change into a kn game.
56,Rxd1,d8d1,4r3/2k1n1p1/p1p2n1p/2P1pP2/1PP5/P3B2N/6PP/3r1R1K w - - 0 29,30. kNS are working together as I was thinking this game could change into a kn game.
57,Rxd1,f1d1,4r3/2k1n1p1/p1p2n1p/2P1pP2/1PP5/P3B2N/6PP/3R3K b - - 0 29,30. kNS are working together as I was thinking this game could change into a kn game.
58,Nxf5,e7f5,4r3/2k3p1/p1p2n1p/2P1pn2/1PP5/P3B2N/6PP/3R3K w - - 0 30,30. kNS are working together as I was thinking this game could change into a kn game.
59,Bf2,e3f2,4r3/2k3p1/p1p2n1p/2P1pn2/1PP5/P6N/5BPP/3R3K b - - 1 30,30. kNS are working together as I was thinking this game could change into a kn game.
60,Ne4,f6e4,4r3/2k3p1/p1p4p/2P1pn2/1PP1n3/P6N/5BPP/3R3K w - - 2 31,30. kNS are working together as I was thinking this game could change into a kn game.
61,Be1,f2e1,4r3/2k3p1/p1p4p/2P1pn2/1PP1n3/P6N/6PP/3RB2K b - - 3 31,34. Exchange Rooks because my view is kn pair better than B/Kn
62,Ne3,f5e3,4r3/2k3p1/p1p4p/2P1p3/1PP1n3/P3n2N/6PP/3RB2K w - - 4 32,34. Exchange Rooks because my view is kn pair better than B/Kn
63,Rc1,d1c1,4r3/2k3p1/p1p4p/2P1p3/1PP1n3/P3n2N/6PP/2R1B2K b - - 5 32,34. Exchange Rooks because my view is kn pair better than B/Kn
64,Rd8,e8d8,3r4/2k3p1/p1p4p/2P1p3/1PP1n3/P3n2N/6PP/2R1B2K w - - 6 33,34. Exchange Rooks because my view is kn pair better than B/Kn
65,a4,a3a4,3r4/2k3p1/p1p4p/2P1p3/PPP1n3/4n2N/6PP/2R1B2K b - - 0 33,34. Exchange Rooks because my view is kn pair better than B/Kn
66,Rd1,d8d1,8/2k3p1/p1p4p/2P1p3/PPP1n3/4n2N/6PP/2RrB2K w - - 1 34,34. Exchange Rooks because my view is kn pair better than B/Kn
67,Rxd1,c1d1,8/2k3p1/p1p4p/2P1p3/PPP1n3/4n2N/6PP/3RB2K b - - 0 34,34. Exchange Rooks because my view is kn pair better than B/Kn
68,Nxd1,e3d1,8/2k3p1/p1p4p/2P1p3/PPP1n3/7N/6PP/3nB2K w - - 0 35,34. Exchange Rooks because my view is kn pair better than B/Kn
69,b5,b4b5,8/2k3p1/p1p4p/1PP1p3/P1P1n3/7N/6PP/3nB2K b - - 0 35,35.My opponent is trying for a pawn push which not possible !
70,Nxc5,e4c5,8/2k3p1/p1p4p/1Pn1p3/P1P5/7N/6PP/3nB2K w - - 0 36,35.My opponent is trying for a pawn push which not possible !
71,Ba5+,e1a5,8/2k3p1/p1p4p/BPn1p3/P1P5/7N/6PP/3n3K b - - 1 36,40. resign 0-1
72,Kb7,c7b7,8/1k4p1/p1p4p/BPn1p3/P1P5/7N/6PP/3n3K w - - 2 37,40. resign 0-1
73,bxc6+,b5c6,8/1k4p1/p1P4p/B1n1p3/P1P5/7N/6PP/3n3K b - - 0 37,40. resign 0-1
74,Kxc6,b7c6,8/6p1/p1k4p/B1n1p3/P1P5/7N/6PP/3n3K w - - 0 38,40. resign 0-1
75,Kg1,h1g1,8/6p1/p1k4p/B1n1p3/P1P5/7N/6PP/3n2K1 b - - 1 38,40. resign 0-1
76,Ne3,d1e3,8/6p1/p1k4p/B1n1p3/P1P5/4n2N/6PP/6K1 w - - 2 39,40. resign 0-1
77,Nf4,h3f4,8/6p1/p1k4p/B1n1p3/P1P2N2/4n3/6PP/6K1 b - - 3 39,40. resign 0-1
78,Nxc4,e3c4,8/6p1/p1k4p/B1n1p3/P1n2N2/8/6PP/6K1 w - - 0 40,40. resign 0-1
79,Be1,a5e1,8/6p1/p1k4p/2n1p3/P1n2N2/8/6PP/4B1K1 b - - 1 40,40. resign 0-1
80,exf4,e5f4,8/6p1/p1k4p/2n5/P1n2p2/8/6PP/4B1K1 w - - 0 41,40. resign 0-1
