N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,O-O,e8g8,r2q1rk1/ppp1bppp/n2p1n2/3Pp3/1P2P3/P1N2B1P/2P2PP1/R1BQ1RK1 w - - 3 12,This was to close up the queenside
23,Be3,c1e3,r2q1rk1/ppp1bppp/n2p1n2/3Pp3/1P2P3/P1N1BB1P/2P2PP1/R2Q1RK1 b - - 4 12,This was to close up the queenside
24,c5,c7c5,r2q1rk1/pp2bppp/n2p1n2/2pPp3/1P2P3/P1N1BB1P/2P2PP1/R2Q1RK1 w - c6 0 13,This was to close up the queenside
25,b5,b4b5,r2q1rk1/pp2bppp/n2p1n2/1PpPp3/4P3/P1N1BB1P/2P2PP1/R2Q1RK1 b - - 0 13,This was to close up the queenside
26,Nc7,a6c7,r2q1rk1/ppn1bppp/3p1n2/1PpPp3/4P3/P1N1BB1P/2P2PP1/R2Q1RK1 w - - 1 14,This was to close up the queenside
27,a4,a3a4,r2q1rk1/ppn1bppp/3p1n2/1PpPp3/P3P3/2N1BB1P/2P2PP1/R2Q1RK1 b - - 0 14,This was to close up the queenside
28,a5,a7a5,r2q1rk1/1pn1bppp/3p1n2/pPpPp3/P3P3/2N1BB1P/2P2PP1/R2Q1RK1 w - a6 0 15,This was to close up the queenside
29,Be2,f3e2,r2q1rk1/1pn1bppp/3p1n2/pPpPp3/P3P3/2N1B2P/2P1BPP1/R2Q1RK1 b - - 1 15,This was to close up the queenside
30,b6,b7b6,r2q1rk1/2n1bppp/1p1p1n2/pPpPp3/P3P3/2N1B2P/2P1BPP1/R2Q1RK1 w - - 0 16,This was to close up the queenside
31,Na2,c3a2,r2q1rk1/2n1bppp/1p1p1n2/pPpPp3/P3P3/4B2P/N1P1BPP1/R2Q1RK1 b - - 1 16,This was to close up the queenside
32,Nxe4,f6e4,r2q1rk1/2n1bppp/1p1p4/pPpPp3/P3n3/4B2P/N1P1BPP1/R2Q1RK1 w - - 0 17,A rather premature attack
33,Qd3,d1d3,r2q1rk1/2n1bppp/1p1p4/pPpPp3/P3n3/3QB2P/N1P1BPP1/R4RK1 b - - 1 17,My bishop doing the job of a pawn.
34,f5,f7f5,r2q1rk1/2n1b1pp/1p1p4/pPpPpp2/P3n3/3QB2P/N1P1BPP1/R4RK1 w - - 0 18,My bishop doing the job of a pawn.
35,f3,f2f3,r2q1rk1/2n1b1pp/1p1p4/pPpPpp2/P3n3/3QBP1P/N1P1B1P1/R4RK1 b - - 0 18,My bishop doing the job of a pawn.
36,Ng3,e4g3,r2q1rk1/2n1b1pp/1p1p4/pPpPpp2/P7/3QBPnP/N1P1B1P1/R4RK1 w - - 1 19,My bishop doing the job of a pawn.
37,Rfe1,f1e1,r2q1rk1/2n1b1pp/1p1p4/pPpPpp2/P7/3QBPnP/N1P1B1P1/R3R1K1 b - - 2 19,My bishop doing the job of a pawn.
38,e4,e5e4,r2q1rk1/2n1b1pp/1p1p4/pPpP1p2/P3p3/3QBPnP/N1P1B1P1/R3R1K1 w - - 0 20,My bishop doing the job of a pawn.
39,fxe4,f3e4,r2q1rk1/2n1b1pp/1p1p4/pPpP1p2/P3P3/3QB1nP/N1P1B1P1/R3R1K1 b - - 0 20,My bishop doing the job of a pawn.
40,f4,f5f4,r2q1rk1/2n1b1pp/1p1p4/pPpP4/P3Pp2/3QB1nP/N1P1B1P1/R3R1K1 w - - 0 21,My bishop doing the job of a pawn.
41,Bf2,e3f2,r2q1rk1/2n1b1pp/1p1p4/pPpP4/P3Pp2/3Q2nP/N1P1BBP1/R3R1K1 b - - 1 21,My bishop doing the job of a pawn.
42,Bh4,e7h4,r2q1rk1/2n3pp/1p1p4/pPpP4/P3Pp1b/3Q2nP/N1P1BBP1/R3R1K1 w - - 2 22,My bishop doing the job of a pawn.
43,Bf3,e2f3,r2q1rk1/2n3pp/1p1p4/pPpP4/P3Pp1b/3Q1BnP/N1P2BP1/R3R1K1 b - - 3 22,My bishop doing the job of a pawn.
44,Qf6,d8f6,r4rk1/2n3pp/1p1p1q2/pPpP4/P3Pp1b/3Q1BnP/N1P2BP1/R3R1K1 w - - 4 23,Finally locked down the queen-side.
45,Qc3,d3c3,r4rk1/2n3pp/1p1p1q2/pPpP4/P3Pp1b/2Q2BnP/N1P2BP1/R3R1K1 b - - 5 23,Finally locked down the queen-side.
46,Qxc3,f6c3,r4rk1/2n3pp/1p1p4/pPpP4/P3Pp1b/2q2BnP/N1P2BP1/R3R1K1 w - - 0 24,Finally locked down the queen-side.
47,Nxc3,a2c3,r4rk1/2n3pp/1p1p4/pPpP4/P3Pp1b/2N2BnP/2P2BP1/R3R1K1 b - - 0 24,Finally locked down the queen-side.
48,Rae8,a8e8,4rrk1/2n3pp/1p1p4/pPpP4/P3Pp1b/2N2BnP/2P2BP1/R3R1K1 w - - 1 25,Finally locked down the queen-side.
49,Ne2,c3e2,4rrk1/2n3pp/1p1p4/pPpP4/P3Pp1b/5BnP/2P1NBP1/R3R1K1 b - - 2 25,Finally locked down the queen-side.
50,Re5,e8e5,5rk1/2n3pp/1p1p4/pPpPr3/P3Pp1b/5BnP/2P1NBP1/R3R1K1 w - - 3 26,Finally locked down the queen-side.
51,c4,c2c4,5rk1/2n3pp/1p1p4/pPpPr3/P1P1Pp1b/5BnP/4NBP1/R3R1K1 b - - 0 26,Finally locked down the queen-side.
52,Ne8,c7e8,4nrk1/6pp/1p1p4/pPpPr3/P1P1Pp1b/5BnP/4NBP1/R3R1K1 w - - 1 27,Now the retreat of the rook begins
53,Nxg3,e2g3,4nrk1/6pp/1p1p4/pPpPr3/P1P1Pp1b/5BNP/5BP1/R3R1K1 b - - 0 27,Now the retreat of the rook begins
54,fxg3,f4g3,4nrk1/6pp/1p1p4/pPpPr3/P1P1P2b/5BpP/5BP1/R3R1K1 w - - 0 28,Now the retreat of the rook begins
55,Be3,f2e3,4nrk1/6pp/1p1p4/pPpPr3/P1P1P2b/4BBpP/6P1/R3R1K1 b - - 1 28,Now the retreat of the rook begins
56,Nf6,e8f6,5rk1/6pp/1p1p1n2/pPpPr3/P1P1P2b/4BBpP/6P1/R3R1K1 w - - 2 29,Now the retreat of the rook begins
57,Bf4,e3f4,5rk1/6pp/1p1p1n2/pPpPr3/P1P1PB1b/5BpP/6P1/R3R1K1 b - - 3 29,Now the retreat of the rook begins
58,Ree8,e5e8,4rrk1/6pp/1p1p1n2/pPpP4/P1P1PB1b/5BpP/6P1/R3R1K1 w - - 4 30,and I win a pawn!
59,Bxd6,f4d6,4rrk1/6pp/1p1B1n2/pPpP4/P1P1P2b/5BpP/6P1/R3R1K1 b - - 0 30,and I win a pawn!
60,Rf7,f8f7,4r1k1/5rpp/1p1B1n2/pPpP4/P1P1P2b/5BpP/6P1/R3R1K1 w - - 1 31,Charge of the pawns...
61,e5,e4e5,4r1k1/5rpp/1p1B1n2/pPpPP3/P1P4b/5BpP/6P1/R3R1K1 b - - 0 31,Charge of the pawns...
62,Rd8,e8d8,3r2k1/5rpp/1p1B1n2/pPpPP3/P1P4b/5BpP/6P1/R3R1K1 w - - 1 32,expecting an exchange
63,e6,e5e6,3r2k1/5rpp/1p1BPn2/pPpP4/P1P4b/5BpP/6P1/R3R1K1 b - - 0 32,tally ho!
64,Ra7,f7a7,3r2k1/r5pp/1p1BPn2/pPpP4/P1P4b/5BpP/6P1/R3R1K1 w - - 1 33,Retreat!
65,Bf4,d6f4,3r2k1/r5pp/1p2Pn2/pPpP4/P1P2B1b/5BpP/6P1/R3R1K1 b - - 2 33,Give the pawns some space
66,g5,g7g5,3r2k1/r6p/1p2Pn2/pPpP2p1/P1P2B1b/5BpP/6P1/R3R1K1 w - - 0 34,Helpfully the king pins his own knight...
67,Be5,f4e5,3r2k1/r6p/1p2Pn2/pPpPB1p1/P1P4b/5BpP/6P1/R3R1K1 b - - 1 34,Helpfully the king pins his own knight...
68,Kg7,g8g7,3r4/r5kp/1p2Pn2/pPpPB1p1/P1P4b/5BpP/6P1/R3R1K1 w - - 2 35,Helpfully the king pins his own knight...
69,d6,d5d6,3r4/r5kp/1p1PPn2/pPp1B1p1/P1P4b/5BpP/6P1/R3R1K1 b - - 0 35,The pawn roller advances
70,Kg6,g7g6,3r4/r6p/1p1PPnk1/pPp1B1p1/P1P4b/5BpP/6P1/R3R1K1 w - - 1 36,and again
71,e7,e6e7,3r4/r3P2p/1p1P1nk1/pPp1B1p1/P1P4b/5BpP/6P1/R3R1K1 b - - 0 36,and again
72,Re8,d8e8,4r3/r3P2p/1p1P1nk1/pPp1B1p1/P1P4b/5BpP/6P1/R3R1K1 w - - 1 37,Rook blocks
73,Bc6,f3c6,4r3/r3P2p/1pBP1nk1/pPp1B1p1/P1P4b/6pP/6P1/R3R1K1 b - - 2 37,Bishop clears (and prepares for pawn advance to d7)
74,Rg8,e8g8,6r1/r3P2p/1pBP1nk1/pPp1B1p1/P1P4b/6pP/6P1/R3R1K1 w - - 3 38,scattered rooks!
75,Bxf6,e5f6,6r1/r3P2p/1pBP1Bk1/pPp3p1/P1P4b/6pP/6P1/R3R1K1 b - - 0 38,Remove the remaining minor defender
76,Kxf6,g6f6,6r1/r3P2p/1pBP1k2/pPp3p1/P1P4b/6pP/6P1/R3R1K1 w - - 0 39,Queen 2
77,e8=Q,e7e8q,4Q1r1/r6p/1pBP1k2/pPp3p1/P1P4b/6pP/6P1/R3R1K1 b - - 0 39,Queen 2
