N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Qf6,d8f6,r1b1k1nr/1p1p1ppp/p1nQ1q2/4p3/4P3/8/PPP2PPP/RNB1KB1R w KQkq - 1 8,"Small point.  I think that supporting the center by developing your Queen's Knight is stronger then attacking immediately with d5.  Although, I see that you are offering the tempation of exd5 which would turn the game back to even.  Actually, a good gamble."
15,Qd1,d6d1,r1b1k1nr/1p1p1ppp/p1n2q2/4p3/4P3/8/PPP2PPP/RNBQKB1R b KQkq - 2 8,"Small point.  I think that supporting the center by developing your Queen's Knight is stronger then attacking immediately with d5.  Although, I see that you are offering the tempation of exd5 which would turn the game back to even.  Actually, a good gamble."
16,Qg6,f6g6,r1b1k1nr/1p1p1ppp/p1n3q1/4p3/4P3/8/PPP2PPP/RNBQKB1R w KQkq - 3 9,"Small point.  I think that supporting the center by developing your Queen's Knight is stronger then attacking immediately with d5.  Although, I see that you are offering the tempation of exd5 which would turn the game back to even.  Actually, a good gamble."
17,Nc3,b1c3,r1b1k1nr/1p1p1ppp/p1n3q1/4p3/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq - 4 9,"Small point.  I think that supporting the center by developing your Queen's Knight is stronger then attacking immediately with d5.  Although, I see that you are offering the tempation of exd5 which would turn the game back to even.  Actually, a good gamble."
18,d5,d7d5,r1b1k1nr/1p3ppp/p1n3q1/3pp3/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 10,"Small point.  I think that supporting the center by developing your Queen's Knight is stronger then attacking immediately with d5.  Although, I see that you are offering the tempation of exd5 which would turn the game back to even.  Actually, a good gamble."
19,Nxd5,c3d5,r1b1k1nr/1p3ppp/p1n3q1/3Np3/4P3/8/PPP2PPP/R1BQKB1R b KQkq - 0 10,"!!! Ke7 saves your position, where Kf8 loses immediately."
20,Qxe4+,g6e4,r1b1k1nr/1p3ppp/p1n5/3Np3/4q3/8/PPP2PPP/R1BQKB1R w KQkq - 0 11,"!!! Ke7 saves your position, where Kf8 loses immediately."
21,Be3,c1e3,r1b1k1nr/1p3ppp/p1n5/3Np3/4q3/4B3/PPP2PPP/R2QKB1R b KQkq - 1 11,"!!! Ke7 saves your position, where Kf8 loses immediately."
22,Nd4,c6d4,r1b1k1nr/1p3ppp/p7/3Np3/3nq3/4B3/PPP2PPP/R2QKB1R w KQkq - 2 12,"!!! Ke7 saves your position, where Kf8 loses immediately."
23,Nc7+,d5c7,r1b1k1nr/1pN2ppp/p7/4p3/3nq3/4B3/PPP2PPP/R2QKB1R b KQkq - 3 12,"!!! Ke7 saves your position, where Kf8 loses immediately."
24,Ke7,e8e7,r1b3nr/1pN1kppp/p7/4p3/3nq3/4B3/PPP2PPP/R2QKB1R w KQ - 4 13,"!!! Ke7 saves your position, where Kf8 loses immediately."
25,Rc1,a1c1,r1b3nr/1pN1kppp/p7/4p3/3nq3/4B3/PPP2PPP/2RQKB1R b K - 5 13,!!! Bg4 brings the game back to even.
26,Bg4,c8g4,r5nr/1pN1kppp/p7/4p3/3nq1b1/4B3/PPP2PPP/2RQKB1R w K - 6 14,!!! Bg4 brings the game back to even.
27,Qd3,d1d3,r5nr/1pN1kppp/p7/4p3/3nq1b1/3QB3/PPP2PPP/2R1KB1R b K - 7 14,"?? Turning point of the game.  Kd6 forces Nxa6, etc."
28,Qxd3,e4d3,r5nr/1pN1kppp/p7/4p3/3n2b1/3qB3/PPP2PPP/2R1KB1R w K - 0 15,"?? Turning point of the game.  Kd6 forces Nxa6, etc."
29,Bxd3,f1d3,r5nr/1pN1kppp/p7/4p3/3n2b1/3BB3/PPP2PPP/2R1K2R b K - 0 15,"?? Turning point of the game.  Kd6 forces Nxa6, etc."
30,Rd8,a8d8,3r2nr/1pN1kppp/p7/4p3/3n2b1/3BB3/PPP2PPP/2R1K2R w K - 1 16,"?? Turning point of the game.  Kd6 forces Nxa6, etc."
31,h3,h2h3,3r2nr/1pN1kppp/p7/4p3/3n2b1/3BB2P/PPP2PP1/2R1K2R b K - 0 16,"?? Turning point of the game.  Kd6 forces Nxa6, etc."
32,Bh5,g4h5,3r2nr/1pN1kppp/p7/4p2b/3n4/3BB2P/PPP2PP1/2R1K2R w K - 1 17,"?? Turning point of the game.  Kd6 forces Nxa6, etc."
33,f4,f2f4,3r2nr/1pN1kppp/p7/4p2b/3n1P2/3BB2P/PPP3P1/2R1K2R b K - 0 17,"?? Turning point of the game.  Kd6 forces Nxa6, etc."
34,f6,f7f6,3r2nr/1pN1k1pp/p4p2/4p2b/3n1P2/3BB2P/PPP3P1/2R1K2R w K - 0 18,"?? Turning point of the game.  Kd6 forces Nxa6, etc."
35,g4,g2g4,3r2nr/1pN1k1pp/p4p2/4p2b/3n1PP1/3BB2P/PPP5/2R1K2R b K - 0 18,Good trap!  pxr would shift the game to your favor.
36,Bf7,h5f7,3r2nr/1pN1kbpp/p4p2/4p3/3n1PP1/3BB2P/PPP5/2R1K2R w K - 1 19,Good trap!  pxr would shift the game to your favor.
37,fxe5,f4e5,3r2nr/1pN1kbpp/p4p2/4P3/3n2P1/3BB2P/PPP5/2R1K2R b K - 0 19,Good trap!  pxr would shift the game to your favor.
38,fxe5,f6e5,3r2nr/1pN1kbpp/p7/4p3/3n2P1/3BB2P/PPP5/2R1K2R w K - 0 20,Good trap!  pxr would shift the game to your favor.
39,O-O,e1g1,3r2nr/1pN1kbpp/p7/4p3/3n2P1/3BB2P/PPP5/2R2RK1 b - - 1 20,Good trap!  pxr would shift the game to your favor.
40,Bg6,f7g6,3r2nr/1pN1k1pp/p5b1/4p3/3n2P1/3BB2P/PPP5/2R2RK1 w - - 2 21,Good trap!  pxr would shift the game to your favor.
41,Bc4,d3c4,3r2nr/1pN1k1pp/p5b1/4p3/2Bn2P1/4B2P/PPP5/2R2RK1 b - - 3 21,Good trap!  pxr would shift the game to your favor.
42,b5,b7b5,3r2nr/2N1k1pp/p5b1/1p2p3/2Bn2P1/4B2P/PPP5/2R2RK1 w - - 0 22,Good trap!  pxr would shift the game to your favor.
43,Bxd4,e3d4,3r2nr/2N1k1pp/p5b1/1p2p3/2BB2P1/7P/PPP5/2R2RK1 b - - 0 22,Good trap!  pxr would shift the game to your favor.
44,Rxd4,d8d4,6nr/2N1k1pp/p5b1/1p2p3/2Br2P1/7P/PPP5/2R2RK1 w - - 0 23,Good trap!  pxr would shift the game to your favor.
45,Bb3,c4b3,6nr/2N1k1pp/p5b1/1p2p3/3r2P1/1B5P/PPP5/2R2RK1 b - - 1 23,Good trap!  pxr would shift the game to your favor.
46,Nf6,g8f6,7r/2N1k1pp/p4nb1/1p2p3/3r2P1/1B5P/PPP5/2R2RK1 w - - 2 24,Good trap!  pxr would shift the game to your favor.
47,Ne6,c7e6,7r/4k1pp/p3Nnb1/1p2p3/3r2P1/1B5P/PPP5/2R2RK1 b - - 3 24,Good trap!  pxr would shift the game to your favor.
48,Rd2,d4d2,7r/4k1pp/p3Nnb1/1p2p3/6P1/1B5P/PPPr4/2R2RK1 w - - 4 25,Good trap!  pxr would shift the game to your favor.
49,Nxg7,e6g7,7r/4k1Np/p4nb1/1p2p3/6P1/1B5P/PPPr4/2R2RK1 b - - 0 25,Good trap!  pxr would shift the game to your favor.
50,Nd7,f6d7,7r/3nk1Np/p5b1/1p2p3/6P1/1B5P/PPPr4/2R2RK1 w - - 1 26,Good trap!  pxr would shift the game to your favor.
51,Nf5+,g7f5,7r/3nk2p/p5b1/1p2pN2/6P1/1B5P/PPPr4/2R2RK1 b - - 2 26,Good trap!  pxr would shift the game to your favor.
52,Bxf5,g6f5,7r/3nk2p/p7/1p2pb2/6P1/1B5P/PPPr4/2R2RK1 w - - 0 27,Good trap!  pxr would shift the game to your favor.
53,Rxf5,f1f5,7r/3nk2p/p7/1p2pR2/6P1/1B5P/PPPr4/2R3K1 b - - 0 27,Good trap!  pxr would shift the game to your favor.
54,Rf8,h8f8,5r2/3nk2p/p7/1p2pR2/6P1/1B5P/PPPr4/2R3K1 w - - 1 28,Good trap!  pxr would shift the game to your favor.
55,Rcf1,c1f1,5r2/3nk2p/p7/1p2pR2/6P1/1B5P/PPPr4/5RK1 b - - 2 28,Good trap!  pxr would shift the game to your favor.
56,Rxf5,f8f5,8/3nk2p/p7/1p2pr2/6P1/1B5P/PPPr4/5RK1 w - - 0 29,Good trap!  pxr would shift the game to your favor.
57,Rxf5,f1f5,8/3nk2p/p7/1p2pR2/6P1/1B5P/PPPr4/6K1 b - - 0 29,"Nc5 would have been much stronger.  This is where I think your busy schedule got you to feel rushed.  Essentially, he end of the game."
58,a5,a6a5,8/3nk2p/8/pp2pR2/6P1/1B5P/PPPr4/6K1 w - - 0 30,"Nc5 would have been much stronger.  This is where I think your busy schedule got you to feel rushed.  Essentially, he end of the game."
59,g5,g4g5,8/3nk2p/8/pp2pRP1/8/1B5P/PPPr4/6K1 b - - 0 30,"Hope this helps.
Best regards,
Ray"
60,Rd1+,d2d1,8/3nk2p/8/pp2pRP1/8/1B5P/PPP5/3r2K1 w - - 1 31,"Hope this helps.
Best regards,
Ray"
61,Kg2,g1g2,8/3nk2p/8/pp2pRP1/8/1B5P/PPP3K1/3r4 b - - 2 31,"Hope this helps.
Best regards,
Ray"
62,Rd2+,d1d2,8/3nk2p/8/pp2pRP1/8/1B5P/PPPr2K1/8 w - - 3 32,"Hope this helps.
Best regards,
Ray"
63,Kg3,g2g3,8/3nk2p/8/pp2pRP1/8/1B4KP/PPPr4/8 b - - 4 32,"Hope this helps.
Best regards,
Ray"
64,a4,a5a4,8/3nk2p/8/1p2pRP1/p7/1B4KP/PPPr4/8 w - - 0 33,"Hope this helps.
Best regards,
Ray"
65,Bg8,b3g8,6B1/3nk2p/8/1p2pRP1/p7/6KP/PPPr4/8 b - - 1 33,"Hope this helps.
Best regards,
Ray"
66,Rxc2,d2c2,6B1/3nk2p/8/1p2pRP1/p7/6KP/PPr5/8 w - - 0 34,"Hope this helps.
Best regards,
Ray"
67,Rf7+,f5f7,6B1/3nkR1p/8/1p2p1P1/p7/6KP/PPr5/8 b - - 1 34,"Hope this helps.
Best regards,
Ray"
68,Ke8,e7e8,4k1B1/3n1R1p/8/1p2p1P1/p7/6KP/PPr5/8 w - - 2 35,"Hope this helps.
Best regards,
Ray"
69,Bxh7,g8h7,4k3/3n1R1B/8/1p2p1P1/p7/6KP/PPr5/8 b - - 0 35,"Hope this helps.
Best regards,
Ray"
70,Rxb2,c2b2,4k3/3n1R1B/8/1p2p1P1/p7/6KP/Pr6/8 w - - 0 36,"Hope this helps.
Best regards,
Ray"
71,g6,g5g6,4k3/3n1R1B/6P1/1p2p3/p7/6KP/Pr6/8 b - - 0 36,"Hope this helps.
Best regards,
Ray"
72,Rb1,b2b1,4k3/3n1R1B/6P1/1p2p3/p7/6KP/P7/1r6 w - - 1 37,"Hope this helps.
Best regards,
Ray"
73,Kg2,g3g2,4k3/3n1R1B/6P1/1p2p3/p7/7P/P5K1/1r6 b - - 2 37,"Hope this helps.
Best regards,
Ray"
74,Rb2+,b1b2,4k3/3n1R1B/6P1/1p2p3/p7/7P/Pr4K1/8 w - - 3 38,"Hope this helps.
Best regards,
Ray"
75,Kf3,g2f3,4k3/3n1R1B/6P1/1p2p3/p7/5K1P/Pr6/8 b - - 4 38,"Hope this helps.
Best regards,
Ray"
76,e4+,e5e4,4k3/3n1R1B/6P1/1p6/p3p3/5K1P/Pr6/8 w - - 0 39,"Hope this helps.
Best regards,
Ray"
77,Kxe4,f3e4,4k3/3n1R1B/6P1/1p6/p3K3/7P/Pr6/8 b - - 0 39,"Hope this helps.
Best regards,
Ray"
78,Rg2,b2g2,4k3/3n1R1B/6P1/1p6/p3K3/7P/P5r1/8 w - - 1 40,"Hope this helps.
Best regards,
Ray"
79,Rf5,f7f5,4k3/3n3B/6P1/1p3R2/p3K3/7P/P5r1/8 b - - 2 40,"Hope this helps.
Best regards,
Ray"
80,Rg1,g2g1,4k3/3n3B/6P1/1p3R2/p3K3/7P/P7/6r1 w - - 3 41,"Hope this helps.
Best regards,
Ray"
81,Ke3,e4e3,4k3/3n3B/6P1/1p3R2/p7/4K2P/P7/6r1 b - - 4 41,"Hope this helps.
Best regards,
Ray"
82,Re1+,g1e1,4k3/3n3B/6P1/1p3R2/p7/4K2P/P7/4r3 w - - 5 42,"Hope this helps.
Best regards,
Ray"
83,Kd2,e3d2,4k3/3n3B/6P1/1p3R2/p7/7P/P2K4/4r3 b - - 6 42,"Hope this helps.
Best regards,
Ray"
84,Re7,e1e7,4k3/3nr2B/6P1/1p3R2/p7/7P/P2K4/8 w - - 7 43,"Hope this helps.
Best regards,
Ray"
85,h4,h3h4,4k3/3nr2B/6P1/1p3R2/p6P/8/P2K4/8 b - - 0 43,"Hope this helps.
Best regards,
Ray"
86,Nf8,d7f8,4kn2/4r2B/6P1/1p3R2/p6P/8/P2K4/8 w - - 1 44,"Hope this helps.
Best regards,
Ray"
87,Rxb5,f5b5,4kn2/4r2B/6P1/1R6/p6P/8/P2K4/8 b - - 0 44,"Hope this helps.
Best regards,
Ray"
88,Nd7,f8d7,4k3/3nr2B/6P1/1R6/p6P/8/P2K4/8 w - - 1 45,"Hope this helps.
Best regards,
Ray"
89,h5,h4h5,4k3/3nr2B/6P1/1R5P/p7/8/P2K4/8 b - - 0 45,"Hope this helps.
Best regards,
Ray"
90,Nf6,d7f6,4k3/4r2B/5nP1/1R5P/p7/8/P2K4/8 w - - 1 46,"Hope this helps.
Best regards,
Ray"
91,Rb8+,b5b8,1R2k3/4r2B/5nP1/7P/p7/8/P2K4/8 b - - 2 46,"Hope this helps.
Best regards,
Ray"
92,Kd7,e8d7,1R6/3kr2B/5nP1/7P/p7/8/P2K4/8 w - - 3 47,"Hope this helps.
Best regards,
Ray"
93,Rb7+,b8b7,8/1R1kr2B/5nP1/7P/p7/8/P2K4/8 b - - 4 47,"Hope this helps.
Best regards,
Ray"
