N_move,Standard_notation,UCI_notation,FEN_notation,Comment
44,Bxd7,c6d7,r2k1r2/q2bb1Q1/p6p/1p2P3/8/2N5/PPP4P/2KR2R1 w - - 0 23,"!
keep pushing black to the corner."
45,Nd5,c3d5,r2k1r2/q2bb1Q1/p6p/1p1NP3/8/8/PPP4P/2KR2R1 b - - 1 23,"!
keep pushing black to the corner."
46,Bc5,e7c5,r2k1r2/q2b2Q1/p6p/1pbNP3/8/8/PPP4P/2KR2R1 w - - 2 24,must give back some matirial but it is late now for saving this game...
47,Nf6,d5f6,r2k1r2/q2b2Q1/p4N1p/1pb1P3/8/8/PPP4P/2KR2R1 b - - 3 24,must give back some matirial but it is late now for saving this game...
48,Rxf6,f8f6,r2k4/q2b2Q1/p4r1p/1pb1P3/8/8/PPP4P/2KR2R1 w - - 0 25,must give back some matirial but it is late now for saving this game...
49,Qxf6+,g7f6,r2k4/q2b4/p4Q1p/1pb1P3/8/8/PPP4P/2KR2R1 b - - 0 25,of course. e6 now will decide the game.
50,Be7,c5e7,r2k4/q2bb3/p4Q1p/1p2P3/8/8/PPP4P/2KR2R1 w - - 1 26,of course. e6 now will decide the game.
51,Qc6,f6c6,r2k4/q2bb3/p1Q4p/1p2P3/8/8/PPP4P/2KR2R1 b - - 2 26,of course. e6 now will decide the game.
52,Bg5+,e7g5,r2k4/q2b4/p1Q4p/1p2P1b1/8/8/PPP4P/2KR2R1 w - - 3 27,of course. e6 now will decide the game.
53,Rxg5,g1g5,r2k4/q2b4/p1Q4p/1p2P1R1/8/8/PPP4P/2KR4 b - - 0 27,of course. e6 now will decide the game.
54,hxg5,h6g5,r2k4/q2b4/p1Q5/1p2P1p1/8/8/PPP4P/2KR4 w - - 0 28,the end...
55,e6,e5e6,r2k4/q2b4/p1Q1P3/1p4p1/8/8/PPP4P/2KR4 b - - 0 28,the end...
56,Qe3+,a7e3,r2k4/3b4/p1Q1P3/1p4p1/8/4q3/PPP4P/2KR4 w - - 1 29,the end...
57,Kb1,c1b1,r2k4/3b4/p1Q1P3/1p4p1/8/4q3/PPP4P/1K1R4 b - - 2 29,the end...
58,Ke7,d8e7,r7/3bk3/p1Q1P3/1p4p1/8/4q3/PPP4P/1K1R4 w - - 3 30,the end...
59,Qxd7+,c6d7,r7/3Qk3/p3P3/1p4p1/8/4q3/PPP4P/1K1R4 b - - 0 30,the end...
60,Kf6,e7f6,r7/3Q4/p3Pk2/1p4p1/8/4q3/PPP4P/1K1R4 w - - 1 31,the end...
61,Qf7+,d7f7,r7/5Q2/p3Pk2/1p4p1/8/4q3/PPP4P/1K1R4 b - - 2 31,the end...
62,Ke5,f6e5,r7/5Q2/p3P3/1p2k1p1/8/4q3/PPP4P/1K1R4 w - - 3 32,the end...
63,e7,e6e7,r7/4PQ2/p7/1p2k1p1/8/4q3/PPP4P/1K1R4 b - - 0 32,the end...
