N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Be7,c5e7,r1b1k2r/pp1nbppp/2p2n2/q3pP2/N3P3/2PB1N2/PP4PP/R1BQK2R w KQkq - 1 11,prise de l'espace à l'aile dame pour pouvoir roquer
21,b4,b2b4,r1b1k2r/pp1nbppp/2p2n2/q3pP2/NP2P3/2PB1N2/P5PP/R1BQK2R b KQkq - 0 11,prise de l'espace à l'aile dame pour pouvoir roquer
22,Qc7,a5c7,r1b1k2r/ppqnbppp/2p2n2/4pP2/NP2P3/2PB1N2/P5PP/R1BQK2R w KQkq - 1 12,"Finir le développement, donner la grande diagonale au fou de cases noires après c4"
23,O-O,e1g1,r1b1k2r/ppqnbppp/2p2n2/4pP2/NP2P3/2PB1N2/P5PP/R1BQ1RK1 b kq - 2 12,"Finir le développement, donner la grande diagonale au fou de cases noires après c4"
24,O-O,e8g8,r1b2rk1/ppqnbppp/2p2n2/4pP2/NP2P3/2PB1N2/P5PP/R1BQ1RK1 w - - 3 13,"Finir le développement, donner la grande diagonale au fou de cases noires après c4"
25,Bb2,c1b2,r1b2rk1/ppqnbppp/2p2n2/4pP2/NP2P3/2PB1N2/PB4PP/R2Q1RK1 b - - 4 13,"Finir le développement, donner la grande diagonale au fou de cases noires après c4"
26,b5,b7b5,r1b2rk1/p1qnbppp/2p2n2/1p2pP2/NP2P3/2PB1N2/PB4PP/R2Q1RK1 w - - 0 14,L'enfermement du fou de cases blanches noir compense le pion même après c4
27,Nc5,a4c5,r1b2rk1/p1qnbppp/2p2n2/1pN1pP2/1P2P3/2PB1N2/PB4PP/R2Q1RK1 b - - 1 14,L'enfermement du fou de cases blanches noir compense le pion même après c4
28,Nxc5,d7c5,r1b2rk1/p1q1bppp/2p2n2/1pn1pP2/1P2P3/2PB1N2/PB4PP/R2Q1RK1 w - - 0 15,L'enfermement du fou de cases blanches noir compense le pion même après c4
29,bxc5,b4c5,r1b2rk1/p1q1bppp/2p2n2/1pP1pP2/4P3/2PB1N2/PB4PP/R2Q1RK1 b - - 0 15,L'enfermement du fou de cases blanches noir compense le pion même après c4
30,Bxc5+,e7c5,r1b2rk1/p1q2ppp/2p2n2/1pb1pP2/4P3/2PB1N2/PB4PP/R2Q1RK1 w - - 0 16,L'enfermement du fou de cases blanches noir compense le pion même après c4
31,Kh1,g1h1,r1b2rk1/p1q2ppp/2p2n2/1pb1pP2/4P3/2PB1N2/PB4PP/R2Q1R1K b - - 1 16,L'enfermement du fou de cases blanches noir compense le pion même après c4
32,Bb7,c8b7,r4rk1/pbq2ppp/2p2n2/1pb1pP2/4P3/2PB1N2/PB4PP/R2Q1R1K w - - 2 17,attaque 2 fois e5
33,c4,c3c4,r4rk1/pbq2ppp/2p2n2/1pb1pP2/2P1P3/3B1N2/PB4PP/R2Q1R1K b - - 0 17,attaque 2 fois e5
34,Ng4,f6g4,r4rk1/pbq2ppp/2p5/1pb1pP2/2P1P1n1/3B1N2/PB4PP/R2Q1R1K w - - 1 18,évite la fourchette en e3 et quitte un vis-à-vis possible avec une tour noire
35,Qe2,d1e2,r4rk1/pbq2ppp/2p5/1pb1pP2/2P1P1n1/3B1N2/PB2Q1PP/R4R1K b - - 2 18,évite la fourchette en e3 et quitte un vis-à-vis possible avec une tour noire
36,bxc4,b5c4,r4rk1/pbq2ppp/2p5/2b1pP2/2p1P1n1/3B1N2/PB2Q1PP/R4R1K w - - 0 19,Les fous blancs sont bien placés
37,Bxc4,d3c4,r4rk1/pbq2ppp/2p5/2b1pP2/2B1P1n1/5N2/PB2Q1PP/R4R1K b - - 0 19,Les fous blancs sont bien placés
38,Rae8,a8e8,4rrk1/pbq2ppp/2p5/2b1pP2/2B1P1n1/5N2/PB2Q1PP/R4R1K w - - 1 20,L'idée est d'activer une tour sur l'aile roi par Tf3
39,Nd2,f3d2,4rrk1/pbq2ppp/2p5/2b1pP2/2B1P1n1/8/PB1NQ1PP/R4R1K b - - 2 20,L'idée est d'activer une tour sur l'aile roi par Tf3
40,Ne3,g4e3,4rrk1/pbq2ppp/2p5/2b1pP2/2B1P3/4n3/PB1NQ1PP/R4R1K w - - 3 21,active le plan blanc
41,Rf3,f1f3,4rrk1/pbq2ppp/2p5/2b1pP2/2B1P3/4nR2/PB1NQ1PP/R6K b - - 4 21,"L'échange me paraît favorable. Le Fb7 ne joue pas et les deux tours blanches sont activées. 
Les noirs doivent prendre en b2 et perdre leur fou actif"
42,Bd4,c5d4,4rrk1/pbq2ppp/2p5/4pP2/2BbP3/4nR2/PB1NQ1PP/R6K w - - 5 22,"L'échange me paraît favorable. Le Fb7 ne joue pas et les deux tours blanches sont activées. 
Les noirs doivent prendre en b2 et perdre leur fou actif"
43,Rxe3,f3e3,4rrk1/pbq2ppp/2p5/4pP2/2BbP3/4R3/PB1NQ1PP/R6K b - - 0 22,"L'échange me paraît favorable. Le Fb7 ne joue pas et les deux tours blanches sont activées. 
Les noirs doivent prendre en b2 et perdre leur fou actif"
44,Bxb2,d4b2,4rrk1/pbq2ppp/2p5/4pP2/2B1P3/4R3/Pb1NQ1PP/R6K w - - 0 23,le pion e5 bloque la position noire
45,Rf1,a1f1,4rrk1/pbq2ppp/2p5/4pP2/2B1P3/4R3/Pb1NQ1PP/5R1K b - - 1 23,le pion e5 bloque la position noire
46,Red8,e8d8,3r1rk1/pbq2ppp/2p5/4pP2/2B1P3/4R3/Pb1NQ1PP/5R1K w - - 2 24,le pion e5 bloque la position noire
47,Rg3,e3g3,3r1rk1/pbq2ppp/2p5/4pP2/2B1P3/6R1/Pb1NQ1PP/5R1K b - - 3 24,le pion e5 bloque la position noire
48,Qd6,c7d6,3r1rk1/pb3ppp/2pq4/4pP2/2B1P3/6R1/Pb1NQ1PP/5R1K w - - 4 25,ferme l'accès à l'aile roi
49,f6,f5f6,3r1rk1/pb3ppp/2pq1P2/4p3/2B1P3/6R1/Pb1NQ1PP/5R1K b - - 0 25,ferme l'accès à l'aile roi
50,g6,g7g6,3r1rk1/pb3p1p/2pq1Pp1/4p3/2B1P3/6R1/Pb1NQ1PP/5R1K w - - 0 26,le cavalier se dirige vers h4 et le Fb2 est attaqué
51,Nf3,d2f3,3r1rk1/pb3p1p/2pq1Pp1/4p3/2B1P3/5NR1/Pb2Q1PP/5R1K b - - 1 26,le cavalier se dirige vers h4 et le Fb2 est attaqué
52,Bd4,b2d4,3r1rk1/pb3p1p/2pq1Pp1/4p3/2BbP3/5NR1/P3Q1PP/5R1K w - - 2 27,les noirs abandonnent
53,Nh4,f3h4,3r1rk1/pb3p1p/2pq1Pp1/4p3/2BbP2N/6R1/P3Q1PP/5R1K b - - 3 27,les noirs abandonnent
54,Rfe8,f8e8,3rr1k1/pb3p1p/2pq1Pp1/4p3/2BbP2N/6R1/P3Q1PP/5R1K w - - 4 28,les noirs abandonnent
55,Nxg6,h4g6,3rr1k1/pb3p1p/2pq1PN1/4p3/2BbP3/6R1/P3Q1PP/5R1K b - - 0 28,les noirs abandonnent
56,hxg6,h7g6,3rr1k1/pb3p2/2pq1Pp1/4p3/2BbP3/6R1/P3Q1PP/5R1K w - - 0 29,les noirs abandonnent
57,Rxg6+,g3g6,3rr1k1/pb3p2/2pq1PR1/4p3/2BbP3/8/P3Q1PP/5R1K b - - 0 29,les noirs abandonnent
58,Kf8,g8f8,3rrk2/pb3p2/2pq1PR1/4p3/2BbP3/8/P3Q1PP/5R1K w - - 1 30,les noirs abandonnent
59,Rg8+,g6g8,3rrkR1/pb3p2/2pq1P2/4p3/2BbP3/8/P3Q1PP/5R1K b - - 2 30,les noirs abandonnent
