N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,d3,d2d3,rbbqk2r/3p1ppp/ppn1pn2/2p5/P1B1P3/2NP1NP1/1PP2P1P/R1BQ1RK1 b kq - 0 9,
18,h6,h7h6,rbbqk2r/3p1pp1/ppn1pn1p/2p5/P1B1P3/2NP1NP1/1PP2P1P/R1BQ1RK1 w kq - 0 10,
19,Ba2,c4a2,rbbqk2r/3p1pp1/ppn1pn1p/2p5/P3P3/2NP1NP1/BPP2P1P/R1BQ1RK1 b kq - 1 10,
20,Bb7,c8b7,rb1qk2r/1b1p1pp1/ppn1pn1p/2p5/P3P3/2NP1NP1/BPP2P1P/R1BQ1RK1 w kq - 2 11,
21,Re1,f1e1,rb1qk2r/1b1p1pp1/ppn1pn1p/2p5/P3P3/2NP1NP1/BPP2P1P/R1BQR1K1 b kq - 3 11,
22,Nb4,c6b4,rb1qk2r/1b1p1pp1/pp2pn1p/2p5/Pn2P3/2NP1NP1/BPP2P1P/R1BQR1K1 w kq - 4 12,
23,Bb3,a2b3,rb1qk2r/1b1p1pp1/pp2pn1p/2p5/Pn2P3/1BNP1NP1/1PP2P1P/R1BQR1K1 b kq - 5 12,
24,d6,d7d6,rb1qk2r/1b3pp1/pp1ppn1p/2p5/Pn2P3/1BNP1NP1/1PP2P1P/R1BQR1K1 w kq - 0 13,
25,Ne2,c3e2,rb1qk2r/1b3pp1/pp1ppn1p/2p5/Pn2P3/1B1P1NP1/1PP1NP1P/R1BQR1K1 b kq - 1 13,
26,O-O,e8g8,rb1q1rk1/1b3pp1/pp1ppn1p/2p5/Pn2P3/1B1P1NP1/1PP1NP1P/R1BQR1K1 w - - 2 14,
27,c3,c2c3,rb1q1rk1/1b3pp1/pp1ppn1p/2p5/Pn2P3/1BPP1NP1/1P2NP1P/R1BQR1K1 b - - 0 14,
28,Nc6,b4c6,rb1q1rk1/1b3pp1/ppnppn1p/2p5/P3P3/1BPP1NP1/1P2NP1P/R1BQR1K1 w - - 1 15,
29,Nf4,e2f4,rb1q1rk1/1b3pp1/ppnppn1p/2p5/P3PN2/1BPP1NP1/1P3P1P/R1BQR1K1 b - - 2 15,
30,Bc7,b8c7,r2q1rk1/1bb2pp1/ppnppn1p/2p5/P3PN2/1BPP1NP1/1P3P1P/R1BQR1K1 w - - 3 16,
31,d4,d3d4,r2q1rk1/1bb2pp1/ppnppn1p/2p5/P2PPN2/1BP2NP1/1P3P1P/R1BQR1K1 b - - 0 16,
32,Ne7,c6e7,r2q1rk1/1bb1npp1/pp1ppn1p/2p5/P2PPN2/1BP2NP1/1P3P1P/R1BQR1K1 w - - 1 17,
33,d5,d4d5,r2q1rk1/1bb1npp1/pp1ppn1p/2pP4/P3PN2/1BP2NP1/1P3P1P/R1BQR1K1 b - - 0 17,
34,exd5,e6d5,r2q1rk1/1bb1npp1/pp1p1n1p/2pp4/P3PN2/1BP2NP1/1P3P1P/R1BQR1K1 w - - 0 18,
35,Nxd5,f4d5,r2q1rk1/1bb1npp1/pp1p1n1p/2pN4/P3P3/1BP2NP1/1P3P1P/R1BQR1K1 b - - 0 18,
36,Nexd5,e7d5,r2q1rk1/1bb2pp1/pp1p1n1p/2pn4/P3P3/1BP2NP1/1P3P1P/R1BQR1K1 w - - 0 19,
37,exd5,e4d5,r2q1rk1/1bb2pp1/pp1p1n1p/2pP4/P7/1BP2NP1/1P3P1P/R1BQR1K1 b - - 0 19,
38,b5,b6b5,r2q1rk1/1bb2pp1/p2p1n1p/1ppP4/P7/1BP2NP1/1P3P1P/R1BQR1K1 w - - 0 20,
39,c4,c3c4,r2q1rk1/1bb2pp1/p2p1n1p/1ppP4/P1P5/1B3NP1/1P3P1P/R1BQR1K1 b - - 0 20,
40,bxc4,b5c4,r2q1rk1/1bb2pp1/p2p1n1p/2pP4/P1p5/1B3NP1/1P3P1P/R1BQR1K1 w - - 0 21,
41,Bxc4,b3c4,r2q1rk1/1bb2pp1/p2p1n1p/2pP4/P1B5/5NP1/1P3P1P/R1BQR1K1 b - - 0 21,
42,Ba5,c7a5,r2q1rk1/1b3pp1/p2p1n1p/b1pP4/P1B5/5NP1/1P3P1P/R1BQR1K1 w - - 1 22,
43,Re2,e1e2,r2q1rk1/1b3pp1/p2p1n1p/b1pP4/P1B5/5NP1/1P2RP1P/R1BQ2K1 b - - 2 22,
44,Re8,f8e8,r2qr1k1/1b3pp1/p2p1n1p/b1pP4/P1B5/5NP1/1P2RP1P/R1BQ2K1 w - - 3 23,
45,Rxe8+,e2e8,r2qR1k1/1b3pp1/p2p1n1p/b1pP4/P1B5/5NP1/1P3P1P/R1BQ2K1 b - - 0 23,
46,Qxe8,d8e8,r3q1k1/1b3pp1/p2p1n1p/b1pP4/P1B5/5NP1/1P3P1P/R1BQ2K1 w - - 0 24,
47,Bf4,c1f4,r3q1k1/1b3pp1/p2p1n1p/b1pP4/P1B2B2/5NP1/1P3P1P/R2Q2K1 b - - 1 24,
48,Qe4,e8e4,r5k1/1b3pp1/p2p1n1p/b1pP4/P1B1qB2/5NP1/1P3P1P/R2Q2K1 w - - 2 25,
49,b3,b2b3,r5k1/1b3pp1/p2p1n1p/b1pP4/P1B1qB2/1P3NP1/5P1P/R2Q2K1 b - - 0 25,
50,Nxd5,f6d5,r5k1/1b3pp1/p2p3p/b1pn4/P1B1qB2/1P3NP1/5P1P/R2Q2K1 w - - 0 26,
51,Bxd6,f4d6,r5k1/1b3pp1/p2B3p/b1pn4/P1B1q3/1P3NP1/5P1P/R2Q2K1 b - - 0 26,
52,Nc3,d5c3,r5k1/1b3pp1/p2B3p/b1p5/P1B1q3/1Pn2NP1/5P1P/R2Q2K1 w - - 1 27,
53,Bd3,c4d3,r5k1/1b3pp1/p2B3p/b1p5/P3q3/1PnB1NP1/5P1P/R2Q2K1 b - - 2 27,
54,Qxf3,e4f3,r5k1/1b3pp1/p2B3p/b1p5/P7/1PnB1qP1/5P1P/R2Q2K1 w - - 0 28,
55,Qxf3,d1f3,r5k1/1b3pp1/p2B3p/b1p5/P7/1PnB1QP1/5P1P/R5K1 b - - 0 28,
56,Bxf3,b7f3,r5k1/5pp1/p2B3p/b1p5/P7/1PnB1bP1/5P1P/R5K1 w - - 0 29,
57,Bxc5,d6c5,r5k1/5pp1/p6p/b1B5/P7/1PnB1bP1/5P1P/R5K1 b - - 0 29,
58,Rc8,a8c8,2r3k1/5pp1/p6p/b1B5/P7/1PnB1bP1/5P1P/R5K1 w - - 1 30,
59,b4,b3b4,2r3k1/5pp1/p6p/b1B5/PP6/2nB1bP1/5P1P/R5K1 b - - 0 30,
60,Be2,f3e2,2r3k1/5pp1/p6p/b1B5/PP6/2nB2P1/4bP1P/R5K1 w - - 1 31,
61,Bf5,d3f5,2r3k1/5pp1/p6p/b1B2B2/PP6/2n3P1/4bP1P/R5K1 b - - 2 31,
62,Rc6,c8c6,6k1/5pp1/p1r4p/b1B2B2/PP6/2n3P1/4bP1P/R5K1 w - - 3 32,
63,Bd7,f5d7,6k1/3B1pp1/p1r4p/b1B5/PP6/2n3P1/4bP1P/R5K1 b - - 4 32,
64,Rc7,c6c7,6k1/2rB1pp1/p6p/b1B5/PP6/2n3P1/4bP1P/R5K1 w - - 5 33,
65,Bb5,d7b5,6k1/2r2pp1/p6p/bBB5/PP6/2n3P1/4bP1P/R5K1 b - - 6 33,
66,axb5,a6b5,6k1/2r2pp1/7p/bpB5/PP6/2n3P1/4bP1P/R5K1 w - - 0 34,
67,axb5,a4b5,6k1/2r2pp1/7p/bPB5/1P6/2n3P1/4bP1P/R5K1 b - - 0 34,
68,Bxb4,a5b4,6k1/2r2pp1/7p/1PB5/1b6/2n3P1/4bP1P/R5K1 w - - 0 35,
69,Bxb4,c5b4,6k1/2r2pp1/7p/1P6/1B6/2n3P1/4bP1P/R5K1 b - - 0 35,
70,Nxb5,c3b5,6k1/2r2pp1/7p/1n6/1B6/6P1/4bP1P/R5K1 w - - 0 36,
71,Ra8+,a1a8,R5k1/2r2pp1/7p/1n6/1B6/6P1/4bP1P/6K1 b - - 1 36,
72,Kh7,g8h7,R7/2r2ppk/7p/1n6/1B6/6P1/4bP1P/6K1 w - - 2 37,
73,f4,f2f4,R7/2r2ppk/7p/1n6/1B3P2/6P1/4b2P/6K1 b - - 0 37,
74,Bg4,e2g4,R7/2r2ppk/7p/1n6/1B3Pb1/6P1/7P/6K1 w - - 1 38,
75,Ra1,a8a1,8/2r2ppk/7p/1n6/1B3Pb1/6P1/7P/R5K1 b - - 2 38,
76,Rc2,c7c2,8/5ppk/7p/1n6/1B3Pb1/6P1/2r4P/R5K1 w - - 3 39,
77,Be1,b4e1,8/5ppk/7p/1n6/5Pb1/6P1/2r4P/R3B1K1 b - - 4 39,
78,Nd4,b5d4,8/5ppk/7p/8/3n1Pb1/6P1/2r4P/R3B1K1 w - - 5 40,
79,Bf2,e1f2,8/5ppk/7p/8/3n1Pb1/6P1/2r2B1P/R5K1 b - - 6 40,
80,Nf3+,d4f3,8/5ppk/7p/8/5Pb1/5nP1/2r2B1P/R5K1 w - - 7 41,
81,Kg2,g1g2,8/5ppk/7p/8/5Pb1/5nP1/2r2BKP/R7 b - - 8 41,
82,Nd2,f3d2,8/5ppk/7p/8/5Pb1/6P1/2rn1BKP/R7 w - - 9 42,
83,Ra3,a1a3,8/5ppk/7p/8/5Pb1/R5P1/2rn1BKP/8 b - - 10 42,
84,Ne4,d2e4,8/5ppk/7p/8/4nPb1/R5P1/2r2BKP/8 w - - 11 43,
85,h3,h2h3,8/5ppk/7p/8/4nPb1/R5PP/2r2BK1/8 b - - 0 43,
86,Rxf2+,c2f2,8/5ppk/7p/8/4nPb1/R5PP/5rK1/8 w - - 0 44,
87,Kg1,g2g1,8/5ppk/7p/8/4nPb1/R5PP/5r2/6K1 b - - 1 44,
88,Bxh3,g4h3,8/5ppk/7p/8/4nP2/R5Pb/5r2/6K1 w - - 0 45,
89,Kh1,g1h1,8/5ppk/7p/8/4nP2/R5Pb/5r2/7K b - - 1 45,
90,Rg2,f2g2,8/5ppk/7p/8/4nP2/R5Pb/6r1/7K w - - 2 46,
91,Rf3,a3f3,8/5ppk/7p/8/4nP2/5RPb/6r1/7K b - - 3 46,
92,f5,f7f5,8/6pk/7p/5p2/4nP2/5RPb/6r1/7K w - - 0 47,
93,g4,g3g4,8/6pk/7p/5p2/4nPP1/5R1b/6r1/7K b - - 0 47,
94,fxg4,f5g4,8/6pk/7p/8/4nPp1/5R1b/6r1/7K w - - 0 48,
95,Rxh3,f3h3,8/6pk/7p/8/4nPp1/7R/6r1/7K b - - 0 48,
96,gxh3,g4h3,8/6pk/7p/8/4nP2/7p/6r1/7K w - - 0 49,
97,f5,f4f5,8/6pk/7p/5P2/4n3/7p/6r1/7K b - - 0 49,
98,Ng3#,e4g3,8/6pk/7p/5P2/8/6np/6r1/7K w - - 1 50,
