N_move,Standard_notation,UCI_notation,FEN_notation,Comment
37,Qxc5,e7c5,r4rk1/3R1p1p/4p1p1/p1Q5/2P1P3/3P4/q2NBPPP/4K2R b K - 0 19,... and a pawn.
38,a4,a5a4,r4rk1/3R1p1p/4p1p1/2Q5/p1P1P3/3P4/q2NBPPP/4K2R w K - 0 20,Some defense is in order.
39,Qb4,c5b4,r4rk1/3R1p1p/4p1p1/8/pQP1P3/3P4/q2NBPPP/4K2R b K - 1 20,Some defense is in order.
40,a3,a4a3,r4rk1/3R1p1p/4p1p1/8/1QP1P3/p2P4/q2NBPPP/4K2R w K - 0 21,Some defense is in order.
41,O-O,e1g1,r4rk1/3R1p1p/4p1p1/8/1QP1P3/p2P4/q2NBPPP/5RK1 b - - 1 21,Some defense is in order.
42,Rab8,a8b8,1r3rk1/3R1p1p/4p1p1/8/1QP1P3/p2P4/q2NBPPP/5RK1 w - - 2 22,"Never trade when you're behind, unless you have a plan.  Black makes a nice series of moves and makes the game competitive again.  I probably should have just moved my queen out of the way while protecting the knight, i.e. Qc3."
43,Rb7,d7b7,1r3rk1/1R3p1p/4p1p1/8/1QP1P3/p2P4/q2NBPPP/5RK1 b - - 3 22,"Never trade when you're behind, unless you have a plan.  Black makes a nice series of moves and makes the game competitive again.  I probably should have just moved my queen out of the way while protecting the knight, i.e. Qc3."
44,Rxb7,b8b7,5rk1/1r3p1p/4p1p1/8/1QP1P3/p2P4/q2NBPPP/5RK1 w - - 0 23,"24. ... Qxd3
25. Ra1 Qc3
26. Qb1"
45,Qxb7,b4b7,5rk1/1Q3p1p/4p1p1/8/2P1P3/p2P4/q2NBPPP/5RK1 b - - 0 23,"24. ... Qxd3
25. Ra1 Qc3
26. Qb1"
46,Qxd2,a2d2,5rk1/1Q3p1p/4p1p1/8/2P1P3/p2P4/3qBPPP/5RK1 w - - 0 24,"24. ... Qxd3
25. Ra1 Qc3
26. Qb1"
47,Bf3,e2f3,5rk1/1Q3p1p/4p1p1/8/2P1P3/p2P1B2/3q1PPP/5RK1 b - - 1 24,"24. ... Qxd3
25. Ra1 Qc3
26. Qb1"
48,Qxd3,d2d3,5rk1/1Q3p1p/4p1p1/8/2P1P3/p2q1B2/5PPP/5RK1 w - - 0 25,"So I wind up up three, in spite of a mistake."
49,Ra1,f1a1,5rk1/1Q3p1p/4p1p1/8/2P1P3/p2q1B2/5PPP/R5K1 b - - 1 25,"So I wind up up three, in spite of a mistake."
50,Qxc4,d3c4,5rk1/1Q3p1p/4p1p1/8/2q1P3/p4B2/5PPP/R5K1 w - - 0 26,"So I wind up up three, in spite of a mistake."
51,Qa7,b7a7,5rk1/Q4p1p/4p1p1/8/2q1P3/p4B2/5PPP/R5K1 b - - 1 26,"So I wind up up three, in spite of a mistake."
52,Qc3,c4c3,5rk1/Q4p1p/4p1p1/8/4P3/p1q2B2/5PPP/R5K1 w - - 2 27,"So I wind up up three, in spite of a mistake."
53,Qxa3,a7a3,5rk1/5p1p/4p1p1/8/4P3/Q1q2B2/5PPP/R5K1 b - - 0 27,"So I wind up up three, in spite of a mistake."
54,Rc8,f8c8,2r3k1/5p1p/4p1p1/8/4P3/Q1q2B2/5PPP/R5K1 w - - 1 28,"So I wind up up three, in spite of a mistake."
55,Qxc3,a3c3,2r3k1/5p1p/4p1p1/8/4P3/2Q2B2/5PPP/R5K1 b - - 0 28,"So I wind up up three, in spite of a mistake."
56,Rxc3,c8c3,6k1/5p1p/4p1p1/8/4P3/2r2B2/5PPP/R5K1 w - - 0 29,"So I wind up up three, in spite of a mistake."
57,Rd1,a1d1,6k1/5p1p/4p1p1/8/4P3/2r2B2/5PPP/3R2K1 b - - 1 29,"So I wind up up three, in spite of a mistake."
58,Kg7,g8g7,8/5pkp/4p1p1/8/4P3/2r2B2/5PPP/3R2K1 w - - 2 30,"So I wind up up three, in spite of a mistake."
