N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Nd4,b3d4,rnbqkb1r/pp3ppp/5n2/3p4/2pNpP2/2N1P3/PPPP2PP/R1BQKB1R b KQkq - 1 7,White is back in its strong position again :)
14,Nc6,b8c6,r1bqkb1r/pp3ppp/2n2n2/3p4/2pNpP2/2N1P3/PPPP2PP/R1BQKB1R w KQkq - 2 8,Not sure what black can do ones white playd b3 here. White we getting a nice open a file and white will shut down the b file. Looks strong and aggresive on blacks queensite. Cause of the pawn on f4 white is also able to build up a nice attack on the kingside.
15,Nxc6,d4c6,r1bqkb1r/pp3ppp/2N2n2/3p4/2p1pP2/2N1P3/PPPP2PP/R1BQKB1R b KQkq - 0 8,Not sure what black can do ones white playd b3 here. White we getting a nice open a file and white will shut down the b file. Looks strong and aggresive on blacks queensite. Cause of the pawn on f4 white is also able to build up a nice attack on the kingside.
16,bxc6,b7c6,r1bqkb1r/p4ppp/2p2n2/3p4/2p1pP2/2N1P3/PPPP2PP/R1BQKB1R w KQkq - 0 9,Not sure what black can do ones white playd b3 here. White we getting a nice open a file and white will shut down the b file. Looks strong and aggresive on blacks queensite. Cause of the pawn on f4 white is also able to build up a nice attack on the kingside.
17,d4,d2d4,r1bqkb1r/p4ppp/2p2n2/3p4/2pPpP2/2N1P3/PPP3PP/R1BQKB1R b KQkq d3 0 9,"Its a bit passive but good side from this move is the control in the center, also white still will be able to play b3. Downside is that black doesnt have to react on it. and the center is a bit blocked now. the e5 square looks attractive for white now. Im wondering what white will play."
18,h5,h7h5,r1bqkb1r/p4pp1/2p2n2/3p3p/2pPpP2/2N1P3/PPP3PP/R1BQKB1R w KQkq - 0 10,"Not surprised tbh black obviously dont want white to play g4 and this is a easy to wait to avoid that. then again, queen side is a bit inactive, kingside castling will be a bit risky and white doesnt get under pressure. I would put my bets on the white pieces here"
19,Be2,f1e2,r1bqkb1r/p4pp1/2p2n2/3p3p/2pPpP2/2N1P3/PPP1B1PP/R1BQK2R b KQkq - 1 10,still looks solid.
20,Bg4,c8g4,r2qkb1r/p4pp1/2p2n2/3p3p/2pPpPb1/2N1P3/PPP1B1PP/R1BQK2R w KQkq - 2 11,still looks solid.
21,Bxg4,e2g4,r2qkb1r/p4pp1/2p2n2/3p3p/2pPpPB1/2N1P3/PPP3PP/R1BQK2R b KQkq - 0 11,still looks solid.
22,Nxg4,f6g4,r2qkb1r/p4pp1/2p5/3p3p/2pPpPn1/2N1P3/PPP3PP/R1BQK2R w KQkq - 0 12,still looks solid.
23,O-O,e1g1,r2qkb1r/p4pp1/2p5/3p3p/2pPpPn1/2N1P3/PPP3PP/R1BQ1RK1 b kq - 1 12,still looks solid.
24,Qh4,d8h4,r3kb1r/p4pp1/2p5/3p3p/2pPpPnq/2N1P3/PPP3PP/R1BQ1RK1 w kq - 2 13,Looks good but white is allwed to take. 14. g4x Qh1+/Qh2 15. Kf2 and white is fine
25,h3,h2h3,r3kb1r/p4pp1/2p5/3p3p/2pPpPnq/2N1P2P/PPP3P1/R1BQ1RK1 b kq - 0 13,Looks good but white is allwed to take. 14. g4x Qh1+/Qh2 15. Kf2 and white is fine
26,f5,f7f5,r3kb1r/p5p1/2p5/3p1p1p/2pPpPnq/2N1P2P/PPP3P1/R1BQ1RK1 w kq - 0 14,Looks good but white is allwed to take. 14. g4x Qh1+/Qh2 15. Kf2 and white is fine
27,Na4,c3a4,r3kb1r/p5p1/2p5/3p1p1p/N1pPpPnq/4P2P/PPP3P1/R1BQ1RK1 b kq - 1 14,T
28,Rc8,a8c8,2r1kb1r/p5p1/2p5/3p1p1p/N1pPpPnq/4P2P/PPP3P1/R1BQ1RK1 w k - 2 15,A
29,c3,c2c3,2r1kb1r/p5p1/2p5/3p1p1p/N1pPpPnq/2P1P2P/PP4P1/R1BQ1RK1 b k - 0 15,K
30,Bd6,f8d6,2r1k2r/p5p1/2pb4/3p1p1p/N1pPpPnq/2P1P2P/PP4P1/R1BQ1RK1 w k - 1 16,E
31,b4,b2b4,2r1k2r/p5p1/2pb4/3p1p1p/NPpPpPnq/2P1P2P/P5P1/R1BQ1RK1 b k b3 0 16,G
32,O-O,e8g8,2r2rk1/p5p1/2pb4/3p1p1p/NPpPpPnq/2P1P2P/P5P1/R1BQ1RK1 w - - 1 17,4! specially now.. Rook is not on h8 anymore.. So no problems at all.
33,Qe1,d1e1,2r2rk1/p5p1/2pb4/3p1p1p/NPpPpPnq/2P1P2P/P5P1/R1B1QRK1 b - - 2 17,okay i give up :P
34,Qe7,h4e7,2r2rk1/p3q1p1/2pb4/3p1p1p/NPpPpPn1/2P1P2P/P5P1/R1B1QRK1 w - - 3 18,hmmm one move after i did so he took it :P
35,hxg4,h3g4,2r2rk1/p3q1p1/2pb4/3p1p1p/NPpPpPP1/2P1P3/P5P1/R1B1QRK1 b - - 0 18,hmmm one move after i did so he took it :P
36,hxg4,h5g4,2r2rk1/p3q1p1/2pb4/3p1p2/NPpPpPp1/2P1P3/P5P1/R1B1QRK1 w - - 0 19,Funny that the King ends up on f2 anyways ;) Still its a good position
37,g3,g2g3,2r2rk1/p3q1p1/2pb4/3p1p2/NPpPpPp1/2P1P1P1/P7/R1B1QRK1 b - - 0 19,Funny that the King ends up on f2 anyways ;) Still its a good position
38,g5,g7g5,2r2rk1/p3q3/2pb4/3p1pp1/NPpPpPp1/2P1P1P1/P7/R1B1QRK1 w - - 0 20,Funny that the King ends up on f2 anyways ;) Still its a good position
39,Kf2,g1f2,2r2rk1/p3q3/2pb4/3p1pp1/NPpPpPp1/2P1P1P1/P4K2/R1B1QR2 b - - 1 20,Funny that the King ends up on f2 anyways ;) Still its a good position
40,gxf4,g5f4,2r2rk1/p3q3/2pb4/3p1p2/NPpPppp1/2P1P1P1/P4K2/R1B1QR2 w - - 0 21,Nice movement for white
41,exf4,e3f4,2r2rk1/p3q3/2pb4/3p1p2/NPpPpPp1/2P3P1/P4K2/R1B1QR2 b - - 0 21,Nice movement for white
42,Qh7,e7h7,2r2rk1/p6q/2pb4/3p1p2/NPpPpPp1/2P3P1/P4K2/R1B1QR2 w - - 1 22,Nice movement for white
43,Rh1,f1h1,2r2rk1/p6q/2pb4/3p1p2/NPpPpPp1/2P3P1/P4K2/R1B1Q2R b - - 2 22,Nice movement for white
44,Qd7,h7d7,2r2rk1/p2q4/2pb4/3p1p2/NPpPpPp1/2P3P1/P4K2/R1B1Q2R w - - 3 23,Nice movement for white
45,Rh5,h1h5,2r2rk1/p2q4/2pb4/3p1p1R/NPpPpPp1/2P3P1/P4K2/R1B1Q3 b - - 4 23,Nice movement for white
46,Qf7,d7f7,2r2rk1/p4q2/2pb4/3p1p1R/NPpPpPp1/2P3P1/P4K2/R1B1Q3 w - - 5 24,Nice movement for white
47,Rg5+,h5g5,2r2rk1/p4q2/2pb4/3p1pR1/NPpPpPp1/2P3P1/P4K2/R1B1Q3 b - - 6 24,Nice movement for white
48,Kh8,g8h8,2r2r1k/p4q2/2pb4/3p1pR1/NPpPpPp1/2P3P1/P4K2/R1B1Q3 w - - 7 25,Nice movement for white
49,Qh1+,e1h1,2r2r1k/p4q2/2pb4/3p1pR1/NPpPpPp1/2P3P1/P4K2/R1B4Q b - - 8 25,Nice movement for white
50,Qh7,f7h7,2r2r1k/p6q/2pb4/3p1pR1/NPpPpPp1/2P3P1/P4K2/R1B4Q w - - 9 26,Nice movement for white
51,Rh5,g5h5,2r2r1k/p6q/2pb4/3p1p1R/NPpPpPp1/2P3P1/P4K2/R1B4Q b - - 10 26,Nice movement for white
52,Qxh5,h7h5,2r2r1k/p7/2pb4/3p1p1q/NPpPpPp1/2P3P1/P4K2/R1B4Q w - - 0 27,Black is looking for his white flag here
53,Qxh5+,h1h5,2r2r1k/p7/2pb4/3p1p1Q/NPpPpPp1/2P3P1/P4K2/R1B5 b - - 0 27,Black is looking for his white flag here
54,Kg7,h8g7,2r2r2/p5k1/2pb4/3p1p1Q/NPpPpPp1/2P3P1/P4K2/R1B5 w - - 1 28,Black is looking for his white flag here
55,Ba3,c1a3,2r2r2/p5k1/2pb4/3p1p1Q/NPpPpPp1/B1P3P1/P4K2/R7 b - - 2 28,Black is looking for his white flag here
56,Rfh8,f8h8,2r4r/p5k1/2pb4/3p1p1Q/NPpPpPp1/B1P3P1/P4K2/R7 w - - 3 29,Black is looking for his white flag here
57,Qg5+,h5g5,2r4r/p5k1/2pb4/3p1pQ1/NPpPpPp1/B1P3P1/P4K2/R7 b - - 4 29,Black is looking for his white flag here
58,Kf7,g7f7,2r4r/p4k2/2pb4/3p1pQ1/NPpPpPp1/B1P3P1/P4K2/R7 w - - 5 30,Black is looking for his white flag here
59,Qxf5+,g5f5,2r4r/p4k2/2pb4/3p1Q2/NPpPpPp1/B1P3P1/P4K2/R7 b - - 0 30,Black is looking for his white flag here
60,Kg7,f7g7,2r4r/p5k1/2pb4/3p1Q2/NPpPpPp1/B1P3P1/P4K2/R7 w - - 1 31,Black is looking for his white flag here
61,Qxg4+,f5g4,2r4r/p5k1/2pb4/3p4/NPpPpPQ1/B1P3P1/P4K2/R7 b - - 0 31,Black is looking for his white flag here
62,Kf7,g7f7,2r4r/p4k2/2pb4/3p4/NPpPpPQ1/B1P3P1/P4K2/R7 w - - 1 32,Black is looking for his white flag here
63,Qf5+,g4f5,2r4r/p4k2/2pb4/3p1Q2/NPpPpP2/B1P3P1/P4K2/R7 b - - 2 32,Black is looking for his white flag here
64,Kg7,f7g7,2r4r/p5k1/2pb4/3p1Q2/NPpPpP2/B1P3P1/P4K2/R7 w - - 3 33,Black is looking for his white flag here
65,Qd7+,f5d7,2r4r/p2Q2k1/2pb4/3p4/NPpPpP2/B1P3P1/P4K2/R7 b - - 4 33,Good he found it ;)
