N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,c4,c3c4,r2qr1k1/1pp1nppp/p2b4/3Pp3/2P1Q3/5PP1/PP3K1P/RNB4R b - - 0 16,"though ill throw in a check here, it cant hurt me."
32,f5,f7f5,r2qr1k1/1pp1n1pp/p2b4/3Ppp2/2P1Q3/5PP1/PP3K1P/RNB4R w - - 0 17,"though ill throw in a check here, it cant hurt me."
33,Qh4,e4h4,r2qr1k1/1pp1n1pp/p2b4/3Ppp2/2P4Q/5PP1/PP3K1P/RNB4R b - - 1 17,"though ill throw in a check here, it cant hurt me."
34,Bc5+,d6c5,r2qr1k1/1pp1n1pp/p7/2bPpp2/2P4Q/5PP1/PP3K1P/RNB4R w - - 2 18,"though ill throw in a check here, it cant hurt me."
35,Be3,c1e3,r2qr1k1/1pp1n1pp/p7/2bPpp2/2P4Q/4BPP1/PP3K1P/RN5R b - - 3 18,"This appeared to be losing a pawn, but it isn't. Because if 20.gxf. exf+  21. qxf4 will be followed by nxd5 double check and a fork on the queen. and if 21.kxf4 nf6+ forking king and queen."
36,Bxe3+,c5e3,r2qr1k1/1pp1n1pp/p7/3Ppp2/2P4Q/4bPP1/PP3K1P/RN5R w - - 0 19,"This appeared to be losing a pawn, but it isn't. Because if 20.gxf. exf+  21. qxf4 will be followed by nxd5 double check and a fork on the queen. and if 21.kxf4 nf6+ forking king and queen."
37,Kxe3,f2e3,r2qr1k1/1pp1n1pp/p7/3Ppp2/2P4Q/4KPP1/PP5P/RN5R b - - 0 19,"This appeared to be losing a pawn, but it isn't. Because if 20.gxf. exf+  21. qxf4 will be followed by nxd5 double check and a fork on the queen. and if 21.kxf4 nf6+ forking king and queen."
38,f4+,f5f4,r2qr1k1/1pp1n1pp/p7/3Pp3/2P2p1Q/4KPP1/PP5P/RN5R w - - 0 20,"This appeared to be losing a pawn, but it isn't. Because if 20.gxf. exf+  21. qxf4 will be followed by nxd5 double check and a fork on the queen. and if 21.kxf4 nf6+ forking king and queen."
39,Ke2,e3e2,r2qr1k1/1pp1n1pp/p7/3Pp3/2P2p1Q/5PP1/PP2K2P/RN5R b - - 1 20,white cant take because black would win a pawn with 21. cxb  axb. 22. ... nxd5
40,b5,b7b5,r2qr1k1/2p1n1pp/p7/1p1Pp3/2P2p1Q/5PP1/PP2K2P/RN5R w - - 0 21,white cant take because black would win a pawn with 21. cxb  axb. 22. ... nxd5
41,b3,b2b3,r2qr1k1/2p1n1pp/p7/1p1Pp3/2P2p1Q/1P3PP1/P3K2P/RN5R b - - 0 21,"i guess here i could have played ng6 kicking the queen but i didn't, and decided to go for an insufficient way to kick the queen."
42,Qb8,d8b8,rq2r1k1/2p1n1pp/p7/1p1Pp3/2P2p1Q/1P3PP1/P3K2P/RN5R w - - 1 22,"i guess here i could have played ng6 kicking the queen but i didn't, and decided to go for an insufficient way to kick the queen."
43,g4,g3g4,rq2r1k1/2p1n1pp/p7/1p1Pp3/2P2pPQ/1P3P2/P3K2P/RN5R b - - 0 22,"i guess here i could have played ng6 kicking the queen but i didn't, and decided to go for an insufficient way to kick the queen."
44,bxc4,b5c4,rq2r1k1/2p1n1pp/p7/3Pp3/2p2pPQ/1P3P2/P3K2P/RN5R w - - 0 23,"i guess here i could have played ng6 kicking the queen but i didn't, and decided to go for an insufficient way to kick the queen."
45,bxc4,b3c4,rq2r1k1/2p1n1pp/p7/3Pp3/2P2pPQ/5P2/P3K2P/RN5R b - - 0 23,"i guess here i could have played ng6 kicking the queen but i didn't, and decided to go for an insufficient way to kick the queen."
46,h6,h7h6,rq2r1k1/2p1n1p1/p6p/3Pp3/2P2pPQ/5P2/P3K2P/RN5R w - - 0 24,"i guess here i could have played ng6 kicking the queen but i didn't, and decided to go for an insufficient way to kick the queen."
47,Nd2,b1d2,rq2r1k1/2p1n1p1/p6p/3Pp3/2P2pPQ/5P2/P2NK2P/R6R b - - 1 24,"white brings his knight in to the, a wise move."
48,Qb6,b8b6,r3r1k1/2p1n1p1/pq5p/3Pp3/2P2pPQ/5P2/P2NK2P/R6R w - - 2 25,threatening 25...qe3+
49,Qf2,h4f2,r3r1k1/2p1n1p1/pq5p/3Pp3/2P2pP1/5P2/P2NKQ1P/R6R b - - 3 25,"here i didn't want to exchange queens off, because i felt i had a decent advantage here."
50,c5,c7c5,r3r1k1/4n1p1/pq5p/2pPp3/2P2pP1/5P2/P2NKQ1P/R6R w - c6 0 26,"here i didn't want to exchange queens off, because i felt i had a decent advantage here."
51,Rhb1,h1b1,r3r1k1/4n1p1/pq5p/2pPp3/2P2pP1/5P2/P2NKQ1P/RR6 b - - 1 26,White threatened nxc5 so i had to defend and though this was a logical move...
52,Qc7,b6c7,r3r1k1/2q1n1p1/p6p/2pPp3/2P2pP1/5P2/P2NKQ1P/RR6 w - - 2 27,White threatened nxc5 so i had to defend and though this was a logical move...
53,Ne4,d2e4,r3r1k1/2q1n1p1/p6p/2pPp3/2P1NpP1/5P2/P3KQ1P/RR6 b - - 3 27,White threatened nxc5 so i had to defend and though this was a logical move...
54,Rec8,e8c8,r1r3k1/2q1n1p1/p6p/2pPp3/2P1NpP1/5P2/P3KQ1P/RR6 w - - 4 28,White threatened nxc5 so i had to defend and though this was a logical move...
55,d6,d5d6,r1r3k1/2q1n1p1/p2P3p/2p1p3/2P1NpP1/5P2/P3KQ1P/RR6 b - - 0 28,But i overlooked this move.
56,Qa7,c7a7,r1r3k1/q3n1p1/p2P3p/2p1p3/2P1NpP1/5P2/P3KQ1P/RR6 w - - 1 29,"Here white really should have taken the knight, because it would prove to be lethal"
57,a4,a2a4,r1r3k1/q3n1p1/p2P3p/2p1p3/P1P1NpP1/5P2/4KQ1P/RR6 b - - 0 29,"Here white really should have taken the knight, because it would prove to be lethal"
58,Nc6,e7c6,r1r3k1/q5p1/p1nP3p/2p1p3/P1P1NpP1/5P2/4KQ1P/RR6 w - - 1 30,Getting out of any nd4 checks.
59,Kd2,e2d2,r1r3k1/q5p1/p1nP3p/2p1p3/P1P1NpP1/5P2/3K1Q1P/RR6 b - - 2 30,Getting out of any nd4 checks.
60,Nd4,c6d4,r1r3k1/q5p1/p2P3p/2p1p3/P1PnNpP1/5P2/3K1Q1P/RR6 w - - 3 31,"nd4 is still played, its a nice square for the knight to be on"
61,Nc3,e4c3,r1r3k1/q5p1/p2P3p/2p1p3/P1Pn1pP1/2N2P2/3K1Q1P/RR6 b - - 4 31,"Here white let me take the passed pawn, because hes threatening nb6 forking the rooks."
62,Qd7,a7d7,r1r3k1/3q2p1/p2P3p/2p1p3/P1Pn1pP1/2N2P2/3K1Q1P/RR6 w - - 5 32,"Here white let me take the passed pawn, because hes threatening nb6 forking the rooks."
63,Nd5,c3d5,r1r3k1/3q2p1/p2P3p/2pNp3/P1Pn1pP1/5P2/3K1Q1P/RR6 b - - 6 32,"Here white let me take the passed pawn, because hes threatening nb6 forking the rooks."
64,Qxd6,d7d6,r1r3k1/6p1/p2q3p/2pNp3/P1Pn1pP1/5P2/3K1Q1P/RR6 w - - 0 33,but it wasn't played??
65,a5,a4a5,r1r3k1/6p1/p2q3p/P1pNp3/2Pn1pP1/5P2/3K1Q1P/RR6 b - - 0 33,but it wasn't played??
66,Rce8,c8e8,r3r1k1/6p1/p2q3p/P1pNp3/2Pn1pP1/5P2/3K1Q1P/RR6 w - - 1 34,There's still a fork on c7 if the queen leaves it unguarded
67,Rb6,b1b6,r3r1k1/6p1/pR1q3p/P1pNp3/2Pn1pP1/5P2/3K1Q1P/R7 b - - 2 34,And it happens now
68,Qf8,d6f8,r3rqk1/6p1/pR5p/P1pNp3/2Pn1pP1/5P2/3K1Q1P/R7 w - - 3 35,And it happens now
