N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Nxg2,h4g2,rnbq1rk1/pp3ppp/2p1p3/3pP3/3P4/2BBQ3/PPP2PnP/2KR2NR w - - 0 11,A horrid blunder.
21,Qg3,e3g3,rnbq1rk1/pp3ppp/2p1p3/3pP3/3P4/2BB2Q1/PPP2PnP/2KR2NR b - - 1 11,A horrid blunder.
22,Nh4,g2h4,rnbq1rk1/pp3ppp/2p1p3/3pP3/3P3n/2BB2Q1/PPP2P1P/2KR2NR w - - 2 12,A horrid blunder.
23,Nh3,g1h3,rnbq1rk1/pp3ppp/2p1p3/3pP3/3P3n/2BB2QN/PPP2P1P/2KR3R b - - 3 12,A horrid blunder.
24,Nf5,h4f5,rnbq1rk1/pp3ppp/2p1p3/3pPn2/3P4/2BB2QN/PPP2P1P/2KR3R w - - 4 13,A horrid blunder.
25,Rhg1,h1g1,rnbq1rk1/pp3ppp/2p1p3/3pPn2/3P4/2BB2QN/PPP2P1P/2KR2R1 b - - 5 13,A horrid blunder.
26,Nxg3,f5g3,rnbq1rk1/pp3ppp/2p1p3/3pP3/3P4/2BB2nN/PPP2P1P/2KR2R1 w - - 0 14,White begins to struggle for his life.
27,Rxg3,g1g3,rnbq1rk1/pp3ppp/2p1p3/3pP3/3P4/2BB2RN/PPP2P1P/2KR4 b - - 0 14,White begins to struggle for his life.
28,g6,g7g6,rnbq1rk1/pp3p1p/2p1p1p1/3pP3/3P4/2BB2RN/PPP2P1P/2KR4 w - - 0 15,White begins to struggle for his life.
29,Nf4,h3f4,rnbq1rk1/pp3p1p/2p1p1p1/3pP3/3P1N2/2BB2R1/PPP2P1P/2KR4 b - - 1 15,White begins to struggle for his life.
30,b5,b7b5,rnbq1rk1/p4p1p/2p1p1p1/1p1pP3/3P1N2/2BB2R1/PPP2P1P/2KR4 w - - 0 16,White begins to struggle for his life.
31,Rh1,d1h1,rnbq1rk1/p4p1p/2p1p1p1/1p1pP3/3P1N2/2BB2R1/PPP2P1P/2K4R b - - 1 16,Achille's heel in the black defense. White takes the initiative with a beautiful sacrifice.
32,Kh8,g8h8,rnbq1r1k/p4p1p/2p1p1p1/1p1pP3/3P1N2/2BB2R1/PPP2P1P/2K4R w - - 2 17,Achille's heel in the black defense. White takes the initiative with a beautiful sacrifice.
33,h4,h2h4,rnbq1r1k/p4p1p/2p1p1p1/1p1pP3/3P1N1P/2BB2R1/PPP2P2/2K4R b - - 0 17,Achille's heel in the black defense. White takes the initiative with a beautiful sacrifice.
34,h5,h7h5,rnbq1r1k/p4p2/2p1p1p1/1p1pP2p/3P1N1P/2BB2R1/PPP2P2/2K4R w - - 0 18,Achille's heel in the black defense. White takes the initiative with a beautiful sacrifice.
35,Bd2,c3d2,rnbq1r1k/p4p2/2p1p1p1/1p1pP2p/3P1N1P/3B2R1/PPPB1P2/2K4R b - - 1 18,Achille's heel in the black defense. White takes the initiative with a beautiful sacrifice.
36,a5,a7a5,rnbq1r1k/5p2/2p1p1p1/pp1pP2p/3P1N1P/3B2R1/PPPB1P2/2K4R w - - 0 19,Achille's heel in the black defense. White takes the initiative with a beautiful sacrifice.
37,Rhg1,h1g1,rnbq1r1k/5p2/2p1p1p1/pp1pP2p/3P1N1P/3B2R1/PPPB1P2/2K3R1 b - - 1 19,Achille's heel in the black defense. White takes the initiative with a beautiful sacrifice.
38,Rg8,f8g8,rnbq2rk/5p2/2p1p1p1/pp1pP2p/3P1N1P/3B2R1/PPPB1P2/2K3R1 w - - 2 20,Achille's heel in the black defense. White takes the initiative with a beautiful sacrifice.
39,Nxg6+,f4g6,rnbq2rk/5p2/2p1p1N1/pp1pP2p/3P3P/3B2R1/PPPB1P2/2K3R1 b - - 0 20,Achille's heel in the black defense. White takes the initiative with a beautiful sacrifice.
40,fxg6,f7g6,rnbq2rk/8/2p1p1p1/pp1pP2p/3P3P/3B2R1/PPPB1P2/2K3R1 w - - 0 21,An excellent and obvious move for white. Black has a better continuation with ...Qxg3 followed by 23. Rxg3  Rxg6 and black maintains a heavy material advantage.
41,Bxg6,d3g6,rnbq2rk/8/2p1p1B1/pp1pP2p/3P3P/6R1/PPPB1P2/2K3R1 b - - 0 21,An excellent and obvious move for white. Black has a better continuation with ...Qxg3 followed by 23. Rxg3  Rxg6 and black maintains a heavy material advantage.
42,Qxh4,d8h4,rnb3rk/8/2p1p1B1/pp1pP2p/3P3q/6R1/PPPB1P2/2K3R1 w - - 0 22,An excellent and obvious move for white. Black has a better continuation with ...Qxg3 followed by 23. Rxg3  Rxg6 and black maintains a heavy material advantage.
43,Bg5,d2g5,rnb3rk/8/2p1p1B1/pp1pP1Bp/3P3q/6R1/PPP2P2/2K3R1 b - - 1 22,An excellent and obvious move for white. Black has a better continuation with ...Qxg3 followed by 23. Rxg3  Rxg6 and black maintains a heavy material advantage.
44,Qxd4,h4d4,rnb3rk/8/2p1p1B1/pp1pP1Bp/3q4/6R1/PPP2P2/2K3R1 w - - 0 23,Black falls into the trap and puts his queen on a dead track. She cannot help her king now...
45,Bf6+,g5f6,rnb3rk/8/2p1pBB1/pp1pP2p/3q4/6R1/PPP2P2/2K3R1 b - - 1 23,The beggining of the end.
46,Rg7,g8g7,rnb4k/6r1/2p1pBB1/pp1pP2p/3q4/6R1/PPP2P2/2K3R1 w - - 2 24,"Bxh5 would have been a bad move because after ...Kh6 the white bishop becomes a burden for the white offensive. Furthermore, the black pawn on h5 will be the guillotine for te black king."
47,Bxg7+,f6g7,rnb4k/6B1/2p1p1B1/pp1pP2p/3q4/6R1/PPP2P2/2K3R1 b - - 0 24,"Bxh5 would have been a bad move because after ...Kh6 the white bishop becomes a burden for the white offensive. Furthermore, the black pawn on h5 will be the guillotine for te black king."
48,Kxg7,h8g7,rnb5/6k1/2p1p1B1/pp1pP2p/3q4/6R1/PPP2P2/2K3R1 w - - 0 25,"Bxh5 would have been a bad move because after ...Kh6 the white bishop becomes a burden for the white offensive. Furthermore, the black pawn on h5 will be the guillotine for te black king."
49,Bd3+,g6d3,rnb5/6k1/2p1p3/pp1pP2p/3q4/3B2R1/PPP2P2/2K3R1 b - - 1 25,"Bxh5 would have been a bad move because after ...Kh6 the white bishop becomes a burden for the white offensive. Furthermore, the black pawn on h5 will be the guillotine for te black king."
50,Kh6,g7h6,rnb5/8/2p1p2k/pp1pP2p/3q4/3B2R1/PPP2P2/2K3R1 w - - 2 26,The mate cannot be avoided with ...Kf7 or ...Kf8.
51,Rg3g6+,g3g6,rnb5/8/2p1p1Rk/pp1pP2p/3q4/3B4/PPP2P2/2K3R1 b - - 3 26,"A brilliant victory. Without the queen and with a strong material deficit, white manages to win."
52,Kh7,h6h7,rnb5/7k/2p1p1R1/pp1pP2p/3q4/3B4/PPP2P2/2K3R1 w - - 4 27,"A brilliant victory. Without the queen and with a strong material deficit, white manages to win."
53,Rg6g7+,g6g7,rnb5/6Rk/2p1p3/pp1pP2p/3q4/3B4/PPP2P2/2K3R1 b - - 5 27,"A brilliant victory. Without the queen and with a strong material deficit, white manages to win."
54,Kh6,h7h6,rnb5/6R1/2p1p2k/pp1pP2p/3q4/3B4/PPP2P2/2K3R1 w - - 6 28,"A brilliant victory. Without the queen and with a strong material deficit, white manages to win."
55,Rg1g6#,g1g6,rnb5/6R1/2p1p1Rk/pp1pP2p/3q4/3B4/PPP2P2/2K5 b - - 7 28,"A brilliant victory. Without the queen and with a strong material deficit, white manages to win."
