N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,Bd4,e5d4,r2qk2r/p5pp/1bp2p2/3p3b/1P1Bn3/2P1PN1P/P4PP1/R2QK2R b KQkq - 1 15,he definitly doesnt like that bishop bearing down on his King side.
30,O-O,e8g8,r2q1rk1/p5pp/1bp2p2/3p3b/1P1Bn3/2P1PN1P/P4PP1/R2QK2R w KQ - 2 16,first mate opportunity
31,g4,g2g4,r2q1rk1/p5pp/1bp2p2/3p3b/1P1Bn1P1/2P1PN1P/P4P2/R2QK2R b KQ - 0 16,first mate opportunity
32,Bf7,h5f7,r2q1rk1/p4bpp/1bp2p2/3p4/1P1Bn1P1/2P1PN1P/P4P2/R2QK2R w KQ - 1 17,first mate opportunity
33,O-O,e1g1,r2q1rk1/p4bpp/1bp2p2/3p4/1P1Bn1P1/2P1PN1P/P4P2/R2Q1RK1 b - - 2 17,first mate opportunity
34,Bc7,b6c7,r2q1rk1/p1b2bpp/2p2p2/3p4/1P1Bn1P1/2P1PN1P/P4P2/R2Q1RK1 w - - 3 18,first mate opportunity
35,Nh2,f3h2,r2q1rk1/p1b2bpp/2p2p2/3p4/1P1Bn1P1/2P1P2P/P4P1N/R2Q1RK1 b - - 4 18,first mate opportunity
36,Qd6,d8d6,r4rk1/p1b2bpp/2pq1p2/3p4/1P1Bn1P1/2P1P2P/P4P1N/R2Q1RK1 w - - 5 19,first mate opportunity
37,f4,f2f4,r4rk1/p1b2bpp/2pq1p2/3p4/1P1BnPP1/2P1P2P/P6N/R2Q1RK1 b - - 0 19,"blocked, at what costs? time"
38,Qe6,d6e6,r4rk1/p1b2bpp/2p1qp2/3p4/1P1BnPP1/2P1P2P/P6N/R2Q1RK1 w - - 1 20,Looking back i dont agree with this move. What do you think?
39,Qf3,d1f3,r4rk1/p1b2bpp/2p1qp2/3p4/1P1BnPP1/2P1PQ1P/P6N/R4RK1 b - - 2 20,he gave me a rook.
40,Nd2,e4d2,r4rk1/p1b2bpp/2p1qp2/3p4/1P1B1PP1/2P1PQ1P/P2n3N/R4RK1 w - - 3 21,he gave me a rook.
41,Qf2,f3f2,r4rk1/p1b2bpp/2p1qp2/3p4/1P1B1PP1/2P1P2P/P2n1Q1N/R4RK1 b - - 4 21,"this is what i wanted, doubled rook on a weak file, e3 cant hold on for long."
42,Nxf1,d2f1,r4rk1/p1b2bpp/2p1qp2/3p4/1P1B1PP1/2P1P2P/P4Q1N/R4nK1 w - - 0 22,"this is what i wanted, doubled rook on a weak file, e3 cant hold on for long."
43,Nxf1,h2f1,r4rk1/p1b2bpp/2p1qp2/3p4/1P1B1PP1/2P1P2P/P4Q2/R4NK1 b - - 0 22,"this is what i wanted, doubled rook on a weak file, e3 cant hold on for long."
44,Bb6,c7b6,r4rk1/p4bpp/1bp1qp2/3p4/1P1B1PP1/2P1P2P/P4Q2/R4NK1 w - - 1 23,"this is what i wanted, doubled rook on a weak file, e3 cant hold on for long."
45,Qd2,f2d2,r4rk1/p4bpp/1bp1qp2/3p4/1P1B1PP1/2P1P2P/P2Q4/R4NK1 b - - 2 23,"this is what i wanted, doubled rook on a weak file, e3 cant hold on for long."
46,h5,h7h5,r4rk1/p4bp1/1bp1qp2/3p3p/1P1B1PP1/2P1P2P/P2Q4/R4NK1 w - - 0 24,"this is what i wanted, doubled rook on a weak file, e3 cant hold on for long."
47,f5,f4f5,r4rk1/p4bp1/1bp1qp2/3p1P1p/1P1B2P1/2P1P2P/P2Q4/R4NK1 b - - 0 24,"this is what i wanted, doubled rook on a weak file, e3 cant hold on for long."
48,Qd7,e6d7,r4rk1/p2q1bp1/1bp2p2/3p1P1p/1P1B2P1/2P1P2P/P2Q4/R4NK1 w - - 1 25,"this is what i wanted, doubled rook on a weak file, e3 cant hold on for long."
49,Bxb6,d4b6,r4rk1/p2q1bp1/1Bp2p2/3p1P1p/1P4P1/2P1P2P/P2Q4/R4NK1 b - - 0 25,"this is what i wanted, doubled rook on a weak file, e3 cant hold on for long."
50,axb6,a7b6,r4rk1/3q1bp1/1pp2p2/3p1P1p/1P4P1/2P1P2P/P2Q4/R4NK1 w - - 0 26,"this is what i wanted, doubled rook on a weak file, e3 cant hold on for long."
51,Ng3,f1g3,r4rk1/3q1bp1/1pp2p2/3p1P1p/1P4P1/2P1P1NP/P2Q4/R5K1 b - - 1 26,"this is what i wanted, doubled rook on a weak file, e3 cant hold on for long."
52,hxg4,h5g4,r4rk1/3q1bp1/1pp2p2/3p1P2/1P4p1/2P1P1NP/P2Q4/R5K1 w - - 0 27,"this is what i wanted, doubled rook on a weak file, e3 cant hold on for long."
53,hxg4,h3g4,r4rk1/3q1bp1/1pp2p2/3p1P2/1P4P1/2P1P1N1/P2Q4/R5K1 b - - 0 27,"this is what i wanted, doubled rook on a weak file, e3 cant hold on for long."
54,Rfe8,f8e8,r3r1k1/3q1bp1/1pp2p2/3p1P2/1P4P1/2P1P1N1/P2Q4/R5K1 w - - 1 28,"this is what i wanted, doubled rook on a weak file, e3 cant hold on for long."
55,Kf2,g1f2,r3r1k1/3q1bp1/1pp2p2/3p1P2/1P4P1/2P1P1N1/P2Q1K2/R7 b - - 2 28,"this is what i wanted, doubled rook on a weak file, e3 cant hold on for long."
56,Qc7,d7c7,r3r1k1/2q2bp1/1pp2p2/3p1P2/1P4P1/2P1P1N1/P2Q1K2/R7 w - - 3 29,"this is what i wanted, doubled rook on a weak file, e3 cant hold on for long."
57,a4,a2a4,r3r1k1/2q2bp1/1pp2p2/3p1P2/PP4P1/2P1P1N1/3Q1K2/R7 b - - 0 29,"this is what i wanted, doubled rook on a weak file, e3 cant hold on for long."
58,Re5,e8e5,r5k1/2q2bp1/1pp2p2/3prP2/PP4P1/2P1P1N1/3Q1K2/R7 w - - 1 30,"this is what i wanted, doubled rook on a weak file, e3 cant hold on for long."
59,Ne2,g3e2,r5k1/2q2bp1/1pp2p2/3prP2/PP4P1/2P1P3/3QNK2/R7 b - - 2 30,"this is what i wanted, doubled rook on a weak file, e3 cant hold on for long."
60,Re4,e5e4,r5k1/2q2bp1/1pp2p2/3p1P2/PP2r1P1/2P1P3/3QNK2/R7 w - - 3 31,"this is what i wanted, doubled rook on a weak file, e3 cant hold on for long."
61,Kf3,f2f3,r5k1/2q2bp1/1pp2p2/3p1P2/PP2r1P1/2P1PK2/3QN3/R7 b - - 4 31,"this is what i wanted, doubled rook on a weak file, e3 cant hold on for long."
62,Rae8,a8e8,4r1k1/2q2bp1/1pp2p2/3p1P2/PP2r1P1/2P1PK2/3QN3/R7 w - - 5 32,"this is what i wanted, doubled rook on a weak file, e3 cant hold on for long."
63,Rh1,a1h1,4r1k1/2q2bp1/1pp2p2/3p1P2/PP2r1P1/2P1PK2/3QN3/7R b - - 6 32,adding to the force.
64,Qe5,c7e5,4r1k1/5bp1/1pp2p2/3pqP2/PP2r1P1/2P1PK2/3QN3/7R w - - 7 33,adding to the force.
65,Nd4,e2d4,4r1k1/5bp1/1pp2p2/3pqP2/PP1Nr1P1/2P1PK2/3Q4/7R b - - 8 33,final attack begins
66,Rxe3+,e4e3,4r1k1/5bp1/1pp2p2/3pqP2/PP1N2P1/2P1rK2/3Q4/7R w - - 0 34,final attack begins
67,Kf2,f3f2,4r1k1/5bp1/1pp2p2/3pqP2/PP1N2P1/2P1r3/3Q1K2/7R b - - 1 34,forced move
68,Qg3+,e5g3,4r1k1/5bp1/1pp2p2/3p1P2/PP1N2P1/2P1r1q1/3Q1K2/7R w - - 2 35,Queen is lost
69,Kf1,f2f1,4r1k1/5bp1/1pp2p2/3p1P2/PP1N2P1/2P1r1q1/3Q4/5K1R b - - 3 35,Queen is lost
70,Re3e1+,e3e1,4r1k1/5bp1/1pp2p2/3p1P2/PP1N2P1/2P3q1/3Q4/4rK1R w - - 4 36,Queen is lost
