N_move,Standard_notation,UCI_notation,FEN_notation,Comment
46,Qf2+,g3f2,6k1/ppp2rpp/3p4/3Q1b2/1PPP3P/1P1BP3/1r3qPR/5RK1 w - - 6 24,I made mistake on translating then i had to correct the moves to keep the game as same as it was
47,Kh1,g1h1,6k1/ppp2rpp/3p4/3Q1b2/1PPP3P/1P1BP3/1r3qPR/5R1K b - - 7 24,Qxf7 instead king and i'm mate by following Rxf7 Rb1
48,Bxd3,f5d3,6k1/ppp2rpp/3p4/3Q4/1PPP3P/1P1bP3/1r3qPR/5R1K w - - 0 25,Qxf7 instead king and i'm mate by following Rxf7 Rb1
49,Qxf7+,d5f7,6k1/ppp2Qpp/3p4/8/1PPP3P/1P1bP3/1r3qPR/5R1K b - - 0 25,Qxf7 instead king and i'm mate by following Rxf7 Rb1
50,Kxf7,g8f7,8/ppp2kpp/3p4/8/1PPP3P/1P1bP3/1r3qPR/5R1K w - - 0 26,
51,Rxf2+,f1f2,8/ppp2kpp/3p4/8/1PPP3P/1P1bP3/1r3RPR/7K b - - 0 26,
52,Rxf2,b2f2,8/ppp2kpp/3p4/8/1PPP3P/1P1bP3/5rPR/7K w - - 0 27,
53,Rh3,h2h3,8/ppp2kpp/3p4/8/1PPP3P/1P1bP2R/5rP1/7K b - - 1 27,
54,Bc2,d3c2,8/ppp2kpp/3p4/8/1PPP3P/1P2P2R/2b2rP1/7K w - - 2 28,
55,Rf3+,h3f3,8/ppp2kpp/3p4/8/1PPP3P/1P2PR2/2b2rP1/7K b - - 3 28,
56,Bf5,c2f5,8/ppp2kpp/3p4/5b2/1PPP3P/1P2PR2/5rP1/7K w - - 4 29,
57,Rxf2,f3f2,8/ppp2kpp/3p4/5b2/1PPP3P/1P2P3/5RP1/7K b - - 0 29,
