N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,O-O,e1g1,r1bqkb1r/pppn1ppp/8/3pN3/3Pn3/3B4/PPP2PPP/RNBQ1RK1 b kq - 2 6,"Una jugada ya empleada en los 80 por Efim Geller y recuperada últimamente por varios jugadores de élite como alternativa a la hasta ahora principal
que se ha jugado hoy en el duelo francés de Gibraltar
Alternative variation: 6.Nxd7 Bxd7 7.O-O Bd6 8.c4 c6 9.cxd5 cxd5 10.Nc3 Nxc3 11.bxc3 O-O 12.Qh5 g6 13.Qxd5 Qc7 14.Qf3 Qxc3 15.Bh6 Qxd4 16.Bxf8 Bc6 17.Be4 Bxe4 18.Rad1 Bxf3 19.Rxd4 Be5 20.Rd2 Bf4 21.Rb2 Be5 22.Rd2 Bf4 23.Rd4 Be5 24.Rd2 [1/2-1/2 Edouard,R (2608)-Fressinet,L (2670)/Gibraltar 2010]"
12,Bd6,f8d6,r1bqk2r/pppn1ppp/3b4/3pN3/3Pn3/3B4/PPP2PPP/RNBQ1RK1 w kq - 3 7,"ha sido más transitado el camino
Alternative variation: 6...Nxe5 7.dxe5 Nc5 8.f4 Nxd3 9.Qxd3 g6 10.Be3 Be7 11.Nc3 c6 12.Ne2 O-O 13.f5 Bxf5 14.Rxf5 gxf5 [y las negras naron tras algunas aventuras en la partida semirrápida Polgar,J (2680)-Gelfand, B (2758) Khanty-Mansiysk 2009]"
13,c4,c2c4,r1bqk2r/pppn1ppp/3b4/3pN3/2PPn3/3B4/PP3PPP/RNBQ1RK1 b kq - 0 7,una continuación que pone en duda el valor de la sexta jugada de las negras
14,Bxe5,d6e5,r1bqk2r/pppn1ppp/8/3pb3/2PPn3/3B4/PP3PPP/RNBQ1RK1 w kq - 0 8,"tampoco soluciona los problemas
Alternative variation: 7...O-O 8.cxd5 Nef6 9.Nxd7 Bxd7 10.Nc3 $16"
15,dxe5,d4e5,r1bqk2r/pppn1ppp/8/3pP3/2P1n3/3B4/PP3PPP/RNBQ1RK1 b kq - 0 8,Alternative variation: 9...f5 10.Bxe4 fxe4 11.Nc3 Bf5 12.Re1 [gana el peón]
16,Nxe5,d7e5,r1bqk2r/ppp2ppp/8/3pn3/2P1n3/3B4/PP3PPP/RNBQ1RK1 w kq - 0 9,Alternative variation: 9...f5 10.Bxe4 fxe4 11.Nc3 Bf5 12.Re1 [gana el peón]
17,cxd5,c4d5,r1bqk2r/ppp2ppp/8/3Pn3/4n3/3B4/PP3PPP/RNBQ1RK1 b kq - 0 9,Alternative variation: 9...f5 10.Bxe4 fxe4 11.Nc3 Bf5 12.Re1 [gana el peón]
18,Nxd3,e5d3,r1bqk2r/ppp2ppp/8/3P4/4n3/3n4/PP3PPP/RNBQ1RK1 w kq - 0 10,Alternative variation: 9...f5 10.Bxe4 fxe4 11.Nc3 Bf5 12.Re1 [gana el peón]
19,Qa4+,d1a4,r1bqk2r/ppp2ppp/8/3P4/Q3n3/3n4/PP3PPP/RNB2RK1 b kq - 1 10,"tras este jaque, tal vez omitido por Koneru, las negras pierden el enroque y caen en una difícil situación"
20,Kf8,e8f8,r1bq1k1r/ppp2ppp/8/3P4/Q3n3/3n4/PP3PPP/RNB2RK1 w - - 2 11,"Adams desarrolla creando amenazas, la posición negras ya perdida"
21,Qxe4,a4e4,r1bq1k1r/ppp2ppp/8/3P4/4Q3/3n4/PP3PPP/RNB2RK1 b - - 0 11,"Adams desarrolla creando amenazas, la posición negras ya perdida"
22,Nxc1,d3c1,r1bq1k1r/ppp2ppp/8/3P4/4Q3/8/PP3PPP/RNn2RK1 w - - 0 12,"Adams desarrolla creando amenazas, la posición negras ya perdida"
23,Rxc1,f1c1,r1bq1k1r/ppp2ppp/8/3P4/4Q3/8/PP3PPP/RNR3K1 b - - 0 12,"Adams desarrolla creando amenazas, la posición negras ya perdida"
24,h5,h7h5,r1bq1k1r/ppp2pp1/8/3P3p/4Q3/8/PP3PPP/RNR3K1 w - - 0 13,"Adams desarrolla creando amenazas, la posición negras ya perdida"
25,Na3,b1a3,r1bq1k1r/ppp2pp1/8/3P3p/4Q3/N7/PP3PPP/R1R3K1 b - - 1 13,"Adams desarrolla creando amenazas, la posición negras ya perdida"
26,Rh6,h8h6,r1bq1k2/ppp2pp1/7r/3P3p/4Q3/N7/PP3PPP/R1R3K1 w - - 2 14,Alternative variation: 13...a6 14.Qf4 Rh6 (14...Qxd5 15.Rd1) 15.Qxc7 [tampoco es una alternativa agradable]
27,Nb5,a3b5,r1bq1k2/ppp2pp1/7r/1N1P3p/4Q3/8/PP3PPP/R1R3K1 b - - 3 14,Alternative variation: 22.Re4 b4 (22...Rc8 23.Nxb5) 23.Rc1 Rc8 24.Rec4 [es mucho más contundente]
28,Bd7,c8d7,r2q1k2/pppb1pp1/7r/1N1P3p/4Q3/8/PP3PPP/R1R3K1 w - - 4 15,Alternative variation: 22.Re4 b4 (22...Rc8 23.Nxb5) 23.Rc1 Rc8 24.Rec4 [es mucho más contundente]
29,Nxc7,b5c7,r2q1k2/ppNb1pp1/7r/3P3p/4Q3/8/PP3PPP/R1R3K1 b - - 0 15,Alternative variation: 22.Re4 b4 (22...Rc8 23.Nxb5) 23.Rc1 Rc8 24.Rec4 [es mucho más contundente]
30,Rb8,a8b8,1r1q1k2/ppNb1pp1/7r/3P3p/4Q3/8/PP3PPP/R1R3K1 w - - 1 16,Alternative variation: 22.Re4 b4 (22...Rc8 23.Nxb5) 23.Rc1 Rc8 24.Rec4 [es mucho más contundente]
31,Rc3,c1c3,1r1q1k2/ppNb1pp1/7r/3P3p/4Q3/2R5/PP3PPP/R5K1 b - - 2 16,Alternative variation: 22.Re4 b4 (22...Rc8 23.Nxb5) 23.Rc1 Rc8 24.Rec4 [es mucho más contundente]
32,h4,h5h4,1r1q1k2/ppNb1pp1/7r/3P4/4Q2p/2R5/PP3PPP/R5K1 w - - 0 17,Alternative variation: 22.Re4 b4 (22...Rc8 23.Nxb5) 23.Rc1 Rc8 24.Rec4 [es mucho más contundente]
33,Qf4,e4f4,1r1q1k2/ppNb1pp1/7r/3P4/5Q1p/2R5/PP3PPP/R5K1 b - - 1 17,Alternative variation: 22.Re4 b4 (22...Rc8 23.Nxb5) 23.Rc1 Rc8 24.Rec4 [es mucho más contundente]
34,Kg8,f8g8,1r1q2k1/ppNb1pp1/7r/3P4/5Q1p/2R5/PP3PPP/R5K1 w - - 2 18,Alternative variation: 22.Re4 b4 (22...Rc8 23.Nxb5) 23.Rc1 Rc8 24.Rec4 [es mucho más contundente]
35,h3,h2h3,1r1q2k1/ppNb1pp1/7r/3P4/5Q1p/2R4P/PP3PP1/R5K1 b - - 0 18,Alternative variation: 22.Re4 b4 (22...Rc8 23.Nxb5) 23.Rc1 Rc8 24.Rec4 [es mucho más contundente]
36,Qf8,d8f8,1r3qk1/ppNb1pp1/7r/3P4/5Q1p/2R4P/PP3PP1/R5K1 w - - 1 19,Alternative variation: 22.Re4 b4 (22...Rc8 23.Nxb5) 23.Rc1 Rc8 24.Rec4 [es mucho más contundente]
37,Re1,a1e1,1r3qk1/ppNb1pp1/7r/3P4/5Q1p/2R4P/PP3PP1/4R1K1 b - - 2 19,Alternative variation: 22.Re4 b4 (22...Rc8 23.Nxb5) 23.Rc1 Rc8 24.Rec4 [es mucho más contundente]
38,Qd6,f8d6,1r4k1/ppNb1pp1/3q3r/3P4/5Q1p/2R4P/PP3PP1/4R1K1 w - - 3 20,Alternative variation: 22.Re4 b4 (22...Rc8 23.Nxb5) 23.Rc1 Rc8 24.Rec4 [es mucho más contundente]
39,Qe3,f4e3,1r4k1/ppNb1pp1/3q3r/3P4/7p/2R1Q2P/PP3PP1/4R1K1 b - - 4 20,Alternative variation: 22.Re4 b4 (22...Rc8 23.Nxb5) 23.Rc1 Rc8 24.Rec4 [es mucho más contundente]
40,b6,b7b6,1r4k1/p1Nb1pp1/1p1q3r/3P4/7p/2R1Q2P/PP3PP1/4R1K1 w - - 0 21,Alternative variation: 22.Re4 b4 (22...Rc8 23.Nxb5) 23.Rc1 Rc8 24.Rec4 [es mucho más contundente]
41,Qg5,e3g5,1r4k1/p1Nb1pp1/1p1q3r/3P2Q1/7p/2R4P/PP3PP1/4R1K1 b - - 1 21,Alternative variation: 22.Re4 b4 (22...Rc8 23.Nxb5) 23.Rc1 Rc8 24.Rec4 [es mucho más contundente]
42,b5,b6b5,1r4k1/p1Nb1pp1/3q3r/1p1P2Q1/7p/2R4P/PP3PP1/4R1K1 w - - 0 22,Alternative variation: 22.Re4 b4 (22...Rc8 23.Nxb5) 23.Rc1 Rc8 24.Rec4 [es mucho más contundente]
43,Qe7,g5e7,1r4k1/p1NbQpp1/3q3r/1p1P4/7p/2R4P/PP3PP1/4R1K1 b - - 1 22,Alternative variation: 22.Re4 b4 (22...Rc8 23.Nxb5) 23.Rc1 Rc8 24.Rec4 [es mucho más contundente]
44,Qxe7,d6e7,1r4k1/p1Nbqpp1/7r/1p1P4/7p/2R4P/PP3PP1/4R1K1 w - - 0 23,Alternative variation: 24.b4 $1
45,Rxe7,e1e7,1r4k1/p1NbRpp1/7r/1p1P4/7p/2R4P/PP3PP1/6K1 b - - 0 23,Alternative variation: 24.b4 $1
46,Rd6,h6d6,1r4k1/p1NbRpp1/3r4/1p1P4/7p/2R4P/PP3PP1/6K1 w - - 1 24,Alternative variation: 24.b4 $1
47,Rf3,c3f3,1r4k1/p1NbRpp1/3r4/1p1P4/7p/5R1P/PP3PP1/6K1 b - - 2 24,Alternative variation: 24.b4 $1
48,Rc8,b8c8,2r3k1/p1NbRpp1/3r4/1p1P4/7p/5R1P/PP3PP1/6K1 w - - 3 25,las negras podían abandonar aquí
49,Rc3,f3c3,2r3k1/p1NbRpp1/3r4/1p1P4/7p/2R4P/PP3PP1/6K1 b - - 4 25,las negras podían abandonar aquí
50,b4,b5b4,2r3k1/p1NbRpp1/3r4/3P4/1p5p/2R4P/PP3PP1/6K1 w - - 0 26,las negras podían abandonar aquí
51,Rc5,c3c5,2r3k1/p1NbRpp1/3r4/2RP4/1p5p/7P/PP3PP1/6K1 b - - 1 26,las negras podían abandonar aquí
52,Rb8,c8b8,1r4k1/p1NbRpp1/3r4/2RP4/1p5p/7P/PP3PP1/6K1 w - - 2 27,las negras podían abandonar aquí
53,Ra5,c5a5,1r4k1/p1NbRpp1/3r4/R2P4/1p5p/7P/PP3PP1/6K1 b - - 3 27,las negras podían abandonar aquí
54,Kf8,g8f8,1r3k2/p1NbRpp1/3r4/R2P4/1p5p/7P/PP3PP1/6K1 w - - 4 28,las negras podían abandonar aquí
55,Re4,e7e4,1r3k2/p1Nb1pp1/3r4/R2P4/1p2R2p/7P/PP3PP1/6K1 b - - 5 28,las negras podían abandonar aquí
56,Rb7,b8b7,5k2/prNb1pp1/3r4/R2P4/1p2R2p/7P/PP3PP1/6K1 w - - 6 29,las negras podían abandonar aquí
57,Na6,c7a6,5k2/pr1b1pp1/N2r4/R2P4/1p2R2p/7P/PP3PP1/6K1 b - - 7 29,las negras podían abandonar aquí
58,b3,b4b3,5k2/pr1b1pp1/N2r4/R2P4/4R2p/1p5P/PP3PP1/6K1 w - - 0 30,las negras podían abandonar aquí
59,Nc5,a6c5,5k2/pr1b1pp1/3r4/R1NP4/4R2p/1p5P/PP3PP1/6K1 b - - 1 30,las negras podían abandonar aquí
60,Rc7,b7c7,5k2/p1rb1pp1/3r4/R1NP4/4R2p/1p5P/PP3PP1/6K1 w - - 2 31,las negras podían abandonar aquí
61,Nxb3,c5b3,5k2/p1rb1pp1/3r4/R2P4/4R2p/1N5P/PP3PP1/6K1 b - - 0 31,las negras podían abandonar aquí
62,g5,g7g5,5k2/p1rb1p2/3r4/R2P2p1/4R2p/1N5P/PP3PP1/6K1 w - - 0 32,
63,Rd4,e4d4,5k2/p1rb1p2/3r4/R2P2p1/3R3p/1N5P/PP3PP1/6K1 b - - 1 32,
64,Bf5,d7f5,5k2/p1r2p2/3r4/R2P1bp1/3R3p/1N5P/PP3PP1/6K1 w - - 2 33,
65,Nc5,b3c5,5k2/p1r2p2/3r4/R1NP1bp1/3R3p/7P/PP3PP1/6K1 b - - 3 33,
66,Ke7,f8e7,8/p1r1kp2/3r4/R1NP1bp1/3R3p/7P/PP3PP1/6K1 w - - 4 34,
67,f3,f2f3,8/p1r1kp2/3r4/R1NP1bp1/3R3p/5P1P/PP4P1/6K1 b - - 0 34,
68,Rb6,d6b6,8/p1r1kp2/1r6/R1NP1bp1/3R3p/5P1P/PP4P1/6K1 w - - 1 35,
69,b4,b2b4,8/p1r1kp2/1r6/R1NP1bp1/1P1R3p/5P1P/P5P1/6K1 b - - 0 35,
70,Kd6,e7d6,8/p1r2p2/1r1k4/R1NP1bp1/1P1R3p/5P1P/P5P1/6K1 w - - 1 36,
71,Kf2,g1f2,8/p1r2p2/1r1k4/R1NP1bp1/1P1R3p/5P1P/P4KP1/8 b - - 2 36,
72,Re7,c7e7,8/p3rp2/1r1k4/R1NP1bp1/1P1R3p/5P1P/P4KP1/8 w - - 3 37,
73,a3,a2a3,8/p3rp2/1r1k4/R1NP1bp1/1P1R3p/P4P1P/5KP1/8 b - - 0 37,
74,f6,f7f6,8/p3r3/1r1k1p2/R1NP1bp1/1P1R3p/P4P1P/5KP1/8 w - - 0 38,
75,Rd2,d4d2,8/p3r3/1r1k1p2/R1NP1bp1/1P5p/P4P1P/3R1KP1/8 b - - 1 38,
