N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,Qxe5,e7e5,r2k3r/pppb3p/2n5/4q2Q/8/8/PPPK2PP/3R1B1R w - - 0 18,c4 is better maybe. Disrupting black's queenside pawn majority.
35,Qh4+,h5h4,r2k3r/pppb3p/2n5/4q3/7Q/8/PPPK2PP/3R1B1R b - - 1 18,c4 is better maybe. Disrupting black's queenside pawn majority.
36,Qe7,e5e7,r2k3r/pppbq2p/2n5/8/7Q/8/PPPK2PP/3R1B1R w - - 2 19,c4 is better maybe. Disrupting black's queenside pawn majority.
37,Qxe7+,h4e7,r2k3r/pppbQ2p/2n5/8/8/8/PPPK2PP/3R1B1R b - - 0 19,c4 is better maybe. Disrupting black's queenside pawn majority.
38,Nxe7,c6e7,r2k3r/pppbn2p/8/8/8/8/PPPK2PP/3R1B1R w - - 0 20,c4 is better maybe. Disrupting black's queenside pawn majority.
39,Bc4,f1c4,r2k3r/pppbn2p/8/8/2B5/8/PPPK2PP/3R3R b - - 1 20,c4 is better maybe. Disrupting black's queenside pawn majority.
40,b5,b7b5,r2k3r/p1pbn2p/8/1p6/2B5/8/PPPK2PP/3R3R w - - 0 21,c4 is better maybe. Disrupting black's queenside pawn majority.
41,Be2,c4e2,r2k3r/p1pbn2p/8/1p6/8/8/PPPKB1PP/3R3R b - - 1 21,c4 is better maybe. Disrupting black's queenside pawn majority.
42,Nd5,e7d5,r2k3r/p1pb3p/8/1p1n4/8/8/PPPKB1PP/3R3R w - - 2 22,c4 is better maybe. Disrupting black's queenside pawn majority.
43,Bf3,e2f3,r2k3r/p1pb3p/8/1p1n4/8/5B2/PPPK2PP/3R3R b - - 3 22,c4 is better maybe. Disrupting black's queenside pawn majority.
44,Be6,d7e6,r2k3r/p1p4p/4b3/1p1n4/8/5B2/PPPK2PP/3R3R w - - 4 23,Defends e6 and gets rid of the problem of developing the rooks. Only possible because the white king is still hindering the development of his pieces.
45,Rhe1,h1e1,r2k3r/p1p4p/4b3/1p1n4/8/5B2/PPPK2PP/3RR3 b - - 5 23,Defends e6 and gets rid of the problem of developing the rooks. Only possible because the white king is still hindering the development of his pieces.
46,Kd7,d8d7,r6r/p1pk3p/4b3/1p1n4/8/5B2/PPPK2PP/3RR3 w - - 6 24,Defends e6 and gets rid of the problem of developing the rooks. Only possible because the white king is still hindering the development of his pieces.
47,Kc1,d2c1,r6r/p1pk3p/4b3/1p1n4/8/5B2/PPP3PP/2KRR3 b - - 7 24,"Finally he is out of the way! Really is incredible how the king has been such a nuisance to white's game for 20 moves or so. And that the problem is finally rectified on move 24! But white has played good, logical moves in my opinion and really he can't be faulted at all. Very illuminating though to the taxing effects of a displaced king early in the game."
48,c6,c7c6,r6r/p2k3p/2p1b3/1p1n4/8/5B2/PPP3PP/2KRR3 w - - 0 25,c4 right away looked ok to me. But he's after bigger fish...
49,b3,b2b3,r6r/p2k3p/2p1b3/1p1n4/8/1P3B2/P1P3PP/2KRR3 b - - 0 25,c4 right away looked ok to me. But he's after bigger fish...
50,b4,b5b4,r6r/p2k3p/2p1b3/3n4/1p6/1P3B2/P1P3PP/2KRR3 w - - 0 26,Didn't like this move. Thought it better to keep tension on black's game. This move frees the b8 rook from it's defensive duties.
51,a3,a2a3,r6r/p2k3p/2p1b3/3n4/1p6/PP3B2/2P3PP/2KRR3 b - - 0 26,Didn't like this move. Thought it better to keep tension on black's game. This move frees the b8 rook from it's defensive duties.
52,a5,a7a5,r6r/3k3p/2p1b3/p2n4/1p6/PP3B2/2P3PP/2KRR3 w - - 0 27,Didn't like this move. Thought it better to keep tension on black's game. This move frees the b8 rook from it's defensive duties.
53,Re4,e1e4,r6r/3k3p/2p1b3/p2n4/1p2R3/PP3B2/2P3PP/2KR4 b - - 1 27,Didn't like this move. Thought it better to keep tension on black's game. This move frees the b8 rook from it's defensive duties.
54,Rab8,a8b8,1r5r/3k3p/2p1b3/p2n4/1p2R3/PP3B2/2P3PP/2KR4 w - - 2 28,Didn't like this move. Thought it better to keep tension on black's game. This move frees the b8 rook from it's defensive duties.
55,a4,a3a4,1r5r/3k3p/2p1b3/p2n4/Pp2R3/1P3B2/2P3PP/2KR4 b - - 0 28,Didn't like this move. Thought it better to keep tension on black's game. This move frees the b8 rook from it's defensive duties.
56,Rbf8,b8f8,5r1r/3k3p/2p1b3/p2n4/Pp2R3/1P3B2/2P3PP/2KR4 w - - 1 29,Will finish annotating later sometime maybe...
57,Rc4,e4c4,5r1r/3k3p/2p1b3/p2n4/PpR5/1P3B2/2P3PP/2KR4 b - - 2 29,Will finish annotating later sometime maybe...
58,Kd6,d7d6,5r1r/7p/2pkb3/p2n4/PpR5/1P3B2/2P3PP/2KR4 w - - 3 30,Will finish annotating later sometime maybe...
59,Rh4,c4h4,5r1r/7p/2pkb3/p2n4/Pp5R/1P3B2/2P3PP/2KR4 b - - 4 30,Will finish annotating later sometime maybe...
60,Rf6,f8f6,7r/7p/2pkbr2/p2n4/Pp5R/1P3B2/2P3PP/2KR4 w - - 5 31,Will finish annotating later sometime maybe...
61,h3,h2h3,7r/7p/2pkbr2/p2n4/Pp5R/1P3B1P/2P3P1/2KR4 b - - 0 31,Will finish annotating later sometime maybe...
62,h6,h7h6,7r/8/2pkbr1p/p2n4/Pp5R/1P3B1P/2P3P1/2KR4 w - - 0 32,Will finish annotating later sometime maybe...
63,Rc4,h4c4,7r/8/2pkbr1p/p2n4/PpR5/1P3B1P/2P3P1/2KR4 b - - 1 32,Will finish annotating later sometime maybe...
64,Rhf8,h8f8,5r2/8/2pkbr1p/p2n4/PpR5/1P3B1P/2P3P1/2KR4 w - - 2 33,Will finish annotating later sometime maybe...
65,c3,c2c3,5r2/8/2pkbr1p/p2n4/PpR5/1PP2B1P/6P1/2KR4 b - - 0 33,Will finish annotating later sometime maybe...
66,Rf6xf3,f6f3,5r2/8/2pkb2p/p2n4/PpR5/1PP2r1P/6P1/2KR4 w - - 0 34,Will finish annotating later sometime maybe...
67,gxf3,g2f3,5r2/8/2pkb2p/p2n4/PpR5/1PP2P1P/8/2KR4 b - - 0 34,Will finish annotating later sometime maybe...
68,bxc3,b4c3,5r2/8/2pkb2p/p2n4/P1R5/1Pp2P1P/8/2KR4 w - - 0 35,Will finish annotating later sometime maybe...
69,Rxc3,c4c3,5r2/8/2pkb2p/p2n4/P7/1PR2P1P/8/2KR4 b - - 0 35,Will finish annotating later sometime maybe...
70,Bxh3,e6h3,5r2/8/2pk3p/p2n4/P7/1PR2P1b/8/2KR4 w - - 0 36,Will finish annotating later sometime maybe...
71,f4,f3f4,5r2/8/2pk3p/p2n4/P4P2/1PR4b/8/2KR4 b - - 0 36,Will finish annotating later sometime maybe...
72,Bg4,h3g4,5r2/8/2pk3p/p2n4/P4Pb1/1PR5/8/2KR4 w - - 1 37,Will finish annotating later sometime maybe...
73,Rd2,d1d2,5r2/8/2pk3p/p2n4/P4Pb1/1PR5/3R4/2K5 b - - 2 37,Will finish annotating later sometime maybe...
74,Rxf4,f8f4,8/8/2pk3p/p2n4/P4rb1/1PR5/3R4/2K5 w - - 0 38,Will finish annotating later sometime maybe...
75,Rc4,c3c4,8/8/2pk3p/p2n4/P1R2rb1/1P6/3R4/2K5 b - - 1 38,Will finish annotating later sometime maybe...
76,Rf1+,f4f1,8/8/2pk3p/p2n4/P1R3b1/1P6/3R4/2K2r2 w - - 2 39,Will finish annotating later sometime maybe...
77,Kb2,c1b2,8/8/2pk3p/p2n4/P1R3b1/1P6/1K1R4/5r2 b - - 3 39,Will finish annotating later sometime maybe...
78,h5,h6h5,8/8/2pk4/p2n3p/P1R3b1/1P6/1K1R4/5r2 w - - 0 40,Will finish annotating later sometime maybe...
79,b4,b3b4,8/8/2pk4/p2n3p/PPR3b1/8/1K1R4/5r2 b - - 0 40,Will finish annotating later sometime maybe...
80,axb4,a5b4,8/8/2pk4/3n3p/PpR3b1/8/1K1R4/5r2 w - - 0 41,Will finish annotating later sometime maybe...
81,Rxb4,c4b4,8/8/2pk4/3n3p/PR4b1/8/1K1R4/5r2 b - - 0 41,Will finish annotating later sometime maybe...
82,Kc5,d6c5,8/8/2p5/2kn3p/PR4b1/8/1K1R4/5r2 w - - 1 42,Will finish annotating later sometime maybe...
83,Rb3,b4b3,8/8/2p5/2kn3p/P5b1/1R6/1K1R4/5r2 b - - 2 42,Will finish annotating later sometime maybe...
84,Bf5,g4f5,8/8/2p5/2kn1b1p/P7/1R6/1K1R4/5r2 w - - 3 43,Will finish annotating later sometime maybe...
85,Ka3,b2a3,8/8/2p5/2kn1b1p/P7/KR6/3R4/5r2 b - - 4 43,Will finish annotating later sometime maybe...
86,Ra1+,f1a1,8/8/2p5/2kn1b1p/P7/KR6/3R4/r7 w - - 5 44,Will finish annotating later sometime maybe...
87,Ra2,d2a2,8/8/2p5/2kn1b1p/P7/KR6/R7/r7 b - - 6 44,Will finish annotating later sometime maybe...
88,Rxa2+,a1a2,8/8/2p5/2kn1b1p/P7/KR6/r7/8 w - - 0 45,Will finish annotating later sometime maybe...
89,Kxa2,a3a2,8/8/2p5/2kn1b1p/P7/1R6/K7/8 b - - 0 45,Will finish annotating later sometime maybe...
90,Bc2,f5c2,8/8/2p5/2kn3p/P7/1R6/K1b5/8 w - - 1 46,Will finish annotating later sometime maybe...
91,Rh3,b3h3,8/8/2p5/2kn3p/P7/7R/K1b5/8 b - - 2 46,Will finish annotating later sometime maybe...
92,Bxa4,c2a4,8/8/2p5/2kn3p/b7/7R/K7/8 w - - 0 47,Will finish annotating later sometime maybe...
93,Rxh5,h3h5,8/8/2p5/2kn3R/b7/8/K7/8 b - - 0 47,Will finish annotating later sometime maybe...
94,Bc2,a4c2,8/8/2p5/2kn3R/8/8/K1b5/8 w - - 1 48,Will finish annotating later sometime maybe...
95,Kb2,a2b2,8/8/2p5/2kn3R/8/8/1Kb5/8 b - - 2 48,Will finish annotating later sometime maybe...
96,Be4,c2e4,8/8/2p5/2kn3R/4b3/8/1K6/8 w - - 3 49,Will finish annotating later sometime maybe...
97,Kb3,b2b3,8/8/2p5/2kn3R/4b3/1K6/8/8 b - - 4 49,Will finish annotating later sometime maybe...
98,Kd4,c5d4,8/8/2p5/3n3R/3kb3/1K6/8/8 w - - 5 50,Will finish annotating later sometime maybe...
99,Rh4,h5h4,8/8/2p5/3n4/3kb2R/1K6/8/8 b - - 6 50,Will finish annotating later sometime maybe...
100,Ne3,d5e3,8/8/2p5/8/3kb2R/1K2n3/8/8 w - - 7 51,Will finish annotating later sometime maybe...
101,Rh8,h4h8,7R/8/2p5/8/3kb3/1K2n3/8/8 b - - 8 51,Will finish annotating later sometime maybe...
102,c5,c6c5,7R/8/8/2p5/3kb3/1K2n3/8/8 w - - 0 52,Will finish annotating later sometime maybe...
103,Rd8+,h8d8,3R4/8/8/2p5/3kb3/1K2n3/8/8 b - - 1 52,Will finish annotating later sometime maybe...
104,Nd5,e3d5,3R4/8/8/2pn4/3kb3/1K6/8/8 w - - 2 53,Will finish annotating later sometime maybe...
105,Kb2,b3b2,3R4/8/8/2pn4/3kb3/8/1K6/8 b - - 3 53,Will finish annotating later sometime maybe...
106,c4,c5c4,3R4/8/8/3n4/2pkb3/8/1K6/8 w - - 0 54,Will finish annotating later sometime maybe...
107,Kc1,b2c1,3R4/8/8/3n4/2pkb3/8/8/2K5 b - - 1 54,Will finish annotating later sometime maybe...
108,c3,c4c3,3R4/8/8/3n4/3kb3/2p5/8/2K5 w - - 0 55,Will finish annotating later sometime maybe...
109,Rd7,d8d7,8/3R4/8/3n4/3kb3/2p5/8/2K5 b - - 1 55,Will finish annotating later sometime maybe...
110,Kc4,d4c4,8/3R4/8/3n4/2k1b3/2p5/8/2K5 w - - 2 56,Will finish annotating later sometime maybe...
111,Rd8,d7d8,3R4/8/8/3n4/2k1b3/2p5/8/2K5 b - - 3 56,Will finish annotating later sometime maybe...
112,Nb4,d5b4,3R4/8/8/8/1nk1b3/2p5/8/2K5 w - - 4 57,Will finish annotating later sometime maybe...
113,Rc8+,d8c8,2R5/8/8/8/1nk1b3/2p5/8/2K5 b - - 5 57,Will finish annotating later sometime maybe...
114,Bc6,e4c6,2R5/8/2b5/8/1nk5/2p5/8/2K5 w - - 6 58,Will finish annotating later sometime maybe...
115,Rc7,c8c7,8/2R5/2b5/8/1nk5/2p5/8/2K5 b - - 7 58,Will finish annotating later sometime maybe...
116,Kb3,c4b3,8/2R5/2b5/8/1n6/1kp5/8/2K5 w - - 8 59,Will finish annotating later sometime maybe...
