N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,h6,h7h6,r2qkb1r/ppp2pp1/2n1bn1p/3pp1B1/4P3/1PNP1N2/P1P2PPP/R2QKB1R w KQkq - 0 7,going for bishop g2 h3
13,Bxf6,g5f6,r2qkb1r/ppp2pp1/2n1bB1p/3pp3/4P3/1PNP1N2/P1P2PPP/R2QKB1R b KQkq - 0 7,going for bishop g2 h3
14,gxf6,g7f6,r2qkb1r/ppp2p2/2n1bp1p/3pp3/4P3/1PNP1N2/P1P2PPP/R2QKB1R w KQkq - 0 8,going for bishop g2 h3
15,g3,g2g3,r2qkb1r/ppp2p2/2n1bp1p/3pp3/4P3/1PNP1NP1/P1P2P1P/R2QKB1R b KQkq - 0 8,going for bishop g2 h3
16,Rg8,h8g8,r2qkbr1/ppp2p2/2n1bp1p/3pp3/4P3/1PNP1NP1/P1P2P1P/R2QKB1R w KQq - 1 9,OK i admit it i was not even looking at his c pawn....
17,h3,h2h3,r2qkbr1/ppp2p2/2n1bp1p/3pp3/4P3/1PNP1NPP/P1P2P2/R2QKB1R b KQq - 0 9,OK i admit it i was not even looking at his c pawn....
18,Qd6,d8d6,r3kbr1/ppp2p2/2nqbp1p/3pp3/4P3/1PNP1NPP/P1P2P2/R2QKB1R w KQq - 1 10,OK i admit it i was not even looking at his c pawn....
19,Nb5,c3b5,r3kbr1/ppp2p2/2nqbp1p/1N1pp3/4P3/1P1P1NPP/P1P2P2/R2QKB1R b KQq - 2 10,OK i admit it i was not even looking at his c pawn....
20,Qd7,d6d7,r3kbr1/pppq1p2/2n1bp1p/1N1pp3/4P3/1P1P1NPP/P1P2P2/R2QKB1R w KQq - 3 11,OK i admit it i was not even looking at his c pawn....
21,Qd2,d1d2,r3kbr1/pppq1p2/2n1bp1p/1N1pp3/4P3/1P1P1NPP/P1PQ1P2/R3KB1R b KQq - 4 11,OK i admit it i was not even looking at his c pawn....
22,Nb8,c6b8,rn2kbr1/pppq1p2/4bp1p/1N1pp3/4P3/1P1P1NPP/P1PQ1P2/R3KB1R w KQq - 5 12,OK i admit it i was not even looking at his c pawn....
23,a4,a2a4,rn2kbr1/pppq1p2/4bp1p/1N1pp3/P3P3/1P1P1NPP/2PQ1P2/R3KB1R b KQq - 0 12,"i was thinking ""ok he takes it i take it with my bishop and i take his queen"""
24,a6,a7a6,rn2kbr1/1ppq1p2/p3bp1p/1N1pp3/P3P3/1P1P1NPP/2PQ1P2/R3KB1R w KQq - 0 13,"i was thinking ""ok he takes it i take it with my bishop and i take his queen"""
25,d4,d3d4,rn2kbr1/1ppq1p2/p3bp1p/1N1pp3/P2PP3/1P3NPP/2PQ1P2/R3KB1R b KQq - 0 13,"i was thinking ""ok he takes it i take it with my bishop and i take his queen"""
26,axb5,a6b5,rn2kbr1/1ppq1p2/4bp1p/1p1pp3/P2PP3/1P3NPP/2PQ1P2/R3KB1R w KQq - 0 14,i panicked
27,Bxb5,f1b5,rn2kbr1/1ppq1p2/4bp1p/1B1pp3/P2PP3/1P3NPP/2PQ1P2/R3K2R b KQq - 0 14,i panicked
28,c6,c7c6,rn2kbr1/1p1q1p2/2p1bp1p/1B1pp3/P2PP3/1P3NPP/2PQ1P2/R3K2R w KQq - 0 15,i panicked
29,exd5,e4d5,rn2kbr1/1p1q1p2/2p1bp1p/1B1Pp3/P2P4/1P3NPP/2PQ1P2/R3K2R b KQq - 0 15,i panicked
30,Bxd5,e6d5,rn2kbr1/1p1q1p2/2p2p1p/1B1bp3/P2P4/1P3NPP/2PQ1P2/R3K2R w KQq - 0 16,and already being down i didn't want to trade bishops so i move down to protect my knight
31,Be2,b5e2,rn2kbr1/1p1q1p2/2p2p1p/3bp3/P2P4/1P3NPP/2PQBP2/R3K2R b KQq - 1 16,lucky that was check or i would have lost my rook
32,e4,e5e4,rn2kbr1/1p1q1p2/2p2p1p/3b4/P2Pp3/1P3NPP/2PQBP2/R3K2R w KQq - 0 17,lucky that was check or i would have lost my rook
33,Ng1,f3g1,rn2kbr1/1p1q1p2/2p2p1p/3b4/P2Pp3/1P4PP/2PQBP2/R3K1NR b KQq - 1 17,lucky that was check or i would have lost my rook
34,e3,e4e3,rn2kbr1/1p1q1p2/2p2p1p/3b4/P2P4/1P2p1PP/2PQBP2/R3K1NR w KQq - 0 18,lucky that was check or i would have lost my rook
35,Qxe3+,d2e3,rn2kbr1/1p1q1p2/2p2p1p/3b4/P2P4/1P2Q1PP/2P1BP2/R3K1NR b KQq - 0 18,lucky that was check or i would have lost my rook
36,Be7,f8e7,rn2k1r1/1p1qbp2/2p2p1p/3b4/P2P4/1P2Q1PP/2P1BP2/R3K1NR w KQq - 1 19,i didn't even notice he could do that
37,f3,f2f3,rn2k1r1/1p1qbp2/2p2p1p/3b4/P2P4/1P2QPPP/2P1B3/R3K1NR b KQq - 0 19,i didn't even notice he could do that
38,Rxg3,g8g3,rn2k3/1p1qbp2/2p2p1p/3b4/P2P4/1P2QPrP/2P1B3/R3K1NR w KQq - 0 20,i didn't even notice he could do that
39,Qxh6,e3h6,rn2k3/1p1qbp2/2p2p1Q/3b4/P2P4/1P3PrP/2P1B3/R3K1NR b KQq - 0 20,abd he didn't notice i could take his queen...
40,Rg8,g3g8,rn2k1r1/1p1qbp2/2p2p1Q/3b4/P2P4/1P3P1P/2P1B3/R3K1NR w KQq - 1 21,abd he didn't notice i could take his queen...
41,c4,c2c4,rn2k1r1/1p1qbp2/2p2p1Q/3b4/P1PP4/1P3P1P/4B3/R3K1NR b KQq - 0 21,abd he didn't notice i could take his queen...
42,Be6,d5e6,rn2k1r1/1p1qbp2/2p1bp1Q/8/P1PP4/1P3P1P/4B3/R3K1NR w KQq - 1 22,abd he didn't notice i could take his queen...
43,O-O-O,e1c1,rn2k1r1/1p1qbp2/2p1bp1Q/8/P1PP4/1P3P1P/4B3/2KR2NR b q - 2 22,abd he didn't notice i could take his queen...
44,c5,c6c5,rn2k1r1/1p1qbp2/4bp1Q/2p5/P1PP4/1P3P1P/4B3/2KR2NR w q - 0 23,abd he didn't notice i could take his queen...
45,dxc5,d4c5,rn2k1r1/1p1qbp2/4bp1Q/2P5/P1P5/1P3P1P/4B3/2KR2NR b q - 0 23,abd he didn't notice i could take his queen...
46,Nc6,b8c6,r3k1r1/1p1qbp2/2n1bp1Q/2P5/P1P5/1P3P1P/4B3/2KR2NR w q - 1 24,this knight move was very nice on my part i think
47,Rxd7,d1d7,r3k1r1/1p1Rbp2/2n1bp1Q/2P5/P1P5/1P3P1P/4B3/2K3NR b q - 0 24,this knight move was very nice on my part i think
48,Kxd7,e8d7,r5r1/1p1kbp2/2n1bp1Q/2P5/P1P5/1P3P1P/4B3/2K3NR w - - 0 25,this knight move was very nice on my part i think
49,Qd2+,h6d2,r5r1/1p1kbp2/2n1bp2/2P5/P1P5/1P3P1P/3QB3/2K3NR b - - 1 25,this knight move was very nice on my part i think
50,Ke8,d7e8,r3k1r1/1p2bp2/2n1bp2/2P5/P1P5/1P3P1P/3QB3/2K3NR w - - 2 26,this knight move was very nice on my part i think
51,h4,h3h4,r3k1r1/1p2bp2/2n1bp2/2P5/P1P4P/1P3P2/3QB3/2K3NR b - - 0 26,this knight move was very nice on my part i think
52,f5,f6f5,r3k1r1/1p2bp2/2n1b3/2P2p2/P1P4P/1P3P2/3QB3/2K3NR w - - 0 27,this knight move was very nice on my part i think
53,Nh3,g1h3,r3k1r1/1p2bp2/2n1b3/2P2p2/P1P4P/1P3P1N/3QB3/2K4R b - - 1 27,this knight move was very nice on my part i think
54,Rh8,g8h8,r3k2r/1p2bp2/2n1b3/2P2p2/P1P4P/1P3P1N/3QB3/2K4R w - - 2 28,this knight move was very nice on my part i think
55,Nf4,h3f4,r3k2r/1p2bp2/2n1b3/2P2p2/P1P2N1P/1P3P2/3QB3/2K4R b - - 3 28,this knight move was very nice on my part i think
56,Bxh4,e7h4,r3k2r/1p3p2/2n1b3/2P2p2/P1P2N1b/1P3P2/3QB3/2K4R w - - 0 29,check mate soon
57,Nd5,f4d5,r3k2r/1p3p2/2n1b3/2PN1p2/P1P4b/1P3P2/3QB3/2K4R b - - 1 29,check mate soon
58,b5,b7b5,r3k2r/5p2/2n1b3/1pPN1p2/P1P4b/1P3P2/3QB3/2K4R w - b6 0 30,check mate soon
59,Nc7+,d5c7,r3k2r/2N2p2/2n1b3/1pP2p2/P1P4b/1P3P2/3QB3/2K4R b - - 1 30,check mate soon
60,Ke7,e8e7,r6r/2N1kp2/2n1b3/1pP2p2/P1P4b/1P3P2/3QB3/2K4R w - - 2 31,check mate soon
61,Nxa8,c7a8,N6r/4kp2/2n1b3/1pP2p2/P1P4b/1P3P2/3QB3/2K4R b - - 0 31,check mate soon
62,Rxa8,h8a8,r7/4kp2/2n1b3/1pP2p2/P1P4b/1P3P2/3QB3/2K4R w - - 0 32,check mate soon
63,Rxh4,h1h4,r7/4kp2/2n1b3/1pP2p2/P1P4R/1P3P2/3QB3/2K5 b - - 0 32,check mate soon
64,bxc4,b5c4,r7/4kp2/2n1b3/2P2p2/P1p4R/1P3P2/3QB3/2K5 w - - 0 33,check mate soon
65,Qg5+,d2g5,r7/4kp2/2n1b3/2P2pQ1/P1p4R/1P3P2/4B3/2K5 b - - 1 33,check mate soon
66,f6,f7f6,r7/4k3/2n1bp2/2P2pQ1/P1p4R/1P3P2/4B3/2K5 w - - 0 34,i actually think i had this check make on this website before as a challenge
67,Qg7+,g5g7,r7/4k1Q1/2n1bp2/2P2p2/P1p4R/1P3P2/4B3/2K5 b - - 1 34,alright i have a question should have i move my rook first?
68,Ke8,e7e8,r3k3/6Q1/2n1bp2/2P2p2/P1p4R/1P3P2/4B3/2K5 w - - 2 35,alright i have a question should have i move my rook first?
69,Rh8+,h4h8,r3k2R/6Q1/2n1bp2/2P2p2/P1p5/1P3P2/4B3/2K5 b - - 3 35,alright i have a question should have i move my rook first?
70,Bg8,e6g8,r3k1bR/6Q1/2n2p2/2P2p2/P1p5/1P3P2/4B3/2K5 w - - 4 36,alright i have a question should have i move my rook first?
71,Rxg8#,h8g8,r3k1R1/6Q1/2n2p2/2P2p2/P1p5/1P3P2/4B3/2K5 b - - 0 36,alright i have a question should have i move my rook first?
