N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Bd6,f8d6,1n2k2r/r1pp1ppp/pp1bpn2/7q/2P5/2NPP1QP/PP1B1P2/R3K1NB w Qk - 5 12,"Fine, go ahead n take my g7 pawn, can ya guys see it?"
23,Qg2,g3g2,1n2k2r/r1pp1ppp/pp1bpn2/7q/2P5/2NPP2P/PP1B1PQ1/R3K1NB b Qk - 6 12,"Aha, he saw it (applause), with the kind of blunder tht he made earlier, i was kinda expecting him to fall for it >_>"
24,Nc6,b8c6,4k2r/r1pp1ppp/ppnbpn2/7q/2P5/2NPP2P/PP1B1PQ1/R3K1NB w Qk - 7 13,"c'mon man, safeguard ur D3 pawn...he didn't, in stead, he chose to..."
25,Nge2,g1e2,4k2r/r1pp1ppp/ppnbpn2/7q/2P5/2NPP2P/PP1BNPQ1/R3K2B b Qk - 8 13,"c'mon man, safeguard ur D3 pawn...he didn't, in stead, he chose to..."
26,Rg8,h8g8,4k1r1/r1pp1ppp/ppnbpn2/7q/2P5/2NPP2P/PP1BNPQ1/R3K2B w Q - 9 14,"c'mon man, safeguard ur D3 pawn...he didn't, in stead, he chose to..."
27,O-O-O,e1c1,4k1r1/r1pp1ppp/ppnbpn2/7q/2P5/2NPP2P/PP1BNPQ1/2KR3B b - - 10 14,"c'mon man, safeguard ur D3 pawn...he didn't, in stead, he chose to..."
28,Nb4,c6b4,4k1r1/r1pp1ppp/pp1bpn2/7q/1nP5/2NPP2P/PP1BNPQ1/2KR3B w - - 11 15,"c'mon man, safeguard ur D3 pawn...he didn't, in stead, he chose to..."
29,Ng3,e2g3,4k1r1/r1pp1ppp/pp1bpn2/7q/1nP5/2NPP1NP/PP1B1PQ1/2KR3B b - - 12 15,"Huh, American or Indian, no man threatens a messeng...err, i meant teh Queen, jst saw 300 last night, still in tht mode, i guess..."
30,Qg6,h5g6,4k1r1/r1pp1ppp/pp1bpnq1/8/1nP5/2NPP1NP/PP1B1PQ1/2KR3B w - - 13 16,"now, wat cha gonna do, boy?"
31,Nge4,g3e4,4k1r1/r1pp1ppp/pp1bpnq1/8/1nP1N3/2NPP2P/PP1B1PQ1/2KR3B b - - 14 16,"Yeah, time to take the Queens out of the equation, with the kind of lead that i have..."
32,Nxd3+,b4d3,4k1r1/r1pp1ppp/pp1bpnq1/8/2P1N3/2NnP2P/PP1B1PQ1/2KR3B w - - 0 17,But first...
33,Kb1,c1b1,4k1r1/r1pp1ppp/pp1bpnq1/8/2P1N3/2NnP2P/PP1B1PQ1/1K1R3B b - - 1 17,Now...
34,Qxg2,g6g2,4k1r1/r1pp1ppp/pp1bpn2/8/2P1N3/2NnP2P/PP1B1Pq1/1K1R3B w - - 0 18,"A man's gotta love quick exchanges, especially a dominating man like me-:)..."
35,Bxg2,h1g2,4k1r1/r1pp1ppp/pp1bpn2/8/2P1N3/2NnP2P/PP1B1PB1/1K1R4 b - - 0 18,"A man's gotta love quick exchanges, especially a dominating man like me-:)..."
36,Nxe4,f6e4,4k1r1/r1pp1ppp/pp1bp3/8/2P1n3/2NnP2P/PP1B1PB1/1K1R4 w - - 0 19,"A man's gotta love quick exchanges, especially a dominating man like me-:)..."
37,Nxe4,c3e4,4k1r1/r1pp1ppp/pp1bp3/8/2P1N3/3nP2P/PP1B1PB1/1K1R4 b - - 0 19,"A man's gotta love quick exchanges, especially a dominating man like me-:)..."
38,Be5,d6e5,4k1r1/r1pp1ppp/pp2p3/4b3/2P1N3/3nP2P/PP1B1PB1/1K1R4 w - - 1 20,"cool, so he chose to take my knight in stead of the bishop..."
39,Bc3,d2c3,4k1r1/r1pp1ppp/pp2p3/4b3/2P1N3/2BnP2P/PP3PB1/1K1R4 b - - 2 20,"cool, so he chose to take my knight in stead of the bishop..."
40,Bxc3,e5c3,4k1r1/r1pp1ppp/pp2p3/8/2P1N3/2bnP2P/PP3PB1/1K1R4 w - - 0 21,"cool, so he chose to take my knight in stead of the bishop..."
41,Rxd3,d1d3,4k1r1/r1pp1ppp/pp2p3/8/2P1N3/2bRP2P/PP3PB1/1K6 b - - 0 21,"cool, so he chose to take my knight in stead of the bishop..."
