N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,cxb7,c6b7,r1bq2kr/pP4pp/4pn2/4Np2/1B1p4/8/PPP1PPPP/RN2KB1R b KQ - 0 12,"...which I retake with my LSB, connecting queen and rook which could be of use later."
24,Bxb7,c8b7,r2q2kr/pb4pp/4pn2/4Np2/1B1p4/8/PPP1PPPP/RN2KB1R w KQ - 0 13,"...which I retake with my LSB, connecting queen and rook which could be of use later."
25,Nf3,e5f3,r2q2kr/pb4pp/4pn2/5p2/1B1p4/5N2/PPP1PPPP/RN2KB1R b KQ - 1 13,Aiming at g5.
26,h5,h7h5,r2q2kr/pb4p1/4pn2/5p1p/1B1p4/5N2/PPP1PPPP/RN2KB1R w KQ - 0 14,13 ... h6 might have been preferred here.
27,Ng5,f3g5,r2q2kr/pb4p1/4pn2/5pNp/1B1p4/8/PPP1PPPP/RN2KB1R b KQ - 1 14,Aiming for white's DSB...
28,a5,a7a5,r2q2kr/1b4p1/4pn2/p4pNp/1B1p4/8/PPP1PPPP/RN2KB1R w KQ - 0 15,Aiming for white's DSB...
29,Nxe6,g5e6,r2q2kr/1b4p1/4Nn2/p4p1p/1B1p4/8/PPP1PPPP/RN2KB1R b KQ - 0 15,"...and white has a similar idea, going after my queen."
30,Qd5,d8d5,r5kr/1b4p1/4Nn2/p2q1p1p/1B1p4/8/PPP1PPPP/RN2KB1R w KQ - 1 16,"I move the queen out of harm's way, centralizing her at the same time."
31,Nf8,e6f8,r4Nkr/1b4p1/5n2/p2q1p1p/1B1p4/8/PPP1PPPP/RN2KB1R b KQ - 2 16,Now I take the bishop.
32,axb4,a5b4,r4Nkr/1b4p1/5n2/3q1p1p/1p1p4/8/PPP1PPPP/RN2KB1R w KQ - 0 17,Now I take the bishop.
33,Ng6,f8g6,r5kr/1b4p1/5nN1/3q1p1p/1p1p4/8/PPP1PPPP/RN2KB1R b KQ - 1 17,I give up the queen to connect rooks. White's rooks weren't active at all (they haven't even moved once!) but mine become very active.
34,d3,d4d3,r5kr/1b4p1/5nN1/3q1p1p/1p6/3p4/PPP1PPPP/RN2KB1R w KQ - 0 18,I give up the queen to connect rooks. White's rooks weren't active at all (they haven't even moved once!) but mine become very active.
35,Ne7+,g6e7,r5kr/1b2N1p1/5n2/3q1p1p/1p6/3p4/PPP1PPPP/RN2KB1R b KQ - 1 18,I give up the queen to connect rooks. White's rooks weren't active at all (they haven't even moved once!) but mine become very active.
36,Kh7,g8h7,r6r/1b2N1pk/5n2/3q1p1p/1p6/3p4/PPP1PPPP/RN2KB1R w KQ - 2 19,I give up the queen to connect rooks. White's rooks weren't active at all (they haven't even moved once!) but mine become very active.
37,Nxd5,e7d5,r6r/1b4pk/5n2/3N1p1p/1p6/3p4/PPP1PPPP/RN2KB1R b KQ - 0 19,I give up the queen to connect rooks. White's rooks weren't active at all (they haven't even moved once!) but mine become very active.
38,Bxd5,b7d5,r6r/6pk/5n2/3b1p1p/1p6/3p4/PPP1PPPP/RN2KB1R w KQ - 0 20,First I take that knight out of the picture.
39,c4,c2c4,r6r/6pk/5n2/3b1p1p/1pP5/3p4/PP2PPPP/RN2KB1R b KQ c3 0 20,Why not go all the way back to a6?
40,Bxc4,d5c4,r6r/6pk/5n2/5p1p/1pb5/3p4/PP2PPPP/RN2KB1R w KQ - 0 21,Why not go all the way back to a6?
41,Na3,b1a3,r6r/6pk/5n2/5p1p/1pb5/N2p4/PP2PPPP/R3KB1R b KQ - 1 21,Why not go all the way back to a6?
42,Ba6,c4a6,r6r/6pk/b4n2/5p1p/1p6/N2p4/PP2PPPP/R3KB1R w KQ - 2 22,Why not go all the way back to a6?
43,Nc4,a3c4,r6r/6pk/b4n2/5p1p/1pN5/3p4/PP2PPPP/R3KB1R b KQ - 3 22,"While white is eying the c file, I am focused on doubling my rooks on the e file."
44,Bxc4,a6c4,r6r/6pk/5n2/5p1p/1pb5/3p4/PP2PPPP/R3KB1R w KQ - 0 23,"While white is eying the c file, I am focused on doubling my rooks on the e file."
45,Rc1,a1c1,r6r/6pk/5n2/5p1p/1pb5/3p4/PP2PPPP/2R1KB1R b K - 1 23,"While white is eying the c file, I am focused on doubling my rooks on the e file."
46,Rhe8,h8e8,r3r3/6pk/5n2/5p1p/1pb5/3p4/PP2PPPP/2R1KB1R w K - 2 24,"While white is eying the c file, I am focused on doubling my rooks on the e file."
