N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Bd3,b5d3,r1bqk2r/pp1pbppp/2p5/8/3pR3/3B4/PPP2PPP/RNBQ2K1 b kq - 2 9,...for the B to escape as well.
18,d5,d7d5,r1bqk2r/pp2bppp/2p5/3p4/3pR3/3B4/PPP2PPP/RNBQ2K1 w kq - 0 10,"The fireworks are over for the moment, and I have a small material advantage. Time to develop that Q-side."
19,Re1,e4e1,r1bqk2r/pp2bppp/2p5/3p4/3p4/3B4/PPP2PPP/RNBQR1K1 b kq - 1 10,"The fireworks are over for the moment, and I have a small material advantage. Time to develop that Q-side."
20,O-O,e8g8,r1bq1rk1/pp2bppp/2p5/3p4/3p4/3B4/PPP2PPP/RNBQR1K1 w - - 2 11,The best spot.
21,Bf4,c1f4,r1bq1rk1/pp2bppp/2p5/3p4/3p1B2/3B4/PPP2PPP/RN1QR1K1 b - - 3 11,The best spot.
22,Bd6,e7d6,r1bq1rk1/pp3ppp/2pb4/3p4/3p1B2/3B4/PPP2PPP/RN1QR1K1 w - - 4 12,"Since I'm ahead in material, I don't at all mind exchanges."
23,Bxd6,f4d6,r1bq1rk1/pp3ppp/2pB4/3p4/3p4/3B4/PPP2PPP/RN1QR1K1 b - - 0 12,"Since I'm ahead in material, I don't at all mind exchanges."
24,Qxd6,d8d6,r1b2rk1/pp3ppp/2pq4/3p4/3p4/3B4/PPP2PPP/RN1QR1K1 w - - 0 13,The last minor piece clears the rank...
25,Nd2,b1d2,r1b2rk1/pp3ppp/2pq4/3p4/3p4/3B4/PPPN1PPP/R2QR1K1 b - - 1 13,The last minor piece clears the rank...
26,b6,b7b6,r1b2rk1/p4ppp/1ppq4/3p4/3p4/3B4/PPPN1PPP/R2QR1K1 w - - 0 14,"...and development is finished, as my Rooks are connected."
27,Qf3,d1f3,r1b2rk1/p4ppp/1ppq4/3p4/3p4/3B1Q2/PPPN1PPP/R3R1K1 b - - 1 14,"...and development is finished, as my Rooks are connected."
28,f5,f7f5,r1b2rk1/p5pp/1ppq4/3p1p2/3p4/3B1Q2/PPPN1PPP/R3R1K1 w - - 0 15,Preparing...
29,Re2,e1e2,r1b2rk1/p5pp/1ppq4/3p1p2/3p4/3B1Q2/PPPNRPPP/R5K1 b - - 1 15,Preparing...
30,Bd7,c8d7,r4rk1/p2b2pp/1ppq4/3p1p2/3p4/3B1Q2/PPPNRPPP/R5K1 w - - 2 16,..to double on the open file.
31,Rae1,a1e1,r4rk1/p2b2pp/1ppq4/3p1p2/3p4/3B1Q2/PPPNRPPP/4R1K1 b - - 3 16,..to double on the open file.
32,Rae8,a8e8,4rrk1/p2b2pp/1ppq4/3p1p2/3p4/3B1Q2/PPPNRPPP/4R1K1 w - - 4 17,"If Black now plays 17... RxR, I happily swap off the last Rooks with 18 RxR ch BxR and with 19 BxP I have a technically easy endgame win with my extra minor piece."
33,Re2xe8,e2e8,4Rrk1/p2b2pp/1ppq4/3p1p2/3p4/3B1Q2/PPPN1PPP/4R1K1 b - - 0 17,"If Black now plays 17... RxR, I happily swap off the last Rooks with 18 RxR ch BxR and with 19 BxP I have a technically easy endgame win with my extra minor piece."
34,Bxe8,d7e8,4brk1/p5pp/1ppq4/3p1p2/3p4/3B1Q2/PPPN1PPP/4R1K1 w - - 0 18,So that I can play...
35,Qh3,f3h3,4brk1/p5pp/1ppq4/3p1p2/3p4/3B3Q/PPPN1PPP/4R1K1 b - - 1 18,So that I can play...
36,Qh6,d6h6,4brk1/p5pp/1pp4q/3p1p2/3p4/3B3Q/PPPN1PPP/4R1K1 w - - 2 19,...this move without moving into a self-pin. 19... QxQ 20 BxQ would let me win slowly but surely.
37,Bxf5,d3f5,4brk1/p5pp/1pp4q/3p1B2/3p4/7Q/PPPN1PPP/4R1K1 b - - 0 19,...this move without moving into a self-pin. 19... QxQ 20 BxQ would let me win slowly but surely.
38,Qxd2,h6d2,4brk1/p5pp/1pp5/3p1B2/3p4/7Q/PPPq1PPP/4R1K1 w - - 0 20,"Now I win quickly. Black's only way to fight on is 20... K-R1 21 B-N6 dis ch Q-R3 22 QxQ ch PxQ 23 BxB, after which I have an easy endgame win but Black can drag out his resistance for a while."
39,Bxh7+,f5h7,4brk1/p5pB/1pp5/3p4/3p4/7Q/PPPq1PPP/4R1K1 b - - 0 20,"Now I win quickly. Black's only way to fight on is 20... K-R1 21 B-N6 dis ch Q-R3 22 QxQ ch PxQ 23 BxB, after which I have an easy endgame win but Black can drag out his resistance for a while."
40,Kf7,g8f7,4br2/p4kpB/1pp5/3p4/3p4/7Q/PPPq1PPP/4R1K1 w - - 1 21,Black's actual move enables me to end it right here.
41,Qe6#,h3e6,4br2/p4kpB/1pp1Q3/3p4/3p4/8/PPPq1PPP/4R1K1 b - - 2 21,Black's actual move enables me to end it right here.
