N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,bxa3,b4a3,r1b1kb1r/pp1p2pp/4pn2/q7/4P3/p7/1PPN1PPP/RN1QKB1R w KQkq - 0 10,i was forced to exchnage the knight so atleast ill destroy the q-side some more
19,Nxa3,b1a3,r1b1kb1r/pp1p2pp/4pn2/q7/4P3/N7/1PPN1PPP/R2QKB1R b KQkq - 0 10,i was forced to exchnage the knight so atleast ill destroy the q-side some more
20,Nxe4,f6e4,r1b1kb1r/pp1p2pp/4p3/q7/4n3/N7/1PPN1PPP/R2QKB1R w KQkq - 0 11,i was forced to exchnage the knight so atleast ill destroy the q-side some more
21,Nac4,a3c4,r1b1kb1r/pp1p2pp/4p3/q7/2N1n3/8/1PPN1PPP/R2QKB1R b KQkq - 1 11,i was forced to exchnage the knight so atleast ill destroy the q-side some more
22,Qb4,a5b4,r1b1kb1r/pp1p2pp/4p3/8/1qN1n3/8/1PPN1PPP/R2QKB1R w KQkq - 2 12,i was forced to exchnage the knight so atleast ill destroy the q-side some more
23,c3,c2c3,r1b1kb1r/pp1p2pp/4p3/8/1qN1n3/2P5/1P1N1PPP/R2QKB1R b KQkq - 0 12,i was forced to exchnage the knight so atleast ill destroy the q-side some more
24,Nxc3,e4c3,r1b1kb1r/pp1p2pp/4p3/8/1qN5/2n5/1P1N1PPP/R2QKB1R w KQkq - 0 13,i was forced to exchnage the knight so atleast ill destroy the q-side some more
25,bxc3,b2c3,r1b1kb1r/pp1p2pp/4p3/8/1qN5/2P5/3N1PPP/R2QKB1R b KQkq - 0 13,huh??
26,Qxc3,b4c3,r1b1kb1r/pp1p2pp/4p3/8/2N5/2q5/3N1PPP/R2QKB1R w KQkq - 0 14,huh??
27,Be2,f1e2,r1b1kb1r/pp1p2pp/4p3/8/2N5/2q5/3NBPPP/R2QK2R b KQkq - 1 14,huh??
28,d5,d7d5,r1b1kb1r/pp4pp/4p3/3p4/2N5/2q5/3NBPPP/R2QK2R w KQkq - 0 15,huh??
29,Ne5,c4e5,r1b1kb1r/pp4pp/4p3/3pN3/8/2q5/3NBPPP/R2QK2R b KQkq - 1 15,huh??
30,Qxe5,c3e5,r1b1kb1r/pp4pp/4p3/3pq3/8/8/3NBPPP/R2QK2R w KQkq - 0 16,thankyou for a free knight.
31,Nf3,d2f3,r1b1kb1r/pp4pp/4p3/3pq3/8/5N2/4BPPP/R2QK2R b KQkq - 1 16,now lets bring the bishop into this game.
32,Bb4+,f8b4,r1b1k2r/pp4pp/4p3/3pq3/1b6/5N2/4BPPP/R2QK2R w KQkq - 2 17,now lets bring the bishop into this game.
33,Kf1,e1f1,r1b1k2r/pp4pp/4p3/3pq3/1b6/5N2/4BPPP/R2Q1K1R b kq - 3 17,decent threat and keeps the queen pinned.
34,Qc3,e5c3,r1b1k2r/pp4pp/4p3/3p4/1b6/2q2N2/4BPPP/R2Q1K1R w kq - 4 18,decent threat and keeps the queen pinned.
35,Bb5+,e2b5,r1b1k2r/pp4pp/4p3/1B1p4/1b6/2q2N2/5PPP/R2Q1K1R b kq - 5 18,"well i can't castle now, i wasn't really gonna to anyways."
36,Bd7,c8d7,r3k2r/pp1b2pp/4p3/1B1p4/1b6/2q2N2/5PPP/R2Q1K1R w kq - 6 19,"well i can't castle now, i wasn't really gonna to anyways."
37,Bxd7+,b5d7,r3k2r/pp1B2pp/4p3/3p4/1b6/2q2N2/5PPP/R2Q1K1R b kq - 0 19,"well i can't castle now, i wasn't really gonna to anyways."
38,Kxd7,e8d7,r6r/pp1k2pp/4p3/3p4/1b6/2q2N2/5PPP/R2Q1K1R w - - 0 20,"well i can't castle now, i wasn't really gonna to anyways."
39,Qa4+,d1a4,r6r/pp1k2pp/4p3/3p4/Qb6/2q2N2/5PPP/R4K1R b - - 1 20,he really wants that bishop dead.
40,Ke7,d7e7,r6r/pp2k1pp/4p3/3p4/Qb6/2q2N2/5PPP/R4K1R w - - 2 21,he really wants that bishop dead.
41,Rb1,a1b1,r6r/pp2k1pp/4p3/3p4/Qb6/2q2N2/5PPP/1R3K1R b - - 3 21,he really wants that bishop dead.
42,a5,a7a5,r6r/1p2k1pp/4p3/p2p4/Qb6/2q2N2/5PPP/1R3K1R w - - 0 22,nice spot and a good threat.
43,g3,g2g3,r6r/1p2k1pp/4p3/p2p4/Qb6/2q2NP1/5P1P/1R3K1R b - - 0 22,nice spot and a good threat.
44,Qxf3,c3f3,r6r/1p2k1pp/4p3/p2p4/Qb6/5qP1/5P1P/1R3K1R w - - 0 23,nice spot and a good threat.
45,Kg1,f1g1,r6r/1p2k1pp/4p3/p2p4/Qb6/5qP1/5P1P/1R4KR b - - 1 23,mate threat.
46,Rac8,a8c8,2r4r/1p2k1pp/4p3/p2p4/Qb6/5qP1/5P1P/1R4KR w - - 2 24,mate threat.
47,Qb5,a4b5,2r4r/1p2k1pp/4p3/pQ1p4/1b6/5qP1/5P1P/1R4KR b - - 3 24,attacking b7
48,d4,d5d4,2r4r/1p2k1pp/4p3/pQ6/1b1p4/5qP1/5P1P/1R4KR w - - 0 25,i do not mind at all.
49,Qg5+,b5g5,2r4r/1p2k1pp/4p3/p5Q1/1b1p4/5qP1/5P1P/1R4KR b - - 1 25,not what i saw coming but i think this is the wrong move for him.
50,Kf8,e7f8,2r2k1r/1p4pp/4p3/p5Q1/1b1p4/5qP1/5P1P/1R4KR w - - 2 26,"nice, he forces the q-trade."
51,Qf4+,g5f4,2r2k1r/1p4pp/4p3/p7/1b1p1Q2/5qP1/5P1P/1R4KR b - - 3 26,"nice, he forces the q-trade."
