N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,e5,e7e5,r1b1kb1r/ppqn1ppp/2pp1n2/4p3/3PPB2/2P2N2/PP1N1PPP/R2QKB1R w KQkq - 0 7,This is very difficult to manage for me. I do have pressure on e5.
13,dxe5,d4e5,r1b1kb1r/ppqn1ppp/2pp1n2/4P3/4PB2/2P2N2/PP1N1PPP/R2QKB1R b KQkq - 0 7,This is very difficult to manage for me. I do have pressure on e5.
14,dxe5,d6e5,r1b1kb1r/ppqn1ppp/2p2n2/4p3/4PB2/2P2N2/PP1N1PPP/R2QKB1R w KQkq - 0 8,This is very difficult to manage for me. I do have pressure on e5.
15,Bg3,f4g3,r1b1kb1r/ppqn1ppp/2p2n2/4p3/4P3/2P2NB1/PP1N1PPP/R2QKB1R b KQkq - 1 8,This is very difficult to manage for me. I do have pressure on e5.
16,Nh5,f6h5,r1b1kb1r/ppqn1ppp/2p5/4p2n/4P3/2P2NB1/PP1N1PPP/R2QKB1R w KQkq - 2 9,"No problem in exchanging this ""bad"" bishop, even at the price to leave e5 as... a problem for black, instead than block me."
17,Nc4,d2c4,r1b1kb1r/ppqn1ppp/2p5/4p2n/2N1P3/2P2NB1/PP3PPP/R2QKB1R b KQkq - 3 9,"No problem in exchanging this ""bad"" bishop, even at the price to leave e5 as... a problem for black, instead than block me."
18,Nxg3,h5g3,r1b1kb1r/ppqn1ppp/2p5/4p3/2N1P3/2P2Nn1/PP3PPP/R2QKB1R w KQkq - 0 10,"No problem in exchanging this ""bad"" bishop, even at the price to leave e5 as... a problem for black, instead than block me."
19,hxg3,h2g3,r1b1kb1r/ppqn1ppp/2p5/4p3/2N1P3/2P2NP1/PP3PP1/R2QKB1R b KQkq - 0 10,"No problem in exchanging this ""bad"" bishop, even at the price to leave e5 as... a problem for black, instead than block me."
20,Be7,f8e7,r1b1k2r/ppqnbppp/2p5/4p3/2N1P3/2P2NP1/PP3PP1/R2QKB1R w KQkq - 1 11,Black overprotects e5 so he can move Nd7.
21,Qc2,d1c2,r1b1k2r/ppqnbppp/2p5/4p3/2N1P3/2P2NP1/PPQ2PP1/R3KB1R b KQkq - 2 11,Black overprotects e5 so he can move Nd7.
22,Bf6,e7f6,r1b1k2r/ppqn1ppp/2p2b2/4p3/2N1P3/2P2NP1/PPQ2PP1/R3KB1R w KQkq - 3 12,Black overprotects e5 so he can move Nd7.
23,Nh4,f3h4,r1b1k2r/ppqn1ppp/2p2b2/4p3/2N1P2N/2P3P1/PPQ2PP1/R3KB1R b KQkq - 4 12,I will make the h column a value.
24,Bxh4,f6h4,r1b1k2r/ppqn1ppp/2p5/4p3/2N1P2b/2P3P1/PPQ2PP1/R3KB1R w KQkq - 0 13,"It is always dangerous to risk a rook that way, but I felt I colud succeed in saving it if ever attacked by the black pawns."
25,Rxh4,h1h4,r1b1k2r/ppqn1ppp/2p5/4p3/2N1P2R/2P3P1/PPQ2PP1/R3KB2 b Qkq - 0 13,"It is always dangerous to risk a rook that way, but I felt I colud succeed in saving it if ever attacked by the black pawns."
26,Nf6,d7f6,r1b1k2r/ppq2ppp/2p2n2/4p3/2N1P2R/2P3P1/PPQ2PP1/R3KB2 w Qkq - 1 14,"I allow him to castle, but he will have to attack with b5. Now, this is impossible due to Nd6+ with strong attack."
27,O-O-O,e1c1,r1b1k2r/ppq2ppp/2p2n2/4p3/2N1P2R/2P3P1/PPQ2PP1/2KR1B2 b kq - 2 14,"I allow him to castle, but he will have to attack with b5. Now, this is impossible due to Nd6+ with strong attack."
28,Bd7,c8d7,r3k2r/ppqb1ppp/2p2n2/4p3/2N1P2R/2P3P1/PPQ2PP1/2KR1B2 w kq - 3 15,Not good since it doesn't avoid...
29,Nd6+,c4d6,r3k2r/ppqb1ppp/2pN1n2/4p3/4P2R/2P3P1/PPQ2PP1/2KR1B2 b kq - 4 15,"f7 is threatened, forcing..."
30,Ke7,e8e7,r6r/ppqbkppp/2pN1n2/4p3/4P2R/2P3P1/PPQ2PP1/2KR1B2 w - - 5 16,"f7 is threatened, forcing..."
31,Qb3,c2b3,r6r/ppqbkppp/2pN1n2/4p3/4P2R/1QP3P1/PP3PP1/2KR1B2 b - - 6 16,"f7 is threatened, forcing..."
32,Be6,d7e6,r6r/ppq1kppp/2pNbn2/4p3/4P2R/1QP3P1/PP3PP1/2KR1B2 w - - 7 17,...that is countered by...
33,Bc4,f1c4,r6r/ppq1kppp/2pNbn2/4p3/2B1P2R/1QP3P1/PP3PP1/2KR4 b - - 8 17,", but was it a good plan? Probably not. Look:"
34,Rhd8,h8d8,r2r4/ppq1kppp/2pNbn2/4p3/2B1P2R/1QP3P1/PP3PP1/2KR4 w - - 9 18,"I considered Nxf7, but after RxR+, KxR, BxB, QxB, I didn't see a clear win! so I went, a little worried..."
35,Nf5+,d6f5,r2r4/ppq1kppp/2p1bn2/4pN2/2B1P2R/1QP3P1/PP3PP1/2KR4 b - - 10 18,"Now, to take the bishop is to allow black queen's penetration, with potential mate! But Bxf7, Bc8 was good defence for black. Even so, I should have gone for it instead of..."
36,Bxf5,e6f5,r2r4/ppq1kppp/2p2n2/4pb2/2B1P2R/1QP3P1/PP3PP1/2KR4 w - - 0 19,"Now, to take the bishop is to allow black queen's penetration, with potential mate! But Bxf7, Bc8 was good defence for black. Even so, I should have gone for it instead of..."
37,Rxd8,d1d8,r2R4/ppq1kppp/2p2n2/4pb2/2B1P2R/1QP3P1/PP3PP1/2K5 b - - 0 19,"Now, to take the bishop is to allow black queen's penetration, with potential mate! But Bxf7, Bc8 was good defence for black. Even so, I should have gone for it instead of..."
38,Rxd8,a8d8,3r4/ppq1kppp/2p2n2/4pb2/2B1P2R/1QP3P1/PP3PP1/2K5 w - - 0 20,"Now, to take the bishop is to allow black queen's penetration, with potential mate! But Bxf7, Bc8 was good defence for black. Even so, I should have gone for it instead of..."
39,exf5,e4f5,3r4/ppq1kppp/2p2n2/4pP2/2B4R/1QP3P1/PP3PP1/2K5 b - - 0 20,...praying that this was enough to save me from the mate.
40,Qd7,c7d7,3r4/pp1qkppp/2p2n2/4pP2/2B4R/1QP3P1/PP3PP1/2K5 w - - 1 21,...praying that this was enough to save me from the mate.
41,Rh1,h4h1,3r4/pp1qkppp/2p2n2/4pP2/2B5/1QP3P1/PP3PP1/2K4R b - - 2 21,...praying that this was enough to save me from the mate.
42,Qd2+,d7d2,3r4/pp2kppp/2p2n2/4pP2/2B5/1QP3P1/PP1q1PP1/2K4R w - - 3 22,"Ok, this is my chance: now or never! I considered Qxb7+, but after Rd7, Qxc6, I don't see anything definite, so..."
43,Kb1,c1b1,3r4/pp2kppp/2p2n2/4pP2/2B5/1QP3P1/PP1q1PP1/1K5R b - - 4 22,"Ok, this is my chance: now or never! I considered Qxb7+, but after Rd7, Qxc6, I don't see anything definite, so..."
44,Qxf2,d2f2,3r4/pp2kppp/2p2n2/4pP2/2B5/1QP3P1/PP3qP1/1K5R w - - 0 23,"Ok, this is my chance: now or never! I considered Qxb7+, but after Rd7, Qxc6, I don't see anything definite, so..."
45,Bxf7,c4f7,3r4/pp2kBpp/2p2n2/4pP2/8/1QP3P1/PP3qP1/1K5R b - - 0 23,? Bd6 was a reasonable move.
46,Qxf5+,f2f5,3r4/pp2kBpp/2p2n2/4pq2/8/1QP3P1/PP4P1/1K5R w - - 0 24,"Feeling very depressed for my lost attack, I seized the chance to simplify and see if I could draw at least."
47,Ka1,b1a1,3r4/pp2kBpp/2p2n2/4pq2/8/1QP3P1/PP4P1/K6R b - - 1 24,"Feeling very depressed for my lost attack, I seized the chance to simplify and see if I could draw at least."
48,Nd5,f6d5,3r4/pp2kBpp/2p5/3npq2/8/1QP3P1/PP4P1/K6R w - - 2 25,"Feeling very depressed for my lost attack, I seized the chance to simplify and see if I could draw at least."
49,Bxd5,f7d5,3r4/pp2k1pp/2p5/3Bpq2/8/1QP3P1/PP4P1/K6R b - - 0 25,"...pinning the d pawn, trying to win some time."
50,cxd5,c6d5,3r4/pp2k1pp/8/3ppq2/8/1QP3P1/PP4P1/K6R w - - 0 26,"...pinning the d pawn, trying to win some time."
51,Qxb7+,b3b7,3r4/pQ2k1pp/8/3ppq2/8/2P3P1/PP4P1/K6R b - - 0 26,"...pinning the d pawn, trying to win some time."
52,Rd7,d8d7,8/pQ1rk1pp/8/3ppq2/8/2P3P1/PP4P1/K6R w - - 1 27,"...pinning the d pawn, trying to win some time."
53,Qb4+,b7b4,8/p2rk1pp/8/3ppq2/1Q6/2P3P1/PP4P1/K6R b - - 2 27,"...pinning the d pawn, trying to win some time."
54,Ke6,e7e6,8/p2r2pp/4k3/3ppq2/1Q6/2P3P1/PP4P1/K6R w - - 3 28,"...pinning the d pawn, trying to win some time."
55,Qb3,b4b3,8/p2r2pp/4k3/3ppq2/8/1QP3P1/PP4P1/K6R b - - 4 28,"...pinning the d pawn, trying to win some time."
