N_move,Standard_notation,UCI_notation,FEN_notation,Comment
49,Bc2,d3c2,r1b2r2/6kp/p3p1p1/1p1pPp2/1P1P2P1/P1P1QN1P/1qB5/R1R3K1 b - - 2 25,Trying to play Rc8 and open an escape route for the queen
50,Bd7,c8d7,r4r2/3b2kp/p3p1p1/1p1pPp2/1P1P2P1/P1P1QN1P/1qB5/R1R3K1 w - - 3 26,Trying to play Rc8 and open an escape route for the queen
51,c4,c3c4,r4r2/3b2kp/p3p1p1/1p1pPp2/1PPP2P1/P3QN1P/1qB5/R1R3K1 b - - 0 26,"Should have played Rc8. If white plays Ne1, black can play Rxc4 and exchange queens. If black plays Rc8, white should play 27.Bb3 Rxc4 28.Bxc4 pXc4 would lose a rook for a bishop and a pawn but save the queen. Black should resign"
52,bxc4,b5c4,r4r2/3b2kp/p3p1p1/3pPp2/1PpP2P1/P3QN1P/1qB5/R1R3K1 w - - 0 27,"Should have played Rc8. If white plays Ne1, black can play Rxc4 and exchange queens. If black plays Rc8, white should play 27.Bb3 Rxc4 28.Bxc4 pXc4 would lose a rook for a bishop and a pawn but save the queen. Black should resign"
53,Ne1,f3e1,r4r2/3b2kp/p3p1p1/3pPp2/1PpP2P1/P3Q2P/1qB5/R1R1N1K1 b - - 1 27,
54,fxg4,f5g4,r4r2/3b2kp/p3p1p1/3pP3/1PpP2p1/P3Q2P/1qB5/R1R1N1K1 w - - 0 28,
55,hxg4,h3g4,r4r2/3b2kp/p3p1p1/3pP3/1PpP2P1/P3Q3/1qB5/R1R1N1K1 b - - 0 28,
56,a5,a6a5,r4r2/3b2kp/4p1p1/p2pP3/1PpP2P1/P3Q3/1qB5/R1R1N1K1 w - - 0 29,
57,Rcb1,c1b1,r4r2/3b2kp/4p1p1/p2pP3/1PpP2P1/P3Q3/1qB5/RR2N1K1 b - - 1 29,
58,c3,c4c3,r4r2/3b2kp/4p1p1/p2pP3/1P1P2P1/P1p1Q3/1qB5/RR2N1K1 w - - 0 30,
59,Rxb2,b1b2,r4r2/3b2kp/4p1p1/p2pP3/1P1P2P1/P1p1Q3/1RB5/R3N1K1 b - - 0 30,
60,cxb2,c3b2,r4r2/3b2kp/4p1p1/p2pP3/1P1P2P1/P3Q3/1pB5/R3N1K1 w - - 0 31,
61,Rb1,a1b1,r4r2/3b2kp/4p1p1/p2pP3/1P1P2P1/P3Q3/1pB5/1R2N1K1 b - - 1 31,
62,axb4,a5b4,r4r2/3b2kp/4p1p1/3pP3/1p1P2P1/P3Q3/1pB5/1R2N1K1 w - - 0 32,
63,axb4,a3b4,r4r2/3b2kp/4p1p1/3pP3/1P1P2P1/4Q3/1pB5/1R2N1K1 b - - 0 32,
64,Bb5,d7b5,r4r2/6kp/4p1p1/1b1pP3/1P1P2P1/4Q3/1pB5/1R2N1K1 w - - 1 33,
65,Nd3,e1d3,r4r2/6kp/4p1p1/1b1pP3/1P1P2P1/3NQ3/1pB5/1R4K1 b - - 2 33,
66,Ra1,a8a1,5r2/6kp/4p1p1/1b1pP3/1P1P2P1/3NQ3/1pB5/rR4K1 w - - 3 34,
67,Kg2,g1g2,5r2/6kp/4p1p1/1b1pP3/1P1P2P1/3NQ3/1pB3K1/rR6 b - - 4 34,
68,Bxd3,b5d3,5r2/6kp/4p1p1/3pP3/1P1P2P1/3bQ3/1pB3K1/rR6 w - - 0 35,
69,Bxd3,c2d3,5r2/6kp/4p1p1/3pP3/1P1P2P1/3BQ3/1p4K1/rR6 b - - 0 35,
70,Ra2,a1a2,5r2/6kp/4p1p1/3pP3/1P1P2P1/3BQ3/rp4K1/1R6 w - - 1 36,
71,Qd2,e3d2,5r2/6kp/4p1p1/3pP3/1P1P2P1/3B4/rp1Q2K1/1R6 b - - 2 36,
72,Ra7,a2a7,5r2/r5kp/4p1p1/3pP3/1P1P2P1/3B4/1p1Q2K1/1R6 w - - 3 37,
73,Rxb2,b1b2,5r2/r5kp/4p1p1/3pP3/1P1P2P1/3B4/1R1Q2K1/8 b - - 0 37,
74,h5,h7h5,5r2/r5k1/4p1p1/3pP2p/1P1P2P1/3B4/1R1Q2K1/8 w - - 0 38,
75,gxh5,g4h5,5r2/r5k1/4p1p1/3pP2P/1P1P4/3B4/1R1Q2K1/8 b - - 0 38,
76,Kf7,g7f7,5r2/r4k2/4p1p1/3pP2P/1P1P4/3B4/1R1Q2K1/8 w - - 1 39,
77,Bxg6+,d3g6,5r2/r4k2/4p1B1/3pP2P/1P1P4/8/1R1Q2K1/8 b - - 0 39,
78,Kg8,f7g8,5rk1/r7/4p1B1/3pP2P/1P1P4/8/1R1Q2K1/8 w - - 1 40,
79,Qg5,d2g5,5rk1/r7/4p1B1/3pP1QP/1P1P4/8/1R4K1/8 b - - 2 40,
