N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,e5,e6e5,r1b2rk1/p1q1bppp/2np1n2/1pp1p3/4P3/PP1P1NP1/1BPN1PBP/R2Q1RK1 w - - 0 11,The atmosphere in the DMZ tightens.
21,Rc1,a1c1,r1b2rk1/p1q1bppp/2np1n2/1pp1p3/4P3/PP1P1NP1/1BPN1PBP/2RQ1RK1 b - - 1 11,Hoping to find an opening at the Black Queen.
22,Bb7,c8b7,r4rk1/pbq1bppp/2np1n2/1pp1p3/4P3/PP1P1NP1/1BPN1PBP/2RQ1RK1 w - - 2 12,Hoping to find an opening at the Black Queen.
23,c3,c2c3,r4rk1/pbq1bppp/2np1n2/1pp1p3/4P3/PPPP1NP1/1B1N1PBP/2RQ1RK1 b - - 0 12,Hoping to find an opening at the Black Queen.
24,a6,a7a6,r4rk1/1bq1bppp/p1np1n2/1pp1p3/4P3/PPPP1NP1/1B1N1PBP/2RQ1RK1 w - - 0 13,Everybody is loading the middle.
25,b4,b3b4,r4rk1/1bq1bppp/p1np1n2/1pp1p3/1P2P3/P1PP1NP1/1B1N1PBP/2RQ1RK1 b - - 0 13,Everybody is loading the middle.
26,Rad8,a8d8,3r1rk1/1bq1bppp/p1np1n2/1pp1p3/1P2P3/P1PP1NP1/1B1N1PBP/2RQ1RK1 w - - 1 14,Everybody is loading the middle.
27,Qe2,d1e2,3r1rk1/1bq1bppp/p1np1n2/1pp1p3/1P2P3/P1PP1NP1/1B1NQPBP/2R2RK1 b - - 2 14,Everybody is loading the middle.
28,Rfe8,f8e8,3rr1k1/1bq1bppp/p1np1n2/1pp1p3/1P2P3/P1PP1NP1/1B1NQPBP/2R2RK1 w - - 3 15,Everybody is loading the middle.
29,Rfe1,f1e1,3rr1k1/1bq1bppp/p1np1n2/1pp1p3/1P2P3/P1PP1NP1/1B1NQPBP/2R1R1K1 b - - 4 15,"This gives White a ""go"" position ( a dead space at d4); clogs the middle."
30,Bf8,e7f8,3rrbk1/1bq2ppp/p1np1n2/1pp1p3/1P2P3/P1PP1NP1/1B1NQPBP/2R1R1K1 w - - 5 16,"This gives White a ""go"" position ( a dead space at d4); clogs the middle."
31,bxc5,b4c5,3rrbk1/1bq2ppp/p1np1n2/1pP1p3/4P3/P1PP1NP1/1B1NQPBP/2R1R1K1 b - - 0 16,"This gives White a ""go"" position ( a dead space at d4); clogs the middle."
32,dxc5,d6c5,3rrbk1/1bq2ppp/p1n2n2/1pp1p3/4P3/P1PP1NP1/1B1NQPBP/2R1R1K1 w - - 0 17,"This gives White a ""go"" position ( a dead space at d4); clogs the middle."
33,c4,c3c4,3rrbk1/1bq2ppp/p1n2n2/1pp1p3/2P1P3/P2P1NP1/1B1NQPBP/2R1R1K1 b - - 0 17,"This gives White a ""go"" position ( a dead space at d4); clogs the middle."
34,Nd4,c6d4,3rrbk1/1bq2ppp/p4n2/1pp1p3/2PnP3/P2P1NP1/1B1NQPBP/2R1R1K1 w - - 1 18,... it gets filled by a Knight...
35,Qf1,e2f1,3rrbk1/1bq2ppp/p4n2/1pp1p3/2PnP3/P2P1NP1/1B1N1PBP/2R1RQK1 b - - 2 18,Black is preparing to stack rooks and hit the weak pawn at d3; White figures on defending with the B.
36,Nxf3+,d4f3,3rrbk1/1bq2ppp/p4n2/1pp1p3/2P1P3/P2P1nP1/1B1N1PBP/2R1RQK1 w - - 0 19,Black is preparing to stack rooks and hit the weak pawn at d3; White figures on defending with the B.
37,Bxf3,g2f3,3rrbk1/1bq2ppp/p4n2/1pp1p3/2P1P3/P2P1BP1/1B1N1P1P/2R1RQK1 b - - 0 19,Black is preparing to stack rooks and hit the weak pawn at d3; White figures on defending with the B.
38,Rd6,d8d6,4rbk1/1bq2ppp/p2r1n2/1pp1p3/2P1P3/P2P1BP1/1B1N1P1P/2R1RQK1 w - - 1 20,Black is preparing to stack rooks and hit the weak pawn at d3; White figures on defending with the B.
39,Bg2,f3g2,4rbk1/1bq2ppp/p2r1n2/1pp1p3/2P1P3/P2P2P1/1B1N1PBP/2R1RQK1 b - - 2 20,Oh no White is not!
40,Red8,e8d8,3r1bk1/1bq2ppp/p2r1n2/1pp1p3/2P1P3/P2P2P1/1B1N1PBP/2R1RQK1 w - - 3 21,Out of thin air a R-Q alignment on d6-e7 shows up and is a prime target for the Bishop!  and there is free P at e5.... Should White take or make some preparations before striking?
41,Bxe5,b2e5,3r1bk1/1bq2ppp/p2r1n2/1pp1B3/2P1P3/P2P2P1/3N1PBP/2R1RQK1 b - - 0 21,"Strike now, .....and hold on!"
42,Qa5,c7a5,3r1bk1/1b3ppp/p2r1n2/qpp1B3/2P1P3/P2P2P1/3N1PBP/2R1RQK1 w - - 1 22,White gets the R for a N and P ...   and can go for a series of trades.
43,Bxd6,e5d6,3r1bk1/1b3ppp/p2B1n2/qpp5/2P1P3/P2P2P1/3N1PBP/2R1RQK1 b - - 0 22,White gets the R for a N and P ...   and can go for a series of trades.
44,Qxd2,a5d2,3r1bk1/1b3ppp/p2B1n2/1pp5/2P1P3/P2P2P1/3q1PBP/2R1RQK1 w - - 0 23,White gets the R for a N and P ...   and can go for a series of trades.
45,Bf4,d6f4,3r1bk1/1b3ppp/p4n2/1pp5/2P1PB2/P2P2P1/3q1PBP/2R1RQK1 b - - 1 23,The Q exchange...
46,Qxd3,d2d3,3r1bk1/1b3ppp/p4n2/1pp5/2P1PB2/P2q2P1/5PBP/2R1RQK1 w - - 0 24,The Q exchange...
47,Qxd3,f1d3,3r1bk1/1b3ppp/p4n2/1pp5/2P1PB2/P2Q2P1/5PBP/2R1R1K1 b - - 0 24,The Q exchange...
48,Rxd3,d8d3,5bk1/1b3ppp/p4n2/1pp5/2P1PB2/P2r2P1/5PBP/2R1R1K1 w - - 0 25,The Q exchange...
49,cxb5,c4b5,5bk1/1b3ppp/p4n2/1Pp5/4PB2/P2r2P1/5PBP/2R1R1K1 b - - 0 25,P for P
50,axb5,a6b5,5bk1/1b3ppp/5n2/1pp5/4PB2/P2r2P1/5PBP/2R1R1K1 w - - 0 26,Pushing and shoving...
51,e5,e4e5,5bk1/1b3ppp/5n2/1pp1P3/5B2/P2r2P1/5PBP/2R1R1K1 b - - 0 26,Pushing and shoving...
52,Bxg2,b7g2,5bk1/5ppp/5n2/1pp1P3/5B2/P2r2P1/5PbP/2R1R1K1 w - - 0 27,B for N...
53,exf6,e5f6,5bk1/5ppp/5P2/1pp5/5B2/P2r2P1/5PbP/2R1R1K1 b - - 0 27,B for N...
54,Bd5,g2d5,5bk1/5ppp/5P2/1ppb4/5B2/P2r2P1/5P1P/2R1R1K1 w - - 1 28,P for P...
55,fxg7,f6g7,5bk1/5pPp/8/1ppb4/5B2/P2r2P1/5P1P/2R1R1K1 b - - 0 28,P for P...
56,Kxg7,g8g7,5b2/5pkp/8/1ppb4/5B2/P2r2P1/5P1P/2R1R1K1 w - - 0 29,Getting to the end game; every Pawn is valuable.
57,Be5+,f4e5,5b2/5pkp/8/1ppbB3/8/P2r2P1/5P1P/2R1R1K1 b - - 1 29,Getting to the end game; every Pawn is valuable.
58,f6,f7f6,5b2/6kp/5p2/1ppbB3/8/P2r2P1/5P1P/2R1R1K1 w - - 0 30,Getting to the end game; every Pawn is valuable.
59,Bb2,e5b2,5b2/6kp/5p2/1ppb4/8/P2r2P1/1B3P1P/2R1R1K1 b - - 1 30,Getting to the end game; every Pawn is valuable.
60,Bb3,d5b3,5b2/6kp/5p2/1pp5/8/Pb1r2P1/1B3P1P/2R1R1K1 w - - 2 31,"R for R, and am hoping for B for B."
61,Re3,e1e3,5b2/6kp/5p2/1pp5/8/Pb1rR1P1/1B3P1P/2R3K1 b - - 3 31,"R for R, and am hoping for B for B."
62,Rxe3,d3e3,5b2/6kp/5p2/1pp5/8/Pb2r1P1/1B3P1P/2R3K1 w - - 0 32,"R for R, and am hoping for B for B."
63,fxe3,f2e3,5b2/6kp/5p2/1pp5/8/Pb2P1P1/1B5P/2R3K1 b - - 0 32,"R for R, and am hoping for B for B."
