N_move,Standard_notation,UCI_notation,FEN_notation,Comment
47,Rhd1,h1d1,r5k1/2p2p1p/2P2p2/p2Pp3/1bP1P3/8/2rNKPPP/R2R4 b - - 6 24,"The Knight was the only defender of the c4 pawn. Now, I can reclaim my material disadvantage (though not my positional one)"
48,Bxd2,b4d2,r5k1/2p2p1p/2P2p2/p2Pp3/2P1P3/8/2rbKPPP/R2R4 w - - 0 25,"The Knight was the only defender of the c4 pawn. Now, I can reclaim my material disadvantage (though not my positional one)"
49,Rxd2,d1d2,r5k1/2p2p1p/2P2p2/p2Pp3/2P1P3/8/2rRKPPP/R7 b - - 0 25,"The Knight was the only defender of the c4 pawn. Now, I can reclaim my material disadvantage (though not my positional one)"
50,Rxc4,c2c4,r5k1/2p2p1p/2P2p2/p2Pp3/2r1P3/8/3RKPPP/R7 w - - 0 26,"We now commence the beginning of the end - I attempt to defend what he throws at me, he attempts to break through."
51,Ke3,e2e3,r5k1/2p2p1p/2P2p2/p2Pp3/2r1P3/4K3/3R1PPP/R7 b - - 1 26,"We now commence the beginning of the end - I attempt to defend what he throws at me, he attempts to break through."
52,Rc3+,c4c3,r5k1/2p2p1p/2P2p2/p2Pp3/4P3/2r1K3/3R1PPP/R7 w - - 2 27,"We now commence the beginning of the end - I attempt to defend what he throws at me, he attempts to break through."
53,Rd3,d2d3,r5k1/2p2p1p/2P2p2/p2Pp3/4P3/2rRK3/5PPP/R7 b - - 3 27,"We now commence the beginning of the end - I attempt to defend what he throws at me, he attempts to break through."
54,Rc5,c3c5,r5k1/2p2p1p/2P2p2/p1rPp3/4P3/3RK3/5PPP/R7 w - - 4 28,"We now commence the beginning of the end - I attempt to defend what he throws at me, he attempts to break through."
55,f4,f2f4,r5k1/2p2p1p/2P2p2/p1rPp3/4PP2/3RK3/6PP/R7 b - - 0 28,"We now commence the beginning of the end - I attempt to defend what he throws at me, he attempts to break through."
56,Re8,a8e8,4r1k1/2p2p1p/2P2p2/p1rPp3/4PP2/3RK3/6PP/R7 w - - 1 29,"If 29. fxe5, I will play Rxe5 with an aim of then f5 using the pin."
57,g4,g2g4,4r1k1/2p2p1p/2P2p2/p1rPp3/4PPP1/3RK3/7P/R7 b - - 0 29,Here comes the charges
58,exf4+,e5f4,4r1k1/2p2p1p/2P2p2/p1rP4/4PpP1/3RK3/7P/R7 w - - 0 30,Here comes the charges
59,Kxf4,e3f4,4r1k1/2p2p1p/2P2p2/p1rP4/4PKP1/3R4/7P/R7 b - - 0 30,Here comes the charges
60,Kg7,g8g7,4r3/2p2pkp/2P2p2/p1rP4/4PKP1/3R4/7P/R7 w - - 1 31,Here comes the charges
61,h4,h2h4,4r3/2p2pkp/2P2p2/p1rP4/4PKPP/3R4/8/R7 b - - 0 31,Here comes the charges
62,h6,h7h6,4r3/2p2pk1/2P2p1p/p1rP4/4PKPP/3R4/8/R7 w - - 0 32,Here comes the charges
63,h5,h4h5,4r3/2p2pk1/2P2p1p/p1rP3P/4PKP1/3R4/8/R7 b - - 0 32,"Blocked by a wall, but for how long? That pawn formation is starting to look menacing"
64,Rc4,c5c4,4r3/2p2pk1/2P2p1p/p2P3P/2r1PKP1/3R4/8/R7 w - - 1 33,A pawn for a pawn?
65,Re3,d3e3,4r3/2p2pk1/2P2p1p/p2P3P/2r1PKP1/4R3/8/R7 b - - 2 33,"Ok, then. But what now?"
66,Rc5,c4c5,4r3/2p2pk1/2P2p1p/p1rP3P/4PKP1/4R3/8/R7 w - - 3 34,"Ok, then. But what now?"
67,Rea3,e3a3,4r3/2p2pk1/2P2p1p/p1rP3P/4PKP1/R7/8/R7 b - - 4 34,"I don't want to exchange that pawn. Although I obviously did not foresee it, it plays a large role later."
68,Ra8,e8a8,r7/2p2pk1/2P2p1p/p1rP3P/4PKP1/R7/8/R7 w - - 5 35,"I don't want to exchange that pawn. Although I obviously did not foresee it, it plays a large role later."
