N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Nxd4,c6d4,r1b1r1k1/ppp2ppp/3p4/8/2Nn3q/PRnB1Q2/2P2PPP/2B2RK1 w - - 0 14,Rxd4!? Queen now has no safe place to go. I can only see Bxh7?! as the alternative.
27,Qf4,f3f4,r1b1r1k1/ppp2ppp/3p4/8/2Nn1Q1q/PRnB4/2P2PPP/2B2RK1 b - - 1 14,
28,Nce2+,c3e2,r1b1r1k1/ppp2ppp/3p4/8/2Nn1Q1q/PR1B4/2P1nPPP/2B2RK1 w - - 2 15,
29,Kh1,g1h1,r1b1r1k1/ppp2ppp/3p4/8/2Nn1Q1q/PR1B4/2P1nPPP/2B2R1K b - - 3 15,
30,Nxf4,e2f4,r1b1r1k1/ppp2ppp/3p4/8/2Nn1n1q/PR1B4/2P2PPP/2B2R1K w - - 0 16,
31,g3,g2g3,r1b1r1k1/ppp2ppp/3p4/8/2Nn1n1q/PR1B2P1/2P2P1P/2B2R1K b - - 0 16,
32,Qg4,h4g4,r1b1r1k1/ppp2ppp/3p4/8/2Nn1nq1/PR1B2P1/2P2P1P/2B2R1K w - - 1 17,
33,Ne3,c4e3,r1b1r1k1/ppp2ppp/3p4/8/3n1nq1/PR1BN1P1/2P2P1P/2B2R1K b - - 2 17,
34,Qf3+,g4f3,r1b1r1k1/ppp2ppp/3p4/8/3n1n2/PR1BNqP1/2P2P1P/2B2R1K w - - 3 18,
35,Kg1,h1g1,r1b1r1k1/ppp2ppp/3p4/8/3n1n2/PR1BNqP1/2P2P1P/2B2RK1 b - - 4 18,
36,Bh3,c8h3,r3r1k1/ppp2ppp/3p4/8/3n1n2/PR1BNqPb/2P2P1P/2B2RK1 w - - 5 19,
