N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,e6,e7e6,1n1qkb1r/1b3p2/4pn1p/1p4p1/2pP4/5NB1/1P2PPPP/R2QKB1R w Kk - 0 13,"After Nd2, Bb4 also..."
25,e3,e2e3,1n1qkb1r/1b3p2/4pn1p/1p4p1/2pP4/4PNB1/1P3PPP/R2QKB1R b Kk - 0 13,"After Nd2, Bb4 also..."
26,Bb4+,f8b4,1n1qk2r/1b3p2/4pn1p/1p4p1/1bpP4/4PNB1/1P3PPP/R2QKB1R w Kk - 1 14,"Somewhat better looks 14. ... Ne4, followed by Nxg3, and h5... But we are following McShane..."
27,Ke2,e1e2,1n1qk2r/1b3p2/4pn1p/1p4p1/1bpP4/4PNB1/1P2KPPP/R2Q1B1R b k - 2 14,"Somewhat better looks 14. ... Ne4, followed by Nxg3, and h5... But we are following McShane..."
28,Nc6,b8c6,3qk2r/1b3p2/2n1pn1p/1p4p1/1bpP4/4PNB1/1P2KPPP/R2Q1B1R w k - 3 15,"Somewhat better looks 14. ... Ne4, followed by Nxg3, and h5... But we are following McShane..."
29,Ne1,f3e1,3qk2r/1b3p2/2n1pn1p/1p4p1/1bpP4/4P1B1/1P2KPPP/R2QNB1R b k - 4 15,"Preparing Nc2, plus some relief..."
30,Na5,c6a5,3qk2r/1b3p2/4pn1p/np4p1/1bpP4/4P1B1/1P2KPPP/R2QNB1R w k - 5 16,My choice would have been 15. ... Nd5 16. Nc2 Be7 17. h3 b4 18. Bh2 0-0... But I am not capable of slaying Aronian...
31,Be5,g3e5,3qk2r/1b3p2/4pn1p/np2B1p1/1bpP4/4P3/1P2KPPP/R2QNB1R b k - 6 16,"After 16. Nc2 Be7 17. f3 g4! 18. Kf2 Nh5 19. f4 Nxg3 20. hxg3 h5, all is well for black..."
32,O-O,e8g8,3q1rk1/1b3p2/4pn1p/np2B1p1/1bpP4/4P3/1P2KPPP/R2QNB1R w - - 7 17,"After Nc2, Be7, h4, g4..."
33,h4,h2h4,3q1rk1/1b3p2/4pn1p/np2B1p1/1bpP3P/4P3/1P2KPP1/R2QNB1R b - - 0 17,"After Nc2, Be7, h4, g4..."
34,g4,g5g4,3q1rk1/1b3p2/4pn1p/np2B3/1bpP2pP/4P3/1P2KPP1/R2QNB1R w - - 0 18,"Finally, some air around the King... After 19. f3? Nb3 20. Ra2 (Ra7, Qb6, Ra2, or Ra7, gxf3, Ra2) gxf3 21. gxf3 Bxf3! 22. Kxf3 Qd5+..."
35,Nc2,e1c2,3q1rk1/1b3p2/4pn1p/np2B3/1bpP2pP/4P3/1PN1KPP1/R2Q1B1R b - - 1 18,"Finally, some air around the King... After 19. f3? Nb3 20. Ra2 (Ra7, Qb6, Ra2, or Ra7, gxf3, Ra2) gxf3 21. gxf3 Bxf3! 22. Kxf3 Qd5+..."
36,Be7,b4e7,3q1rk1/1b2bp2/4pn1p/np2B3/2pP2pP/4P3/1PN1KPP1/R2Q1B1R w - - 2 19,"Finally, some air around the King... After 19. f3? Nb3 20. Ra2 (Ra7, Qb6, Ra2, or Ra7, gxf3, Ra2) gxf3 21. gxf3 Bxf3! 22. Kxf3 Qd5+..."
37,Ke1,e2e1,3q1rk1/1b2bp2/4pn1p/np2B3/2pP2pP/4P3/1PN2PP1/R2QKB1R b - - 3 19,"Finally, some air around the King... After 19. f3? Nb3 20. Ra2 (Ra7, Qb6, Ra2, or Ra7, gxf3, Ra2) gxf3 21. gxf3 Bxf3! 22. Kxf3 Qd5+..."
38,Nb3,a5b3,3q1rk1/1b2bp2/4pn1p/1p2B3/2pP2pP/1n2P3/1PN2PP1/R2QKB1R w - - 4 20,"After 20. Bxf6 Bxf6 21. Qxg4+ Kh8 22. Ra7 e5!, black is opening all lines to the white King... After 20. Ra7 Qb6 21. Ra2..."
39,Ra2,a1a2,3q1rk1/1b2bp2/4pn1p/1p2B3/2pP2pP/1n2P3/RPN2PP1/3QKB1R b - - 5 20,"After 20. Bxf6 Bxf6 21. Qxg4+ Kh8 22. Ra7 e5!, black is opening all lines to the white King... After 20. Ra7 Qb6 21. Ra2..."
40,h5,h6h5,3q1rk1/1b2bp2/4pn2/1p2B2p/2pP2pP/1n2P3/RPN2PP1/3QKB1R w - - 0 21,"Again, I disagree with McShane... My choice would have been 20 ... Kh7, rendering Qxg4 useless..."
41,f3,f2f3,3q1rk1/1b2bp2/4pn2/1p2B2p/2pP2pP/1n2PP2/RPN3P1/3QKB1R b - - 0 21,"So far, my opponent had been a great sport about this game... We were following Aronian - McShane, knowing that Aronian would lose this game... Were were both permitted, to derive from this game when ever so desired... Aronian continued 21. Be2 Bd6 22. f3 Nd5 23. fxg4? Bxe5 24. dxe5 Qb6! (threatens Rd8!) 25. Bf3 and lost, after Nxe3, Nxe3, Qxe3+ (look up the game for your selves)... So my opponent wanted to improve on this... He has a broad edge, plus he's 2000+"
42,gxf3,g4f3,3q1rk1/1b2bp2/4pn2/1p2B2p/2pP3P/1n2Pp2/RPN3P1/3QKB1R w - - 0 22,"So I decided to leave this template game too... Now, we were both on our own... Let's call it a running start, not unlikely against a supposed stronger opponent..."
43,gxf3,g2f3,3q1rk1/1b2bp2/4pn2/1p2B2p/2pP3P/1n2PP2/RPN5/3QKB1R b - - 0 22,After 23. Bg2 Rg8! 24. Kf2 Nd5 25. Bg3 Qb6! spells mayhem...
44,Kh7,g8h7,3q1r2/1b2bp1k/4pn2/1p2B2p/2pP3P/1n2PP2/RPN5/3QKB1R w - - 1 23,After 23. Bg2 Rg8! 24. Kf2 Nd5 25. Bg3 Qb6! spells mayhem...
45,Kf2,e1f2,3q1r2/1b2bp1k/4pn2/1p2B2p/2pP3P/1n2PP2/RPN2K2/3Q1B1R b - - 2 23,After 23. Bg2 Rg8! 24. Kf2 Nd5 25. Bg3 Qb6! spells mayhem...
46,Ng4+,f6g4,3q1r2/1b2bp1k/4p3/1p2B2p/2pP2nP/1n2PP2/RPN2K2/3Q1B1R w - - 3 24,"Black's sacrifice is correct, Be5 is trapped... 25. Bg3 Bxh1 26. Bxc4 bxc4 27. Qxh1 Qd7 28. Ra6 e5!"
47,fxg4,f3g4,3q1r2/1b2bp1k/4p3/1p2B2p/2pP2PP/1n2P3/RPN2K2/3Q1B1R b - - 0 24,"Black's sacrifice is correct, Be5 is trapped... 25. Bg3 Bxh1 26. Bxc4 bxc4 27. Qxh1 Qd7 28. Ra6 e5!"
48,f6,f7f6,3q1r2/1b2b2k/4pp2/1p2B2p/2pP2PP/1n2P3/RPN2K2/3Q1B1R w - - 0 25,"Black's sacrifice is correct, Be5 is trapped... 25. Bg3 Bxh1 26. Bxc4 bxc4 27. Qxh1 Qd7 28. Ra6 e5!"
49,Bc7,e5c7,3q1r2/1bB1b2k/4pp2/1p5p/2pP2PP/1n2P3/RPN2K2/3Q1B1R b - - 1 25,But this is no solution...
50,Qxc7,d8c7,5r2/1bq1b2k/4pp2/1p5p/2pP2PP/1n2P3/RPN2K2/3Q1B1R w - - 0 26,"Now, Bd6 is real fine; at this moment white's position begins to crack..."
51,Rh3,h1h3,5r2/1bq1b2k/4pp2/1p5p/2pP2PP/1n2P2R/RPN2K2/3Q1B2 b - - 1 26,"Now, Bd6 is real fine; at this moment white's position begins to crack..."
52,Bd6,e7d6,5r2/1bq4k/3bpp2/1p5p/2pP2PP/1n2P2R/RPN2K2/3Q1B2 w - - 2 27,"Now, Bd6 is real fine; at this moment white's position begins to crack..."
