N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,Qc6,c5c6,r1b1k1nr/pp3pbp/2qpp1p1/1N6/2B1P3/1Q2B3/PP3PPP/R4RK1 w kq - 4 13,Do you FEEL the attack? The sacrifice? The open file? attack on a uncastled king?
25,Nxd6+,b5d6,r1b1k1nr/pp3pbp/2qNp1p1/8/2B1P3/1Q2B3/PP3PPP/R4RK1 b kq - 0 13,!! My winning move. I FELT this move!
26,Qxd6,c6d6,r1b1k1nr/pp3pbp/3qp1p1/8/2B1P3/1Q2B3/PP3PPP/R4RK1 w kq - 0 14,Black resign
27,Rfd1,f1d1,r1b1k1nr/pp3pbp/3qp1p1/8/2B1P3/1Q2B3/PP3PPP/R2R2K1 b kq - 1 14,Black resign
28,Qe5,d6e5,r1b1k1nr/pp3pbp/4p1p1/4q3/2B1P3/1Q2B3/PP3PPP/R2R2K1 w kq - 2 15,Black resign
29,Bb5+,c4b5,r1b1k1nr/pp3pbp/4p1p1/1B2q3/4P3/1Q2B3/PP3PPP/R2R2K1 b kq - 3 15,Black resign
30,Ke7,e8e7,r1b3nr/pp2kpbp/4p1p1/1B2q3/4P3/1Q2B3/PP3PPP/R2R2K1 w - - 4 16,Black resign
31,Qb4+,b3b4,r1b3nr/pp2kpbp/4p1p1/1B2q3/1Q2P3/4B3/PP3PPP/R2R2K1 b - - 5 16,Black resign
32,Kf6,e7f6,r1b3nr/pp3pbp/4pkp1/1B2q3/1Q2P3/4B3/PP3PPP/R2R2K1 w - - 6 17,Black resign
33,Bd4,e3d4,r1b3nr/pp3pbp/4pkp1/1B2q3/1Q1BP3/8/PP3PPP/R2R2K1 b - - 7 17,Black resign
