N_move,Standard_notation,UCI_notation,FEN_notation,Comment
58,Rb8,a8b8,1r4k1/1Pn3pp/3p4/1Pp1p1P1/3b3P/3P4/3B4/1R1K1R2 w - - 1 30,"here, exchange might be a problem.
31. Bxc7 Rxc7 32. b6 Rb7 33. Rb5 c4 34. dxc4 Rxb6 35. Rxb6 Bxc6 and it will be hard to win that endgame."
59,Ba5,d2a5,1r4k1/1Pn3pp/3p4/BPp1p1P1/3b3P/3P4/8/1R1K1R2 b - - 2 30,"here, exchange might be a problem.
31. Bxc7 Rxc7 32. b6 Rb7 33. Rb5 c4 34. dxc4 Rxb6 35. Rxb6 Bxc6 and it will be hard to win that endgame."
60,Rxb7,b8b7,6k1/1rn3pp/3p4/BPp1p1P1/3b3P/3P4/8/1R1K1R2 w - - 0 31,"here, exchange might be a problem.
31. Bxc7 Rxc7 32. b6 Rb7 33. Rb5 c4 34. dxc4 Rxb6 35. Rxb6 Bxc6 and it will be hard to win that endgame."
61,b6,b5b6,6k1/1rn3pp/1P1p4/B1p1p1P1/3b3P/3P4/8/1R1K1R2 b - - 0 31,"here, exchange might be a problem.
31. Bxc7 Rxc7 32. b6 Rb7 33. Rb5 c4 34. dxc4 Rxb6 35. Rxb6 Bxc6 and it will be hard to win that endgame."
62,Nd5,c7d5,6k1/1r4pp/1P1p4/B1pnp1P1/3b3P/3P4/8/1R1K1R2 w - - 1 32,why not Rxb6?
63,Bd2,a5d2,6k1/1r4pp/1P1p4/2pnp1P1/3b3P/3P4/3B4/1R1K1R2 b - - 2 32,why not Rxb6?
64,Be3,d4e3,6k1/1r4pp/1P1p4/2pnp1P1/7P/3Pb3/3B4/1R1K1R2 w - - 3 33,why not Rxb6?
65,Rf3,f1f3,6k1/1r4pp/1P1p4/2pnp1P1/7P/3PbR2/3B4/1R1K4 b - - 4 33,35... Rxb6?? 36. Ra8 and mate the next move...
66,Bxd2,e3d2,6k1/1r4pp/1P1p4/2pnp1P1/7P/3P1R2/3b4/1R1K4 w - - 0 34,35... Rxb6?? 36. Ra8 and mate the next move...
67,Kxd2,d1d2,6k1/1r4pp/1P1p4/2pnp1P1/7P/3P1R2/3K4/1R6 b - - 0 34,35... Rxb6?? 36. Ra8 and mate the next move...
68,Nb4,d5b4,6k1/1r4pp/1P1p4/2p1p1P1/1n5P/3P1R2/3K4/1R6 w - - 1 35,35... Rxb6?? 36. Ra8 and mate the next move...
69,Ra1,b1a1,6k1/1r4pp/1P1p4/2p1p1P1/1n5P/3P1R2/3K4/R7 b - - 2 35,35... Rxb6?? 36. Ra8 and mate the next move...
70,g6,g7g6,6k1/1r5p/1P1p2p1/2p1p1P1/1n5P/3P1R2/3K4/R7 w - - 0 36,35... Rxb6?? 36. Ra8 and mate the next move...
71,Ra7,a1a7,6k1/Rr5p/1P1p2p1/2p1p1P1/1n5P/3P1R2/3K4/8 b - - 1 36,must take the pawn but letting white to control the 7th row.
72,Rxb6,b7b6,6k1/R6p/1r1p2p1/2p1p1P1/1n5P/3P1R2/3K4/8 w - - 0 37,must take the pawn but letting white to control the 7th row.
73,Rff7,f3f7,6k1/R4R1p/1r1p2p1/2p1p1P1/1n5P/3P4/3K4/8 b - - 1 37,misses the mate??
74,e4,e5e4,6k1/R4R1p/1r1p2p1/2p3P1/1n2p2P/3P4/3K4/8 w - - 0 38,misses the mate??
75,Rfg7+,f7g7,6k1/R5Rp/1r1p2p1/2p3P1/1n2p2P/3P4/3K4/8 b - - 1 38,misses the mate??
76,Kf8,g8f8,5k2/R5Rp/1r1p2p1/2p3P1/1n2p2P/3P4/3K4/8 w - - 2 39,misses the mate??
77,Rgxh7,g7h7,5k2/R6R/1r1p2p1/2p3P1/1n2p2P/3P4/3K4/8 b - - 0 39,misses the mate??
78,Kg8,f8g8,6k1/R6R/1r1p2p1/2p3P1/1n2p2P/3P4/3K4/8 w - - 1 40,misses the mate??
79,Rh6,h7h6,6k1/R7/1r1p2pR/2p3P1/1n2p2P/3P4/3K4/8 b - - 2 40,misses the mate??
80,Nxd3,b4d3,6k1/R7/1r1p2pR/2p3P1/4p2P/3n4/3K4/8 w - - 0 41,misses the mate??
81,Rxg6+,h6g6,6k1/R7/1r1p2R1/2p3P1/4p2P/3n4/3K4/8 b - - 0 41,misses the mate??
82,Kh8,g8h8,7k/R7/1r1p2R1/2p3P1/4p2P/3n4/3K4/8 w - - 1 42,misses the mate??
83,Re6,g6e6,7k/R7/1r1pR3/2p3P1/4p2P/3n4/3K4/8 b - - 2 42,misses the mate??
84,Rb2+,b6b2,7k/R7/3pR3/2p3P1/4p2P/3n4/1r1K4/8 w - - 3 43,misses the mate??
85,Ke3,d2e3,7k/R7/3pR3/2p3P1/4p2P/3nK3/1r6/8 b - - 4 43,misses the mate??
86,d5,d6d5,7k/R7/4R3/2pp2P1/4p2P/3nK3/1r6/8 w - - 0 44,misses the mate??
87,Re8#,e6e8,4R2k/R7/8/2pp2P1/4p2P/3nK3/1r6/8 b - - 1 44,the end.
