N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,O-O,e1g1,r1b1k2r/p1p2ppp/2p5/3n4/1bp5/2N3P1/PP2PPBP/R1B2RK1 b kq - 5 11,This takes us out of the Gameknot database where the preference is Bd2
22,Bxc3,b4c3,r1b1k2r/p1p2ppp/2p5/3n4/2p5/2b3P1/PP2PPBP/R1B2RK1 w kq - 0 12,At the time I thought this was the only way to prevent the loss of a pawn but the computer calls it a mistake preferring 12. bxc3 Rb8 13. Rd1 Nxc3 14. Bxc6+ Ke7 though I don't understand the suggestion of Rb8 in preference to say Nxc3.
23,Bxd5,g2d5,r1b1k2r/p1p2ppp/2p5/3B4/2p5/2b3P1/PP2PP1P/R1B2RK1 b kq - 0 12,At the time I thought this was the only way to prevent the loss of a pawn but the computer calls it a mistake preferring 12. bxc3 Rb8 13. Rd1 Nxc3 14. Bxc6+ Ke7 though I don't understand the suggestion of Rb8 in preference to say Nxc3.
24,cxd5,c6d5,r1b1k2r/p1p2ppp/8/3p4/2p5/2b3P1/PP2PP1P/R1B2RK1 w kq - 0 13,"I don't like this move in this position, all it does is force me to move the rook which I was inclined to do anyway. My plan now was to prevent black from castling with Ba3 which will be hard to extricate"
25,bxc3,b2c3,r1b1k2r/p1p2ppp/8/3p4/2p5/2P3P1/P3PP1P/R1B2RK1 b kq - 0 13,"I don't like this move in this position, all it does is force me to move the rook which I was inclined to do anyway. My plan now was to prevent black from castling with Ba3 which will be hard to extricate"
26,Bh3,c8h3,r3k2r/p1p2ppp/8/3p4/2p5/2P3Pb/P3PP1P/R1B2RK1 w kq - 1 14,"I don't like this move in this position, all it does is force me to move the rook which I was inclined to do anyway. My plan now was to prevent black from castling with Ba3 which will be hard to extricate"
27,Rd1,f1d1,r3k2r/p1p2ppp/8/3p4/2p5/2P3Pb/P3PP1P/R1BR2K1 b kq - 2 14,Would Re1 have been any better? I think with hindsight it would have been
28,c6,c7c6,r3k2r/p4ppp/2p5/3p4/2p5/2P3Pb/P3PP1P/R1BR2K1 w kq - 0 15,"At this point black suprised me a little by offering a draw which I gladly accepted, the question is, should I have carried on a little longer?

Thanks for reading please comment"
29,Ba3,c1a3,r3k2r/p4ppp/2p5/3p4/2p5/B1P3Pb/P3PP1P/R2R2K1 b kq - 1 15,"At this point black suprised me a little by offering a draw which I gladly accepted, the question is, should I have carried on a little longer?

Thanks for reading please comment"
30,Kd7,e8d7,r6r/p2k1ppp/2p5/3p4/2p5/B1P3Pb/P3PP1P/R2R2K1 w - - 2 16,"At this point black suprised me a little by offering a draw which I gladly accepted, the question is, should I have carried on a little longer?

Thanks for reading please comment"
31,e4,e2e4,r6r/p2k1ppp/2p5/3p4/2p1P3/B1P3Pb/P4P1P/R2R2K1 b - - 0 16,"At this point black suprised me a little by offering a draw which I gladly accepted, the question is, should I have carried on a little longer?

Thanks for reading please comment"
32,Ke6,d7e6,r6r/p4ppp/2p1k3/3p4/2p1P3/B1P3Pb/P4P1P/R2R2K1 w - - 1 17,"At this point black suprised me a little by offering a draw which I gladly accepted, the question is, should I have carried on a little longer?

Thanks for reading please comment"
33,exd5+,e4d5,r6r/p4ppp/2p1k3/3P4/2p5/B1P3Pb/P4P1P/R2R2K1 b - - 0 17,"At this point black suprised me a little by offering a draw which I gladly accepted, the question is, should I have carried on a little longer?

Thanks for reading please comment"
34,cxd5,c6d5,r6r/p4ppp/4k3/3p4/2p5/B1P3Pb/P4P1P/R2R2K1 w - - 0 18,"At this point black suprised me a little by offering a draw which I gladly accepted, the question is, should I have carried on a little longer?

Thanks for reading please comment"
35,Rab1,a1b1,r6r/p4ppp/4k3/3p4/2p5/B1P3Pb/P4P1P/1R1R2K1 b - - 1 18,"At this point black suprised me a little by offering a draw which I gladly accepted, the question is, should I have carried on a little longer?

Thanks for reading please comment"
36,Rab8,a8b8,1r5r/p4ppp/4k3/3p4/2p5/B1P3Pb/P4P1P/1R1R2K1 w - - 2 19,"At this point black suprised me a little by offering a draw which I gladly accepted, the question is, should I have carried on a little longer?

Thanks for reading please comment"
37,Bc5,a3c5,1r5r/p4ppp/4k3/2Bp4/2p5/2P3Pb/P4P1P/1R1R2K1 b - - 3 19,"At this point black suprised me a little by offering a draw which I gladly accepted, the question is, should I have carried on a little longer?

Thanks for reading please comment"
38,a6,a7a6,1r5r/5ppp/p3k3/2Bp4/2p5/2P3Pb/P4P1P/1R1R2K1 w - - 0 20,"At this point black suprised me a little by offering a draw which I gladly accepted, the question is, should I have carried on a little longer?

Thanks for reading please comment"
