N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Nc3,b1c3,r2qk1nr/pp1bbppp/2n5/1Bpp4/8/2NP1N2/PPP1QPPP/R1B1K2R b KQkq - 5 8,O-O Was better?
16,Nf6,g8f6,r2qk2r/pp1bbppp/2n2n2/1Bpp4/8/2NP1N2/PPP1QPPP/R1B1K2R w KQkq - 6 9,O-O Was better?
17,Bg5,c1g5,r2qk2r/pp1bbppp/2n2n2/1Bpp2B1/8/2NP1N2/PPP1QPPP/R3K2R b KQkq - 7 9,O-O Was better?
18,d4,d5d4,r2qk2r/pp1bbppp/2n2n2/1Bp3B1/3p4/2NP1N2/PPP1QPPP/R3K2R w KQkq - 0 10,O-O Was better?
19,Bxf6,g5f6,r2qk2r/pp1bbppp/2n2B2/1Bp5/3p4/2NP1N2/PPP1QPPP/R3K2R b KQkq - 0 10,Qa5 ?? Very bad mistake by me. I thought to take the B but i didn't see Nc7
20,gxf6,g7f6,r2qk2r/pp1bbp1p/2n2p2/1Bp5/3p4/2NP1N2/PPP1QPPP/R3K2R w KQkq - 0 11,Qa5 ?? Very bad mistake by me. I thought to take the B but i didn't see Nc7
21,Nd5,c3d5,r2qk2r/pp1bbp1p/2n2p2/1BpN4/3p4/3P1N2/PPP1QPPP/R3K2R b KQkq - 1 11,Qa5 ?? Very bad mistake by me. I thought to take the B but i didn't see Nc7
22,Qa5+,d8a5,r3k2r/pp1bbp1p/2n2p2/qBpN4/3p4/3P1N2/PPP1QPPP/R3K2R w KQkq - 2 12,Qa5 ?? Very bad mistake by me. I thought to take the B but i didn't see Nc7
23,b4,b2b4,r3k2r/pp1bbp1p/2n2p2/qBpN4/1P1p4/3P1N2/P1P1QPPP/R3K2R b KQkq - 0 12,So....bad.
24,Qd8,a5d8,r2qk2r/pp1bbp1p/2n2p2/1BpN4/1P1p4/3P1N2/P1P1QPPP/R3K2R w KQkq - 1 13,So....bad.
25,Nxf6+,d5f6,r2qk2r/pp1bbp1p/2n2N2/1Bp5/1P1p4/3P1N2/P1P1QPPP/R3K2R b KQkq - 0 13,White wants to exchange as more as possible cause he's up.
26,Kf8,e8f8,r2q1k1r/pp1bbp1p/2n2N2/1Bp5/1P1p4/3P1N2/P1P1QPPP/R3K2R w KQ - 1 14,White wants to exchange as more as possible cause he's up.
27,Nxd7+,f6d7,r2q1k1r/pp1Nbp1p/2n5/1Bp5/1P1p4/3P1N2/P1P1QPPP/R3K2R b KQ - 0 14,White wants to exchange as more as possible cause he's up.
28,Qxd7,d8d7,r4k1r/pp1qbp1p/2n5/1Bp5/1P1p4/3P1N2/P1P1QPPP/R3K2R w KQ - 0 15,defending and pushing...
29,Ne5,f3e5,r4k1r/pp1qbp1p/2n5/1Bp1N3/1P1p4/3P4/P1P1QPPP/R3K2R b KQ - 1 15,defending and pushing...
30,Qd6,d7d6,r4k1r/pp2bp1p/2nq4/1Bp1N3/1P1p4/3P4/P1P1QPPP/R3K2R w KQ - 2 16,defending and pushing...
31,bxc5,b4c5,r4k1r/pp2bp1p/2nq4/1BP1N3/3p4/3P4/P1P1QPPP/R3K2R b KQ - 0 16,defending and pushing...
32,Qe6,d6e6,r4k1r/pp2bp1p/2n1q3/1BP1N3/3p4/3P4/P1P1QPPP/R3K2R w KQ - 1 17,defending and pushing...
33,f4,f2f4,r4k1r/pp2bp1p/2n1q3/1BP1N3/3p1P2/3P4/P1P1Q1PP/R3K2R b KQ - 0 17,defending and pushing...
34,Bxc5,e7c5,r4k1r/pp3p1p/2n1q3/1Bb1N3/3p1P2/3P4/P1P1Q1PP/R3K2R w KQ - 0 18,Decisive mistake by white!    ...........
35,Bc4,b5c4,r4k1r/pp3p1p/2n1q3/2b1N3/2Bp1P2/3P4/P1P1Q1PP/R3K2R b KQ - 1 18,Decisive mistake by white!    ...........
36,Qe7,e6e7,r4k1r/pp2qp1p/2n5/2b1N3/2Bp1P2/3P4/P1P1Q1PP/R3K2R w KQ - 2 19,Decisive mistake by white!    ...........
37,Bxf7,c4f7,r4k1r/pp2qB1p/2n5/2b1N3/3p1P2/3P4/P1P1Q1PP/R3K2R b KQ - 0 19,Decisive mistake by white!    ...........
38,Nxe5,c6e5,r4k1r/pp2qB1p/8/2b1n3/3p1P2/3P4/P1P1Q1PP/R3K2R w KQ - 0 20,And I'M UP!
39,Qxe5,e2e5,r4k1r/pp2qB1p/8/2b1Q3/3p1P2/3P4/P1P3PP/R3K2R b KQ - 0 20,And I'M UP!
40,Qxe5+,e7e5,r4k1r/pp3B1p/8/2b1q3/3p1P2/3P4/P1P3PP/R3K2R w KQ - 0 21,And I'M UP!
41,fxe5,f4e5,r4k1r/pp3B1p/8/2b1P3/3p4/3P4/P1P3PP/R3K2R b KQ - 0 21,And I'M UP!
42,Kxf7,f8f7,r6r/pp3k1p/8/2b1P3/3p4/3P4/P1P3PP/R3K2R w KQ - 0 22,And I'M UP!
43,O-O+,e1g1,r6r/pp3k1p/8/2b1P3/3p4/3P4/P1P3PP/R4RK1 b - - 1 22,Now I wanna exchange cause I'm UP.
44,Ke6,f7e6,r6r/pp5p/4k3/2b1P3/3p4/3P4/P1P3PP/R4RK1 w - - 2 23,Now I wanna exchange cause I'm UP.
45,Rae1,a1e1,r6r/pp5p/4k3/2b1P3/3p4/3P4/P1P3PP/4RRK1 b - - 3 23,Now I wanna exchange cause I'm UP.
46,Rhf8,h8f8,r4r2/pp5p/4k3/2b1P3/3p4/3P4/P1P3PP/4RRK1 w - - 4 24,Now I wanna exchange cause I'm UP.
47,g4,g2g4,r4r2/pp5p/4k3/2b1P3/3p2P1/3P4/P1P4P/4RRK1 b - - 0 24,maybe it can seem a mistake but i think it's not.
48,b5,b7b5,r4r2/p6p/4k3/1pb1P3/3p2P1/3P4/P1P4P/4RRK1 w - - 0 25,maybe it can seem a mistake but i think it's not.
49,g5,g4g5,r4r2/p6p/4k3/1pb1P1P1/3p4/3P4/P1P4P/4RRK1 b - - 0 25,maybe it can seem a mistake but i think it's not.
50,Be7,c5e7,r4r2/p3b2p/4k3/1p2P1P1/3p4/3P4/P1P4P/4RRK1 w - - 1 26,maybe it can seem a mistake but i think it's not.
51,h4,h2h4,r4r2/p3b2p/4k3/1p2P1P1/3p3P/3P4/P1P5/4RRK1 b - - 0 26,maybe it can seem a mistake but i think it's not.
52,a5,a7a5,r4r2/4b2p/4k3/pp2P1P1/3p3P/3P4/P1P5/4RRK1 w - - 0 27,maybe it can seem a mistake but i think it's not.
53,Kg2,g1g2,r4r2/4b2p/4k3/pp2P1P1/3p3P/3P4/P1P3K1/4RR2 b - - 1 27,maybe it can seem a mistake but i think it's not.
54,h6,h7h6,r4r2/4b3/4k2p/pp2P1P1/3p3P/3P4/P1P3K1/4RR2 w - - 0 28,maybe it can seem a mistake but i think it's not.
55,g6,g5g6,r4r2/4b3/4k1Pp/pp2P3/3p3P/3P4/P1P3K1/4RR2 b - - 0 28,like i was thinking...
56,Bxh4,e7h4,r4r2/8/4k1Pp/pp2P3/3p3b/3P4/P1P3K1/4RR2 w - - 0 29,like i was thinking...
57,g7,g6g7,r4r2/6P1/4k2p/pp2P3/3p3b/3P4/P1P3K1/4RR2 b - - 0 29,like i was thinking...
58,Rfg8,f8g8,r5r1/6P1/4k2p/pp2P3/3p3b/3P4/P1P3K1/4RR2 w - - 1 30,"He tries to eradicate the danger, but"
59,Re4,e1e4,r5r1/6P1/4k2p/pp2P3/3pR2b/3P4/P1P3K1/5R2 b - - 2 30,"He tries to eradicate the danger, but"
60,Rxg7+,g8g7,r7/6r1/4k2p/pp2P3/3pR2b/3P4/P1P3K1/5R2 w - - 0 31,R:g7 is a CHECK and i'm pretty sure he didn't calculate it
61,Kh2,g2h2,r7/6r1/4k2p/pp2P3/3pR2b/3P4/P1P4K/5R2 b - - 1 31,to take e5
62,Bg3+,h4g3,r7/6r1/4k2p/pp2P3/3pR3/3P2b1/P1P4K/5R2 w - - 2 32,to take e5
63,Kh3,h2h3,r7/6r1/4k2p/pp2P3/3pR3/3P2bK/P1P5/5R2 b - - 3 32,I lose 3 points here but there is no problem!
64,Bxe5,g3e5,r7/6r1/4k2p/pp2b3/3pR3/3P3K/P1P5/5R2 w - - 0 33,I lose 3 points here but there is no problem!
65,Rfe1,f1e1,r7/6r1/4k2p/pp2b3/3pR3/3P3K/P1P5/4R3 b - - 1 33,I lose 3 points here but there is no problem!
66,Rg5,g7g5,r7/8/4k2p/pp2b1r1/3pR3/3P3K/P1P5/4R3 w - - 2 34,I lose 3 points here but there is no problem!
67,Kh4,h3h4,r7/8/4k2p/pp2b1r1/3pR2K/3P4/P1P5/4R3 b - - 3 34,I lose 3 points here but there is no problem!
68,Kd5,e6d5,r7/8/7p/pp1kb1r1/3pR2K/3P4/P1P5/4R3 w - - 4 35,I lose 3 points here but there is no problem!
69,c4+,c2c4,r7/8/7p/pp1kb1r1/2PpR2K/3P4/P7/4R3 b - c3 0 35,I lose 3 points here but there is no problem!
70,bxc4,b5c4,r7/8/7p/p2kb1r1/2ppR2K/3P4/P7/4R3 w - - 0 36,I lose 3 points here but there is no problem!
71,dxc4+,d3c4,r7/8/7p/p2kb1r1/2PpR2K/8/P7/4R3 b - - 0 36,I lose 3 points here but there is no problem!
72,Kxc4,d5c4,r7/8/7p/p3b1r1/2kpR2K/8/P7/4R3 w - - 0 37,I lose 3 points here but there is no problem!
73,Re4xe5,e4e5,r7/8/7p/p3R1r1/2kp3K/8/P7/4R3 b - - 0 37,I lose 3 points here but there is no problem!
74,Rxe5,g5e5,r7/8/7p/p3r3/2kp3K/8/P7/4R3 w - - 0 38,Unnecessary moves.
75,Rxe5,e1e5,r7/8/7p/p3R3/2kp3K/8/P7/8 b - - 0 38,Unnecessary moves.
76,d3,d4d3,r7/8/7p/p3R3/2k4K/3p4/P7/8 w - - 0 39,Unnecessary moves.
77,Re1,e5e1,r7/8/7p/p7/2k4K/3p4/P7/4R3 b - - 1 39,Unnecessary moves.
78,d2,d3d2,r7/8/7p/p7/2k4K/8/P2p4/4R3 w - - 0 40,Unnecessary moves.
79,Rg1,e1g1,r7/8/7p/p7/2k4K/8/P2p4/6R1 b - - 1 40,Unnecessary moves.
80,Rd8,a8d8,3r4/8/7p/p7/2k4K/8/P2p4/6R1 w - - 2 41,Unnecessary moves.
81,Rg4+,g1g4,3r4/8/7p/p7/2k3RK/8/P2p4/8 b - - 3 41,Unnecessary moves.
82,Kc3,c4c3,3r4/8/7p/p7/6RK/2k5/P2p4/8 w - - 4 42,Unnecessary moves.
83,Rg3+,g4g3,3r4/8/7p/p7/7K/2k3R1/P2p4/8 b - - 5 42,Unnecessary moves.
84,Kc2,c3c2,3r4/8/7p/p7/7K/6R1/P1kp4/8 w - - 6 43,and he resign! What a game! mistakes by me and by him....but it's been a good match for each one. What do u think?
85,Rg2,g3g2,3r4/8/7p/p7/7K/8/P1kp2R1/8 b - - 7 43,and he resign! What a game! mistakes by me and by him....but it's been a good match for each one. What do u think?
86,Rd4+,d8d4,8/8/7p/p7/3r3K/8/P1kp2R1/8 w - - 8 44,and he resign! What a game! mistakes by me and by him....but it's been a good match for each one. What do u think?
87,Kg3,h4g3,8/8/7p/p7/3r4/6K1/P1kp2R1/8 b - - 9 44,and he resign! What a game! mistakes by me and by him....but it's been a good match for each one. What do u think?
88,Ra4,d4a4,8/8/7p/p7/r7/6K1/P1kp2R1/8 w - - 10 45,and he resign! What a game! mistakes by me and by him....but it's been a good match for each one. What do u think?
89,Kf3,g3f3,8/8/7p/p7/r7/5K2/P1kp2R1/8 b - - 11 45,and he resign! What a game! mistakes by me and by him....but it's been a good match for each one. What do u think?
90,Rxa2,a4a2,8/8/7p/p7/8/5K2/r1kp2R1/8 w - - 0 46,and he resign! What a game! mistakes by me and by him....but it's been a good match for each one. What do u think?
91,Re2,g2e2,8/8/7p/p7/8/5K2/r1kpR3/8 b - - 1 46,and he resign! What a game! mistakes by me and by him....but it's been a good match for each one. What do u think?
92,Ra3+,a2a3,8/8/7p/p7/8/r4K2/2kpR3/8 w - - 2 47,and he resign! What a game! mistakes by me and by him....but it's been a good match for each one. What do u think?
93,Kf2,f3f2,8/8/7p/p7/8/r7/2kpRK2/8 b - - 3 47,and he resign! What a game! mistakes by me and by him....but it's been a good match for each one. What do u think?
94,Rd3,a3d3,8/8/7p/p7/8/3r4/2kpRK2/8 w - - 4 48,and he resign! What a game! mistakes by me and by him....but it's been a good match for each one. What do u think?
95,Kf1,f2f1,8/8/7p/p7/8/3r4/2kpR3/5K2 b - - 5 48,and he resign! What a game! mistakes by me and by him....but it's been a good match for each one. What do u think?
