N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Bc5,f8c5,r1bqk2r/ppp2ppp/2n5/2b1p3/8/P1PP1N2/4PPPP/R1BQKB1R w KQkq - 1 8,intending after 8 ... exd4 9 cxd4 Bishop moves the cautious 10 e3 (not 10 e4 overextending the pawn!)
15,d4,d3d4,r1bqk2r/ppp2ppp/2n5/2b1p3/3P4/P1P2N2/4PPPP/R1BQKB1R b KQkq - 0 8,intending after 8 ... exd4 9 cxd4 Bishop moves the cautious 10 e3 (not 10 e4 overextending the pawn!)
16,e4,e5e4,r1bqk2r/ppp2ppp/2n5/2b5/3Pp3/P1P2N2/4PPPP/R1BQKB1R w KQkq - 0 9,causing me to think some
17,Ng5,f3g5,r1bqk2r/ppp2ppp/2n5/2b3N1/3Pp3/P1P5/4PPPP/R1BQKB1R b KQkq - 1 9,"I spent a lot of time analyzing 9 ... Nxd4 10 cxd4 Bxd4 finally I found 11 Qb3! Qf6 
12 Nxe4 now 12 ... Qf5? 13 Qa4+! winning."
18,Be7,c5e7,r1bqk2r/ppp1bppp/2n5/6N1/3Pp3/P1P5/4PPPP/R1BQKB1R w KQkq - 2 10,"I spent a lot of time analyzing 9 ... Nxd4 10 cxd4 Bxd4 finally I found 11 Qb3! Qf6 
12 Nxe4 now 12 ... Qf5? 13 Qa4+! winning."
19,Nxe4,g5e4,r1bqk2r/ppp1bppp/2n5/8/3PN3/P1P5/4PPPP/R1BQKB1R b KQkq - 0 10,this is good.  the doubled pawns made it more difficult for white to realize his advantage.
20,Bf5,c8f5,r2qk2r/ppp1bppp/2n5/5b2/3PN3/P1P5/4PPPP/R1BQKB1R w KQkq - 1 11,this is good.  the doubled pawns made it more difficult for white to realize his advantage.
21,Ng3,e4g3,r2qk2r/ppp1bppp/2n5/5b2/3P4/P1P3N1/4PPPP/R1BQKB1R b KQkq - 2 11,this is good.  the doubled pawns made it more difficult for white to realize his advantage.
22,Bg6,f5g6,r2qk2r/ppp1bppp/2n3b1/8/3P4/P1P3N1/4PPPP/R1BQKB1R w KQkq - 3 12,this is good.  the doubled pawns made it more difficult for white to realize his advantage.
23,e4,e2e4,r2qk2r/ppp1bppp/2n3b1/8/3PP3/P1P3N1/5PPP/R1BQKB1R b KQkq - 0 12,this is good.  the doubled pawns made it more difficult for white to realize his advantage.
24,Qd7,d8d7,r3k2r/pppqbppp/2n3b1/8/3PP3/P1P3N1/5PPP/R1BQKB1R w KQkq - 1 13,this is good.  the doubled pawns made it more difficult for white to realize his advantage.
25,Be2,f1e2,r3k2r/pppqbppp/2n3b1/8/3PP3/P1P3N1/4BPPP/R1BQK2R b KQkq - 2 13,this is good.  the doubled pawns made it more difficult for white to realize his advantage.
26,Bh4,e7h4,r3k2r/pppq1ppp/2n3b1/8/3PP2b/P1P3N1/4BPPP/R1BQK2R w KQkq - 3 14,this is good.  the doubled pawns made it more difficult for white to realize his advantage.
27,e5,e4e5,r3k2r/pppq1ppp/2n3b1/4P3/3P3b/P1P3N1/4BPPP/R1BQK2R b KQkq - 0 14,hereabouts we enter a phase of careful maneuvering by white.
28,Bxg3,h4g3,r3k2r/pppq1ppp/2n3b1/4P3/3P4/P1P3b1/4BPPP/R1BQK2R w KQkq - 0 15,hereabouts we enter a phase of careful maneuvering by white.
29,hxg3,h2g3,r3k2r/pppq1ppp/2n3b1/4P3/3P4/P1P3P1/4BPP1/R1BQK2R b KQkq - 0 15,hereabouts we enter a phase of careful maneuvering by white.
30,O-O-O,e8c8,2kr3r/pppq1ppp/2n3b1/4P3/3P4/P1P3P1/4BPP1/R1BQK2R w KQ - 1 16,hereabouts we enter a phase of careful maneuvering by white.
31,O-O,e1g1,2kr3r/pppq1ppp/2n3b1/4P3/3P4/P1P3P1/4BPP1/R1BQ1RK1 b - - 2 16,hereabouts we enter a phase of careful maneuvering by white.
32,f6,f7f6,2kr3r/pppq2pp/2n2pb1/4P3/3P4/P1P3P1/4BPP1/R1BQ1RK1 w - - 0 17,hereabouts we enter a phase of careful maneuvering by white.
33,f4,f2f4,2kr3r/pppq2pp/2n2pb1/4P3/3P1P2/P1P3P1/4B1P1/R1BQ1RK1 b - - 0 17,hereabouts we enter a phase of careful maneuvering by white.
34,h5,h7h5,2kr3r/pppq2p1/2n2pb1/4P2p/3P1P2/P1P3P1/4B1P1/R1BQ1RK1 w - - 0 18,hereabouts we enter a phase of careful maneuvering by white.
35,Be3,c1e3,2kr3r/pppq2p1/2n2pb1/4P2p/3P1P2/P1P1B1P1/4B1P1/R2Q1RK1 b - - 1 18,hereabouts we enter a phase of careful maneuvering by white.
36,Rhe8,h8e8,2krr3/pppq2p1/2n2pb1/4P2p/3P1P2/P1P1B1P1/4B1P1/R2Q1RK1 w - - 2 19,hereabouts we enter a phase of careful maneuvering by white.
37,Bf3,e2f3,2krr3/pppq2p1/2n2pb1/4P2p/3P1P2/P1P1BBP1/6P1/R2Q1RK1 b - - 3 19,hereabouts we enter a phase of careful maneuvering by white.
38,fxe5,f6e5,2krr3/pppq2p1/2n3b1/4p2p/3P1P2/P1P1BBP1/6P1/R2Q1RK1 w - - 0 20,not 21 ... Rh8 22 Rxf5!
39,fxe5,f4e5,2krr3/pppq2p1/2n3b1/4P2p/3P4/P1P1BBP1/6P1/R2Q1RK1 b - - 0 20,not 21 ... Rh8 22 Rxf5!
40,Bf5,g6f5,2krr3/pppq2p1/2n5/4Pb1p/3P4/P1P1BBP1/6P1/R2Q1RK1 w - - 1 21,not 21 ... Rh8 22 Rxf5!
41,Bxh5,f3h5,2krr3/pppq2p1/2n5/4Pb1B/3P4/P1P1B1P1/6P1/R2Q1RK1 b - - 0 21,not 21 ... Rh8 22 Rxf5!
42,Reg8,e8g8,2kr2r1/pppq2p1/2n5/4Pb1B/3P4/P1P1B1P1/6P1/R2Q1RK1 w - - 1 22,not 21 ... Rh8 22 Rxf5!
43,Be2,h5e2,2kr2r1/pppq2p1/2n5/4Pb2/3P4/P1P1B1P1/4B1P1/R2Q1RK1 b - - 2 22,an option was to play 22 Rxf5 but things get complicated after 22 ... g6
44,Ne7,c6e7,2kr2r1/pppqn1p1/8/4Pb2/3P4/P1P1B1P1/4B1P1/R2Q1RK1 w - - 3 23,seeming the only way to make progress and setting a trap into which black falls
45,Bg5,e3g5,2kr2r1/pppqn1p1/8/4PbB1/3P4/P1P3P1/4B1P1/R2Q1RK1 b - - 4 23,seeming the only way to make progress and setting a trap into which black falls
46,Rdf8,d8f8,2k2rr1/pppqn1p1/8/4PbB1/3P4/P1P3P1/4B1P1/R2Q1RK1 w - - 5 24,seeming the only way to make progress and setting a trap into which black falls
47,Qd2,d1d2,2k2rr1/pppqn1p1/8/4PbB1/3P4/P1P3P1/3QB1P1/R4RK1 b - - 6 24,seeming the only way to make progress and setting a trap into which black falls
48,Rgh8,g8h8,2k2r1r/pppqn1p1/8/4PbB1/3P4/P1P3P1/3QB1P1/R4RK1 w - - 7 25,seeming the only way to make progress and setting a trap into which black falls
49,g4,g3g4,2k2r1r/pppqn1p1/8/4PbB1/3P2P1/P1P5/3QB1P1/R4RK1 b - - 0 25,seeming the only way to make progress and setting a trap into which black falls
50,Bxg4,f5g4,2k2r1r/pppqn1p1/8/4P1B1/3P2b1/P1P5/3QB1P1/R4RK1 w - - 0 26,this allows white to win rapidly.  29 ... Qf5 offered more resistance
51,Rxf8+,f1f8,2k2R1r/pppqn1p1/8/4P1B1/3P2b1/P1P5/3QB1P1/R5K1 b - - 0 26,this allows white to win rapidly.  29 ... Qf5 offered more resistance
52,Rxf8,h8f8,2k2r2/pppqn1p1/8/4P1B1/3P2b1/P1P5/3QB1P1/R5K1 w - - 0 27,this allows white to win rapidly.  29 ... Qf5 offered more resistance
53,Bxe7,g5e7,2k2r2/pppqB1p1/8/4P3/3P2b1/P1P5/3QB1P1/R5K1 b - - 0 27,this allows white to win rapidly.  29 ... Qf5 offered more resistance
54,Rh8,f8h8,2k4r/pppqB1p1/8/4P3/3P2b1/P1P5/3QB1P1/R5K1 w - - 1 28,this allows white to win rapidly.  29 ... Qf5 offered more resistance
55,Bg5,e7g5,2k4r/pppq2p1/8/4P1B1/3P2b1/P1P5/3QB1P1/R5K1 b - - 2 28,this allows white to win rapidly.  29 ... Qf5 offered more resistance
56,Bxe2,g4e2,2k4r/pppq2p1/8/4P1B1/3P4/P1P5/3Qb1P1/R5K1 w - - 0 29,this allows white to win rapidly.  29 ... Qf5 offered more resistance
57,Qxe2,d2e2,2k4r/pppq2p1/8/4P1B1/3P4/P1P5/4Q1P1/R5K1 b - - 0 29,this allows white to win rapidly.  29 ... Qf5 offered more resistance
58,b6,b7b6,2k4r/p1pq2p1/1p6/4P1B1/3P4/P1P5/4Q1P1/R5K1 w - - 0 30,this allows white to win rapidly.  29 ... Qf5 offered more resistance
59,e6,e5e6,2k4r/p1pq2p1/1p2P3/6B1/3P4/P1P5/4Q1P1/R5K1 b - - 0 30,much stronger than 30 Qf3 which would have also probably won.
60,Qd6,d7d6,2k4r/p1p3p1/1p1qP3/6B1/3P4/P1P5/4Q1P1/R5K1 w - - 1 31,intending after 31 ... Qc6 to set up a decisive advance of the pawn with e7 and Rf1
61,Qe5,e2e5,2k4r/p1p3p1/1p1qP3/4Q1B1/3P4/P1P5/6P1/R5K1 b - - 2 31,intending after 31 ... Qc6 to set up a decisive advance of the pawn with e7 and Rf1
62,Qxe5,d6e5,2k4r/p1p3p1/1p2P3/4q1B1/3P4/P1P5/6P1/R5K1 w - - 0 32,now after 32 ... Rh5 33 Rd1!! Rxg5 34 e7 Rxe5 35 Rd8+ Kb7 36 e8Q wins
63,dxe5,d4e5,2k4r/p1p3p1/1p2P3/4P1B1/8/P1P5/6P1/R5K1 b - - 0 32,now after 32 ... Rh5 33 Rd1!! Rxg5 34 e7 Rxe5 35 Rd8+ Kb7 36 e8Q wins
64,Rh5,h8h5,2k5/p1p3p1/1p2P3/4P1Br/8/P1P5/6P1/R5K1 w - - 1 33,
65,Rd1,a1d1,2k5/p1p3p1/1p2P3/4P1Br/8/P1P5/6P1/3R2K1 b - - 2 33,
66,Rxg5,h5g5,2k5/p1p3p1/1p2P3/4P1r1/8/P1P5/6P1/3R2K1 w - - 0 34,
67,e7,e6e7,2k5/p1p1P1p1/1p6/4P1r1/8/P1P5/6P1/3R2K1 b - - 0 34,
68,Rxe5,g5e5,2k5/p1p1P1p1/1p6/4r3/8/P1P5/6P1/3R2K1 w - - 0 35,
69,Rd8+,d1d8,2kR4/p1p1P1p1/1p6/4r3/8/P1P5/6P1/6K1 b - - 1 35,
70,Kb7,c8b7,3R4/pkp1P1p1/1p6/4r3/8/P1P5/6P1/6K1 w - - 2 36,
71,e8=Q,e7e8q,3RQ3/pkp3p1/1p6/4r3/8/P1P5/6P1/6K1 b - - 0 36,
72,Rxe8,e5e8,3Rr3/pkp3p1/1p6/8/8/P1P5/6P1/6K1 w - - 0 37,
73,Rxe8,d8e8,4R3/pkp3p1/1p6/8/8/P1P5/6P1/6K1 b - - 0 37,
74,g5,g7g5,4R3/pkp5/1p6/6p1/8/P1P5/6P1/6K1 w - - 0 38,
75,Rg8,e8g8,6R1/pkp5/1p6/6p1/8/P1P5/6P1/6K1 b - - 1 38,
76,a5,a7a5,6R1/1kp5/1p6/p5p1/8/P1P5/6P1/6K1 w - - 0 39,
77,Rxg5,g8g5,8/1kp5/1p6/p5R1/8/P1P5/6P1/6K1 b - - 0 39,
78,c6,c7c6,8/1k6/1pp5/p5R1/8/P1P5/6P1/6K1 w - - 0 40,
79,c4,c3c4,8/1k6/1pp5/p5R1/2P5/P7/6P1/6K1 b - - 0 40,
80,c5,c6c5,8/1k6/1p6/p1p3R1/2P5/P7/6P1/6K1 w - - 0 41,
81,a4,a3a4,8/1k6/1p6/p1p3R1/P1P5/8/6P1/6K1 b - - 0 41,
82,Ka6,b7a6,8/8/kp6/p1p3R1/P1P5/8/6P1/6K1 w - - 1 42,
83,g4,g2g4,8/8/kp6/p1p3R1/P1P3P1/8/8/6K1 b - - 0 42,
84,b5,b6b5,8/8/k7/ppp3R1/P1P3P1/8/8/6K1 w - - 0 43,
