N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,O-O,e1g1,r1b1kbnr/pp2pppp/2n5/2p4q/4N3/6P1/PPPPNPBP/R1BQ1RK1 b kq - 4 7,"Black is at an advantage in terms of material, but quite underdeveloped still..."
14,Bg4,c8g4,r3kbnr/pp2pppp/2n5/2p4q/4N1b1/6P1/PPPPNPBP/R1BQ1RK1 w kq - 5 8,"Black is at an advantage in terms of material, but quite underdeveloped still..."
15,Re1,f1e1,r3kbnr/pp2pppp/2n5/2p4q/4N1b1/6P1/PPPPNPBP/R1BQR1K1 b kq - 6 8,"Black is at an advantage in terms of material, but quite underdeveloped still..."
16,Bxe2,g4e2,r3kbnr/pp2pppp/2n5/2p4q/4N3/6P1/PPPPbPBP/R1BQR1K1 w kq - 0 9,"Black is at an advantage in terms of material, but quite underdeveloped still..."
17,Qxe2,d1e2,r3kbnr/pp2pppp/2n5/2p4q/4N3/6P1/PPPPQPBP/R1B1R1K1 b kq - 0 9,"Black is at an advantage in terms of material, but quite underdeveloped still..."
18,Qxe2,h5e2,r3kbnr/pp2pppp/2n5/2p5/4N3/6P1/PPPPqPBP/R1B1R1K1 w kq - 0 10,"Black is at an advantage in terms of material, but quite underdeveloped still..."
19,Rxe2,e1e2,r3kbnr/pp2pppp/2n5/2p5/4N3/6P1/PPPPRPBP/R1B3K1 b kq - 0 10,"Black is at an advantage in terms of material, but quite underdeveloped still..."
20,Nd4,c6d4,r3kbnr/pp2pppp/8/2p5/3nN3/6P1/PPPPRPBP/R1B3K1 w kq - 1 11,"Black is at an advantage in terms of material, but quite underdeveloped still..."
21,Bf1,g2f1,r3kbnr/pp2pppp/8/2p5/3nN3/6P1/PPPPRP1P/R1B2BK1 b kq - 2 11,"Black is at an advantage in terms of material, but quite underdeveloped still..."
22,Nxe2+,d4e2,r3kbnr/pp2pppp/8/2p5/4N3/6P1/PPPPnP1P/R1B2BK1 w kq - 0 12,"Black is at an advantage in terms of material, but quite underdeveloped still..."
23,Bxe2,f1e2,r3kbnr/pp2pppp/8/2p5/4N3/6P1/PPPPBP1P/R1B3K1 b kq - 0 12,"Black is at an advantage in terms of material, but quite underdeveloped still..."
24,e5,e7e5,r3kbnr/pp3ppp/8/2p1p3/4N3/6P1/PPPPBP1P/R1B3K1 w kq - 0 13,...not wanting to exchange the knights just yet...
25,Bb5+,e2b5,r3kbnr/pp3ppp/8/1Bp1p3/4N3/6P1/PPPP1P1P/R1B3K1 b kq - 1 13,...not wanting to exchange the knights just yet...
26,Kd8,e8d8,r2k1bnr/pp3ppp/8/1Bp1p3/4N3/6P1/PPPP1P1P/R1B3K1 w - - 2 14,...not wanting to exchange the knights just yet...
27,d3,d2d3,r2k1bnr/pp3ppp/8/1Bp1p3/4N3/3P2P1/PPP2P1P/R1B3K1 b - - 0 14,...not wanting to exchange the knights just yet...
28,Nf6,g8f6,r2k1b1r/pp3ppp/5n2/1Bp1p3/4N3/3P2P1/PPP2P1P/R1B3K1 w - - 1 15,...not wanting to exchange the knights just yet...
29,Ng5,e4g5,r2k1b1r/pp3ppp/5n2/1Bp1p1N1/8/3P2P1/PPP2P1P/R1B3K1 b - - 2 15,...not wanting to exchange the knights just yet...
30,Ke7,d8e7,r4b1r/pp2kppp/5n2/1Bp1p1N1/8/3P2P1/PPP2P1P/R1B3K1 w - - 3 16,! a key move that prevents black to neutralize the white bishop...
31,a4,a2a4,r4b1r/pp2kppp/5n2/1Bp1p1N1/P7/3P2P1/1PP2P1P/R1B3K1 b - - 0 16,! a key move that prevents black to neutralize the white bishop...
32,h6,h7h6,r4b1r/pp2kpp1/5n1p/1Bp1p1N1/P7/3P2P1/1PP2P1P/R1B3K1 w - - 0 17,Now B7 - B5 is not a viable option for black...
33,Nf3,g5f3,r4b1r/pp2kpp1/5n1p/1Bp1p3/P7/3P1NP1/1PP2P1P/R1B3K1 b - - 1 17,Now B7 - B5 is not a viable option for black...
34,e4,e5e4,r4b1r/pp2kpp1/5n1p/1Bp5/P3p3/3P1NP1/1PP2P1P/R1B3K1 w - - 0 18,Now B7 - B5 is not a viable option for black...
35,Ne5,f3e5,r4b1r/pp2kpp1/5n1p/1Bp1N3/P3p3/3P2P1/1PP2P1P/R1B3K1 b - - 1 18,Now B7 - B5 is not a viable option for black...
36,exd3,e4d3,r4b1r/pp2kpp1/5n1p/1Bp1N3/P7/3p2P1/1PP2P1P/R1B3K1 w - - 0 19,Now B7 - B5 is not a viable option for black...
37,Nxd3,e5d3,r4b1r/pp2kpp1/5n1p/1Bp5/P7/3N2P1/1PP2P1P/R1B3K1 b - - 0 19,Now B7 - B5 is not a viable option for black...
38,a6,a7a6,r4b1r/1p2kpp1/p4n1p/1Bp5/P7/3N2P1/1PP2P1P/R1B3K1 w - - 0 20,Now B7 - B5 is not a viable option for black...
39,Bc4,b5c4,r4b1r/1p2kpp1/p4n1p/2p5/P1B5/3N2P1/1PP2P1P/R1B3K1 b - - 1 20,Now B7 - B5 is not a viable option for black...
40,Ne4,f6e4,r4b1r/1p2kpp1/p6p/2p5/P1B1n3/3N2P1/1PP2P1P/R1B3K1 w - - 2 21,"Development, defense, offense..."
41,Be3,c1e3,r4b1r/1p2kpp1/p6p/2p5/P1B1n3/3NB1P1/1PP2P1P/R5K1 b - - 3 21,"Development, defense, offense..."
42,Ke8,e7e8,r3kb1r/1p3pp1/p6p/2p5/P1B1n3/3NB1P1/1PP2P1P/R5K1 w - - 4 22,Making sure the B7 pawn stays there...
43,a5,a4a5,r3kb1r/1p3pp1/p6p/P1p5/2B1n3/3NB1P1/1PP2P1P/R5K1 b - - 0 22,Making sure the B7 pawn stays there...
44,g5,g7g5,r3kb1r/1p3p2/p6p/P1p3p1/2B1n3/3NB1P1/1PP2P1P/R5K1 w - - 0 23,"white has less pieces, but a more playable game for the moment....."
45,f3,f2f3,r3kb1r/1p3p2/p6p/P1p3p1/2B1n3/3NBPP1/1PP4P/R5K1 b - - 0 23,"white has less pieces, but a more playable game for the moment....."
46,Nd6,e4d6,r3kb1r/1p3p2/p2n3p/P1p3p1/2B5/3NBPP1/1PP4P/R5K1 w - - 1 24,"white has less pieces, but a more playable game for the moment....."
47,Bd5,c4d5,r3kb1r/1p3p2/p2n3p/P1pB2p1/8/3NBPP1/1PP4P/R5K1 b - - 2 24,"white has less pieces, but a more playable game for the moment....."
48,Nf5,d6f5,r3kb1r/1p3p2/p6p/P1pB1np1/8/3NBPP1/1PP4P/R5K1 w - - 3 25,last piece of insurance...
49,Bxc5,e3c5,r3kb1r/1p3p2/p6p/P1BB1np1/8/3N1PP1/1PP4P/R5K1 b - - 0 25,last piece of insurance...
50,Bxc5+,f8c5,r3k2r/1p3p2/p6p/P1bB1np1/8/3N1PP1/1PP4P/R5K1 w - - 0 26,last piece of insurance...
51,Nxc5,d3c5,r3k2r/1p3p2/p6p/P1NB1np1/8/5PP1/1PP4P/R5K1 b - - 0 26,last piece of insurance...
52,Rc8,a8c8,2r1k2r/1p3p2/p6p/P1NB1np1/8/5PP1/1PP4P/R5K1 w - - 1 27,last piece of insurance...
53,b4,b2b4,2r1k2r/1p3p2/p6p/P1NB1np1/1P6/5PP1/2P4P/R5K1 b - - 0 27,last piece of insurance...
54,Ne3,f5e3,2r1k2r/1p3p2/p6p/P1NB2p1/1P6/4nPP1/2P4P/R5K1 w - - 1 28,A terrible over-sight...... Had white exchanged rooks white would have been left with enough material to win the game...white just gave up the game..... but then decided that he will do his best not to let his seemingly dead opponent become victorious in the end.....
55,Bxb7,d5b7,2r1k2r/1B3p2/p6p/P1N3p1/1P6/4nPP1/2P4P/R5K1 b - - 0 28,A terrible over-sight...... Had white exchanged rooks white would have been left with enough material to win the game...white just gave up the game..... but then decided that he will do his best not to let his seemingly dead opponent become victorious in the end.....
56,Rd8,c8d8,3rk2r/1B3p2/p6p/P1N3p1/1P6/4nPP1/2P4P/R5K1 w - - 1 29,A terrible over-sight...... Had white exchanged rooks white would have been left with enough material to win the game...white just gave up the game..... but then decided that he will do his best not to let his seemingly dead opponent become victorious in the end.....
57,Bxa6,b7a6,3rk2r/5p2/B6p/P1N3p1/1P6/4nPP1/2P4P/R5K1 b - - 0 29,A terrible over-sight...... Had white exchanged rooks white would have been left with enough material to win the game...white just gave up the game..... but then decided that he will do his best not to let his seemingly dead opponent become victorious in the end.....
58,Rd1+,d8d1,4k2r/5p2/B6p/P1N3p1/1P6/4nPP1/2P4P/R2r2K1 w - - 1 30,A terrible over-sight...... Had white exchanged rooks white would have been left with enough material to win the game...white just gave up the game..... but then decided that he will do his best not to let his seemingly dead opponent become victorious in the end.....
59,Kf2,g1f2,4k2r/5p2/B6p/P1N3p1/1P6/4nPP1/2P2K1P/R2r4 b - - 2 30,A terrible over-sight...... Had white exchanged rooks white would have been left with enough material to win the game...white just gave up the game..... but then decided that he will do his best not to let his seemingly dead opponent become victorious in the end.....
60,Rxa1,d1a1,4k2r/5p2/B6p/P1N3p1/1P6/4nPP1/2P2K1P/r7 w - - 0 31,"Weak.... better was taking it with the pawn, and eventually passing it... super lame... (how can i sleep at night if i know this kind of player beat me?????... NO..I'M EITHER DRAWING OR WINNING!!!!"
61,Kxe3,f2e3,4k2r/5p2/B6p/P1N3p1/1P6/4KPP1/2P4P/r7 b - - 0 31,"Weak.... better was taking it with the pawn, and eventually passing it... super lame... (how can i sleep at night if i know this kind of player beat me?????... NO..I'M EITHER DRAWING OR WINNING!!!!"
62,Re1+,a1e1,4k2r/5p2/B6p/P1N3p1/1P6/4KPP1/2P4P/4r3 w - - 1 32,"Weak.... better was taking it with the pawn, and eventually passing it... super lame... (how can i sleep at night if i know this kind of player beat me?????... NO..I'M EITHER DRAWING OR WINNING!!!!"
63,Kd2,e3d2,4k2r/5p2/B6p/P1N3p1/1P6/5PP1/2PK3P/4r3 b - - 2 32,"Weak.... better was taking it with the pawn, and eventually passing it... super lame... (how can i sleep at night if i know this kind of player beat me?????... NO..I'M EITHER DRAWING OR WINNING!!!!"
64,Rh1,e1h1,4k2r/5p2/B6p/P1N3p1/1P6/5PP1/2PK3P/7r w - - 3 33,"Weak.... better was taking it with the pawn, and eventually passing it... super lame... (how can i sleep at night if i know this kind of player beat me?????... NO..I'M EITHER DRAWING OR WINNING!!!!"
65,c4,c2c4,4k2r/5p2/B6p/P1N3p1/1PP5/5PP1/3K3P/7r b - - 0 33,"Weak.... better was taking it with the pawn, and eventually passing it... super lame... (how can i sleep at night if i know this kind of player beat me?????... NO..I'M EITHER DRAWING OR WINNING!!!!"
66,Rxh2+,h1h2,4k2r/5p2/B6p/P1N3p1/1PP5/5PP1/3K3r/8 w - - 0 34,"Weak.... better was taking it with the pawn, and eventually passing it... super lame... (how can i sleep at night if i know this kind of player beat me?????... NO..I'M EITHER DRAWING OR WINNING!!!!"
67,Ke3,d2e3,4k2r/5p2/B6p/P1N3p1/1PP5/4KPP1/7r/8 b - - 1 34,"Weak.... better was taking it with the pawn, and eventually passing it... super lame... (how can i sleep at night if i know this kind of player beat me?????... NO..I'M EITHER DRAWING OR WINNING!!!!"
68,h5,h6h5,4k2r/5p2/B7/P1N3pp/1PP5/4KPP1/7r/8 w - - 0 35,"Weak.... better was taking it with the pawn, and eventually passing it... super lame... (how can i sleep at night if i know this kind of player beat me?????... NO..I'M EITHER DRAWING OR WINNING!!!!"
69,b5,b4b5,4k2r/5p2/B7/PPN3pp/2P5/4KPP1/7r/8 b - - 0 35,"Weak.... better was taking it with the pawn, and eventually passing it... super lame... (how can i sleep at night if i know this kind of player beat me?????... NO..I'M EITHER DRAWING OR WINNING!!!!"
70,h4,h5h4,4k2r/5p2/B7/PPN3p1/2P4p/4KPP1/7r/8 w - - 0 36,"Weak.... better was taking it with the pawn, and eventually passing it... super lame... (how can i sleep at night if i know this kind of player beat me?????... NO..I'M EITHER DRAWING OR WINNING!!!!"
71,gxh4,g3h4,4k2r/5p2/B7/PPN3p1/2P4P/4KP2/7r/8 b - - 0 36,"Weak.... better was taking it with the pawn, and eventually passing it... super lame... (how can i sleep at night if i know this kind of player beat me?????... NO..I'M EITHER DRAWING OR WINNING!!!!"
72,Rh2xh4,h2h4,4k2r/5p2/B7/PPN3p1/2P4r/4KP2/8/8 w - - 0 37,"Weak.... better was taking it with the pawn, and eventually passing it... super lame... (how can i sleep at night if i know this kind of player beat me?????... NO..I'M EITHER DRAWING OR WINNING!!!!"
73,b6,b5b6,4k2r/5p2/BP6/P1N3p1/2P4r/4KP2/8/8 b - - 0 37,Weak on my part...
74,Ke7,e8e7,7r/4kp2/BP6/P1N3p1/2P4r/4KP2/8/8 w - - 1 38,Weak on my part...
75,Bb5,a6b5,7r/4kp2/1P6/PBN3p1/2P4r/4KP2/8/8 b - - 2 38,Weak on my part...
76,g4,g5g4,7r/4kp2/1P6/PBN5/2P3pr/4KP2/8/8 w - - 0 39,Weak on my part...
77,Ne4,c5e4,7r/4kp2/1P6/PB6/2P1N1pr/4KP2/8/8 b - - 1 39,Weak on my part...
78,gxf3,g4f3,7r/4kp2/1P6/PB6/2P1N2r/4Kp2/8/8 w - - 0 40,Weak on my part...
79,Kxf3,e3f3,7r/4kp2/1P6/PB6/2P1N2r/5K2/8/8 b - - 0 40,Weak on my part...
80,f5,f7f5,7r/4k3/1P6/PB3p2/2P1N2r/5K2/8/8 w - - 0 41,Weak on my part...
81,Ng3,e4g3,7r/4k3/1P6/PB3p2/2P4r/5KN1/8/8 b - - 1 41,Weak on my part...
82,Rh4h3,h4h3,7r/4k3/1P6/PB3p2/2P5/5KNr/8/8 w - - 2 42,Weak on my part...
83,Kf4,f3f4,7r/4k3/1P6/PB3p2/2P2K2/6Nr/8/8 b - - 3 42,Weak on my part...
84,Rh8h4+,h8h4,8/4k3/1P6/PB3p2/2P2K1r/6Nr/8/8 w - - 4 43,Weak on my part...
85,Kg5,f4g5,8/4k3/1P6/PB3pK1/2P4r/6Nr/8/8 b - - 5 43,Weak on my part...
86,Rg4+,h4g4,8/4k3/1P6/PB3pK1/2P3r1/6Nr/8/8 w - - 6 44,Weak on my part...
87,Kxf5,g5f5,8/4k3/1P6/PB3K2/2P3r1/6Nr/8/8 b - - 0 44,at least 0-3 in terms of pawns..... not a bad bet....
88,Rgxg3,g4g3,8/4k3/1P6/PB3K2/2P5/6rr/8/8 w - - 0 45,at this point i offered a draw but the opponent declined....
89,b7,b6b7,8/1P2k3/8/PB3K2/2P5/6rr/8/8 b - - 0 45,at this point i offered a draw but the opponent declined....
90,Rg8,g3g8,6r1/1P2k3/8/PB3K2/2P5/7r/8/8 w - - 1 46,at this point i offered a draw but the opponent declined....
91,a6,a5a6,6r1/1P2k3/P7/1B3K2/2P5/7r/8/8 b - - 0 46,at this point i offered a draw but the opponent declined....
92,Ra3,h3a3,6r1/1P2k3/P7/1B3K2/2P5/r7/8/8 w - - 1 47,at this point i offered a draw but the opponent declined....
93,Ke5,f5e5,6r1/1P2k3/P7/1B2K3/2P5/r7/8/8 b - - 2 47,at this point i offered a draw but the opponent declined....
94,Rxa6,a3a6,6r1/1P2k3/r7/1B2K3/2P5/8/8/8 w - - 0 48,at this point i offered a draw but the opponent declined....
95,Bxa6,b5a6,6r1/1P2k3/B7/4K3/2P5/8/8/8 b - - 0 48,at this point i offered a draw but the opponent declined....
96,Kd7,e7d7,6r1/1P1k4/B7/4K3/2P5/8/8/8 w - - 1 49,at this point i offered a draw but the opponent declined....
97,Kd5,e5d5,6r1/1P1k4/B7/3K4/2P5/8/8/8 b - - 2 49,at this point i offered a draw but the opponent declined....
98,Kc7,d7c7,6r1/1Pk5/B7/3K4/2P5/8/8/8 w - - 3 50,at this point i offered a draw but the opponent declined....
99,Kc5,d5c5,6r1/1Pk5/B7/2K5/2P5/8/8/8 b - - 4 50,at this point i offered a draw but the opponent declined....
100,Rg6,g8g6,8/1Pk5/B5r1/2K5/2P5/8/8/8 w - - 5 51,at this point i offered a draw but the opponent declined....
101,Kb5,c5b5,8/1Pk5/B5r1/1K6/2P5/8/8/8 b - - 6 51,at this point i offered a draw but the opponent declined....
102,Rg1,g6g1,8/1Pk5/B7/1K6/2P5/8/8/6r1 w - - 7 52,at this point i offered a draw but the opponent declined....
103,Kc5,b5c5,8/1Pk5/B7/2K5/2P5/8/8/6r1 b - - 8 52,at this point i offered a draw but the opponent declined....
104,Rb1,g1b1,8/1Pk5/B7/2K5/2P5/8/8/1r6 w - - 9 53,at this point i offered a draw but the opponent declined....
105,Kd5,c5d5,8/1Pk5/B7/3K4/2P5/8/8/1r6 b - - 10 53,"again i offered a draw... i wasn't moving my bishop, he wasn't taking it... and i wasn't letting him put me in a matting net with his king and rook...."
106,Ra1,b1a1,8/1Pk5/B7/3K4/2P5/8/8/r7 w - - 11 54,"again i offered a draw... i wasn't moving my bishop, he wasn't taking it... and i wasn't letting him put me in a matting net with his king and rook...."
107,Bb5,a6b5,8/1Pk5/8/1B1K4/2P5/8/8/r7 b - - 12 54,"again i offered a draw... i wasn't moving my bishop, he wasn't taking it... and i wasn't letting him put me in a matting net with his king and rook...."
108,Kxb7,c7b7,8/1k6/8/1B1K4/2P5/8/8/r7 w - - 0 55,"again i offered a draw... i wasn't moving my bishop, he wasn't taking it... and i wasn't letting him put me in a matting net with his king and rook...."
109,Kc5,d5c5,8/1k6/8/1BK5/2P5/8/8/r7 b - - 1 55,"again i offered a draw... i wasn't moving my bishop, he wasn't taking it... and i wasn't letting him put me in a matting net with his king and rook...."
110,Kc7,b7c7,8/2k5/8/1BK5/2P5/8/8/r7 w - - 2 56,"again i offered a draw... i wasn't moving my bishop, he wasn't taking it... and i wasn't letting him put me in a matting net with his king and rook...."
111,Kb4,c5b4,8/2k5/8/1B6/1KP5/8/8/r7 b - - 3 56,"EUREKA!!! He offered a draw, and i accepted..."
112,Rg1,a1g1,8/2k5/8/1B6/1KP5/8/8/6r1 w - - 4 57,"EUREKA!!! He offered a draw, and i accepted..."
113,Kc5,b4c5,8/2k5/8/1BK5/2P5/8/8/6r1 b - - 5 57,"EUREKA!!! He offered a draw, and i accepted..."
114,Rg5+,g1g5,8/2k5/8/1BK3r1/2P5/8/8/8 w - - 6 58,"EUREKA!!! He offered a draw, and i accepted..."
115,Kb4,c5b4,8/2k5/8/1B4r1/1KP5/8/8/8 b - - 7 58,"EUREKA!!! He offered a draw, and i accepted..."
116,Kb6,c7b6,8/8/1k6/1B4r1/1KP5/8/8/8 w - - 8 59,"EUREKA!!! He offered a draw, and i accepted..."
117,Ka4,b4a4,8/8/1k6/1B4r1/K1P5/8/8/8 b - - 9 59,"EUREKA!!! He offered a draw, and i accepted..."
118,Kc5,b6c5,8/8/8/1Bk3r1/K1P5/8/8/8 w - - 10 60,"EUREKA!!! He offered a draw, and i accepted..."
119,Ka5,a4a5,8/8/8/KBk3r1/2P5/8/8/8 b - - 11 60,"EUREKA!!! He offered a draw, and i accepted..."
120,Rg1,g5g1,8/8/8/KBk5/2P5/8/8/6r1 w - - 12 61,"EUREKA!!! He offered a draw, and i accepted..."
121,Ka6,a5a6,8/8/K7/1Bk5/2P5/8/8/6r1 b - - 13 61,"EUREKA!!! He offered a draw, and i accepted..."
122,Ra1+,g1a1,8/8/K7/1Bk5/2P5/8/8/r7 w - - 14 62,"EUREKA!!! He offered a draw, and i accepted..."
123,Kb7,a6b7,8/1K6/8/1Bk5/2P5/8/8/r7 b - - 15 62,"EUREKA!!! He offered a draw, and i accepted..."
124,Ra5,a1a5,8/1K6/8/rBk5/2P5/8/8/8 w - - 16 63,"EUREKA!!! He offered a draw, and i accepted..."
125,Kc7,b7c7,8/2K5/8/rBk5/2P5/8/8/8 b - - 17 63,"EUREKA!!! He offered a draw, and i accepted..."
126,Ra7+,a5a7,8/r1K5/8/1Bk5/2P5/8/8/8 w - - 18 64,"EUREKA!!! He offered a draw, and i accepted..."
127,Kb8,c7b8,1K6/r7/8/1Bk5/2P5/8/8/8 b - - 19 64,"EUREKA!!! He offered a draw, and i accepted..."
128,Rg7,a7g7,1K6/6r1/8/1Bk5/2P5/8/8/8 w - - 20 65,"EUREKA!!! He offered a draw, and i accepted..."
129,Kc8,b8c8,2K5/6r1/8/1Bk5/2P5/8/8/8 b - - 21 65,"EUREKA!!! He offered a draw, and i accepted..."
130,Kb6,c5b6,2K5/6r1/1k6/1B6/2P5/8/8/8 w - - 22 66,"EUREKA!!! He offered a draw, and i accepted..."
131,Kd8,c8d8,3K4/6r1/1k6/1B6/2P5/8/8/8 b - - 23 66,"EUREKA!!! He offered a draw, and i accepted..."
132,Ka7,b6a7,3K4/k5r1/8/1B6/2P5/8/8/8 w - - 24 67,"EUREKA!!! He offered a draw, and i accepted..."
133,Bd7,b5d7,3K4/k2B2r1/8/8/2P5/8/8/8 b - - 25 67,"EUREKA!!! He offered a draw, and i accepted..."
134,Kb8,a7b8,1k1K4/3B2r1/8/8/2P5/8/8/8 w - - 26 68,"EUREKA!!! He offered a draw, and i accepted..."
135,c5,c4c5,1k1K4/3B2r1/8/2P5/8/8/8/8 b - - 0 68,"EUREKA!!! He offered a draw, and i accepted..."
136,Rg8+,g7g8,1k1K2r1/3B4/8/2P5/8/8/8/8 w - - 1 69,"EUREKA!!! He offered a draw, and i accepted..."
