N_move,Standard_notation,UCI_notation,FEN_notation,Comment
53,Kc2,c3c2,4rrk1/pp2pp1p/3p1qp1/2p5/2P5/1P1P2P1/P1K2P2/3R2Q1 b - - 7 27,Taking control of the center and preparing to swing the queen over to the queenside to penetrate on the black squares.
54,e5,e7e5,4rrk1/pp3p1p/3p1qp1/2p1p3/2P5/1P1P2P1/P1K2P2/3R2Q1 w - - 0 28,Taking control of the center and preparing to swing the queen over to the queenside to penetrate on the black squares.
55,Re1,d1e1,4rrk1/pp3p1p/3p1qp1/2p1p3/2P5/1P1P2P1/P1K2P2/4R1Q1 b - - 1 28,? Much better is bringing the queen to the queenside by Qd8-Qa5
56,Qf5,f6f5,4rrk1/pp3p1p/3p2p1/2p1pq2/2P5/1P1P2P1/P1K2P2/4R1Q1 w - - 2 29,? Much better is bringing the queen to the queenside by Qd8-Qa5
57,g4,g3g4,4rrk1/pp3p1p/3p2p1/2p1pq2/2P3P1/1P1P4/P1K2P2/4R1Q1 b - - 0 29,Still not very good.
58,Qf3,f5f3,4rrk1/pp3p1p/3p2p1/2p1p3/2P3P1/1P1P1q2/P1K2P2/4R1Q1 w - - 1 30,Still not very good.
59,Re3,e1e3,4rrk1/pp3p1p/3p2p1/2p1p3/2P3P1/1P1PRq2/P1K2P2/6Q1 b - - 2 30,Finally penetrating.
60,Qf4,f3f4,4rrk1/pp3p1p/3p2p1/2p1p3/2P2qP1/1P1PR3/P1K2P2/6Q1 w - - 3 31,Finally penetrating.
61,Re4,e3e4,4rrk1/pp3p1p/3p2p1/2p1p3/2P1RqP1/1P1P4/P1K2P2/6Q1 b - - 4 31,Finally penetrating.
62,Qf6,f4f6,4rrk1/pp3p1p/3p1qp1/2p1p3/2P1R1P1/1P1P4/P1K2P2/6Q1 w - - 5 32,Finally penetrating.
63,Qg2,g1g2,4rrk1/pp3p1p/3p1qp1/2p1p3/2P1R1P1/1P1P4/P1K2PQ1/8 b - - 6 32,Finally penetrating.
64,Qd8,f6d8,3qrrk1/pp3p1p/3p2p1/2p1p3/2P1R1P1/1P1P4/P1K2PQ1/8 w - - 7 33,Finally penetrating.
65,Re3,e4e3,3qrrk1/pp3p1p/3p2p1/2p1p3/2P3P1/1P1PR3/P1K2PQ1/8 b - - 8 33,Finally penetrating.
66,Qa5,d8a5,4rrk1/pp3p1p/3p2p1/q1p1p3/2P3P1/1P1PR3/P1K2PQ1/8 w - - 9 34,Finally penetrating.
67,Kb2,c2b2,4rrk1/pp3p1p/3p2p1/q1p1p3/2P3P1/1P1PR3/PK3PQ1/8 b - - 10 34,Finally penetrating.
68,Qd2+,a5d2,4rrk1/pp3p1p/3p2p1/2p1p3/2P3P1/1P1PR3/PK1q1PQ1/8 w - - 11 35,Finally penetrating.
69,Ka3,b2a3,4rrk1/pp3p1p/3p2p1/2p1p3/2P3P1/KP1PR3/P2q1PQ1/8 b - - 12 35,Saving the b pawn.
70,Qc1+,d2c1,4rrk1/pp3p1p/3p2p1/2p1p3/2P3P1/KP1PR3/P4PQ1/2q5 w - - 13 36,Saving the b pawn.
71,Ka4,a3a4,4rrk1/pp3p1p/3p2p1/2p1p3/K1P3P1/1P1PR3/P4PQ1/2q5 b - - 14 36,Saving the b pawn.
72,b6,b7b6,4rrk1/p4p1p/1p1p2p1/2p1p3/K1P3P1/1P1PR3/P4PQ1/2q5 w - - 0 37,Saving the b pawn.
73,Qb7,g2b7,4rrk1/pQ3p1p/1p1p2p1/2p1p3/K1P3P1/1P1PR3/P4P2/2q5 b - - 1 37,Threatening to win the queen on the next move and threatening the rook.
74,Qb2,c1b2,4rrk1/pQ3p1p/1p1p2p1/2p1p3/K1P3P1/1P1PR3/Pq3P2/8 w - - 2 38,Threatening to win the queen on the next move and threatening the rook.
75,Kb5,a4b5,4rrk1/pQ3p1p/1p1p2p1/1Kp1p3/2P3P1/1P1PR3/Pq3P2/8 b - - 3 38,Threatening to win the queen on the next move and threatening the rook.
76,Qxa2,b2a2,4rrk1/pQ3p1p/1p1p2p1/1Kp1p3/2P3P1/1P1PR3/q4P2/8 w - - 0 39,Threatening to win the queen on the next move and threatening the rook.
77,Kc6,b5c6,4rrk1/pQ3p1p/1pKp2p1/2p1p3/2P3P1/1P1PR3/q4P2/8 b - - 1 39,Threatening to win the queen on the next move and threatening the rook.
78,Qxf2,a2f2,4rrk1/pQ3p1p/1pKp2p1/2p1p3/2P3P1/1P1PR3/5q2/8 w - - 0 40,Threatening to win the queen on the next move and threatening the rook.
79,Rh3,e3h3,4rrk1/pQ3p1p/1pKp2p1/2p1p3/2P3P1/1P1P3R/5q2/8 b - - 1 40,Winning the queen. Now white resigns.
80,Qg2+,f2g2,4rrk1/pQ3p1p/1pKp2p1/2p1p3/2P3P1/1P1P3R/6q1/8 w - - 2 41,Winning the queen. Now white resigns.
81,Kc7,c6c7,4rrk1/pQK2p1p/1p1p2p1/2p1p3/2P3P1/1P1P3R/6q1/8 b - - 3 41,Winning the queen. Now white resigns.
82,Re7+,e8e7,5rk1/pQK1rp1p/1p1p2p1/2p1p3/2P3P1/1P1P3R/6q1/8 w - - 4 42,Winning the queen. Now white resigns.
