N_move,Standard_notation,UCI_notation,FEN_notation,Comment
46,Qxe8,d8e8,4q1k1/b4pn1/p6p/np1Q2p1/4P3/5N1P/PPr2PPB/R3R1K1 w - - 0 24,"?
After this move, black gets some hopes of activity against white king (and decides not to resign for a few more moves!). In view of what happened in the game, Rf1 was better."
47,Bg3,h2g3,4q1k1/b4pn1/p6p/np1Q2p1/4P3/5NBP/PPr2PP1/R3R1K1 b - - 1 24,"?
After this move, black gets some hopes of activity against white king (and decides not to resign for a few more moves!). In view of what happened in the game, Rf1 was better."
48,Nh5,g7h5,4q1k1/b4p2/p6p/np1Q2pn/4P3/5NBP/PPr2PP1/R3R1K1 w - - 2 25,"?
White's second mistake. After 27. Qd4 Rc2 28. Rc1, black's hopes are crushed. (27. Nxg5 does not work due to the same combination as in the game)"
49,Kh2,g1h2,4q1k1/b4p2/p6p/np1Q2pn/4P3/5NBP/PPr2PPK/R3R3 b - - 3 25,"?
White's second mistake. After 27. Qd4 Rc2 28. Rc1, black's hopes are crushed. (27. Nxg5 does not work due to the same combination as in the game)"
50,Bxf2,a7f2,4q1k1/5p2/p6p/np1Q2pn/4P3/5NBP/PPr2bPK/R3R3 w - - 0 26,"?
White's second mistake. After 27. Qd4 Rc2 28. Rc1, black's hopes are crushed. (27. Nxg5 does not work due to the same combination as in the game)"
51,Bxf2,g3f2,4q1k1/5p2/p6p/np1Q2pn/4P3/5N1P/PPr2BPK/R3R3 b - - 0 26,"?
White's second mistake. After 27. Qd4 Rc2 28. Rc1, black's hopes are crushed. (27. Nxg5 does not work due to the same combination as in the game)"
52,Rxf2,c2f2,4q1k1/5p2/p6p/np1Q2pn/4P3/5N1P/PP3rPK/R3R3 w - - 0 27,"?
White's second mistake. After 27. Qd4 Rc2 28. Rc1, black's hopes are crushed. (27. Nxg5 does not work due to the same combination as in the game)"
53,a4,a2a4,4q1k1/5p2/p6p/np1Q2pn/P3P3/5N1P/1P3rPK/R3R3 b - - 0 27,"?
White's second mistake. After 27. Qd4 Rc2 28. Rc1, black's hopes are crushed. (27. Nxg5 does not work due to the same combination as in the game)"
54,Rxg2+,f2g2,4q1k1/5p2/p6p/np1Q2pn/P3P3/5N1P/1P4rK/R3R3 w - - 0 28,!
55,Kh1,h2h1,4q1k1/5p2/p6p/np1Q2pn/P3P3/5N1P/1P4r1/R3R2K b - - 1 28,"It seems black is regaining his piece in all variations, so white should have considered 28. Kxg2 Nf4  29. Kh1 Nxd5 30. exd5, which, at least is not too bad for white."
56,Qc8,e8c8,2q3k1/5p2/p6p/np1Q2pn/P3P3/5N1P/1P4r1/R3R2K w - - 2 29,"?
It's black's turn to be demoralized by the flip of the board. The Queen was needed for protecting e4, and the a5 knight does not matter. Necessary was 30. Ne2 Rxe2 31. Rxe2 Qxe2"
57,Ng1,f3g1,2q3k1/5p2/p6p/np1Q2pn/P3P3/7P/1P4r1/R3R1NK b - - 3 29,"?
It's black's turn to be demoralized by the flip of the board. The Queen was needed for protecting e4, and the a5 knight does not matter. Necessary was 30. Ne2 Rxe2 31. Rxe2 Qxe2"
58,Qc2,c8c2,6k1/5p2/p6p/np1Q2pn/P3P3/7P/1Pq3r1/R3R1NK w - - 4 30,"?
It's black's turn to be demoralized by the flip of the board. The Queen was needed for protecting e4, and the a5 knight does not matter. Necessary was 30. Ne2 Rxe2 31. Rxe2 Qxe2"
59,Qd8+,d5d8,3Q2k1/5p2/p6p/np4pn/P3P3/7P/1Pq3r1/R3R1NK b - - 5 30,"?
It's black's turn to be demoralized by the flip of the board. The Queen was needed for protecting e4, and the a5 knight does not matter. Necessary was 30. Ne2 Rxe2 31. Rxe2 Qxe2"
60,Kh7,g8h7,3Q4/5p1k/p6p/np4pn/P3P3/7P/1Pq3r1/R3R1NK w - - 6 31,"Only defence -- but white is now offering his queen for less than a knight and rook: 32. ... Ng3  33. Nxg3 Qxd4 34. Kxg2 Qxb2 
However, I thought I had a faster way of winning than fighting with queen and a couple of extra pawns against two rooks."
61,Ne2,g1e2,3Q4/5p1k/p6p/np4pn/P3P3/7P/1Pq1N1r1/R3R2K b - - 7 31,"Only defence -- but white is now offering his queen for less than a knight and rook: 32. ... Ng3  33. Nxg3 Qxd4 34. Kxg2 Qxb2 
However, I thought I had a faster way of winning than fighting with queen and a couple of extra pawns against two rooks."
62,Qxe4,c2e4,3Q4/5p1k/p6p/np4pn/P3q3/7P/1P2N1r1/R3R2K w - - 0 32,"Only defence -- but white is now offering his queen for less than a knight and rook: 32. ... Ng3  33. Nxg3 Qxd4 34. Kxg2 Qxb2 
However, I thought I had a faster way of winning than fighting with queen and a couple of extra pawns against two rooks."
63,Qd4,d8d4,8/5p1k/p6p/np4pn/P2Qq3/7P/1P2N1r1/R3R2K b - - 1 32,"Only defence -- but white is now offering his queen for less than a knight and rook: 32. ... Ng3  33. Nxg3 Qxd4 34. Kxg2 Qxb2 
However, I thought I had a faster way of winning than fighting with queen and a couple of extra pawns against two rooks."
