N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,b6,b7b6,r1bq1rk1/p1pp1ppp/1p3n2/2b5/3pP3/3B4/PPPPNPPP/R1BQ1RK1 w - - 0 9,"I examined this position for ten minuets before I moved.  My white bishop has a strong position, and I was salivating for the chance to put my queen down on the h1 or g2 squares.  But at this point my queen seem trapped behind the menacing white pawn line.  Every white square beyond the pawn line is protected, and I cant get around the pawn line on the 6th row because of the knight on d4.  But then I noticed that knight shared a diagonal with the king, and I saw my chance to pin it there and get my queen out."
17,e5,e4e5,r1bq1rk1/p1pp1ppp/1p3n2/2b1P3/3p4/3B4/PPPPNPPP/R1BQ1RK1 b - - 0 9,"I examined this position for ten minuets before I moved.  My white bishop has a strong position, and I was salivating for the chance to put my queen down on the h1 or g2 squares.  But at this point my queen seem trapped behind the menacing white pawn line.  Every white square beyond the pawn line is protected, and I cant get around the pawn line on the 6th row because of the knight on d4.  But then I noticed that knight shared a diagonal with the king, and I saw my chance to pin it there and get my queen out."
18,Nd5,f6d5,r1bq1rk1/p1pp1ppp/1p6/2bnP3/3p4/3B4/PPPPNPPP/R1BQ1RK1 w - - 1 10,"I examined this position for ten minuets before I moved.  My white bishop has a strong position, and I was salivating for the chance to put my queen down on the h1 or g2 squares.  But at this point my queen seem trapped behind the menacing white pawn line.  Every white square beyond the pawn line is protected, and I cant get around the pawn line on the 6th row because of the knight on d4.  But then I noticed that knight shared a diagonal with the king, and I saw my chance to pin it there and get my queen out."
19,a3,a2a3,r1bq1rk1/p1pp1ppp/1p6/2bnP3/3p4/P2B4/1PPPNPPP/R1BQ1RK1 b - - 0 10,"I examined this position for ten minuets before I moved.  My white bishop has a strong position, and I was salivating for the chance to put my queen down on the h1 or g2 squares.  But at this point my queen seem trapped behind the menacing white pawn line.  Every white square beyond the pawn line is protected, and I cant get around the pawn line on the 6th row because of the knight on d4.  But then I noticed that knight shared a diagonal with the king, and I saw my chance to pin it there and get my queen out."
20,Bb7,c8b7,r2q1rk1/pbpp1ppp/1p6/2bnP3/3p4/P2B4/1PPPNPPP/R1BQ1RK1 w - - 1 11,"I examined this position for ten minuets before I moved.  My white bishop has a strong position, and I was salivating for the chance to put my queen down on the h1 or g2 squares.  But at this point my queen seem trapped behind the menacing white pawn line.  Every white square beyond the pawn line is protected, and I cant get around the pawn line on the 6th row because of the knight on d4.  But then I noticed that knight shared a diagonal with the king, and I saw my chance to pin it there and get my queen out."
21,b4,b2b4,r2q1rk1/pbpp1ppp/1p6/2bnP3/1P1p4/P2B4/2PPNPPP/R1BQ1RK1 b - - 0 11,"I examined this position for ten minuets before I moved.  My white bishop has a strong position, and I was salivating for the chance to put my queen down on the h1 or g2 squares.  But at this point my queen seem trapped behind the menacing white pawn line.  Every white square beyond the pawn line is protected, and I cant get around the pawn line on the 6th row because of the knight on d4.  But then I noticed that knight shared a diagonal with the king, and I saw my chance to pin it there and get my queen out."
22,Qg5,d8g5,r4rk1/pbpp1ppp/1p6/2bnP1q1/1P1p4/P2B4/2PPNPPP/R1BQ1RK1 w - - 1 12,"I examined this position for ten minuets before I moved.  My white bishop has a strong position, and I was salivating for the chance to put my queen down on the h1 or g2 squares.  But at this point my queen seem trapped behind the menacing white pawn line.  Every white square beyond the pawn line is protected, and I cant get around the pawn line on the 6th row because of the knight on d4.  But then I noticed that knight shared a diagonal with the king, and I saw my chance to pin it there and get my queen out."
23,f3,f2f3,r4rk1/pbpp1ppp/1p6/2bnP1q1/1P1p4/P2B1P2/2PPN1PP/R1BQ1RK1 b - - 0 12,"I examined this position for ten minuets before I moved.  My white bishop has a strong position, and I was salivating for the chance to put my queen down on the h1 or g2 squares.  But at this point my queen seem trapped behind the menacing white pawn line.  Every white square beyond the pawn line is protected, and I cant get around the pawn line on the 6th row because of the knight on d4.  But then I noticed that knight shared a diagonal with the king, and I saw my chance to pin it there and get my queen out."
24,Be7,c5e7,r4rk1/pbppbppp/1p6/3nP1q1/1P1p4/P2B1P2/2PPN1PP/R1BQ1RK1 w - - 1 13,"I examined this position for ten minuets before I moved.  My white bishop has a strong position, and I was salivating for the chance to put my queen down on the h1 or g2 squares.  But at this point my queen seem trapped behind the menacing white pawn line.  Every white square beyond the pawn line is protected, and I cant get around the pawn line on the 6th row because of the knight on d4.  But then I noticed that knight shared a diagonal with the king, and I saw my chance to pin it there and get my queen out."
25,Nxd4,e2d4,r4rk1/pbppbppp/1p6/3nP1q1/1P1N4/P2B1P2/2PP2PP/R1BQ1RK1 b - - 0 13,"I examined this position for ten minuets before I moved.  My white bishop has a strong position, and I was salivating for the chance to put my queen down on the h1 or g2 squares.  But at this point my queen seem trapped behind the menacing white pawn line.  Every white square beyond the pawn line is protected, and I cant get around the pawn line on the 6th row because of the knight on d4.  But then I noticed that knight shared a diagonal with the king, and I saw my chance to pin it there and get my queen out."
26,Nf4,d5f4,r4rk1/pbppbppp/1p6/4P1q1/1P1N1n2/P2B1P2/2PP2PP/R1BQ1RK1 w - - 1 14,"I examined this position for ten minuets before I moved.  My white bishop has a strong position, and I was salivating for the chance to put my queen down on the h1 or g2 squares.  But at this point my queen seem trapped behind the menacing white pawn line.  Every white square beyond the pawn line is protected, and I cant get around the pawn line on the 6th row because of the knight on d4.  But then I noticed that knight shared a diagonal with the king, and I saw my chance to pin it there and get my queen out."
27,g3,g2g3,r4rk1/pbppbppp/1p6/4P1q1/1P1N1n2/P2B1PP1/2PP3P/R1BQ1RK1 b - - 0 14,"I examined this position for ten minuets before I moved.  My white bishop has a strong position, and I was salivating for the chance to put my queen down on the h1 or g2 squares.  But at this point my queen seem trapped behind the menacing white pawn line.  Every white square beyond the pawn line is protected, and I cant get around the pawn line on the 6th row because of the knight on d4.  But then I noticed that knight shared a diagonal with the king, and I saw my chance to pin it there and get my queen out."
28,Nxd3,f4d3,r4rk1/pbppbppp/1p6/4P1q1/1P1N4/P2n1PP1/2PP3P/R1BQ1RK1 w - - 0 15,"I examined this position for ten minuets before I moved.  My white bishop has a strong position, and I was salivating for the chance to put my queen down on the h1 or g2 squares.  But at this point my queen seem trapped behind the menacing white pawn line.  Every white square beyond the pawn line is protected, and I cant get around the pawn line on the 6th row because of the knight on d4.  But then I noticed that knight shared a diagonal with the king, and I saw my chance to pin it there and get my queen out."
29,cxd3,c2d3,r4rk1/pbppbppp/1p6/4P1q1/1P1N4/P2P1PP1/3P3P/R1BQ1RK1 b - - 0 15,"I examined this position for ten minuets before I moved.  My white bishop has a strong position, and I was salivating for the chance to put my queen down on the h1 or g2 squares.  But at this point my queen seem trapped behind the menacing white pawn line.  Every white square beyond the pawn line is protected, and I cant get around the pawn line on the 6th row because of the knight on d4.  But then I noticed that knight shared a diagonal with the king, and I saw my chance to pin it there and get my queen out."
30,a5,a7a5,r4rk1/1bppbppp/1p6/p3P1q1/1P1N4/P2P1PP1/3P3P/R1BQ1RK1 w - - 0 16,"I examined this position for ten minuets before I moved.  My white bishop has a strong position, and I was salivating for the chance to put my queen down on the h1 or g2 squares.  But at this point my queen seem trapped behind the menacing white pawn line.  Every white square beyond the pawn line is protected, and I cant get around the pawn line on the 6th row because of the knight on d4.  But then I noticed that knight shared a diagonal with the king, and I saw my chance to pin it there and get my queen out."
31,f4,f3f4,r4rk1/1bppbppp/1p6/p3P1q1/1P1N1P2/P2P2P1/3P3P/R1BQ1RK1 b - - 0 16,"I examined this position for ten minuets before I moved.  My white bishop has a strong position, and I was salivating for the chance to put my queen down on the h1 or g2 squares.  But at this point my queen seem trapped behind the menacing white pawn line.  Every white square beyond the pawn line is protected, and I cant get around the pawn line on the 6th row because of the knight on d4.  But then I noticed that knight shared a diagonal with the king, and I saw my chance to pin it there and get my queen out."
32,Qg6,g5g6,r4rk1/1bppbppp/1p4q1/p3P3/1P1N1P2/P2P2P1/3P3P/R1BQ1RK1 w - - 1 17,"I examined this position for ten minuets before I moved.  My white bishop has a strong position, and I was salivating for the chance to put my queen down on the h1 or g2 squares.  But at this point my queen seem trapped behind the menacing white pawn line.  Every white square beyond the pawn line is protected, and I cant get around the pawn line on the 6th row because of the knight on d4.  But then I noticed that knight shared a diagonal with the king, and I saw my chance to pin it there and get my queen out."
33,Qb3,d1b3,r4rk1/1bppbppp/1p4q1/p3P3/1P1N1P2/PQ1P2P1/3P3P/R1B2RK1 b - - 2 17,"I examined this position for ten minuets before I moved.  My white bishop has a strong position, and I was salivating for the chance to put my queen down on the h1 or g2 squares.  But at this point my queen seem trapped behind the menacing white pawn line.  Every white square beyond the pawn line is protected, and I cant get around the pawn line on the 6th row because of the knight on d4.  But then I noticed that knight shared a diagonal with the king, and I saw my chance to pin it there and get my queen out."
34,c5,c7c5,r4rk1/1b1pbppp/1p4q1/p1p1P3/1P1N1P2/PQ1P2P1/3P3P/R1B2RK1 w - - 0 18,Pinned
35,bxc5,b4c5,r4rk1/1b1pbppp/1p4q1/p1P1P3/3N1P2/PQ1P2P1/3P3P/R1B2RK1 b - - 0 18,Pinned
36,Bxc5,e7c5,r4rk1/1b1p1ppp/1p4q1/p1b1P3/3N1P2/PQ1P2P1/3P3P/R1B2RK1 w - - 0 19,Pinned
37,Bb2,c1b2,r4rk1/1b1p1ppp/1p4q1/p1b1P3/3N1P2/PQ1P2P1/1B1P3P/R4RK1 b - - 1 19,"forced, but the knight is still pinned and I don't feel rushed to move my queen."
38,Qc6,g6c6,r4rk1/1b1p1ppp/1pq5/p1b1P3/3N1P2/PQ1P2P1/1B1P3P/R4RK1 w - - 2 20,"forced, but the knight is still pinned and I don't feel rushed to move my queen."
39,Kf2,g1f2,r4rk1/1b1p1ppp/1pq5/p1b1P3/3N1P2/PQ1P2P1/1B1P1K1P/R4R2 b - - 3 20,"forced, but the knight is still pinned and I don't feel rushed to move my queen."
40,d6,d7d6,r4rk1/1b3ppp/1pqp4/p1b1P3/3N1P2/PQ1P2P1/1B1P1K1P/R4R2 w - - 0 21,Instead I try to open up the e file.
41,Ke1,f2e1,r4rk1/1b3ppp/1pqp4/p1b1P3/3N1P2/PQ1P2P1/1B1P3P/R3KR2 b - - 1 21,Now I have to move my queen
42,Qg2,c6g2,r4rk1/1b3ppp/1p1p4/p1b1P3/3N1P2/PQ1P2P1/1B1P2qP/R3KR2 w - - 2 22,"efile open, I take the pawn back"
43,exd6,e5d6,r4rk1/1b3ppp/1p1P4/p1b5/3N1P2/PQ1P2P1/1B1P2qP/R3KR2 b - - 0 22,"efile open, I take the pawn back"
44,Bxd6,c5d6,r4rk1/1b3ppp/1p1b4/p7/3N1P2/PQ1P2P1/1B1P2qP/R3KR2 w - - 0 23,"efile open, I take the pawn back"
45,Qc3,b3c3,r4rk1/1b3ppp/1p1b4/p7/3N1P2/P1QP2P1/1B1P2qP/R3KR2 b - - 1 23,"and white moves his queen on the strong diagonal threatening the g7 pawn and checkmate after the knight on d4 moves; but I'm feeling pretty strong, and i don't think he has time because of his kings weak position."
46,Rac8,a8c8,2r2rk1/1b3ppp/1p1b4/p7/3N1P2/P1QP2P1/1B1P2qP/R3KR2 w - - 2 24,"but suddenly I'm down to one move-  I have lots of options, and I took a long time before deciding. The line I choose results in a queen swap, and a very favorable position for me."
47,Nc6,d4c6,2r2rk1/1b3ppp/1pNb4/p7/5P2/P1QP2P1/1B1P2qP/R3KR2 b - - 3 24,"but suddenly I'm down to one move-  I have lots of options, and I took a long time before deciding. The line I choose results in a queen swap, and a very favorable position for me."
48,Rfe8+,f8e8,2r1r1k1/1b3ppp/1pNb4/p7/5P2/P1QP2P1/1B1P2qP/R3KR2 w - - 4 25,pinning the queen down
49,Kd1,e1d1,2r1r1k1/1b3ppp/1pNb4/p7/5P2/P1QP2P1/1B1P2qP/R2K1R2 b - - 5 25,pinning the queen down
50,Qxf1+,g2f1,2r1r1k1/1b3ppp/1pNb4/p7/5P2/P1QP2P1/1B1P3P/R2K1q2 w - - 0 26,pinning the queen down
51,Kc2,d1c2,2r1r1k1/1b3ppp/1pNb4/p7/5P2/P1QP2P1/1BKP3P/R4q2 b - - 1 26,pinning the queen down
52,Rxc6,c8c6,4r1k1/1b3ppp/1prb4/p7/5P2/P1QP2P1/1BKP3P/R4q2 w - - 0 27,pinning the queen down
53,Rxf1,a1f1,4r1k1/1b3ppp/1prb4/p7/5P2/P1QP2P1/1BKP3P/5R2 b - - 0 27,Rook and king on same diagonal
54,Rxc3+,c6c3,4r1k1/1b3ppp/1p1b4/p7/5P2/P1rP2P1/1BKP3P/5R2 w - - 0 28,Rook and king on same diagonal
55,Kxc3,c2c3,4r1k1/1b3ppp/1p1b4/p7/5P2/P1KP2P1/1B1P3P/5R2 b - - 0 28,Rook and king on same diagonal
56,h5,h7h5,4r1k1/1b3pp1/1p1b4/p6p/5P2/P1KP2P1/1B1P3P/5R2 w - - 0 29,Rook and king on same diagonal
57,d4,d3d4,4r1k1/1b3pp1/1p1b4/p6p/3P1P2/P1K3P1/1B1P3P/5R2 b - - 0 29,Rook and king on same diagonal
58,b5,b6b5,4r1k1/1b3pp1/3b4/pp5p/3P1P2/P1K3P1/1B1P3P/5R2 w - - 0 30,Rook and king on same diagonal
59,Kd3,c3d3,4r1k1/1b3pp1/3b4/pp5p/3P1P2/P2K2P1/1B1P3P/5R2 b - - 1 30,Rook and king on same diagonal
60,Be4+,b7e4,4r1k1/5pp1/3b4/pp5p/3PbP2/P2K2P1/1B1P3P/5R2 w - - 2 31,Rook and king on same diagonal
61,Kc3,d3c3,4r1k1/5pp1/3b4/pp5p/3PbP2/P1K3P1/1B1P3P/5R2 b - - 3 31,Rook and king on same diagonal
62,Rb8,e8b8,1r4k1/5pp1/3b4/pp5p/3PbP2/P1K3P1/1B1P3P/5R2 w - - 4 32,Rook and king on same diagonal
63,d3,d2d3,1r4k1/5pp1/3b4/pp5p/3PbP2/P1KP2P1/1B5P/5R2 b - - 0 32,Rook and king on same diagonal
64,Bd5,e4d5,1r4k1/5pp1/3b4/pp1b3p/3P1P2/P1KP2P1/1B5P/5R2 w - - 1 33,Rook and king on same diagonal
65,Re1,f1e1,1r4k1/5pp1/3b4/pp1b3p/3P1P2/P1KP2P1/1B5P/4R3 b - - 2 33,Rook and king on same diagonal
66,b4+,b5b4,1r4k1/5pp1/3b4/p2b3p/1p1P1P2/P1KP2P1/1B5P/4R3 w - - 0 34,maybe white wants to trade bishops?
67,axb4,a3b4,1r4k1/5pp1/3b4/p2b3p/1P1P1P2/2KP2P1/1B5P/4R3 b - - 0 34,maybe white wants to trade bishops?
68,Bxb4+,d6b4,1r4k1/5pp1/8/p2b3p/1b1P1P2/2KP2P1/1B5P/4R3 w - - 0 35,maybe white wants to trade bishops?
69,Kc2,c3c2,1r4k1/5pp1/8/p2b3p/1b1P1P2/3P2P1/1BK4P/4R3 b - - 1 35,maybe white wants to trade bishops?
70,Bxe1,b4e1,1r4k1/5pp1/8/p2b3p/3P1P2/3P2P1/1BK4P/4b3 w - - 0 36,maybe white wants to trade bishops?
71,Bc3,b2c3,1r4k1/5pp1/8/p2b3p/3P1P2/2BP2P1/2K4P/4b3 b - - 1 36,maybe white wants to trade bishops?
72,Rc8,b8c8,2r3k1/5pp1/8/p2b3p/3P1P2/2BP2P1/2K4P/4b3 w - - 2 37,another pin
73,f5,f4f5,2r3k1/5pp1/8/p2b1P1p/3P4/2BP2P1/2K4P/4b3 b - - 0 37,and a discovered checkmate- fun game
74,f6,f7f6,2r3k1/6p1/5p2/p2b1P1p/3P4/2BP2P1/2K4P/4b3 w - - 0 38,and a discovered checkmate- fun game
75,Kb2,c2b2,2r3k1/6p1/5p2/p2b1P1p/3P4/2BP2P1/1K5P/4b3 b - - 1 38,and a discovered checkmate- fun game
76,Bxc3+,e1c3,2r3k1/6p1/5p2/p2b1P1p/3P4/2bP2P1/1K5P/8 w - - 0 39,and a discovered checkmate- fun game
77,Kc2,b2c2,2r3k1/6p1/5p2/p2b1P1p/3P4/2bP2P1/2K4P/8 b - - 1 39,and a discovered checkmate- fun game
78,a4,a5a4,2r3k1/6p1/5p2/3b1P1p/p2P4/2bP2P1/2K4P/8 w - - 0 40,and a discovered checkmate- fun game
79,Kb1,c2b1,2r3k1/6p1/5p2/3b1P1p/p2P4/2bP2P1/7P/1K6 b - - 1 40,and a discovered checkmate- fun game
80,a3,a4a3,2r3k1/6p1/5p2/3b1P1p/3P4/p1bP2P1/7P/1K6 w - - 0 41,and a discovered checkmate- fun game
81,g4,g3g4,2r3k1/6p1/5p2/3b1P1p/3P2P1/p1bP4/7P/1K6 b - - 0 41,and a discovered checkmate- fun game
82,a2+,a3a2,2r3k1/6p1/5p2/3b1P1p/3P2P1/2bP4/p6P/1K6 w - - 0 42,and a discovered checkmate- fun game
83,Kc2,b1c2,2r3k1/6p1/5p2/3b1P1p/3P2P1/2bP4/p1K4P/8 b - - 1 42,and a discovered checkmate- fun game
84,a1=Q,a2a1q,2r3k1/6p1/5p2/3b1P1p/3P2P1/2bP4/2K4P/q7 w - - 0 43,and a discovered checkmate- fun game
85,gxh5,g4h5,2r3k1/6p1/5p2/3b1P1P/3P4/2bP4/2K4P/q7 b - - 0 43,and a discovered checkmate- fun game
86,Bb4#,c3b4,2r3k1/6p1/5p2/3b1P1P/1b1P4/3P4/2K4P/q7 w - - 1 44,and a discovered checkmate- fun game
