N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Nxe5,f3e5,r1bqr1k1/p1p2ppp/1p6/3nN3/8/1PNBP3/P2Q1PPP/R4RK1 b - - 0 13,Attacking the Rook.
26,Rxe5,e8e5,r1bq2k1/p1p2ppp/1p6/3nr3/8/1PNBP3/P2Q1PPP/R4RK1 w - - 0 14,Attacking the Rook.
27,f4,f2f4,r1bq2k1/p1p2ppp/1p6/3nr3/5P2/1PNBP3/P2Q2PP/R4RK1 b - - 0 14,Attacking the Rook.
28,Rh5,e5h5,r1bq2k1/p1p2ppp/1p6/3n3r/5P2/1PNBP3/P2Q2PP/R4RK1 w - - 1 15,Why not? Puts pressure on the King.
29,Rac1,a1c1,r1bq2k1/p1p2ppp/1p6/3n3r/5P2/1PNBP3/P2Q2PP/2R2RK1 b - - 2 15,"This move loses. Better to reposition it to e7, then to g6, to better attack the King."
30,Nxc3,d5c3,r1bq2k1/p1p2ppp/1p6/7r/5P2/1PnBP3/P2Q2PP/2R2RK1 w - - 0 16,"This move loses. Better to reposition it to e7, then to g6, to better attack the King."
31,Rxc3,c1c3,r1bq2k1/p1p2ppp/1p6/7r/5P2/1PRBP3/P2Q2PP/5RK1 b - - 0 16,Better is Bxh3.
32,Bf5,c8f5,r2q2k1/p1p2ppp/1p6/5b1r/5P2/1PRBP3/P2Q2PP/5RK1 w - - 1 17,Better is Bxh3.
33,Rf2,f1f2,r2q2k1/p1p2ppp/1p6/5b1r/5P2/1PRBP3/P2Q1RPP/6K1 b - - 2 17,Better is Bxh3.
34,Qh4,d8h4,r5k1/p1p2ppp/1p6/5b1r/5P1q/1PRBP3/P2Q1RPP/6K1 w - - 3 18,Better is Bxh3.
35,h3,h2h3,r5k1/p1p2ppp/1p6/5b1r/5P1q/1PRBP2P/P2Q1RP1/6K1 b - - 0 18,Better is Bxh3.
36,Qg3,h4g3,r5k1/p1p2ppp/1p6/5b1r/5P2/1PRBP1qP/P2Q1RP1/6K1 w - - 1 19,Better is Bxh3.
37,Rf3,f2f3,r5k1/p1p2ppp/1p6/5b1r/5P2/1PRBPRqP/P2Q2P1/6K1 b - - 2 19,And there goes my attack.
38,Qg6,g3g6,r5k1/p1p2ppp/1p4q1/5b1r/5P2/1PRBPR1P/P2Q2P1/6K1 w - - 3 20,And there goes my attack.
39,Bxf5,d3f5,r5k1/p1p2ppp/1p4q1/5B1r/5P2/1PR1PR1P/P2Q2P1/6K1 b - - 0 20,And there goes my attack.
40,Rxf5,h5f5,r5k1/p1p2ppp/1p4q1/5r2/5P2/1PR1PR1P/P2Q2P1/6K1 w - - 0 21,And there goes my attack.
41,Rxc7,c3c7,r5k1/p1R2ppp/1p4q1/5r2/5P2/1P2PR1P/P2Q2P1/6K1 b - - 0 21,Desperate.
42,h5,h7h5,r5k1/p1R2pp1/1p4q1/5r1p/5P2/1P2PR1P/P2Q2P1/6K1 w - - 0 22,Desperate.
43,h4,h3h4,r5k1/p1R2pp1/1p4q1/5r1p/5P1P/1P2PR2/P2Q2P1/6K1 b - - 0 22,"Much better was Rc5, where I could hope to trade off Rooks."
44,Qg4,g6g4,r5k1/p1R2pp1/1p6/5r1p/5PqP/1P2PR2/P2Q2P1/6K1 w - - 1 23,"Much better was Rc5, where I could hope to trade off Rooks."
45,Qf2,d2f2,r5k1/p1R2pp1/1p6/5r1p/5PqP/1P2PR2/P4QP1/6K1 b - - 2 23,"Much better was Rc5, where I could hope to trade off Rooks."
46,f6,f7f6,r5k1/p1R3p1/1p3p2/5r1p/5PqP/1P2PR2/P4QP1/6K1 w - - 0 24,"Much better was Rc5, where I could hope to trade off Rooks."
47,e4,e3e4,r5k1/p1R3p1/1p3p2/5r1p/4PPqP/1P3R2/P4QP1/6K1 b - - 0 24,"Much better was Rc5, where I could hope to trade off Rooks."
48,Ra5,f5a5,r5k1/p1R3p1/1p3p2/r6p/4PPqP/1P3R2/P4QP1/6K1 w - - 1 25,"Much better was Rc5, where I could hope to trade off Rooks."
49,Rg3,f3g3,r5k1/p1R3p1/1p3p2/r6p/4PPqP/1P4R1/P4QP1/6K1 b - - 2 25,And there it goes.
50,Qd1+,g4d1,r5k1/p1R3p1/1p3p2/r6p/4PP1P/1P4R1/P4QP1/3q2K1 w - - 3 26,And there it goes.
51,Kh2,g1h2,r5k1/p1R3p1/1p3p2/r6p/4PP1P/1P4R1/P4QPK/3q4 b - - 4 26,And there it goes.
52,g5,g7g5,r5k1/p1R5/1p3p2/r5pp/4PP1P/1P4R1/P4QPK/3q4 w - - 0 27,And there it goes.
53,fxg5,f4g5,r5k1/p1R5/1p3p2/r5Pp/4P2P/1P4R1/P4QPK/3q4 b - - 0 27,And there it goes.
54,fxg5,f6g5,r5k1/p1R5/1p6/r5pp/4P2P/1P4R1/P4QPK/3q4 w - - 0 28,And there it goes.
