N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,O-O,e1g1,r1bqkr2/ppp1bp1p/5np1/4Q3/2B1P3/B1P5/P4PPP/RN3RK1 b q - 4 12,"Celle decides to trade Bishops, trying to cut down the wood and ease his defesive task."
24,Ng4,f6g4,r1bqkr2/ppp1bp1p/6p1/4Q3/2B1P1n1/B1P5/P4PPP/RN3RK1 w q - 5 13,"Celle decides to trade Bishops, trying to cut down the wood and ease his defesive task."
25,Qg3,e5g3,r1bqkr2/ppp1bp1p/6p1/8/2B1P1n1/B1P3Q1/P4PPP/RN3RK1 b q - 6 13,"Celle decides to trade Bishops, trying to cut down the wood and ease his defesive task."
26,Bxa3,e7a3,r1bqkr2/ppp2p1p/6p1/8/2B1P1n1/b1P3Q1/P4PPP/RN3RK1 w q - 0 14,"Fischer tries to generate an attack on Celle's King, which is stuck in the center of the board."
27,Nxa3,b1a3,r1bqkr2/ppp2p1p/6p1/8/2B1P1n1/N1P3Q1/P4PPP/R4RK1 b q - 0 14,"Fischer tries to generate an attack on Celle's King, which is stuck in the center of the board."
28,Qe7,d8e7,r1b1kr2/ppp1qp1p/6p1/8/2B1P1n1/N1P3Q1/P4PPP/R4RK1 w q - 1 15,"Fischer tries to generate an attack on Celle's King, which is stuck in the center of the board."
29,Bb5+,c4b5,r1b1kr2/ppp1qp1p/6p1/1B6/4P1n1/N1P3Q1/P4PPP/R4RK1 b q - 2 15,"Fischer tries to generate an attack on Celle's King, which is stuck in the center of the board."
30,c6,c7c6,r1b1kr2/pp2qp1p/2p3p1/1B6/4P1n1/N1P3Q1/P4PPP/R4RK1 w q - 0 16,"Celle has a chance to simplify the position with 16... PxB 17 N-Q6 ch K-Q1 [not 17... QxN??? 18 QxQ] 18 NxB KxN 19 QxN ch K-B2, but elects instead to augment the guard on his advanced Knight."
31,Nc4,a3c4,r1b1kr2/pp2qp1p/2p3p1/1B6/2N1P1n1/2P3Q1/P4PPP/R4RK1 b q - 1 16,"Celle has a chance to simplify the position with 16... PxB 17 N-Q6 ch K-Q1 [not 17... QxN??? 18 QxQ] 18 NxB KxN 19 QxN ch K-B2, but elects instead to augment the guard on his advanced Knight."
32,Qe6,e7e6,r1b1kr2/pp3p1p/2p1q1p1/1B6/2N1P1n1/2P3Q1/P4PPP/R4RK1 w q - 2 17,"Now that Fischer controls the open file with his QR, he can afford to sacrifice this Knight to pressure Celle's King."
33,Rad1,a1d1,r1b1kr2/pp3p1p/2p1q1p1/1B6/2N1P1n1/2P3Q1/P4PPP/3R1RK1 b q - 3 17,"Now that Fischer controls the open file with his QR, he can afford to sacrifice this Knight to pressure Celle's King."
34,cxb5,c6b5,r1b1kr2/pp3p1p/4q1p1/1p6/2N1P1n1/2P3Q1/P4PPP/3R1RK1 w q - 0 18,"Now that Fischer controls the open file with his QR, he can afford to sacrifice this Knight to pressure Celle's King."
35,Qc7,g3c7,r1b1kr2/ppQ2p1p/4q1p1/1p6/2N1P1n1/2P5/P4PPP/3R1RK1 b q - 1 18,Another sacrifice. But when mate is in the offing...
36,Bd7,c8d7,r3kr2/ppQb1p1p/4q1p1/1p6/2N1P1n1/2P5/P4PPP/3R1RK1 w q - 2 19,Another sacrifice. But when mate is in the offing...
37,Nd6+,c4d6,r3kr2/ppQb1p1p/3Nq1p1/1p6/4P1n1/2P5/P4PPP/3R1RK1 b q - 3 19,Another sacrifice. But when mate is in the offing...
38,Ke7,e8e7,r4r2/ppQbkp1p/3Nq1p1/1p6/4P1n1/2P5/P4PPP/3R1RK1 w - - 4 20,Another sacrifice. But when mate is in the offing...
39,Nf5+,d6f5,r4r2/ppQbkp1p/4q1p1/1p3N2/4P1n1/2P5/P4PPP/3R1RK1 b - - 5 20,Another sacrifice. But when mate is in the offing...
40,gxf5,g6f5,r4r2/ppQbkp1p/4q3/1p3p2/4P1n1/2P5/P4PPP/3R1RK1 w - - 0 21,Trying to break the force of Fischer's attack.
41,exf5,e4f5,r4r2/ppQbkp1p/4q3/1p3P2/6n1/2P5/P4PPP/3R1RK1 b - - 0 21,Trying to break the force of Fischer's attack.
42,Rac8,a8c8,2r2r2/ppQbkp1p/4q3/1p3P2/6n1/2P5/P4PPP/3R1RK1 w - - 1 22,Trying to break the force of Fischer's attack.
43,Rxd7+,d1d7,2r2r2/ppQRkp1p/4q3/1p3P2/6n1/2P5/P4PPP/5RK1 b - - 0 22,Celle is completely tied up. His material advantage is useless to him.
44,Qxd7,e6d7,2r2r2/ppQqkp1p/8/1p3P2/6n1/2P5/P4PPP/5RK1 w - - 0 23,Celle is completely tied up. His material advantage is useless to him.
45,f6+,f5f6,2r2r2/ppQqkp1p/5P2/1p6/6n1/2P5/P4PPP/5RK1 b - - 0 23,Celle is completely tied up. His material advantage is useless to him.
46,Nxf6,g4f6,2r2r2/ppQqkp1p/5n2/1p6/8/2P5/P4PPP/5RK1 w - - 0 24,Celle is completely tied up. His material advantage is useless to him.
47,Re1+,f1e1,2r2r2/ppQqkp1p/5n2/1p6/8/2P5/P4PPP/4R1K1 b - - 1 24,Fischer closes in for the kill.
48,Ne4,f6e4,2r2r2/ppQqkp1p/8/1p6/4n3/2P5/P4PPP/4R1K1 w - - 2 25,Fischer closes in for the kill.
49,Rxe4+,e1e4,2r2r2/ppQqkp1p/8/1p6/4R3/2P5/P4PPP/6K1 b - - 0 25,Fischer closes in for the kill.
50,Kf6,e7f6,2r2r2/ppQq1p1p/5k2/1p6/4R3/2P5/P4PPP/6K1 w - - 1 26,"Celle resigns. He has fought off the mate, but his material and positional disadvantages render his position hopeless. Well done by Fischer! [He had a mate in 5 with 27 R-B4 ch K-K4 28 R-B5 ch K-K5 29 P-B3 ch K-K6 30 R-K5 ch K-B5 31 Q-B5 mate, but as this was a timed simul, he decided to play a move that would end the game immediately with a resignation.]"
51,Qxd7,c7d7,2r2r2/pp1Q1p1p/5k2/1p6/4R3/2P5/P4PPP/6K1 b - - 0 26,"Celle resigns. He has fought off the mate, but his material and positional disadvantages render his position hopeless. Well done by Fischer! [He had a mate in 5 with 27 R-B4 ch K-K4 28 R-B5 ch K-K5 29 P-B3 ch K-K6 30 R-K5 ch K-B5 31 Q-B5 mate, but as this was a timed simul, he decided to play a move that would end the game immediately with a resignation.]"
52,Rfd8,f8d8,2rr4/pp1Q1p1p/5k2/1p6/4R3/2P5/P4PPP/6K1 w - - 1 27,"Celle resigns. He has fought off the mate, but his material and positional disadvantages render his position hopeless. Well done by Fischer! [He had a mate in 5 with 27 R-B4 ch K-K4 28 R-B5 ch K-K5 29 P-B3 ch K-K6 30 R-K5 ch K-B5 31 Q-B5 mate, but as this was a timed simul, he decided to play a move that would end the game immediately with a resignation.]"
53,Qg4,d7g4,2rr4/pp3p1p/5k2/1p6/4R1Q1/2P5/P4PPP/6K1 b - - 2 27,"Celle resigns. He has fought off the mate, but his material and positional disadvantages render his position hopeless. Well done by Fischer! [He had a mate in 5 with 27 R-B4 ch K-K4 28 R-B5 ch K-K5 29 P-B3 ch K-K6 30 R-K5 ch K-B5 31 Q-B5 mate, but as this was a timed simul, he decided to play a move that would end the game immediately with a resignation.]"
