N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Bb3,c4b3,rnbq1rk1/4bppp/p3pn2/1p2N3/3P4/1B6/PP3PPP/RNBQR1K1 b - - 1 11,"Not good, either... 11. Be2 Bb7 12. Nc3, holds better..."
22,Bb7,c8b7,rn1q1rk1/1b2bppp/p3pn2/1p2N3/3P4/1B6/PP3PPP/RNBQR1K1 w - - 2 12,"Of course, 12. ... Nc6 works better for black..."
23,Nc3,b1c3,rn1q1rk1/1b2bppp/p3pn2/1p2N3/3P4/1BN5/PP3PPP/R1BQR1K1 b - - 3 12,"Of course, 12. ... Nc6 works better for black..."
24,Nbd7,b8d7,r2q1rk1/1b1nbppp/p3pn2/1p2N3/3P4/1BN5/PP3PPP/R1BQR1K1 w - - 4 13,"Of course, 12. ... Nc6 works better for black..."
25,Nxf7,e5f7,r2q1rk1/1b1nbNpp/p3pn2/1p6/3P4/1BN5/PP3PPP/R1BQR1K1 b - - 0 13,"Very sharp play, by white... And precisely at the right moment... After 13. Qe2 Nb6, the edge is gone..."
26,Rxf7,f8f7,r2q2k1/1b1nbrpp/p3pn2/1p6/3P4/1BN5/PP3PPP/R1BQR1K1 w - - 0 14,"Who cares, what I think? But I would have preferred 14. ... Bd6"
27,Bxe6,b3e6,r2q2k1/1b1nbrpp/p3Bn2/1p6/3P4/2N5/PP3PPP/R1BQR1K1 b - - 0 14,"Who cares, what I think? But I would have preferred 14. ... Bd6"
28,Nf8,d7f8,r2q1nk1/1b2brpp/p3Bn2/1p6/3P4/2N5/PP3PPP/R1BQR1K1 w - - 1 15,"Who cares, what I think? But I would have preferred 14. ... Bd6"
29,Bxf7+,e6f7,r2q1nk1/1b2bBpp/p4n2/1p6/3P4/2N5/PP3PPP/R1BQR1K1 b - - 0 15,"Not good... After 16. Bg5, white holds an equal position..."
30,Kxf7,g8f7,r2q1n2/1b2bkpp/p4n2/1p6/3P4/2N5/PP3PPP/R1BQR1K1 w - - 0 16,"Not good... After 16. Bg5, white holds an equal position..."
31,Qb3+,d1b3,r2q1n2/1b2bkpp/p4n2/1p6/3P4/1QN5/PP3PPP/R1B1R1K1 b - - 1 16,"Not good... After 16. Bg5, white holds an equal position..."
32,Nd5,f6d5,r2q1n2/1b2bkpp/p7/1p1n4/3P4/1QN5/PP3PPP/R1B1R1K1 w - - 2 17,"So this is how you win from a weaker player... Very instructive... After 16. ... Bd5 17. Qd1 Ne6/Ng6, white can start all over again, in a slightly worse position... This - however -  loses immediately..."
33,Re5,e1e5,r2q1n2/1b2bkpp/p7/1p1nR3/3P4/1QN5/PP3PPP/R1B3K1 b - - 3 17,Without further adue...
34,Ng6,f8g6,r2q4/1b2bkpp/p5n1/1p1nR3/3P4/1QN5/PP3PPP/R1B3K1 w - - 4 18,"Making it worse, probably out of frustration... After 17. ... Ne6 18. Nxd5 Nxd4 19. Qd1 Bd6 20. Bg5, matters could be contained..."
35,Rxd5,e5d5,r2q4/1b2bkpp/p5n1/1p1R4/3P4/1QN5/PP3PPP/R1B3K1 b - - 0 18,Sharp as a doornail...
36,Bxd5,b7d5,r2q4/4bkpp/p5n1/1p1b4/3P4/1QN5/PP3PPP/R1B3K1 w - - 0 19,"Black gets very lucky... White is squandering his advantage once more... After 19. Nxd5, black can happily resign..."
37,Qxd5+,b3d5,r2q4/4bkpp/p5n1/1p1Q4/3P4/2N5/PP3PPP/R1B3K1 b - - 0 19,"Black gets very lucky... White is squandering his advantage once more... After 19. Nxd5, black can happily resign..."
38,Qxd5,d8d5,r7/4bkpp/p5n1/1p1q4/3P4/2N5/PP3PPP/R1B3K1 w - - 0 20,"All forced, for white..."
39,Nxd5,c3d5,r7/4bkpp/p5n1/1p1N4/3P4/8/PP3PPP/R1B3K1 b - - 0 20,"All forced, for white..."
40,Rd8,a8d8,3r4/4bkpp/p5n1/1p1N4/3P4/8/PP3PPP/R1B3K1 w - - 1 21,"All forced, for white..."
41,Nxe7,d5e7,3r4/4Nkpp/p5n1/1p6/3P4/8/PP3PPP/R1B3K1 b - - 0 21,"All forced, for white..."
42,Rxd4,d8d4,8/4Nkpp/p5n1/1p6/3r4/8/PP3PPP/R1B3K1 w - - 0 22,"And justice, for all... After 21. ... Nxe7 22. Be3 Rc8, white is still somewhat better, but has a very long way to go... Luckily, this is not blitz... White's next move ends all..."
43,Be3,c1e3,8/4Nkpp/p5n1/1p6/3r4/4B3/PP3PPP/R5K1 b - - 1 22,"Black resigns... Probably out of resentment, of his own play... According to water123, the annotation is poor; as usually... He is a sore loser, so he can never be a winner..."
