N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nxc6,d4c6,r1bqkb1r/pp1p1ppp/2N1pn2/8/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq - 0 6,"The weak spot is d6, so keeping the pressure here is the right thing to do."
12,bxc6,b7c6,r1bqkb1r/p2p1ppp/2p1pn2/8/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 7,"The weak spot is d6, so keeping the pressure here is the right thing to do."
13,e5,e4e5,r1bqkb1r/p2p1ppp/2p1pn2/4P3/8/2N5/PPP2PPP/R1BQKB1R b KQkq - 0 7,"The weak spot is d6, so keeping the pressure here is the right thing to do."
14,Nd5,f6d5,r1bqkb1r/p2p1ppp/2p1p3/3nP3/8/2N5/PPP2PPP/R1BQKB1R w KQkq - 1 8,"The weak spot is d6, so keeping the pressure here is the right thing to do."
15,Ne4,c3e4,r1bqkb1r/p2p1ppp/2p1p3/3nP3/4N3/8/PPP2PPP/R1BQKB1R b KQkq - 2 8,"The weak spot is d6, so keeping the pressure here is the right thing to do."
16,Qc7,d8c7,r1b1kb1r/p1qp1ppp/2p1p3/3nP3/4N3/8/PPP2PPP/R1BQKB1R w KQkq - 3 9,"9.-,d6? is a mistake, probably better to develop a bishop, i.e. Bb7 or Qb6 followed by Ba6.
This is also violating the opening principle of not moving the queen too often (with a few exceptions) in the beginning, develop the pices instead."
17,f4,f2f4,r1b1kb1r/p1qp1ppp/2p1p3/3nP3/4NP2/8/PPP3PP/R1BQKB1R b KQkq - 0 9,"9.-,d6? is a mistake, probably better to develop a bishop, i.e. Bb7 or Qb6 followed by Ba6.
This is also violating the opening principle of not moving the queen too often (with a few exceptions) in the beginning, develop the pices instead."
18,d6,d7d6,r1b1kb1r/p1q2ppp/2ppp3/3nP3/4NP2/8/PPP3PP/R1BQKB1R w KQkq - 0 10,"9.-,d6? is a mistake, probably better to develop a bishop, i.e. Bb7 or Qb6 followed by Ba6.
This is also violating the opening principle of not moving the queen too often (with a few exceptions) in the beginning, develop the pices instead."
19,Nxd6+,e4d6,r1b1kb1r/p1q2ppp/2pNp3/3nP3/5P2/8/PPP3PP/R1BQKB1R b KQkq - 0 10,"Black could not play 11.-,Qxd6 due to the binding, i.e. white would play 12.c4 and the night can not move because it will loose the queen, but this is no fun for black either."
20,Bxd6,f8d6,r1b1k2r/p1q2ppp/2pbp3/3nP3/5P2/8/PPP3PP/R1BQKB1R w KQkq - 0 11,"Black could not play 11.-,Qxd6 due to the binding, i.e. white would play 12.c4 and the night can not move because it will loose the queen, but this is no fun for black either."
21,exd6,e5d6,r1b1k2r/p1q2ppp/2pPp3/3n4/5P2/8/PPP3PP/R1BQKB1R b KQkq - 0 11,"Black could not play 11.-,Qxd6 due to the binding, i.e. white would play 12.c4 and the night can not move because it will loose the queen, but this is no fun for black either."
22,Qa5+,c7a5,r1b1k2r/p4ppp/2pPp3/q2n4/5P2/8/PPP3PP/R1BQKB1R w KQkq - 1 12,"Black could not play 11.-,Qxd6 due to the binding, i.e. white would play 12.c4 and the night can not move because it will loose the queen, but this is no fun for black either."
23,Bd2,c1d2,r1b1k2r/p4ppp/2pPp3/q2n4/5P2/8/PPPB2PP/R2QKB1R b KQkq - 2 12,"I want to move the night, so that I can play b4 and consolidate the pawn on d6, that will be really difficult for black to play if I can do that."
24,Qc5,a5c5,r1b1k2r/p4ppp/2pPp3/2qn4/5P2/8/PPPB2PP/R2QKB1R w KQkq - 3 13,"I want to move the night, so that I can play b4 and consolidate the pawn on d6, that will be really difficult for black to play if I can do that."
25,c4,c2c4,r1b1k2r/p4ppp/2pPp3/2qn4/2P2P2/8/PP1B2PP/R2QKB1R b KQkq - 0 13,"I want to move the night, so that I can play b4 and consolidate the pawn on d6, that will be really difficult for black to play if I can do that."
26,Nb6,d5b6,r1b1k2r/p4ppp/1npPp3/2q5/2P2P2/8/PP1B2PP/R2QKB1R w KQkq - 1 14,"13.-,Nb6?! I was expecting 13.-,Ne3 and planned to play Qb3 to cover the pawn on c4 (and save the queen)."
27,b4,b2b4,r1b1k2r/p4ppp/1npPp3/2q5/1PP2P2/8/P2B2PP/R2QKB1R b KQkq - 0 14,"I understand that black want to get the king to a safe place, but 15.-,c5 would probably have been better, it interrupts whites plan with c5 and open up for the c8 bishop."
28,Qd4,c5d4,r1b1k2r/p4ppp/1npPp3/8/1PPq1P2/8/P2B2PP/R2QKB1R w KQkq - 1 15,"I understand that black want to get the king to a safe place, but 15.-,c5 would probably have been better, it interrupts whites plan with c5 and open up for the c8 bishop."
29,Rc1,a1c1,r1b1k2r/p4ppp/1npPp3/8/1PPq1P2/8/P2B2PP/2RQKB1R b Kkq - 2 15,"I understand that black want to get the king to a safe place, but 15.-,c5 would probably have been better, it interrupts whites plan with c5 and open up for the c8 bishop."
30,O-O,e8g8,r1b2rk1/p4ppp/1npPp3/8/1PPq1P2/8/P2B2PP/2RQKB1R w K - 3 16,"I understand that black want to get the king to a safe place, but 15.-,c5 would probably have been better, it interrupts whites plan with c5 and open up for the c8 bishop."
31,c5,c4c5,r1b2rk1/p4ppp/1npPp3/2P5/1P1q1P2/8/P2B2PP/2RQKB1R b K - 0 16,Keep pushing
32,Nd5,b6d5,r1b2rk1/p4ppp/2pPp3/2Pn4/1P1q1P2/8/P2B2PP/2RQKB1R w K - 1 17,Keep pushing
33,Rc4,c1c4,r1b2rk1/p4ppp/2pPp3/2Pn4/1PRq1P2/8/P2B2PP/3QKB1R b K - 2 17,Keep pushing
34,Qf6,d4f6,r1b2rk1/p4ppp/2pPpq2/2Pn4/1PR2P2/8/P2B2PP/3QKB1R w K - 3 18,"The natural move 18.Bd3 is not good because of Ba6, the queen move prevents this and put pressure on c6."
35,Qa4,d1a4,r1b2rk1/p4ppp/2pPpq2/2Pn4/QPR2P2/8/P2B2PP/4KB1R b K - 4 18,"The natural move 18.Bd3 is not good because of Ba6, the queen move prevents this and put pressure on c6."
36,Bd7,c8d7,r4rk1/p2b1ppp/2pPpq2/2Pn4/QPR2P2/8/P2B2PP/4KB1R w K - 5 19,"Another good move was Bd3, the threat Qa1+ is not serious due to Rc1."
37,Be2,f1e2,r4rk1/p2b1ppp/2pPpq2/2Pn4/QPR2P2/8/P2BB1PP/4K2R b K - 6 19,"Another good move was Bd3, the threat Qa1+ is not serious due to Rc1."
38,e5,e6e5,r4rk1/p2b1ppp/2pP1q2/2Pnp3/QPR2P2/8/P2BB1PP/4K2R w K - 0 20,"There is not a lot black can do, this open the line for his bishop, but also open the f-line for white."
39,O-O,e1g1,r4rk1/p2b1ppp/2pP1q2/2Pnp3/QPR2P2/8/P2BB1PP/5RK1 b - - 1 20,"Black resigned, there is not a lot to do about the pawn on f7."
40,exf4,e5f4,r4rk1/p2b1ppp/2pP1q2/2Pn4/QPR2p2/8/P2BB1PP/5RK1 w - - 0 21,"Black resigned, there is not a lot to do about the pawn on f7."
41,Bxf4,d2f4,r4rk1/p2b1ppp/2pP1q2/2Pn4/QPR2B2/8/P3B1PP/5RK1 b - - 0 21,"Black resigned, there is not a lot to do about the pawn on f7."
42,Nxf4,d5f4,r4rk1/p2b1ppp/2pP1q2/2P5/QPR2n2/8/P3B1PP/5RK1 w - - 0 22,"Black resigned, there is not a lot to do about the pawn on f7."
43,Rcxf4,c4f4,r4rk1/p2b1ppp/2pP1q2/2P5/QP3R2/8/P3B1PP/5RK1 b - - 0 22,"Black resigned, there is not a lot to do about the pawn on f7."
44,Qb2,f6b2,r4rk1/p2b1ppp/2pP4/2P5/QP3R2/8/Pq2B1PP/5RK1 w - - 1 23,"Black resigned, there is not a lot to do about the pawn on f7."
45,Bc4,e2c4,r4rk1/p2b1ppp/2pP4/2P5/QPB2R2/8/Pq4PP/5RK1 b - - 2 23,"Black resigned, there is not a lot to do about the pawn on f7."
