N_move,Standard_notation,UCI_notation,FEN_notation,Comment
33,hxg4,h3g4,r2q1rk1/1p2ppbp/p2p2p1/4nP2/2PNP1P1/1PN1B3/P2Q4/R4RK1 b - - 0 17,"White has an extra piece but the weak dark squares, White's exposed King, and Black's Kingside pawn mass are causes for concern."
34,Nxg4,e5g4,r2q1rk1/1p2ppbp/p2p2p1/5P2/2PNP1n1/1PN1B3/P2Q4/R4RK1 w - - 0 18,"White has an extra piece but the weak dark squares, White's exposed King, and Black's Kingside pawn mass are causes for concern."
35,Rad1,a1d1,r2q1rk1/1p2ppbp/p2p2p1/5P2/2PNP1n1/1PN1B3/P2Q4/3R1RK1 b - - 1 18,! Others invite more trouble: 18. Rac1 Nxe3 19. Qxe3 Qb6 20. Rfd1 e6!; 18. Rf4? Nxd3 19. Qd3 Bh6; 18. Nd5 e6!; etc.
36,Qb6,d8b6,r4rk1/1p2ppbp/pq1p2p1/5P2/2PNP1n1/1PN1B3/P2Q4/3R1RK1 w - - 2 19,?? Black must take the Bishop in order to exploit the dark squares with this move. This move order allows White to hang onto the Bishop for 6 crucial extra moves.
37,Nd5,c3d5,r4rk1/1p2ppbp/pq1p2p1/3N1P2/2PNP1n1/1P2B3/P2Q4/3R1RK1 b - - 3 19,! The start of a decisive combination.
38,Qa7,b6a7,r4rk1/qp2ppbp/p2p2p1/3N1P2/2PNP1n1/1P2B3/P2Q4/3R1RK1 w - - 4 20,"? Stubbornly hanging onto the a7-g1 diagonal. Cowering with …Qd8 was better, after which Bg5 saves the Bishop."
39,Nxe7+,d5e7,r4rk1/qp2Npbp/p2p2p1/5P2/2PNP1n1/1P2B3/P2Q4/3R1RK1 b - - 0 20,! A sacrifice that threatens to trap Black's Queen.
40,Kh8,g8h8,r4r1k/qp2Npbp/p2p2p1/5P2/2PNP1n1/1P2B3/P2Q4/3R1RK1 w - - 1 21,! A sacrifice that threatens to trap Black's Queen.
41,f6,f5f6,r4r1k/qp2Npbp/p2p1Pp1/8/2PNP1n1/1P2B3/P2Q4/3R1RK1 b - - 0 21,! A sacrifice that threatens to trap Black's Queen.
42,Nxf6,g4f6,r4r1k/qp2Npbp/p2p1np1/8/2PNP3/1P2B3/P2Q4/3R1RK1 w - - 0 22,"? 21. …Bxf6 22. Rxf6 Nxf6 23. Nc6! leads to the same, but with an extra exchange for Black. White is firmly on top either way."
43,Ndc6,d4c6,r4r1k/qp2Npbp/p1Np1np1/8/2P1P3/1P2B3/P2Q4/3R1RK1 b - - 1 22,!
44,Nxe4,f6e4,r4r1k/qp2Npbp/p1Np2p1/8/2P1n3/1P2B3/P2Q4/3R1RK1 w - - 0 23,? Losing another piece.
45,Qe1,d2e1,r4r1k/qp2Npbp/p1Np2p1/8/2P1n3/1P2B3/P7/3RQRK1 b - - 1 23,"! After this calm sidestep, Black has nothing."
46,bxc6,b7c6,r4r1k/q3Npbp/p1pp2p1/8/2P1n3/1P2B3/P7/3RQRK1 w - - 0 24,"Black should really resign here, but plays on until just before mate. Note to readers: Please do not do this. Resigning a hopeless game is a simple matter of etiquette; some of us without premium memberships would like to play someone else and don't want to wait for two weeks."
47,Bxa7,e3a7,r4r1k/B3Npbp/p1pp2p1/8/2P1n3/1P6/P7/3RQRK1 b - - 0 24,"Black should really resign here, but plays on until just before mate. Note to readers: Please do not do this. Resigning a hopeless game is a simple matter of etiquette; some of us without premium memberships would like to play someone else and don't want to wait for two weeks."
48,Rxa7,a8a7,5r1k/r3Npbp/p1pp2p1/8/2P1n3/1P6/P7/3RQRK1 w - - 0 25,"Black should really resign here, but plays on until just before mate. Note to readers: Please do not do this. Resigning a hopeless game is a simple matter of etiquette; some of us without premium memberships would like to play someone else and don't want to wait for two weeks."
49,Nxc6,e7c6,5r1k/r4pbp/p1Np2p1/8/2P1n3/1P6/P7/3RQRK1 b - - 0 25,"Black should really resign here, but plays on until just before mate. Note to readers: Please do not do this. Resigning a hopeless game is a simple matter of etiquette; some of us without premium memberships would like to play someone else and don't want to wait for two weeks."
50,Rc7,a7c7,5r1k/2r2pbp/p1Np2p1/8/2P1n3/1P6/P7/3RQRK1 w - - 1 26,"Black should really resign here, but plays on until just before mate. Note to readers: Please do not do this. Resigning a hopeless game is a simple matter of etiquette; some of us without premium memberships would like to play someone else and don't want to wait for two weeks."
51,Qxe4,e1e4,5r1k/2r2pbp/p1Np2p1/8/2P1Q3/1P6/P7/3R1RK1 b - - 0 26,"Black should really resign here, but plays on until just before mate. Note to readers: Please do not do this. Resigning a hopeless game is a simple matter of etiquette; some of us without premium memberships would like to play someone else and don't want to wait for two weeks."
