N_move,Standard_notation,UCI_notation,FEN_notation,Comment
41,f3,f2f3,3rk2r/ppp2pp1/5n1p/8/1PP1P3/1PN1KP1b/2P5/4Q1R1 b k - 0 21,good move by me.
42,g5,g7g5,3rk2r/ppp2p2/5n1p/6p1/1PP1P3/1PN1KP1b/2P5/4Q1R1 w k - 0 22,good move by me.
43,Nb5,c3b5,3rk2r/ppp2p2/5n1p/1N4p1/1PP1P3/1P2KP1b/2P5/4Q1R1 b k - 1 22,good move by me.
44,Kf8,e8f8,3r1k1r/ppp2p2/5n1p/1N4p1/1PP1P3/1P2KP1b/2P5/4Q1R1 w - - 2 23,good move by me.
45,Qc3,e1c3,3r1k1r/ppp2p2/5n1p/1N4p1/1PP1P3/1PQ1KP1b/2P5/6R1 b - - 3 23,good move by me.
46,c6,c7c6,3r1k1r/pp3p2/2p2n1p/1N4p1/1PP1P3/1PQ1KP1b/2P5/6R1 w - - 0 24,I try to pin his rook
47,Qxf6,c3f6,3r1k1r/pp3p2/2p2Q1p/1N4p1/1PP1P3/1P2KP1b/2P5/6R1 b - - 0 24,I try to pin his rook
48,Rg8,h8g8,3r1kr1/pp3p2/2p2Q1p/1N4p1/1PP1P3/1P2KP1b/2P5/6R1 w - - 1 25,I try to pin his rook
49,Qxh6+,f6h6,3r1kr1/pp3p2/2p4Q/1N4p1/1PP1P3/1P2KP1b/2P5/6R1 b - - 0 25,I try to pin his rook
50,Rg7,g8g7,3r1k2/pp3pr1/2p4Q/1N4p1/1PP1P3/1P2KP1b/2P5/6R1 w - - 1 26,I try to pin his rook
51,Qxh3,h6h3,3r1k2/pp3pr1/2p5/1N4p1/1PP1P3/1P2KP1Q/2P5/6R1 b - - 0 26,I try to pin his rook
52,cxb5,c6b5,3r1k2/pp3pr1/8/1p4p1/1PP1P3/1P2KP1Q/2P5/6R1 w - - 0 27,I try to pin his rook
53,Qh6,h3h6,3r1k2/pp3pr1/7Q/1p4p1/1PP1P3/1P2KP2/2P5/6R1 b - - 1 27,I try to pin his rook
54,Kg8,f8g8,3r2k1/pp3pr1/7Q/1p4p1/1PP1P3/1P2KP2/2P5/6R1 w - - 2 28,Try to  mate
55,Rh1,g1h1,3r2k1/pp3pr1/7Q/1p4p1/1PP1P3/1P2KP2/2P5/7R b - - 3 28,Try to  mate
56,Kf8,g8f8,3r1k2/pp3pr1/7Q/1p4p1/1PP1P3/1P2KP2/2P5/7R w - - 4 29,Now i think the next move by black is a rook-move
57,Qh8+,h6h8,3r1k1Q/pp3pr1/8/1p4p1/1PP1P3/1P2KP2/2P5/7R b - - 5 29,Now i think the next move by black is a rook-move
58,Rg8,g7g8,3r1krQ/pp3p2/8/1p4p1/1PP1P3/1P2KP2/2P5/7R w - - 6 30,Now i think the next move by black is a rook-move
59,Qf6,h8f6,3r1kr1/pp3p2/5Q2/1p4p1/1PP1P3/1P2KP2/2P5/7R b - - 7 30,Now i think the next move by black is a rook-move
60,bxc4,b5c4,3r1kr1/pp3p2/5Q2/6p1/1Pp1P3/1P2KP2/2P5/7R w - - 0 31,And this is a forced #!
61,Qxd8+,f6d8,3Q1kr1/pp3p2/8/6p1/1Pp1P3/1P2KP2/2P5/7R b - - 0 31,And this is a forced #!
62,Kg7,f8g7,3Q2r1/pp3pk1/8/6p1/1Pp1P3/1P2KP2/2P5/7R w - - 1 32,"great move by black at 8...Be7, but if he didn't lose the Q, maybe he would won. What do u think about?"
63,Qxg5+,d8g5,6r1/pp3pk1/8/6Q1/1Pp1P3/1P2KP2/2P5/7R b - - 0 32,"great move by black at 8...Be7, but if he didn't lose the Q, maybe he would won. What do u think about?"
64,Kf8,g7f8,5kr1/pp3p2/8/6Q1/1Pp1P3/1P2KP2/2P5/7R w - - 1 33,"great move by black at 8...Be7, but if he didn't lose the Q, maybe he would won. What do u think about?"
65,Qd8+,g5d8,3Q1kr1/pp3p2/8/8/1Pp1P3/1P2KP2/2P5/7R b - - 2 33,"great move by black at 8...Be7, but if he didn't lose the Q, maybe he would won. What do u think about?"
66,Kg7,f8g7,3Q2r1/pp3pk1/8/8/1Pp1P3/1P2KP2/2P5/7R w - - 3 34,"great move by black at 8...Be7, but if he didn't lose the Q, maybe he would won. What do u think about?"
67,Rg1+,h1g1,3Q2r1/pp3pk1/8/8/1Pp1P3/1P2KP2/2P5/6R1 b - - 4 34,"great move by black at 8...Be7, but if he didn't lose the Q, maybe he would won. What do u think about?"
68,Kh6,g7h6,3Q2r1/pp3p2/7k/8/1Pp1P3/1P2KP2/2P5/6R1 w - - 5 35,"great move by black at 8...Be7, but if he didn't lose the Q, maybe he would won. What do u think about?"
69,Qh4#,d8h4,6r1/pp3p2/7k/8/1Pp1P2Q/1P2KP2/2P5/6R1 b - - 6 35,"great move by black at 8...Be7, but if he didn't lose the Q, maybe he would won. What do u think about?"
