N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,e4,e2e4,r1bq1rk1/pp3pbp/n1p2np1/3p4/4P3/2NP1NP1/PPQB1PBP/R4RK1 b - - 0 11,"The other option, 11. ...d4?!, strikes me as ultimately antipositional and therefore inferior because after 12. Ne2 Black's DSB will remain blocked for a while, nothing but an onlooker as each sides other pieces seek activity. So in my opinion Black made the right move."
22,dxe4,d5e4,r1bq1rk1/pp3pbp/n1p2np1/8/4p3/2NP1NP1/PPQB1PBP/R4RK1 w - - 0 12,"The other option, 11. ...d4?!, strikes me as ultimately antipositional and therefore inferior because after 12. Ne2 Black's DSB will remain blocked for a while, nothing but an onlooker as each sides other pieces seek activity. So in my opinion Black made the right move."
23,dxe4,d3e4,r1bq1rk1/pp3pbp/n1p2np1/8/4P3/2N2NP1/PPQB1PBP/R4RK1 b - - 0 12,"? -- 14. ...Rd8 was much better, exerting pressure on the center and threatening to stick a dagger in the heart of White's game with 15. ...Nd3."
24,Qe7,d8e7,r1b2rk1/pp2qpbp/n1p2np1/8/4P3/2N2NP1/PPQB1PBP/R4RK1 w - - 1 13,"? -- 14. ...Rd8 was much better, exerting pressure on the center and threatening to stick a dagger in the heart of White's game with 15. ...Nd3."
25,Rfe1,f1e1,r1b2rk1/pp2qpbp/n1p2np1/8/4P3/2N2NP1/PPQB1PBP/R3R1K1 b - - 2 13,"? -- 14. ...Rd8 was much better, exerting pressure on the center and threatening to stick a dagger in the heart of White's game with 15. ...Nd3."
26,Nb4,a6b4,r1b2rk1/pp2qpbp/2p2np1/8/1n2P3/2N2NP1/PPQB1PBP/R3R1K1 w - - 3 14,"? -- 14. ...Rd8 was much better, exerting pressure on the center and threatening to stick a dagger in the heart of White's game with 15. ...Nd3."
27,Qb1,c2b1,r1b2rk1/pp2qpbp/2p2np1/8/1n2P3/2N2NP1/PP1B1PBP/RQ2R1K1 b - - 4 14,"? -- 14. ...Rd8 was much better, exerting pressure on the center and threatening to stick a dagger in the heart of White's game with 15. ...Nd3."
28,Qc7,e7c7,r1b2rk1/ppq2pbp/2p2np1/8/1n2P3/2N2NP1/PP1B1PBP/RQ2R1K1 w - - 5 15,"? -- 14. ...Rd8 was much better, exerting pressure on the center and threatening to stick a dagger in the heart of White's game with 15. ...Nd3."
29,a3,a2a3,r1b2rk1/ppq2pbp/2p2np1/8/1n2P3/P1N2NP1/1P1B1PBP/RQ2R1K1 b - - 0 15,No second chances!
30,Na6,b4a6,r1b2rk1/ppq2pbp/n1p2np1/8/4P3/P1N2NP1/1P1B1PBP/RQ2R1K1 w - - 1 16,"?! -- Better was 16. b4, gaining space and hemming in the a6 Knight."
31,Qc1,b1c1,r1b2rk1/ppq2pbp/n1p2np1/8/4P3/P1N2NP1/1P1B1PBP/R1Q1R1K1 b - - 2 16,"?! -- Better was 16. b4, gaining space and hemming in the a6 Knight."
32,Nc5,a6c5,r1b2rk1/ppq2pbp/2p2np1/2n5/4P3/P1N2NP1/1P1B1PBP/R1Q1R1K1 w - - 3 17,With a renewed threat of ...Nd3.
33,Qc2,c1c2,r1b2rk1/ppq2pbp/2p2np1/2n5/4P3/P1N2NP1/1PQB1PBP/R3R1K1 b - - 4 17,Black is aiming at b3 with either N or B.
34,Be6,c8e6,r4rk1/ppq2pbp/2p1bnp1/2n5/4P3/P1N2NP1/1PQB1PBP/R3R1K1 w - - 5 18,Black is aiming at b3 with either N or B.
35,Nd4,f3d4,r4rk1/ppq2pbp/2p1bnp1/2n5/3NP3/P1N3P1/1PQB1PBP/R3R1K1 b - - 6 18,Black is aiming at b3 with either N or B.
36,Nfd7,f6d7,r4rk1/ppqn1pbp/2p1b1p1/2n5/3NP3/P1N3P1/1PQB1PBP/R3R1K1 w - - 7 19,"?! -- Sometimes the obvious move is the right one. The simple 19. Nce2! is correct in all variations because the discovered attack on c5 forces Black to spend a tempo to defend either with ...b6 or ...Na6 the steed's 3rd trip (!) to that square, allowing White to gain both time and a better postion with moves like 20. b4 or 20. Rac1. This ""clever"" pawn sac nearly costs White the game."
37,e5,e4e5,r4rk1/ppqn1pbp/2p1b1p1/2n1P3/3N4/P1N3P1/1PQB1PBP/R3R1K1 b - - 0 19,"?! -- Sometimes the obvious move is the right one. The simple 19. Nce2! is correct in all variations because the discovered attack on c5 forces Black to spend a tempo to defend either with ...b6 or ...Na6 the steed's 3rd trip (!) to that square, allowing White to gain both time and a better postion with moves like 20. b4 or 20. Rac1. This ""clever"" pawn sac nearly costs White the game."
38,Bxe5,g7e5,r4rk1/ppqn1p1p/2p1b1p1/2n1b3/3N4/P1N3P1/1PQB1PBP/R3R1K1 w - - 0 20,"Virtually compels simplification, but being a pawn down exchanges can only help White."
39,Nxe6,d4e6,r4rk1/ppqn1p1p/2p1N1p1/2n1b3/8/P1N3P1/1PQB1PBP/R3R1K1 b - - 0 20,"Virtually compels simplification, but being a pawn down exchanges can only help White."
40,Nxe6,c5e6,r4rk1/ppqn1p1p/2p1n1p1/4b3/8/P1N3P1/1PQB1PBP/R3R1K1 w - - 0 21,"Virtually compels simplification, but being a pawn down exchanges can only help White."
41,Bh6,d2h6,r4rk1/ppqn1p1p/2p1n1pB/4b3/8/P1N3P1/1PQ2PBP/R3R1K1 b - - 1 21,"Virtually compels simplification, but being a pawn down exchanges can only help White."
42,Bg7,e5g7,r4rk1/ppqn1pbp/2p1n1pB/8/8/P1N3P1/1PQ2PBP/R3R1K1 w - - 2 22,"Virtually compels simplification, but being a pawn down exchanges can only help White."
43,Bxg7,h6g7,r4rk1/ppqn1pBp/2p1n1p1/8/8/P1N3P1/1PQ2PBP/R3R1K1 b - - 0 22,"Virtually compels simplification, but being a pawn down exchanges can only help White."
44,Kxg7,g8g7,r4r2/ppqn1pkp/2p1n1p1/8/8/P1N3P1/1PQ2PBP/R3R1K1 w - - 0 23,"Virtually compels simplification, but being a pawn down exchanges can only help White."
45,Rad1,a1d1,r4r2/ppqn1pkp/2p1n1p1/8/8/P1N3P1/1PQ2PBP/3RR1K1 b - - 1 23,"Virtually compels simplification, but being a pawn down exchanges can only help White."
46,Nf6,d7f6,r4r2/ppq2pkp/2p1nnp1/8/8/P1N3P1/1PQ2PBP/3RR1K1 w - - 2 24,"Virtually compels simplification, but being a pawn down exchanges can only help White."
47,Rd2,d1d2,r4r2/ppq2pkp/2p1nnp1/8/8/P1N3P1/1PQR1PBP/4R1K1 b - - 3 24,"Virtually compels simplification, but being a pawn down exchanges can only help White."
48,Rad8,a8d8,3r1r2/ppq2pkp/2p1nnp1/8/8/P1N3P1/1PQR1PBP/4R1K1 w - - 4 25,"Black knows that if the Queens come off his chances of winning nearly vanish, especially when White has the only Bishop."
49,Red1,e1d1,3r1r2/ppq2pkp/2p1nnp1/8/8/P1N3P1/1PQR1PBP/3R2K1 b - - 5 25,"Black knows that if the Queens come off his chances of winning nearly vanish, especially when White has the only Bishop."
50,Rxd2,d8d2,5r2/ppq2pkp/2p1nnp1/8/8/P1N3P1/1PQr1PBP/3R2K1 w - - 0 26,"Black knows that if the Queens come off his chances of winning nearly vanish, especially when White has the only Bishop."
51,Rxd2,d1d2,5r2/ppq2pkp/2p1nnp1/8/8/P1N3P1/1PQR1PBP/6K1 b - - 0 26,"Black knows that if the Queens come off his chances of winning nearly vanish, especially when White has the only Bishop."
52,Rd8,f8d8,3r4/ppq2pkp/2p1nnp1/8/8/P1N3P1/1PQR1PBP/6K1 w - - 1 27,"Black knows that if the Queens come off his chances of winning nearly vanish, especially when White has the only Bishop."
53,Rxd8,d2d8,3R4/ppq2pkp/2p1nnp1/8/8/P1N3P1/1PQ2PBP/6K1 b - - 0 27,"Black knows that if the Queens come off his chances of winning nearly vanish, especially when White has the only Bishop."
54,Qxd8,c7d8,3q4/pp3pkp/2p1nnp1/8/8/P1N3P1/1PQ2PBP/6K1 w - - 0 28,"Black knows that if the Queens come off his chances of winning nearly vanish, especially when White has the only Bishop."
55,Qd1,c2d1,3q4/pp3pkp/2p1nnp1/8/8/P1N3P1/1P3PBP/3Q2K1 b - - 1 28,"Black knows that if the Queens come off his chances of winning nearly vanish, especially when White has the only Bishop."
56,Qb6,d8b6,8/pp3pkp/1qp1nnp1/8/8/P1N3P1/1P3PBP/3Q2K1 w - - 2 29,"Black knows that if the Queens come off his chances of winning nearly vanish, especially when White has the only Bishop."
57,Qc2,d1c2,8/pp3pkp/1qp1nnp1/8/8/P1N3P1/1PQ2PBP/6K1 b - - 3 29,...Ng4 was the threat.
58,Nd4,e6d4,8/pp3pkp/1qp2np1/8/3n4/P1N3P1/1PQ2PBP/6K1 w - - 4 30,...Ng4 was the threat.
59,Qd3,c2d3,8/pp3pkp/1qp2np1/8/3n4/P1NQ2P1/1P3PBP/6K1 b - - 5 30,...Ng4 was the threat.
60,Nf5,d4f5,8/pp3pkp/1qp2np1/5n2/8/P1NQ2P1/1P3PBP/6K1 w - - 6 31,...Ng4 was the threat.
61,Na4,c3a4,8/pp3pkp/1qp2np1/5n2/N7/P2Q2P1/1P3PBP/6K1 b - - 7 31,...Ng4 was the threat.
62,Qa5,b6a5,8/pp3pkp/2p2np1/q4n2/N7/P2Q2P1/1P3PBP/6K1 w - - 8 32,...Ng4 was the threat.
63,Nc3,a4c3,8/pp3pkp/2p2np1/q4n2/8/P1NQ2P1/1P3PBP/6K1 b - - 9 32,...Ng4 was the threat.
64,Qc5,a5c5,8/pp3pkp/2p2np1/2q2n2/8/P1NQ2P1/1P3PBP/6K1 w - - 10 33,...Ng4 was the threat.
65,h3,h2h3,8/pp3pkp/2p2np1/2q2n2/8/P1NQ2PP/1P3PB1/6K1 b - - 0 33,...Ng4 was the threat.
66,Qe5,c5e5,8/pp3pkp/2p2np1/4qn2/8/P1NQ2PP/1P3PB1/6K1 w - - 1 34,Defending both the b and f pawns. White is very much on the defensive now.
67,g4,g3g4,8/pp3pkp/2p2np1/4qn2/6P1/P1NQ3P/1P3PB1/6K1 b - - 0 34,Defending both the b and f pawns. White is very much on the defensive now.
68,Nh4,f5h4,8/pp3pkp/2p2np1/4q3/6Pn/P1NQ3P/1P3PB1/6K1 w - - 1 35,Defending both the b and f pawns. White is very much on the defensive now.
69,Qd2,d3d2,8/pp3pkp/2p2np1/4q3/6Pn/P1N4P/1P1Q1PB1/6K1 b - - 2 35,Defending both the b and f pawns. White is very much on the defensive now.
70,Nxg2,h4g2,8/pp3pkp/2p2np1/4q3/6P1/P1N4P/1P1Q1Pn1/6K1 w - - 0 36,"! -- Forces the Black Knight to retreat, giving White some much-needed breathing space."
71,Kxg2,g1g2,8/pp3pkp/2p2np1/4q3/6P1/P1N4P/1P1Q1PK1/8 b - - 0 36,"! -- Forces the Black Knight to retreat, giving White some much-needed breathing space."
72,h5,h7h5,8/pp3pk1/2p2np1/4q2p/6P1/P1N4P/1P1Q1PK1/8 w - - 0 37,"! -- Forces the Black Knight to retreat, giving White some much-needed breathing space."
73,g5,g4g5,8/pp3pk1/2p2np1/4q1Pp/8/P1N4P/1P1Q1PK1/8 b - - 0 37,"! -- Forces the Black Knight to retreat, giving White some much-needed breathing space."
74,Nh7,f6h7,8/pp3pkn/2p3p1/4q1Pp/8/P1N4P/1P1Q1PK1/8 w - - 1 38,"Because Black has no checks, this move is strong."
75,f4,f2f4,8/pp3pkn/2p3p1/4q1Pp/5P2/P1N4P/1P1Q2K1/8 b - - 0 38,"Because Black has no checks, this move is strong."
76,Qf5,e5f5,8/pp3pkn/2p3p1/5qPp/5P2/P1N4P/1P1Q2K1/8 w - - 1 39,! -- poisoning the f-pawn just about as much as a pawn can be poisoned. If 40. ...Qf4??  41. Nf6+ wins.
77,Qd4+,d2d4,8/pp3pkn/2p3p1/5qPp/3Q1P2/P1N4P/1P4K1/8 b - - 2 39,! -- poisoning the f-pawn just about as much as a pawn can be poisoned. If 40. ...Qf4??  41. Nf6+ wins.
78,Kg8,g7g8,6k1/pp3p1n/2p3p1/5qPp/3Q1P2/P1N4P/1P4K1/8 w - - 3 40,! -- poisoning the f-pawn just about as much as a pawn can be poisoned. If 40. ...Qf4??  41. Nf6+ wins.
79,Ne4,c3e4,6k1/pp3p1n/2p3p1/5qPp/3QNP2/P6P/1P4K1/8 b - - 4 40,! -- poisoning the f-pawn just about as much as a pawn can be poisoned. If 40. ...Qf4??  41. Nf6+ wins.
80,Qb5,f5b5,6k1/pp3p1n/2p3p1/1q4Pp/3QNP2/P6P/1P4K1/8 w - - 5 41,Now White forces a draw by perpetual.
81,Qd8+,d4d8,3Q2k1/pp3p1n/2p3p1/1q4Pp/4NP2/P6P/1P4K1/8 b - - 6 41,Now White forces a draw by perpetual.
82,Nf8,h7f8,3Q1nk1/pp3p2/2p3p1/1q4Pp/4NP2/P6P/1P4K1/8 w - - 7 42,And drawn. White dare not play for more because of the weaknesses of his pawns in relation to the exposed position of his King.
83,Nf6+,e4f6,3Q1nk1/pp3p2/2p2Np1/1q4Pp/5P2/P6P/1P4K1/8 b - - 8 42,And drawn. White dare not play for more because of the weaknesses of his pawns in relation to the exposed position of his King.
84,Kg7,g8g7,3Q1n2/pp3pk1/2p2Np1/1q4Pp/5P2/P6P/1P4K1/8 w - - 9 43,And drawn. White dare not play for more because of the weaknesses of his pawns in relation to the exposed position of his King.
85,Ne8+,f6e8,3QNn2/pp3pk1/2p3p1/1q4Pp/5P2/P6P/1P4K1/8 b - - 10 43,And drawn. White dare not play for more because of the weaknesses of his pawns in relation to the exposed position of his King.
86,Kg8,g7g8,3QNnk1/pp3p2/2p3p1/1q4Pp/5P2/P6P/1P4K1/8 w - - 11 44,And drawn. White dare not play for more because of the weaknesses of his pawns in relation to the exposed position of his King.
87,Nf6+,e8f6,3Q1nk1/pp3p2/2p2Np1/1q4Pp/5P2/P6P/1P4K1/8 b - - 12 44,And drawn. White dare not play for more because of the weaknesses of his pawns in relation to the exposed position of his King.
88,Kg7,g8g7,3Q1n2/pp3pk1/2p2Np1/1q4Pp/5P2/P6P/1P4K1/8 w - - 13 45,And drawn. White dare not play for more because of the weaknesses of his pawns in relation to the exposed position of his King.
89,Ne8+,f6e8,3QNn2/pp3pk1/2p3p1/1q4Pp/5P2/P6P/1P4K1/8 b - - 14 45,And drawn. White dare not play for more because of the weaknesses of his pawns in relation to the exposed position of his King.
90,Kg8,g7g8,3QNnk1/pp3p2/2p3p1/1q4Pp/5P2/P6P/1P4K1/8 w - - 15 46,And drawn. White dare not play for more because of the weaknesses of his pawns in relation to the exposed position of his King.
