N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,exd4,e5d4,r2qk2r/1pp1nbpp/p1pb1p2/8/3pP1P1/2P2N1P/PP2QP2/RNBR2K1 w kq - 0 12,This proves double-edged as it opens up an line of attack for White
23,cxd4,c3d4,r2qk2r/1pp1nbpp/p1pb1p2/8/3PP1P1/5N1P/PP2QP2/RNBR2K1 b kq - 0 12,This proves double-edged as it opens up an line of attack for White
24,O-O,e8g8,r2q1rk1/1pp1nbpp/p1pb1p2/8/3PP1P1/5N1P/PP2QP2/RNBR2K1 w - - 1 13,This proves double-edged as it opens up an line of attack for White
25,Nc3,b1c3,r2q1rk1/1pp1nbpp/p1pb1p2/8/3PP1P1/2N2N1P/PP2QP2/R1BR2K1 b - - 2 13,This proves double-edged as it opens up an line of attack for White
26,Ng6,e7g6,r2q1rk1/1pp2bpp/p1pb1pn1/8/3PP1P1/2N2N1P/PP2QP2/R1BR2K1 w - - 3 14,This proves double-edged as it opens up an line of attack for White
27,Be3,c1e3,r2q1rk1/1pp2bpp/p1pb1pn1/8/3PP1P1/2N1BN1P/PP2QP2/R2R2K1 b - - 4 14,This proves double-edged as it opens up an line of attack for White
28,Nf4,g6f4,r2q1rk1/1pp2bpp/p1pb1p2/8/3PPnP1/2N1BN1P/PP2QP2/R2R2K1 w - - 5 15,This proves double-edged as it opens up an line of attack for White
29,Qd2,e2d2,r2q1rk1/1pp2bpp/p1pb1p2/8/3PPnP1/2N1BN1P/PP1Q1P2/R2R2K1 b - - 6 15,This proves double-edged as it opens up an line of attack for White
30,Nxh3+,f4h3,r2q1rk1/1pp2bpp/p1pb1p2/8/3PP1P1/2N1BN1n/PP1Q1P2/R2R2K1 w - - 0 16,This proves double-edged as it opens up an line of attack for White
31,Kg2,g1g2,r2q1rk1/1pp2bpp/p1pb1p2/8/3PP1P1/2N1BN1n/PP1Q1PK1/R2R4 b - - 1 16,White takes the opportunity to swap off the well placed knight.
32,Ng5,h3g5,r2q1rk1/1pp2bpp/p1pb1p2/6n1/3PP1P1/2N1BN2/PP1Q1PK1/R2R4 w - - 2 17,White takes the opportunity to swap off the well placed knight.
33,Nxg5,f3g5,r2q1rk1/1pp2bpp/p1pb1p2/6N1/3PP1P1/2N1B3/PP1Q1PK1/R2R4 b - - 0 17,White takes the opportunity to swap off the well placed knight.
34,fxg5,f6g5,r2q1rk1/1pp2bpp/p1pb4/6p1/3PP1P1/2N1B3/PP1Q1PK1/R2R4 w - - 0 18,and attack the Black Queen
35,Bxg5,e3g5,r2q1rk1/1pp2bpp/p1pb4/6B1/3PP1P1/2N5/PP1Q1PK1/R2R4 b - - 0 18,and attack the Black Queen
36,Qd7,d8d7,r4rk1/1ppq1bpp/p1pb4/6B1/3PP1P1/2N5/PP1Q1PK1/R2R4 w - - 1 19,which spots the loose g-pawn
37,f3,f2f3,r4rk1/1ppq1bpp/p1pb4/6B1/3PP1P1/2N2P2/PP1Q2K1/R2R4 b - - 0 19,Now White's pawn structure looks a bit more solid.
38,Bg6,f7g6,r4rk1/1ppq2pp/p1pb2b1/6B1/3PP1P1/2N2P2/PP1Q2K1/R2R4 w - - 1 20,Black immediately exposes an attack on f3 and creates a threat against e4 and therefore g4.  The threats aren't immediately effective but could soon become so.
39,e5,e4e5,r4rk1/1ppq2pp/p1pb2b1/4P1B1/3P2P1/2N2P2/PP1Q2K1/R2R4 b - - 0 20,White uses his attacked pawns to counter-attack.  This protected passed pawn is a monster!
40,Bb4,d6b4,r4rk1/1ppq2pp/p1p3b1/4P1B1/1b1P2P1/2N2P2/PP1Q2K1/R2R4 w - - 1 21,"For the second time, White launches a wing attack, chasing away an unsupported, intrusive bishop."
41,a3,a2a3,r4rk1/1ppq2pp/p1p3b1/4P1B1/1b1P2P1/P1N2P2/1P1Q2K1/R2R4 b - - 0 21,"For the second time, White launches a wing attack, chasing away an unsupported, intrusive bishop."
42,Ba5,b4a5,r4rk1/1ppq2pp/p1p3b1/b3P1B1/3P2P1/P1N2P2/1P1Q2K1/R2R4 w - - 1 22,"For the second time, White launches a wing attack, chasing away an unsupported, intrusive bishop."
43,b4,b2b4,r4rk1/1ppq2pp/p1p3b1/b3P1B1/1P1P2P1/P1N2P2/3Q2K1/R2R4 b - - 0 22,"For the second time, White launches a wing attack, chasing away an unsupported, intrusive bishop."
44,Bb6,a5b6,r4rk1/1ppq2pp/pbp3b1/4P1B1/1P1P2P1/P1N2P2/3Q2K1/R2R4 w - - 1 23,Now White improves his knight with tempo by threatening to swap it for Black's Bishop.
45,Na4,c3a4,r4rk1/1ppq2pp/pbp3b1/4P1B1/NP1P2P1/P4P2/3Q2K1/R2R4 b - - 2 23,Black in turn improves the position of his Queen and makes the threat to f3 a real one.
46,Ba7,b6a7,r4rk1/bppq2pp/p1p3b1/4P1B1/NP1P2P1/P4P2/3Q2K1/R2R4 w - - 3 24,Black in turn improves the position of his Queen and makes the threat to f3 a real one.
47,Nc5,a4c5,r4rk1/bppq2pp/p1p3b1/2N1P1B1/1P1P2P1/P4P2/3Q2K1/R2R4 b - - 4 24,Black in turn improves the position of his Queen and makes the threat to f3 a real one.
48,Qd5,d7d5,r4rk1/bpp3pp/p1p3b1/2NqP1B1/1P1P2P1/P4P2/3Q2K1/R2R4 w - - 5 25,Black in turn improves the position of his Queen and makes the threat to f3 a real one.
49,Rdf1,d1f1,r4rk1/bpp3pp/p1p3b1/2NqP1B1/1P1P2P1/P4P2/3Q2K1/R4R2 b - - 6 25,Finally Black swaps off the Bishop for the Knight.
50,Bxc5,a7c5,r4rk1/1pp3pp/p1p3b1/2bqP1B1/1P1P2P1/P4P2/3Q2K1/R4R2 w - - 0 26,Finally Black swaps off the Bishop for the Knight.
51,bxc5,b4c5,r4rk1/1pp3pp/p1p3b1/2PqP1B1/3P2P1/P4P2/3Q2K1/R4R2 b - - 0 26,Threatening to take the e-pawn because its defender is pinned against White's Queen.
52,Rae8,a8e8,4rrk1/1pp3pp/p1p3b1/2PqP1B1/3P2P1/P4P2/3Q2K1/R4R2 w - - 1 27,Threatening to take the e-pawn because its defender is pinned against White's Queen.
53,Rad1,a1d1,4rrk1/1pp3pp/p1p3b1/2PqP1B1/3P2P1/P4P2/3Q2K1/3R1R2 b - - 2 27,Defending the Queen so that the e-pawn is now defended.
54,h6,h7h6,4rrk1/1pp3p1/p1p3bp/2PqP1B1/3P2P1/P4P2/3Q2K1/3R1R2 w - - 0 28,It was tempting to take on h6 and follow up with Qxh6 but I couldn't find a convincing path to victory that way yet.
55,Be3,g5e3,4rrk1/1pp3p1/p1p3bp/2PqP3/3P2P1/P3BP2/3Q2K1/3R1R2 b - - 1 28,It was tempting to take on h6 and follow up with Qxh6 but I couldn't find a convincing path to victory that way yet.
56,Re7,e8e7,5rk1/1pp1r1p1/p1p3bp/2PqP3/3P2P1/P3BP2/3Q2K1/3R1R2 w - - 2 29,"Preparing to double, presumably on the f-file."
