N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,O-O,e8g8,rnbq1rk1/pppp1ppp/1b6/4n3/3NP3/2N1B1PP/PPP2P2/R2QKB1R w KQ - 3 9,"Pawnformation was fucked on this side anyway. No use to castle this way anymore, so I decide to threaten his knight"
17,f4,f2f4,rnbq1rk1/pppp1ppp/1b6/4n3/3NPP2/2N1B1PP/PPP5/R2QKB1R b KQ - 0 9,"Pawnformation was fucked on this side anyway. No use to castle this way anymore, so I decide to threaten his knight"
18,Ng6,e5g6,rnbq1rk1/pppp1ppp/1b4n1/8/3NPP2/2N1B1PP/PPP5/R2QKB1R w KQ - 1 10,Considering a trade here
19,Nd5,c3d5,rnbq1rk1/pppp1ppp/1b4n1/3N4/3NPP2/4B1PP/PPP5/R2QKB1R b KQ - 2 10,Considering a trade here
20,Qe8,d8e8,rnb1qrk1/pppp1ppp/1b4n1/3N4/3NPP2/4B1PP/PPP5/R2QKB1R w KQ - 3 11,Trying to avoid Ba5
21,Qd2,d1d2,rnb1qrk1/pppp1ppp/1b4n1/3N4/3NPP2/4B1PP/PPPQ4/R3KB1R b KQ - 4 11,Trying to avoid Ba5
22,Qxe4,e8e4,rnb2rk1/pppp1ppp/1b4n1/3N4/3NqP2/4B1PP/PPPQ4/R3KB1R w KQ - 0 12,"Queen is attacking a load of pieces, I thought I had to give up something, but then I saw a nice move..."
23,Bg2,f1g2,rnb2rk1/pppp1ppp/1b4n1/3N4/3NqP2/4B1PP/PPPQ2B1/R3K2R b KQ - 1 12,"There it is, his queen can only go to one spot without being attacked."
24,Qe8,e4e8,rnb1qrk1/pppp1ppp/1b4n1/3N4/3N1P2/4B1PP/PPPQ2B1/R3K2R w KQ - 2 13,Castle so my queen doesn't get pinned
25,O-O-O,e1c1,rnb1qrk1/pppp1ppp/1b4n1/3N4/3N1P2/4B1PP/PPPQ2B1/2KR3R b - - 3 13,Castle so my queen doesn't get pinned
26,c6,c7c6,rnb1qrk1/pp1p1ppp/1bp3n1/3N4/3N1P2/4B1PP/PPPQ2B1/2KR3R w - - 0 14,"Here comes the queen again, dangerous diagonal attack Qxa2 is possible"
27,Nxb6,d5b6,rnb1qrk1/pp1p1ppp/1Np3n1/8/3N1P2/4B1PP/PPPQ2B1/2KR3R b - - 0 14,"Here comes the queen again, dangerous diagonal attack Qxa2 is possible"
28,axb6,a7b6,rnb1qrk1/1p1p1ppp/1pp3n1/8/3N1P2/4B1PP/PPPQ2B1/2KR3R w - - 0 15,"Here comes the queen again, dangerous diagonal attack Qxa2 is possible"
29,Nf5,d4f5,rnb1qrk1/1p1p1ppp/1pp3n1/5N2/5P2/4B1PP/PPPQ2B1/2KR3R b - - 1 15,"Here comes the queen again, dangerous diagonal attack Qxa2 is possible"
30,Qe6,e8e6,rnb2rk1/1p1p1ppp/1pp1q1n1/5N2/5P2/4B1PP/PPPQ2B1/2KR3R w - - 2 16,"Here comes the queen again, dangerous diagonal attack Qxa2 is possible"
31,g4,g3g4,rnb2rk1/1p1p1ppp/1pp1q1n1/5N2/5PP1/4B2P/PPPQ2B1/2KR3R b - - 0 16,I decide to backup my knight
32,Qxa2,e6a2,rnb2rk1/1p1p1ppp/1pp3n1/5N2/5PP1/4B2P/qPPQ2B1/2KR3R w - - 0 17,One move away from mate!
33,Qc3,d2c3,rnb2rk1/1p1p1ppp/1pp3n1/5N2/5PP1/2Q1B2P/qPP3B1/2KR3R b - - 1 17,"Now he can't checkmate me, and I can play Qxg7#"
34,Qa1+,a2a1,rnb2rk1/1p1p1ppp/1pp3n1/5N2/5PP1/2Q1B2P/1PP3B1/q1KR3R w - - 2 18,He's trying to pin my queen
35,Kd2,c1d2,rnb2rk1/1p1p1ppp/1pp3n1/5N2/5PP1/2Q1B2P/1PPK2B1/q2R3R b - - 3 18,He's trying to pin my queen
36,Qa5,a1a5,rnb2rk1/1p1p1ppp/1pp3n1/q4N2/5PP1/2Q1B2P/1PPK2B1/3R3R w - - 4 19,He's trying to pin my queen
