N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Nc3,b1c3,rnbq1rk1/pp3ppp/3bpn2/2pp4/2PP4/2N1PN2/PP2BPPP/R1BQ1RK1 b - - 2 7,f3  is a mistake. After exf3 and gxf3 white if forced to capture using the g pawn which weakens his defence.
14,cxd4,c5d4,rnbq1rk1/pp3ppp/3bpn2/3p4/2Pp4/2N1PN2/PP2BPPP/R1BQ1RK1 w - - 0 8,f3  is a mistake. After exf3 and gxf3 white if forced to capture using the g pawn which weakens his defence.
15,Nxd4,f3d4,rnbq1rk1/pp3ppp/3bpn2/3p4/2PN4/2N1P3/PP2BPPP/R1BQ1RK1 b - - 0 8,f3  is a mistake. After exf3 and gxf3 white if forced to capture using the g pawn which weakens his defence.
16,e5,e6e5,rnbq1rk1/pp3ppp/3b1n2/3pp3/2PN4/2N1P3/PP2BPPP/R1BQ1RK1 w - - 0 9,f3  is a mistake. After exf3 and gxf3 white if forced to capture using the g pawn which weakens his defence.
17,Nc2,d4c2,rnbq1rk1/pp3ppp/3b1n2/3pp3/2P5/2N1P3/PPN1BPPP/R1BQ1RK1 b - - 1 9,f3  is a mistake. After exf3 and gxf3 white if forced to capture using the g pawn which weakens his defence.
18,dxc4,d5c4,rnbq1rk1/pp3ppp/3b1n2/4p3/2p5/2N1P3/PPN1BPPP/R1BQ1RK1 w - - 0 10,f3  is a mistake. After exf3 and gxf3 white if forced to capture using the g pawn which weakens his defence.
19,Bxc4,e2c4,rnbq1rk1/pp3ppp/3b1n2/4p3/2B5/2N1P3/PPN2PPP/R1BQ1RK1 b - - 0 10,f3  is a mistake. After exf3 and gxf3 white if forced to capture using the g pawn which weakens his defence.
20,e4,e5e4,rnbq1rk1/pp3ppp/3b1n2/8/2B1p3/2N1P3/PPN2PPP/R1BQ1RK1 w - - 0 11,f3  is a mistake. After exf3 and gxf3 white if forced to capture using the g pawn which weakens his defence.
21,Nb5,c3b5,rnbq1rk1/pp3ppp/3b1n2/1N6/2B1p3/4P3/PPN2PPP/R1BQ1RK1 b - - 1 11,f3  is a mistake. After exf3 and gxf3 white if forced to capture using the g pawn which weakens his defence.
22,Be5,d6e5,rnbq1rk1/pp3ppp/5n2/1N2b3/2B1p3/4P3/PPN2PPP/R1BQ1RK1 w - - 2 12,f3  is a mistake. After exf3 and gxf3 white if forced to capture using the g pawn which weakens his defence.
23,Qe2,d1e2,rnbq1rk1/pp3ppp/5n2/1N2b3/2B1p3/4P3/PPN1QPPP/R1B2RK1 b - - 3 12,f3  is a mistake. After exf3 and gxf3 white if forced to capture using the g pawn which weakens his defence.
24,Bg4,c8g4,rn1q1rk1/pp3ppp/5n2/1N2b3/2B1p1b1/4P3/PPN1QPPP/R1B2RK1 w - - 4 13,f3  is a mistake. After exf3 and gxf3 white if forced to capture using the g pawn which weakens his defence.
25,f3,f2f3,rn1q1rk1/pp3ppp/5n2/1N2b3/2B1p1b1/4PP2/PPN1Q1PP/R1B2RK1 b - - 0 13,f3  is a mistake. After exf3 and gxf3 white if forced to capture using the g pawn which weakens his defence.
26,exf3,e4f3,rn1q1rk1/pp3ppp/5n2/1N2b3/2B3b1/4Pp2/PPN1Q1PP/R1B2RK1 w - - 0 14,Engaging the queen
27,gxf3,g2f3,rn1q1rk1/pp3ppp/5n2/1N2b3/2B3b1/4PP2/PPN1Q2P/R1B2RK1 b - - 0 14,Engaging the queen
28,Bh5,g4h5,rn1q1rk1/pp3ppp/5n2/1N2b2b/2B5/4PP2/PPN1Q2P/R1B2RK1 w - - 1 15,Engaging the queen
29,Rd1,f1d1,rn1q1rk1/pp3ppp/5n2/1N2b2b/2B5/4PP2/PPN1Q2P/R1BR2K1 b - - 2 15,Engaging the queen
30,Nfd7,f6d7,rn1q1rk1/pp1n1ppp/8/1N2b2b/2B5/4PP2/PPN1Q2P/R1BR2K1 w - - 3 16,Engaging the queen
31,Qg2,e2g2,rn1q1rk1/pp1n1ppp/8/1N2b2b/2B5/4PP2/PPN3QP/R1BR2K1 b - - 4 16,Learn to see the whole board.
32,Qh4,d8h4,rn3rk1/pp1n1ppp/8/1N2b2b/2B4q/4PP2/PPN3QP/R1BR2K1 w - - 5 17,Learn to see the whole board.
33,Bd2,c1d2,rn3rk1/pp1n1ppp/8/1N2b2b/2B4q/4PP2/PPNB2QP/R2R2K1 b - - 6 17,Learn to see the whole board.
34,Qxc4,h4c4,rn3rk1/pp1n1ppp/8/1N2b2b/2q5/4PP2/PPNB2QP/R2R2K1 w - - 0 18,Learn to see the whole board.
35,Nba3,b5a3,rn3rk1/pp1n1ppp/8/4b2b/2q5/N3PP2/PPNB2QP/R2R2K1 b - - 1 18,"From being 5 points up, my opponent recovered to 1 point less. Good recovery."
36,Qc6,c4c6,rn3rk1/pp1n1ppp/2q5/4b2b/8/N3PP2/PPNB2QP/R2R2K1 w - - 2 19,"From being 5 points up, my opponent recovered to 1 point less. Good recovery."
37,Nb4,c2b4,rn3rk1/pp1n1ppp/2q5/4b2b/1N6/N3PP2/PP1B2QP/R2R2K1 b - - 3 19,"From being 5 points up, my opponent recovered to 1 point less. Good recovery."
38,Qf6,c6f6,rn3rk1/pp1n1ppp/5q2/4b2b/1N6/N3PP2/PP1B2QP/R2R2K1 w - - 4 20,"From being 5 points up, my opponent recovered to 1 point less. Good recovery."
39,Rdf1,d1f1,rn3rk1/pp1n1ppp/5q2/4b2b/1N6/N3PP2/PP1B2QP/R4RK1 b - - 5 20,"From being 5 points up, my opponent recovered to 1 point less. Good recovery."
40,Bxb2,e5b2,rn3rk1/pp1n1ppp/5q2/7b/1N6/N3PP2/Pb1B2QP/R4RK1 w - - 0 21,"From being 5 points up, my opponent recovered to 1 point less. Good recovery."
41,Nd5,b4d5,rn3rk1/pp1n1ppp/5q2/3N3b/8/N3PP2/Pb1B2QP/R4RK1 b - - 1 21,"From being 5 points up, my opponent recovered to 1 point less. Good recovery."
42,Qd6,f6d6,rn3rk1/pp1n1ppp/3q4/3N3b/8/N3PP2/Pb1B2QP/R4RK1 w - - 2 22,"From being 5 points up, my opponent recovered to 1 point less. Good recovery."
43,Bb4,d2b4,rn3rk1/pp1n1ppp/3q4/3N3b/1B6/N3PP2/Pb4QP/R4RK1 b - - 3 22,"From being 5 points up, my opponent recovered to 1 point less. Good recovery."
44,Qxd5,d6d5,rn3rk1/pp1n1ppp/8/3q3b/1B6/N3PP2/Pb4QP/R4RK1 w - - 0 23,"From being 5 points up, my opponent recovered to 1 point less. Good recovery."
45,Qxb2,g2b2,rn3rk1/pp1n1ppp/8/3q3b/1B6/N3PP2/PQ5P/R4RK1 b - - 0 23,"From being 5 points up, my opponent recovered to 1 point less. Good recovery."
46,Bxf3,h5f3,rn3rk1/pp1n1ppp/8/3q4/1B6/N3Pb2/PQ5P/R4RK1 w - - 0 24,"From being 5 points up, my opponent recovered to 1 point less. Good recovery."
47,Qf2,b2f2,rn3rk1/pp1n1ppp/8/3q4/1B6/N3Pb2/P4Q1P/R4RK1 b - - 1 24,"From being 5 points up, my opponent recovered to 1 point less. Good recovery."
48,Re8,f8e8,rn2r1k1/pp1n1ppp/8/3q4/1B6/N3Pb2/P4Q1P/R4RK1 w - - 2 25,"From being 5 points up, my opponent recovered to 1 point less. Good recovery."
49,Qxf3,f2f3,rn2r1k1/pp1n1ppp/8/3q4/1B6/N3PQ2/P6P/R4RK1 b - - 0 25,"From being 5 points up, my opponent recovered to 1 point less. Good recovery."
50,Qg5+,d5g5,rn2r1k1/pp1n1ppp/8/6q1/1B6/N3PQ2/P6P/R4RK1 w - - 1 26,"From being 5 points up, my opponent recovered to 1 point less. Good recovery."
51,Kh1,g1h1,rn2r1k1/pp1n1ppp/8/6q1/1B6/N3PQ2/P6P/R4R1K b - - 2 26,"From being 5 points up, my opponent recovered to 1 point less. Good recovery."
52,Ne5,d7e5,rn2r1k1/pp3ppp/8/4n1q1/1B6/N3PQ2/P6P/R4R1K w - - 3 27,"From being 5 points up, my opponent recovered to 1 point less. Good recovery."
53,Qxb7,f3b7,rn2r1k1/pQ3ppp/8/4n1q1/1B6/N3P3/P6P/R4R1K b - - 0 27,"From being 5 points up, my opponent recovered to 1 point less. Good recovery."
54,Nbd7,b8d7,r3r1k1/pQ1n1ppp/8/4n1q1/1B6/N3P3/P6P/R4R1K w - - 1 28,"From being 5 points up, my opponent recovered to 1 point less. Good recovery."
55,Bd6,b4d6,r3r1k1/pQ1n1ppp/3B4/4n1q1/8/N3P3/P6P/R4R1K b - - 2 28,"If he captures the knight, I can only use the queen. After he does Qxd7, then I'm force to defend my f-pawn."
56,Nf6,d7f6,r3r1k1/pQ3ppp/3B1n2/4n1q1/8/N3P3/P6P/R4R1K w - - 3 29,Good attack on the f pawn.
57,e4,e3e4,r3r1k1/pQ3ppp/3B1n2/4n1q1/4P3/N7/P6P/R4R1K b - - 0 29,Good attack on the f pawn.
58,Neg4,e5g4,r3r1k1/pQ3ppp/3B1n2/6q1/4P1n1/N7/P6P/R4R1K w - - 1 30,Good attack on the f pawn.
59,e5,e4e5,r3r1k1/pQ3ppp/3B1n2/4P1q1/6n1/N7/P6P/R4R1K b - - 0 30,Good attack on the f pawn.
60,Nxe5,g4e5,r3r1k1/pQ3ppp/3B1n2/4n1q1/8/N7/P6P/R4R1K w - - 0 31,Good attack on the f pawn.
61,Rad1,a1d1,r3r1k1/pQ3ppp/3B1n2/4n1q1/8/N7/P6P/3R1R1K b - - 1 31,Good attack on the f pawn.
62,Nfg4,f6g4,r3r1k1/pQ3ppp/3B4/4n1q1/6n1/N7/P6P/3R1R1K w - - 2 32,Good attack on the f pawn.
63,Bxe5,d6e5,r3r1k1/pQ3ppp/8/4B1q1/6n1/N7/P6P/3R1R1K b - - 0 32,Good attack on the f pawn.
64,Nxe5,g4e5,r3r1k1/pQ3ppp/8/4n1q1/8/N7/P6P/3R1R1K w - - 0 33,Good attack on the f pawn.
65,Nc4,a3c4,r3r1k1/pQ3ppp/8/4n1q1/2N5/8/P6P/3R1R1K b - - 1 33,Good attack on the f pawn.
66,Qe7,g5e7,r3r1k1/pQ2qppp/8/4n3/2N5/8/P6P/3R1R1K w - - 2 34,Going for a rook exchange. The less on the board the safer.
67,Qxe7,b7e7,r3r1k1/p3Qppp/8/4n3/2N5/8/P6P/3R1R1K b - - 0 34,Going for a rook exchange. The less on the board the safer.
68,Rxe7,e8e7,r5k1/p3rppp/8/4n3/2N5/8/P6P/3R1R1K w - - 0 35,Going for a rook exchange. The less on the board the safer.
69,Nxe5,c4e5,r5k1/p3rppp/8/4N3/8/8/P6P/3R1R1K b - - 0 35,Going for a rook exchange. The less on the board the safer.
70,Rxe5,e7e5,r5k1/p4ppp/8/4r3/8/8/P6P/3R1R1K w - - 0 36,Going for a rook exchange. The less on the board the safer.
71,Rd7,d1d7,r5k1/p2R1ppp/8/4r3/8/8/P6P/5R1K b - - 1 36,Going for a rook exchange. The less on the board the safer.
72,f6,f7f6,r5k1/p2R2pp/5p2/4r3/8/8/P6P/5R1K w - - 0 37,Going for a rook exchange. The less on the board the safer.
73,Rb1,f1b1,r5k1/p2R2pp/5p2/4r3/8/8/P6P/1R5K b - - 1 37,Going for a rook exchange. The less on the board the safer.
74,Rg5,e5g5,r5k1/p2R2pp/5p2/6r1/8/8/P6P/1R5K w - - 2 38,Going for a rook exchange. The less on the board the safer.
75,a3,a2a3,r5k1/p2R2pp/5p2/6r1/8/P7/7P/1R5K b - - 0 38,Going for a rook exchange. The less on the board the safer.
76,a5,a7a5,r5k1/3R2pp/5p2/p5r1/8/P7/7P/1R5K w - - 0 39,Going for a rook exchange. The less on the board the safer.
77,h3,h2h3,r5k1/3R2pp/5p2/p5r1/8/P6P/8/1R5K b - - 0 39,Going for a rook exchange. The less on the board the safer.
78,h6,h7h6,r5k1/3R2p1/5p1p/p5r1/8/P6P/8/1R5K w - - 0 40,Going for a rook exchange. The less on the board the safer.
79,Rb2,b1b2,r5k1/3R2p1/5p1p/p5r1/8/P6P/1R6/7K b - - 1 40,Going for a rook exchange. The less on the board the safer.
80,Re8,a8e8,4r1k1/3R2p1/5p1p/p5r1/8/P6P/1R6/7K w - - 2 41,Going for a rook exchange. The less on the board the safer.
81,Kh2,h1h2,4r1k1/3R2p1/5p1p/p5r1/8/P6P/1R5K/8 b - - 3 41,Going for a rook exchange. The less on the board the safer.
82,Re3,e8e3,6k1/3R2p1/5p1p/p5r1/8/P3r2P/1R5K/8 w - - 4 42,Going for a rook exchange. The less on the board the safer.
83,a4,a3a4,6k1/3R2p1/5p1p/p5r1/P7/4r2P/1R5K/8 b - - 0 42,Going for a rook exchange. The less on the board the safer.
84,Ra3,e3a3,6k1/3R2p1/5p1p/p5r1/P7/r6P/1R5K/8 w - - 1 43,Going for a rook exchange. The less on the board the safer.
85,Rd4,d7d4,6k1/6p1/5p1p/p5r1/P2R4/r6P/1R5K/8 b - - 2 43,Going for a rook exchange. The less on the board the safer.
86,Rgg3,g5g3,6k1/6p1/5p1p/p7/P2R4/r5rP/1R5K/8 w - - 3 44,Going for a rook exchange. The less on the board the safer.
87,h4,h3h4,6k1/6p1/5p1p/p7/P2R3P/r5r1/1R5K/8 b - - 0 44,
88,Rgh3+,g3h3,6k1/6p1/5p1p/p7/P2R3P/r6r/1R5K/8 w - - 1 45,
89,Kg2,h2g2,6k1/6p1/5p1p/p7/P2R3P/r6r/1R4K1/8 b - - 2 45,
90,Rag3+,a3g3,6k1/6p1/5p1p/p7/P2R3P/6rr/1R4K1/8 w - - 3 46,
91,Kf2,g2f2,6k1/6p1/5p1p/p7/P2R3P/6rr/1R3K2/8 b - - 4 46,
92,Rh2+,h3h2,6k1/6p1/5p1p/p7/P2R3P/6r1/1R3K1r/8 w - - 5 47,
93,Kxg3,f2g3,6k1/6p1/5p1p/p7/P2R3P/6K1/1R5r/8 b - - 0 47,
94,Rxb2,h2b2,6k1/6p1/5p1p/p7/P2R3P/6K1/1r6/8 w - - 0 48,
95,Rd5,d4d5,6k1/6p1/5p1p/p2R4/P6P/6K1/1r6/8 b - - 1 48,
96,Rb3+,b2b3,6k1/6p1/5p1p/p2R4/P6P/1r4K1/8/8 w - - 2 49,
97,Kg2,g3g2,6k1/6p1/5p1p/p2R4/P6P/1r6/6K1/8 b - - 3 49,
98,Rb4,b3b4,6k1/6p1/5p1p/p2R4/Pr5P/8/6K1/8 w - - 4 50,
