N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Re1,f1e1,rnbq1rk1/pp2ppbp/1n1p2p1/8/3P4/1B3N2/PPP2PPP/RNBQR1K1 b - - 5 9,"OK, now is when stuff starts happening."
18,Nc6,b8c6,r1bq1rk1/pp2ppbp/1nnp2p1/8/3P4/1B3N2/PPP2PPP/RNBQR1K1 w - - 6 10,"OK, now is when stuff starts happening."
19,d5,d4d5,r1bq1rk1/pp2ppbp/1nnp2p1/3P4/8/1B3N2/PPP2PPP/RNBQR1K1 b - - 0 10,Block the rook's file.
20,Ne5,c6e5,r1bq1rk1/pp2ppbp/1n1p2p1/3Pn3/8/1B3N2/PPP2PPP/RNBQR1K1 w - - 1 11,Block the rook's file.
21,Nxe5,f3e5,r1bq1rk1/pp2ppbp/1n1p2p1/3PN3/8/1B6/PPP2PPP/RNBQR1K1 b - - 0 11,I don't know why he'd make his bishop even worse.
22,Bxe5,g7e5,r1bq1rk1/pp2pp1p/1n1p2p1/3Pb3/8/1B6/PPP2PPP/RNBQR1K1 w - - 0 12,I don't know why he'd make his bishop even worse.
23,c4,c2c4,r1bq1rk1/pp2pp1p/1n1p2p1/3Pb3/2P5/1B6/PP3PPP/RNBQR1K1 b - - 0 12,I don't know why he'd make his bishop even worse.
24,Bf5,c8f5,r2q1rk1/pp2pp1p/1n1p2p1/3Pbb2/2P5/1B6/PP3PPP/RNBQR1K1 w - - 1 13,My 2 bishops are fantastic as always.
25,Nd2,b1d2,r2q1rk1/pp2pp1p/1n1p2p1/3Pbb2/2P5/1B6/PP1N1PPP/R1BQR1K1 b - - 2 13,Trying to put pressure on c4.
26,a5,a7a5,r2q1rk1/1p2pp1p/1n1p2p1/p2Pbb2/2P5/1B6/PP1N1PPP/R1BQR1K1 w - - 0 14,Trying to put pressure on c4.
27,Bc2,b3c2,r2q1rk1/1p2pp1p/1n1p2p1/p2Pbb2/2P5/8/PPBN1PPP/R1BQR1K1 b - - 1 14,"Bad bishop for a bad bishop, sounds fine to me."
28,Bxc2,f5c2,r2q1rk1/1p2pp1p/1n1p2p1/p2Pb3/2P5/8/PPbN1PPP/R1BQR1K1 w - - 0 15,More pressure on c4.
29,Qxc2,d1c2,r2q1rk1/1p2pp1p/1n1p2p1/p2Pb3/2P5/8/PPQN1PPP/R1B1R1K1 b - - 0 15,More pressure on c4.
30,Rc8,a8c8,2rq1rk1/1p2pp1p/1n1p2p1/p2Pb3/2P5/8/PPQN1PPP/R1B1R1K1 w - - 1 16,More pressure on c4.
31,Rb1,a1b1,2rq1rk1/1p2pp1p/1n1p2p1/p2Pb3/2P5/8/PPQN1PPP/1RB1R1K1 b - - 2 16,So he can play b3...
32,Qc7,d8c7,2r2rk1/1pq1pp1p/1n1p2p1/p2Pb3/2P5/8/PPQN1PPP/1RB1R1K1 w - - 3 17,...which he does.
33,b3,b2b3,2r2rk1/1pq1pp1p/1n1p2p1/p2Pb3/2P5/1P6/P1QN1PPP/1RB1R1K1 b - - 0 17,...which he does.
34,Nd7,b6d7,2r2rk1/1pqnpp1p/3p2p1/p2Pb3/2P5/1P6/P1QN1PPP/1RB1R1K1 w - - 1 18,Heading for c5
35,Bb2,c1b2,2r2rk1/1pqnpp1p/3p2p1/p2Pb3/2P5/1P6/PBQN1PPP/1R2R1K1 b - - 2 18,Went to e5 instead threatening d3 fork.
36,Bxb2,e5b2,2r2rk1/1pqnpp1p/3p2p1/p2P4/2P5/1P6/PbQN1PPP/1R2R1K1 w - - 0 19,Went to e5 instead threatening d3 fork.
37,Qxb2,c2b2,2r2rk1/1pqnpp1p/3p2p1/p2P4/2P5/1P6/PQ1N1PPP/1R2R1K1 b - - 0 19,Went to e5 instead threatening d3 fork.
38,Ne5,d7e5,2r2rk1/1pq1pp1p/3p2p1/p2Pn3/2P5/1P6/PQ1N1PPP/1R2R1K1 w - - 1 20,Went to e5 instead threatening d3 fork.
39,Qc2,b2c2,2r2rk1/1pq1pp1p/3p2p1/p2Pn3/2P5/1P6/P1QN1PPP/1R2R1K1 b - - 2 20,Slight mistake on his part.
40,b5,b7b5,2r2rk1/2q1pp1p/3p2p1/pp1Pn3/2P5/1P6/P1QN1PPP/1R2R1K1 w - - 0 21,Attacking the center.
41,Rbc1,b1c1,2r2rk1/2q1pp1p/3p2p1/pp1Pn3/2P5/1P6/P1QN1PPP/2R1R1K1 b - - 1 21,Open file.
42,bxc4,b5c4,2r2rk1/2q1pp1p/3p2p1/p2Pn3/2p5/1P6/P1QN1PPP/2R1R1K1 w - - 0 22,Open file.
43,bxc4,b3c4,2r2rk1/2q1pp1p/3p2p1/p2Pn3/2P5/8/P1QN1PPP/2R1R1K1 b - - 0 22,Open file.
44,Rcb8,c8b8,1r3rk1/2q1pp1p/3p2p1/p2Pn3/2P5/8/P1QN1PPP/2R1R1K1 w - - 1 23,Open file.
45,Rcb1,c1b1,1r3rk1/2q1pp1p/3p2p1/p2Pn3/2P5/8/P1QN1PPP/1R2R1K1 b - - 2 23,Open file.
46,Rxb1,b8b1,5rk1/2q1pp1p/3p2p1/p2Pn3/2P5/8/P1QN1PPP/1r2R1K1 w - - 0 24,Open file.
47,Rxb1,e1b1,5rk1/2q1pp1p/3p2p1/p2Pn3/2P5/8/P1QN1PPP/1R4K1 b - - 0 24,Open file.
48,Rc8,f8c8,2r3k1/2q1pp1p/3p2p1/p2Pn3/2P5/8/P1QN1PPP/1R4K1 w - - 1 25,Open file.
49,Rc1,b1c1,2r3k1/2q1pp1p/3p2p1/p2Pn3/2P5/8/P1QN1PPP/2R3K1 b - - 2 25,Open file.
50,Rb8,c8b8,1r4k1/2q1pp1p/3p2p1/p2Pn3/2P5/8/P1QN1PPP/2R3K1 w - - 3 26,Open file.
51,f4,f2f4,1r4k1/2q1pp1p/3p2p1/p2Pn3/2P2P2/8/P1QN2PP/2R3K1 b - - 0 26,I can't believe that I missed Qc5+ which wins with a smothered mate! Monkey see monkey do.
52,Ng4,e5g4,1r4k1/2q1pp1p/3p2p1/p2P4/2P2Pn1/8/P1QN2PP/2R3K1 w - - 1 27,I can't believe that I missed Qc5+ which wins with a smothered mate! Monkey see monkey do.
53,f5,f4f5,1r4k1/2q1pp1p/3p2p1/p2P1P2/2P3n1/8/P1QN2PP/2R3K1 b - - 0 27,I can't believe that I missed Qc5+ which wins with a smothered mate! Monkey see monkey do.
54,Ne3,g4e3,1r4k1/2q1pp1p/3p2p1/p2P1P2/2P5/4n3/P1QN2PP/2R3K1 w - - 1 28,I can't believe that I missed Qc5+ which wins with a smothered mate! Monkey see monkey do.
55,Qe4,c2e4,1r4k1/2q1pp1p/3p2p1/p2P1P2/2P1Q3/4n3/P2N2PP/2R3K1 b - - 2 28,Pig!
56,Nxf5,e3f5,1r4k1/2q1pp1p/3p2p1/p2P1n2/2P1Q3/8/P2N2PP/2R3K1 w - - 0 29,Pig!
57,Nf3,d2f3,1r4k1/2q1pp1p/3p2p1/p2P1n2/2P1Q3/5N2/P5PP/2R3K1 b - - 1 29,Pig!
58,Rb2,b8b2,6k1/2q1pp1p/3p2p1/p2P1n2/2P1Q3/5N2/Pr4PP/2R3K1 w - - 2 30,Pig!
59,a3,a2a3,6k1/2q1pp1p/3p2p1/p2P1n2/2P1Q3/P4N2/1r4PP/2R3K1 b - - 0 30,"That doesn't work my find friend, because..."
