N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Nc3,b1c3,r3k1nr/pp1qppbp/3p2p1/2p1n3/2P1P3/1PN2N2/P2PQPPP/R1B2RK1 b kq - 2 9,"Alternative variation: 11.Ng5 [De conocer las partidas de Morozevich la hubiese jugado. Era una continuación más directa, acorde al plan comentando antes, que involucra el sacrificio de calidad en una de sus variantes:] 11...N7c6 12.f4 Nd4 13.Qe3 Nc2 14.Qh3 Nc6 15.f5"
18,e6,e7e6,r3k1nr/pp1q1pbp/3pp1p1/2p1n3/2P1P3/1PN2N2/P2PQPPP/R1B2RK1 w kq - 0 10,"Alternative variation: 11.Ng5 [De conocer las partidas de Morozevich la hubiese jugado. Era una continuación más directa, acorde al plan comentando antes, que involucra el sacrificio de calidad en una de sus variantes:] 11...N7c6 12.f4 Nd4 13.Qe3 Nc2 14.Qh3 Nc6 15.f5"
19,Bb2,c1b2,r3k1nr/pp1q1pbp/3pp1p1/2p1n3/2P1P3/1PN2N2/PB1PQPPP/R4RK1 b kq - 1 10,"Alternative variation: 11.Ng5 [De conocer las partidas de Morozevich la hubiese jugado. Era una continuación más directa, acorde al plan comentando antes, que involucra el sacrificio de calidad en una de sus variantes:] 11...N7c6 12.f4 Nd4 13.Qe3 Nc2 14.Qh3 Nc6 15.f5"
20,Ne7,g8e7,r3k2r/pp1qnpbp/3pp1p1/2p1n3/2P1P3/1PN2N2/PB1PQPPP/R4RK1 w kq - 2 11,"Alternative variation: 11.Ng5 [De conocer las partidas de Morozevich la hubiese jugado. Era una continuación más directa, acorde al plan comentando antes, que involucra el sacrificio de calidad en una de sus variantes:] 11...N7c6 12.f4 Nd4 13.Qe3 Nc2 14.Qh3 Nc6 15.f5"
21,Na4,c3a4,r3k2r/pp1qnpbp/3pp1p1/2p1n3/N1P1P3/1P3N2/PB1PQPPP/R4RK1 b kq - 3 11,"Alternative variation: 11.Ng5 [De conocer las partidas de Morozevich la hubiese jugado. Era una continuación más directa, acorde al plan comentando antes, que involucra el sacrificio de calidad en una de sus variantes:] 11...N7c6 12.f4 Nd4 13.Qe3 Nc2 14.Qh3 Nc6 15.f5"
22,b6,b7b6,r3k2r/p2qnpbp/1p1pp1p1/2p1n3/N1P1P3/1P3N2/PB1PQPPP/R4RK1 w kq - 0 12,"Ahora las negras tienen la oportunidad  de jugar 15.., f5!? aprovechando la centralización de sus piezas. Sin embargo, Gabriel apunta hacia la ruptura en d5, la cual es perfectamente lógica, pero débil en la parte práctica, ya que me dará más ""cuerda"" en el flanco de rey."
23,Ne1,f3e1,r3k2r/p2qnpbp/1p1pp1p1/2p1n3/N1P1P3/1P6/PB1PQPPP/R3NRK1 b kq - 1 12,"Ahora las negras tienen la oportunidad  de jugar 15.., f5!? aprovechando la centralización de sus piezas. Sin embargo, Gabriel apunta hacia la ruptura en d5, la cual es perfectamente lógica, pero débil en la parte práctica, ya que me dará más ""cuerda"" en el flanco de rey."
24,O-O,e8g8,r4rk1/p2qnpbp/1p1pp1p1/2p1n3/N1P1P3/1P6/PB1PQPPP/R3NRK1 w - - 2 13,"Ahora las negras tienen la oportunidad  de jugar 15.., f5!? aprovechando la centralización de sus piezas. Sin embargo, Gabriel apunta hacia la ruptura en d5, la cual es perfectamente lógica, pero débil en la parte práctica, ya que me dará más ""cuerda"" en el flanco de rey."
25,f4,f2f4,r4rk1/p2qnpbp/1p1pp1p1/2p1n3/N1P1PP2/1P6/PB1PQ1PP/R3NRK1 b - - 0 13,"Ahora las negras tienen la oportunidad  de jugar 15.., f5!? aprovechando la centralización de sus piezas. Sin embargo, Gabriel apunta hacia la ruptura en d5, la cual es perfectamente lógica, pero débil en la parte práctica, ya que me dará más ""cuerda"" en el flanco de rey."
26,Ne5c6,e5c6,r4rk1/p2qnpbp/1pnpp1p1/2p5/N1P1PP2/1P6/PB1PQ1PP/R3NRK1 w - - 1 14,"Ahora las negras tienen la oportunidad  de jugar 15.., f5!? aprovechando la centralización de sus piezas. Sin embargo, Gabriel apunta hacia la ruptura en d5, la cual es perfectamente lógica, pero débil en la parte práctica, ya que me dará más ""cuerda"" en el flanco de rey."
27,Bxg7,b2g7,r4rk1/p2qnpBp/1pnpp1p1/2p5/N1P1PP2/1P6/P2PQ1PP/R3NRK1 b - - 0 14,"Ahora las negras tienen la oportunidad  de jugar 15.., f5!? aprovechando la centralización de sus piezas. Sin embargo, Gabriel apunta hacia la ruptura en d5, la cual es perfectamente lógica, pero débil en la parte práctica, ya que me dará más ""cuerda"" en el flanco de rey."
28,Kxg7,g8g7,r4r2/p2qnpkp/1pnpp1p1/2p5/N1P1PP2/1P6/P2PQ1PP/R3NRK1 w - - 0 15,"Ahora las negras tienen la oportunidad  de jugar 15.., f5!? aprovechando la centralización de sus piezas. Sin embargo, Gabriel apunta hacia la ruptura en d5, la cual es perfectamente lógica, pero débil en la parte práctica, ya que me dará más ""cuerda"" en el flanco de rey."
29,Nc2,e1c2,r4r2/p2qnpkp/1pnpp1p1/2p5/N1P1PP2/1P6/P1NPQ1PP/R4RK1 b - - 1 15,"Ahora las negras tienen la oportunidad  de jugar 15.., f5!? aprovechando la centralización de sus piezas. Sin embargo, Gabriel apunta hacia la ruptura en d5, la cual es perfectamente lógica, pero débil en la parte práctica, ya que me dará más ""cuerda"" en el flanco de rey."
30,d5,d6d5,r4r2/p2qnpkp/1pn1p1p1/2pp4/N1P1PP2/1P6/P1NPQ1PP/R4RK1 w - - 0 16,"Apartándome del camino pre concebido. Ví que me quedaba con un cómodo juego contra un peón aislado luego de los cambios y el golpe en ""d4"". Pienso que era mejor ser consecuente y jugar 16 f5, por ejemplo:
Alternative variation: 16.f5 gxf5 17.cxd5 exd5 18.exf5 Kh8 19.Qh5"
31,exd5,e4d5,r4r2/p2qnpkp/1pn1p1p1/2pP4/N1P2P2/1P6/P1NPQ1PP/R4RK1 b - - 0 16,"Apartándome del camino pre concebido. Ví que me quedaba con un cómodo juego contra un peón aislado luego de los cambios y el golpe en ""d4"". Pienso que era mejor ser consecuente y jugar 16 f5, por ejemplo:
Alternative variation: 16.f5 gxf5 17.cxd5 exd5 18.exf5 Kh8 19.Qh5"
32,exd5,e6d5,r4r2/p2qnpkp/1pn3p1/2pp4/N1P2P2/1P6/P1NPQ1PP/R4RK1 w - - 0 17,Debería ser mejor la captura en d4. La posición alcanzada claramente no es lo que buscan las blancas.
33,d4,d2d4,r4r2/p2qnpkp/1pn3p1/2pp4/N1PP1P2/1P6/P1N1Q1PP/R4RK1 b - - 0 17,Debería ser mejor la captura en d4. La posición alcanzada claramente no es lo que buscan las blancas.
34,dxc4,d5c4,r4r2/p2qnpkp/1pn3p1/2p5/N1pP1P2/1P6/P1N1Q1PP/R4RK1 w - - 0 18,Debería ser mejor la captura en d4. La posición alcanzada claramente no es lo que buscan las blancas.
35,dxc5,d4c5,r4r2/p2qnpkp/1pn3p1/2P5/N1p2P2/1P6/P1N1Q1PP/R4RK1 b - - 0 18,"? Parece que omití 18.. Dd3 del manojo de variantes que estaba revisando antes de jugar el cambio en ""d5"". En río revuelto las blancas pescarán un peón, ahorrando la posibilidad de atacar con el prometido ""f5""."
36,b5,b6b5,r4r2/p2qnpkp/2n3p1/1pP5/N1p2P2/1P6/P1N1Q1PP/R4RK1 w - - 0 19,"? Parece que omití 18.. Dd3 del manojo de variantes que estaba revisando antes de jugar el cambio en ""d5"". En río revuelto las blancas pescarán un peón, ahorrando la posibilidad de atacar con el prometido ""f5""."
37,Nc3,a4c3,r4r2/p2qnpkp/2n3p1/1pP5/2p2P2/1PN5/P1N1Q1PP/R4RK1 b - - 1 19,"Â¡No pierdo la esperanza de jugar f5! sobre todo ahora que la torre dejó la columna ""f""."
38,Nd5,e7d5,r4r2/p2q1pkp/2n3p1/1pPn4/2p2P2/1PN5/P1N1Q1PP/R4RK1 w - - 2 20,"Â¡No pierdo la esperanza de jugar f5! sobre todo ahora que la torre dejó la columna ""f""."
39,Nxb5,c3b5,r4r2/p2q1pkp/2n3p1/1NPn4/2p2P2/1P6/P1N1Q1PP/R4RK1 b - - 0 20,"Â¡No pierdo la esperanza de jugar f5! sobre todo ahora que la torre dejó la columna ""f""."
40,cxb3,c4b3,r4r2/p2q1pkp/2n3p1/1NPn4/5P2/1p6/P1N1Q1PP/R4RK1 w - - 0 21,"Â¡No pierdo la esperanza de jugar f5! sobre todo ahora que la torre dejó la columna ""f""."
41,axb3,a2b3,r4r2/p2q1pkp/2n3p1/1NPn4/5P2/1P6/2N1Q1PP/R4RK1 b - - 0 21,"Â¡No pierdo la esperanza de jugar f5! sobre todo ahora que la torre dejó la columna ""f""."
42,Rab8,a8b8,1r3r2/p2q1pkp/2n3p1/1NPn4/5P2/1P6/2N1Q1PP/R4RK1 w - - 1 22,"Â¡No pierdo la esperanza de jugar f5! sobre todo ahora que la torre dejó la columna ""f""."
43,Nbd4,b5d4,1r3r2/p2q1pkp/2n3p1/2Pn4/3N1P2/1P6/2N1Q1PP/R4RK1 b - - 2 22,"Â¡No pierdo la esperanza de jugar f5! sobre todo ahora que la torre dejó la columna ""f""."
44,Rfe8,f8e8,1r2r3/p2q1pkp/2n3p1/2Pn4/3N1P2/1P6/2N1Q1PP/R4RK1 w - - 3 23,"Â¡No pierdo la esperanza de jugar f5! sobre todo ahora que la torre dejó la columna ""f""."
45,Qf2,e2f2,1r2r3/p2q1pkp/2n3p1/2Pn4/3N1P2/1P6/2N2QPP/R4RK1 b - - 4 23,"Â¡No pierdo la esperanza de jugar f5! sobre todo ahora que la torre dejó la columna ""f""."
46,Re4,e8e4,1r6/p2q1pkp/2n3p1/2Pn4/3NrP2/1P6/2N2QPP/R4RK1 w - - 5 24,"Â¡Ahí está! por fin, eso sí, estoy sacrificando una calidad al permitir Ce3 por parte de las negras, pero el ataque será tan fuerte que estará compensado. En este momento se justifica el cambio de alfiles de casillas negras para debilitar el flanco."
47,f5,f4f5,1r6/p2q1pkp/2n3p1/2Pn1P2/3Nr3/1P6/2N2QPP/R4RK1 b - - 0 24,"Â¡Ahí está! por fin, eso sí, estoy sacrificando una calidad al permitir Ce3 por parte de las negras, pero el ataque será tan fuerte que estará compensado. En este momento se justifica el cambio de alfiles de casillas negras para debilitar el flanco."
48,Nxd4,c6d4,1r6/p2q1pkp/6p1/2Pn1P2/3nr3/1P6/2N2QPP/R4RK1 w - - 0 25,"Tira pinta por sí misma esta jugada, sin embargo 29.., Cd1 pone las cosas en su lugar. De todas maneras, pronto viene Ta7 y los peones del flanco de dama serán los verdugos de las negras."
49,Nxd4,c2d4,1r6/p2q1pkp/6p1/2Pn1P2/3Nr3/1P6/5QPP/R4RK1 b - - 0 25,"Tira pinta por sí misma esta jugada, sin embargo 29.., Cd1 pone las cosas en su lugar. De todas maneras, pronto viene Ta7 y los peones del flanco de dama serán los verdugos de las negras."
50,Ne3,d5e3,1r6/p2q1pkp/6p1/2P2P2/3Nr3/1P2n3/5QPP/R4RK1 w - - 1 26,"Tira pinta por sí misma esta jugada, sin embargo 29.., Cd1 pone las cosas en su lugar. De todas maneras, pronto viene Ta7 y los peones del flanco de dama serán los verdugos de las negras."
51,fxg6,f5g6,1r6/p2q1pkp/6P1/2P5/3Nr3/1P2n3/5QPP/R4RK1 b - - 0 26,"Tira pinta por sí misma esta jugada, sin embargo 29.., Cd1 pone las cosas en su lugar. De todas maneras, pronto viene Ta7 y los peones del flanco de dama serán los verdugos de las negras."
52,hxg6,h7g6,1r6/p2q1pk1/6p1/2P5/3Nr3/1P2n3/5QPP/R4RK1 w - - 0 27,"Tira pinta por sí misma esta jugada, sin embargo 29.., Cd1 pone las cosas en su lugar. De todas maneras, pronto viene Ta7 y los peones del flanco de dama serán los verdugos de las negras."
53,Qf6+,f2f6,1r6/p2q1pk1/5Qp1/2P5/3Nr3/1P2n3/6PP/R4RK1 b - - 1 27,"Tira pinta por sí misma esta jugada, sin embargo 29.., Cd1 pone las cosas en su lugar. De todas maneras, pronto viene Ta7 y los peones del flanco de dama serán los verdugos de las negras."
54,Kg8,g7g8,1r4k1/p2q1p2/5Qp1/2P5/3Nr3/1P2n3/6PP/R4RK1 w - - 2 28,"Tira pinta por sí misma esta jugada, sin embargo 29.., Cd1 pone las cosas en su lugar. De todas maneras, pronto viene Ta7 y los peones del flanco de dama serán los verdugos de las negras."
55,Nc6,d4c6,1r4k1/p2q1p2/2N2Qp1/2P5/4r3/1P2n3/6PP/R4RK1 b - - 3 28,"Tira pinta por sí misma esta jugada, sin embargo 29.., Cd1 pone las cosas en su lugar. De todas maneras, pronto viene Ta7 y los peones del flanco de dama serán los verdugos de las negras."
56,Rf8,b8f8,5rk1/p2q1p2/2N2Qp1/2P5/4r3/1P2n3/6PP/R4RK1 w - - 4 29,"Tira pinta por sí misma esta jugada, sin embargo 29.., Cd1 pone las cosas en su lugar. De todas maneras, pronto viene Ta7 y los peones del flanco de dama serán los verdugos de las negras."
57,Rf3,f1f3,5rk1/p2q1p2/2N2Qp1/2P5/4r3/1P2nR2/6PP/R5K1 b - - 5 29,"Tira pinta por sí misma esta jugada, sin embargo 29.., Cd1 pone las cosas en su lugar. De todas maneras, pronto viene Ta7 y los peones del flanco de dama serán los verdugos de las negras."
58,Rfe8,f8e8,4r1k1/p2q1p2/2N2Qp1/2P5/4r3/1P2nR2/6PP/R5K1 w - - 6 30,"Craso error entrando en los apuros de tiempo, Gabriel no ve más que el sacrificio de la dama alargando la agonía."
59,Rh3,f3h3,4r1k1/p2q1p2/2N2Qp1/2P5/4r3/1P2n2R/6PP/R5K1 b - - 7 30,Y las negran rindieron.
60,Qxh3,d7h3,4r1k1/p4p2/2N2Qp1/2P5/4r3/1P2n2q/6PP/R5K1 w - - 0 31,Y las negran rindieron.
61,gxh3,g2h3,4r1k1/p4p2/2N2Qp1/2P5/4r3/1P2n2P/7P/R5K1 b - - 0 31,Y las negran rindieron.
62,Nd5,e3d5,4r1k1/p4p2/2N2Qp1/2Pn4/4r3/1P5P/7P/R5K1 w - - 1 32,Y las negran rindieron.
63,Qf3,f6f3,4r1k1/p4p2/2N3p1/2Pn4/4r3/1P3Q1P/7P/R5K1 b - - 2 32,Y las negran rindieron.
64,Nf4,d5f4,4r1k1/p4p2/2N3p1/2P5/4rn2/1P3Q1P/7P/R5K1 w - - 3 33,Y las negran rindieron.
65,Nxa7,c6a7,4r1k1/N4p2/6p1/2P5/4rn2/1P3Q1P/7P/R5K1 b - - 0 33,Y las negran rindieron.
66,Ne2+,f4e2,4r1k1/N4p2/6p1/2P5/4r3/1P3Q1P/4n2P/R5K1 w - - 1 34,Y las negran rindieron.
67,Kh1,g1h1,4r1k1/N4p2/6p1/2P5/4r3/1P3Q1P/4n2P/R6K b - - 2 34,Y las negran rindieron.
68,Nd4,e2d4,4r1k1/N4p2/6p1/2P5/3nr3/1P3Q1P/7P/R6K w - - 3 35,Y las negran rindieron.
69,Qd3,f3d3,4r1k1/N4p2/6p1/2P5/3nr3/1P1Q3P/7P/R6K b - - 4 35,Y las negran rindieron.
70,Nf5,d4f5,4r1k1/N4p2/6p1/2P2n2/4r3/1P1Q3P/7P/R6K w - - 5 36,Y las negran rindieron.
71,c6,c5c6,4r1k1/N4p2/2P3p1/5n2/4r3/1P1Q3P/7P/R6K b - - 0 36,Y las negran rindieron.
72,Re4e3,e4e3,4r1k1/N4p2/2P3p1/5n2/8/1P1Qr2P/7P/R6K w - - 1 37,Y las negran rindieron.
73,Qd1,d3d1,4r1k1/N4p2/2P3p1/5n2/8/1P2r2P/7P/R2Q3K b - - 2 37,Y las negran rindieron.
74,Rc3,e3c3,4r1k1/N4p2/2P3p1/5n2/8/1Pr4P/7P/R2Q3K w - - 3 38,Y las negran rindieron.
75,Rc1,a1c1,4r1k1/N4p2/2P3p1/5n2/8/1Pr4P/7P/2RQ3K b - - 4 38,Y las negran rindieron.
