N_move,Standard_notation,UCI_notation,FEN_notation,Comment
59,fxg5,f4g5,5rk1/5p2/8/p3P1P1/7p/P1r2BPP/2b3K1/R4R2 b - - 0 30,I saw that the bishop could be pinned - and then I realised it really wasn't a pin at all!
60,Rc5,c3c5,5rk1/5p2/8/p1r1P1P1/7p/P4BPP/2b3K1/R4R2 w - - 1 31,I saw that the bishop could be pinned - and then I realised it really wasn't a pin at all!
61,Rfe1,f1e1,5rk1/5p2/8/p1r1P1P1/7p/P4BPP/2b3K1/R3R3 b - - 2 31,I saw that the bishop could be pinned - and then I realised it really wasn't a pin at all!
62,Re8,f8e8,4r1k1/5p2/8/p1r1P1P1/7p/P4BPP/2b3K1/R3R3 w - - 3 32,I saw that the bishop could be pinned - and then I realised it really wasn't a pin at all!
63,gxh4,g3h4,4r1k1/5p2/8/p1r1P1P1/7P/P4B1P/2b3K1/R3R3 b - - 0 32,I saw that the bishop could be pinned - and then I realised it really wasn't a pin at all!
64,Rcxe5,c5e5,4r1k1/5p2/8/p3r1P1/7P/P4B1P/2b3K1/R3R3 w - - 0 33,I saw that the bishop could be pinned - and then I realised it really wasn't a pin at all!
65,Rxe5,e1e5,4r1k1/5p2/8/p3R1P1/7P/P4B1P/2b3K1/R7 b - - 0 33,I saw that the bishop could be pinned - and then I realised it really wasn't a pin at all!
66,Rxe5,e8e5,6k1/5p2/8/p3r1P1/7P/P4B1P/2b3K1/R7 w - - 0 34,I saw that the bishop could be pinned - and then I realised it really wasn't a pin at all!
67,Kg3,g2g3,6k1/5p2/8/p3r1P1/7P/P4BKP/2b5/R7 b - - 1 34,I saw that the bishop could be pinned - and then I realised it really wasn't a pin at all!
68,Kg7,g8g7,8/5pk1/8/p3r1P1/7P/P4BKP/2b5/R7 w - - 2 35,I saw that the bishop could be pinned - and then I realised it really wasn't a pin at all!
69,Kf4,g3f4,8/5pk1/8/p3r1P1/5K1P/P4B1P/2b5/R7 b - - 3 35,I saw that the bishop could be pinned - and then I realised it really wasn't a pin at all!
70,Rf5+,e5f5,8/5pk1/8/p4rP1/5K1P/P4B1P/2b5/R7 w - - 4 36,I saw that the bishop could be pinned - and then I realised it really wasn't a pin at all!
71,Kg4,f4g4,8/5pk1/8/p4rP1/6KP/P4B1P/2b5/R7 b - - 5 36,I saw that the bishop could be pinned - and then I realised it really wasn't a pin at all!
72,Rc5,f5c5,8/5pk1/8/p1r3P1/6KP/P4B1P/2b5/R7 w - - 6 37,I saw that the bishop could be pinned - and then I realised it really wasn't a pin at all!
73,Rc1,a1c1,8/5pk1/8/p1r3P1/6KP/P4B1P/2b5/2R5 b - - 7 37,"Honestly, I'm pretty lucky he didn't see it."
74,Bf5+,c2f5,8/5pk1/8/p1r2bP1/6KP/P4B1P/8/2R5 w - - 8 38,"Honestly, I'm pretty lucky he didn't see it."
75,Kf4,g4f4,8/5pk1/8/p1r2bP1/5K1P/P4B1P/8/2R5 b - - 9 38,"yay, passed pawn."
76,Rxc1,c5c1,8/5pk1/8/p4bP1/5K1P/P4B1P/8/2r5 w - - 0 39,"yay, passed pawn."
77,Kxf5,f4f5,8/5pk1/8/p4KP1/7P/P4B1P/8/2r5 b - - 0 39,"yay, passed pawn."
78,Rc3,c1c3,8/5pk1/8/p4KP1/7P/P1r2B1P/8/8 w - - 1 40,"yay, passed pawn."
79,Bg4,f3g4,8/5pk1/8/p4KP1/6BP/P1r4P/8/8 b - - 2 40,"yay, passed pawn."
80,Rxa3,c3a3,8/5pk1/8/p4KP1/6BP/r6P/8/8 w - - 0 41,"yay, passed pawn."
81,h5,h4h5,8/5pk1/8/p4KPP/6B1/r6P/8/8 b - - 0 41,"Maybe just pushing the passed pawn is better, but Bf5+ worried me"
82,Rc3,a3c3,8/5pk1/8/p4KPP/6B1/2r4P/8/8 w - - 1 42,"Maybe just pushing the passed pawn is better, but Bf5+ worried me"
83,h6+,h5h6,8/5pk1/7P/p4KP1/6B1/2r4P/8/8 b - - 0 42,"Maybe just pushing the passed pawn is better, but Bf5+ worried me"
84,Kh7,g7h7,8/5p1k/7P/p4KP1/6B1/2r4P/8/8 w - - 1 43,"Maybe just pushing the passed pawn is better, but Bf5+ worried me"
85,Kf6,f5f6,8/5p1k/5K1P/p5P1/6B1/2r4P/8/8 b - - 2 43,"Maybe just pushing the passed pawn is better, but Bf5+ worried me"
86,Rc5,c3c5,8/5p1k/5K1P/p1r3P1/6B1/7P/8/8 w - - 3 44,"Maybe just pushing the passed pawn is better, but Bf5+ worried me"
87,Bf5+,g4f5,8/5p1k/5K1P/p1r2BP1/8/7P/8/8 b - - 4 44,I was pretty pleased with the exchange sac - and then I realised that all the variations led to white winning! Keeping my rook might've been better
88,Rxf5+,c5f5,8/5p1k/5K1P/p4rP1/8/7P/8/8 w - - 0 45,I was pretty pleased with the exchange sac - and then I realised that all the variations led to white winning! Keeping my rook might've been better
89,Kxf5,f6f5,8/5p1k/7P/p4KP1/8/7P/8/8 b - - 0 45,I was pretty pleased with the exchange sac - and then I realised that all the variations led to white winning! Keeping my rook might've been better
