N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,O-O,e1g1,r1bqk1nr/2pp1pp1/p1n4p/1pbBp3/4P3/2NP1N2/PPP2PPP/R1BQ1RK1 b kq - 3 7,The way to guard against that is to keep a knight controlling h4.
14,Nf6,g8f6,r1bqk2r/2pp1pp1/p1n2n1p/1pbBp3/4P3/2NP1N2/PPP2PPP/R1BQ1RK1 w kq - 4 8,The way to guard against that is to keep a knight controlling h4.
15,Be3,c1e3,r1bqk2r/2pp1pp1/p1n2n1p/1pbBp3/4P3/2NPBN2/PPP2PPP/R2Q1RK1 b kq - 5 8,The way to guard against that is to keep a knight controlling h4.
16,Bxe3,c5e3,r1bqk2r/2pp1pp1/p1n2n1p/1p1Bp3/4P3/2NPbN2/PPP2PPP/R2Q1RK1 w kq - 0 9,The way to guard against that is to keep a knight controlling h4.
17,fxe3,f2e3,r1bqk2r/2pp1pp1/p1n2n1p/1p1Bp3/4P3/2NPPN2/PPP3PP/R2Q1RK1 b kq - 0 9,The way to guard against that is to keep a knight controlling h4.
18,Ng4,f6g4,r1bqk2r/2pp1pp1/p1n4p/1p1Bp3/4P1n1/2NPPN2/PPP3PP/R2Q1RK1 w kq - 1 10,The way to guard against that is to keep a knight controlling h4.
19,Re1,f1e1,r1bqk2r/2pp1pp1/p1n4p/1p1Bp3/4P1n1/2NPPN2/PPP3PP/R2QR1K1 b kq - 2 10,"Not good. It invites the following move, which makes me hustle and waste two moves saving a queen and a knight."
20,O-O,e8g8,r1bq1rk1/2pp1pp1/p1n4p/1p1Bp3/4P1n1/2NPPN2/PPP3PP/R2QR1K1 w - - 3 11,"Not good. It invites the following move, which makes me hustle and waste two moves saving a queen and a knight."
21,d4,d3d4,r1bq1rk1/2pp1pp1/p1n4p/1p1Bp3/3PP1n1/2N1PN2/PPP3PP/R2QR1K1 b - - 0 11,"Not good. It invites the following move, which makes me hustle and waste two moves saving a queen and a knight."
22,exd4,e5d4,r1bq1rk1/2pp1pp1/p1n4p/1p1B4/3pP1n1/2N1PN2/PPP3PP/R2QR1K1 w - - 0 12,"Not good. It invites the following move, which makes me hustle and waste two moves saving a queen and a knight."
23,exd4,e3d4,r1bq1rk1/2pp1pp1/p1n4p/1p1B4/3PP1n1/2N2N2/PPP3PP/R2QR1K1 b - - 0 12,"Not good. It invites the following move, which makes me hustle and waste two moves saving a queen and a knight."
24,Rb8,a8b8,1rbq1rk1/2pp1pp1/p1n4p/1p1B4/3PP1n1/2N2N2/PPP3PP/R2QR1K1 w - - 1 13,"Not good. It invites the following move, which makes me hustle and waste two moves saving a queen and a knight."
25,Qd3,d1d3,1rbq1rk1/2pp1pp1/p1n4p/1p1B4/3PP1n1/2NQ1N2/PPP3PP/R3R1K1 b - - 2 13,"Not good. It invites the following move, which makes me hustle and waste two moves saving a queen and a knight."
26,Nb4,c6b4,1rbq1rk1/2pp1pp1/p6p/1p1B4/1n1PP1n1/2NQ1N2/PPP3PP/R3R1K1 w - - 3 14,"Looking at this move from several weeks down the road, I don't think I should have done this."
27,Qd2,d3d2,1rbq1rk1/2pp1pp1/p6p/1p1B4/1n1PP1n1/2N2N2/PPPQ2PP/R3R1K1 b - - 4 14,"Looking at this move from several weeks down the road, I don't think I should have done this."
28,Bb7,c8b7,1r1q1rk1/1bpp1pp1/p6p/1p1B4/1n1PP1n1/2N2N2/PPPQ2PP/R3R1K1 w - - 5 15,"Looking at this move from several weeks down the road, I don't think I should have done this."
29,Qe2,d2e2,1r1q1rk1/1bpp1pp1/p6p/1p1B4/1n1PP1n1/2N2N2/PPP1Q1PP/R3R1K1 b - - 6 15,"Looking at this move from several weeks down the road, I don't think I should have done this."
30,c6,c7c6,1r1q1rk1/1b1p1pp1/p1p4p/1p1B4/1n1PP1n1/2N2N2/PPP1Q1PP/R3R1K1 w - - 0 16,"Looking at this move from several weeks down the road, I don't think I should have done this."
31,Ne5,f3e5,1r1q1rk1/1b1p1pp1/p1p4p/1p1BN3/1n1PP1n1/2N5/PPP1Q1PP/R3R1K1 b - - 1 16,"Looking at this move from several weeks down the road, I don't think I should have done this."
32,Nxe5,g4e5,1r1q1rk1/1b1p1pp1/p1p4p/1p1Bn3/1n1PP3/2N5/PPP1Q1PP/R3R1K1 w - - 0 17,Could have had the knight at e5.
33,Ref1,e1f1,1r1q1rk1/1b1p1pp1/p1p4p/1p1Bn3/1n1PP3/2N5/PPP1Q1PP/R4RK1 b - - 1 17,Could have had the knight at e5.
34,cxd5,c6d5,1r1q1rk1/1b1p1pp1/p6p/1p1pn3/1n1PP3/2N5/PPP1Q1PP/R4RK1 w - - 0 18,Now I take the knight. I was probably thinking backing up my pawn when it captures into the f file.
35,dxe5,d4e5,1r1q1rk1/1b1p1pp1/p6p/1p1pP3/1n2P3/2N5/PPP1Q1PP/R4RK1 b - - 0 18,Now I take the knight. I was probably thinking backing up my pawn when it captures into the f file.
36,d4,d5d4,1r1q1rk1/1b1p1pp1/p6p/1p2P3/1n1pP3/2N5/PPP1Q1PP/R4RK1 w - - 0 19,Good move on Bignoodle's part. Forces me to retreat my knight and wins a pawn.
37,Nd1,c3d1,1r1q1rk1/1b1p1pp1/p6p/1p2P3/1n1pP3/8/PPP1Q1PP/R2N1RK1 b - - 1 19,"This move puts heaping pressure on my g-pawn, and his queen can double-attack it with 22. ... Qd4."
38,Rc8,b8c8,2rq1rk1/1b1p1pp1/p6p/1p2P3/1n1pP3/8/PPP1Q1PP/R2N1RK1 w - - 2 20,"This move puts heaping pressure on my g-pawn, and his queen can double-attack it with 22. ... Qd4."
39,c3,c2c3,2rq1rk1/1b1p1pp1/p6p/1p2P3/1n1pP3/2P5/PP2Q1PP/R2N1RK1 b - - 0 20,"This move puts heaping pressure on my g-pawn, and his queen can double-attack it with 22. ... Qd4."
40,d3,d4d3,2rq1rk1/1b1p1pp1/p6p/1p2P3/1n2P3/2Pp4/PP2Q1PP/R2N1RK1 w - - 0 21,"This move puts heaping pressure on my g-pawn, and his queen can double-attack it with 22. ... Qd4."
41,Qf2,e2f2,2rq1rk1/1b1p1pp1/p6p/1p2P3/1n2P3/2Pp4/PP3QPP/R2N1RK1 b - - 1 21,"This move puts heaping pressure on my g-pawn, and his queen can double-attack it with 22. ... Qd4."
42,Bxe4,b7e4,2rq1rk1/3p1pp1/p6p/1p2P3/1n2b3/2Pp4/PP3QPP/R2N1RK1 w - - 0 22,"This move puts heaping pressure on my g-pawn, and his queen can double-attack it with 22. ... Qd4."
43,cxb4,c3b4,2rq1rk1/3p1pp1/p6p/1p2P3/1P2b3/3p4/PP3QPP/R2N1RK1 b - - 0 22,"But like the Material Girl that I am, I do this instead."
44,Rc2,c8c2,3q1rk1/3p1pp1/p6p/1p2P3/1P2b3/3p4/PPr2QPP/R2N1RK1 w - - 1 23,This move definitely earns two exclamation points (!!). Bignoodle skewers the g-pawn needed for his mating attack.
45,Qd4,f2d4,3q1rk1/3p1pp1/p6p/1p2P3/1P1Qb3/3p4/PPr3PP/R2N1RK1 b - - 2 23,The pawn is triple-attacked. I go down for the count.
46,Qg5,d8g5,5rk1/3p1pp1/p6p/1p2P1q1/1P1Qb3/3p4/PPr3PP/R2N1RK1 w - - 3 24,The pawn is triple-attacked. I go down for the count.
