N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,b5,b7b5,rnb1k1nr/p3qppp/2pb4/1p6/2B1P3/2N5/PPP2PPP/R1BQK1NR w KQkq - 0 7,Threatens b4
13,Bb3,c4b3,rnb1k1nr/p3qppp/2pb4/1p6/4P3/1BN5/PPP2PPP/R1BQK1NR b KQkq - 1 7,Threatens b4
14,Nf6,g8f6,rnb1k2r/p3qppp/2pb1n2/1p6/4P3/1BN5/PPP2PPP/R1BQK1NR w KQkq - 2 8,Threatens b4
15,Qd3,d1d3,rnb1k2r/p3qppp/2pb1n2/1p6/4P3/1BNQ4/PPP2PPP/R1B1K1NR b KQkq - 3 8,Threatens b4
16,Ba6,c8a6,rn2k2r/p3qppp/b1pb1n2/1p6/4P3/1BNQ4/PPP2PPP/R1B1K1NR w KQkq - 4 9,Threatens b4
17,Qe3,d3e3,rn2k2r/p3qppp/b1pb1n2/1p6/4P3/1BN1Q3/PPP2PPP/R1B1K1NR b KQkq - 5 9,Chasing my queen.
18,Bc5,d6c5,rn2k2r/p3qppp/b1p2n2/1pb5/4P3/1BN1Q3/PPP2PPP/R1B1K1NR w KQkq - 6 10,Chasing my queen.
19,Qf3,e3f3,rn2k2r/p3qppp/b1p2n2/1pb5/4P3/1BN2Q2/PPP2PPP/R1B1K1NR b KQkq - 7 10,Develops and pins.
20,O-O,e8g8,rn3rk1/p3qppp/b1p2n2/1pb5/4P3/1BN2Q2/PPP2PPP/R1B1K1NR w KQ - 8 11,Develops and pins.
21,Bg5,c1g5,rn3rk1/p3qppp/b1p2n2/1pb3B1/4P3/1BN2Q2/PPP2PPP/R3K1NR b KQ - 9 11,Develops and pins.
22,Nbd7,b8d7,r4rk1/p2nqppp/b1p2n2/1pb3B1/4P3/1BN2Q2/PPP2PPP/R3K1NR w KQ - 10 12,? Bad.
23,Bxf6,g5f6,r4rk1/p2nqppp/b1p2B2/1pb5/4P3/1BN2Q2/PPP2PPP/R3K1NR b KQ - 0 12,? Bad.
24,Nxf6,d7f6,r4rk1/p3qppp/b1p2n2/1pb5/4P3/1BN2Q2/PPP2PPP/R3K1NR w KQ - 0 13,Lining up his bishop with my queen.
25,Nge2,g1e2,r4rk1/p3qppp/b1p2n2/1pb5/4P3/1BN2Q2/PPP1NPPP/R3K2R b KQ - 1 13,Lining up his bishop with my queen.
26,Bb4,c5b4,r4rk1/p3qppp/b1p2n2/1p6/1b2P3/1BN2Q2/PPP1NPPP/R3K2R w KQ - 2 14,Lining up his bishop with my queen.
27,O-O,e1g1,r4rk1/p3qppp/b1p2n2/1p6/1b2P3/1BN2Q2/PPP1NPPP/R4RK1 b - - 3 14,Lining up his bishop with my queen.
28,Bb7,a6b7,r4rk1/pb2qppp/2p2n2/1p6/1b2P3/1BN2Q2/PPP1NPPP/R4RK1 w - - 4 15,Lining up his bishop with my queen.
29,a3,a2a3,r4rk1/pb2qppp/2p2n2/1p6/1b2P3/PBN2Q2/1PP1NPPP/R4RK1 b - - 0 15,Targeting his queen.
30,Bd6,b4d6,r4rk1/pb2qppp/2pb1n2/1p6/4P3/PBN2Q2/1PP1NPPP/R4RK1 w - - 1 16,Targeting his queen.
31,Rfe1,f1e1,r4rk1/pb2qppp/2pb1n2/1p6/4P3/PBN2Q2/1PP1NPPP/R3R1K1 b - - 2 16,Targeting his queen.
32,Qe5,e7e5,r4rk1/pb3ppp/2pb1n2/1p2q3/4P3/PBN2Q2/1PP1NPPP/R3R1K1 w - - 3 17,"Black has better piece activity, but white has an extra pawn. Very close to equal."
33,Ng3,e2g3,r4rk1/pb3ppp/2pb1n2/1p2q3/4P3/PBN2QN1/1PP2PPP/R3R1K1 b - - 4 17,"Black has better piece activity, but white has an extra pawn. Very close to equal."
34,b4,b5b4,r4rk1/pb3ppp/2pb1n2/4q3/1p2P3/PBN2QN1/1PP2PPP/R3R1K1 w - - 0 18,"Now my rook has a half open file, but he has pressure on my knight."
35,axb4,a3b4,r4rk1/pb3ppp/2pb1n2/4q3/1P2P3/1BN2QN1/1PP2PPP/R3R1K1 b - - 0 18,"Now my rook has a half open file, but he has pressure on my knight."
36,Bxb4,d6b4,r4rk1/pb3ppp/2p2n2/4q3/1b2P3/1BN2QN1/1PP2PPP/R3R1K1 w - - 0 19,"Now my rook has a half open file, but he has pressure on my knight."
37,Re3,e1e3,r4rk1/pb3ppp/2p2n2/4q3/1b2P3/1BN1RQN1/1PP2PPP/R5K1 b - - 1 19,Nice spot for my knight.
38,Bc8,b7c8,r1b2rk1/p4ppp/2p2n2/4q3/1b2P3/1BN1RQN1/1PP2PPP/R5K1 w - - 2 20,Nice spot for my knight.
39,Nf5,g3f5,r1b2rk1/p4ppp/2p2n2/4qN2/1b2P3/1BN1RQ2/1PP2PPP/R5K1 b - - 3 20,Nice spot for my knight.
40,g6,g7g6,r1b2rk1/p4p1p/2p2np1/4qN2/1b2P3/1BN1RQ2/1PP2PPP/R5K1 w - - 0 21,Not as bad as it looks ad I don't have a DSB anymore.
41,Nh6+,f5h6,r1b2rk1/p4p1p/2p2npN/4q3/1b2P3/1BN1RQ2/1PP2PPP/R5K1 b - - 1 21,"I still can't believe I did this, I just didn't notice his bishop."
42,Kg7,g8g7,r1b2r2/p4pkp/2p2npN/4q3/1b2P3/1BN1RQ2/1PP2PPP/R5K1 w - - 2 22,"I still can't believe I did this, I just didn't notice his bishop."
43,Qh3,f3h3,r1b2r2/p4pkp/2p2npN/4q3/1b2P3/1BN1R2Q/1PP2PPP/R5K1 b - - 3 22,"I still can't believe I did this, I just didn't notice his bishop."
44,Bxh3,c8h3,r4r2/p4pkp/2p2npN/4q3/1b2P3/1BN1R2b/1PP2PPP/R5K1 w - - 0 23,"I really thought about resigning, but I was glad I didn't."
45,Rxh3,e3h3,r4r2/p4pkp/2p2npN/4q3/1b2P3/1BN4R/1PP2PPP/R5K1 b - - 0 23,Taking with the rook would lose my knight.
46,Bxc3,b4c3,r4r2/p4pkp/2p2npN/4q3/4P3/1Bb4R/1PP2PPP/R5K1 w - - 0 24,Taking with the rook would lose my knight.
47,bxc3,b2c3,r4r2/p4pkp/2p2npN/4q3/4P3/1BP4R/2P2PPP/R5K1 b - - 0 24,Taking with the rook would lose my knight.
48,Nxe4,f6e4,r4r2/p4pkp/2p3pN/4q3/4n3/1BP4R/2P2PPP/R5K1 w - - 0 25,"At this point I am down by six, and it looks lost for me."
49,Ng4,h6g4,r4r2/p4pkp/2p3p1/4q3/4n1N1/1BP4R/2P2PPP/R5K1 b - - 1 25,"At this point I am down by six, and it looks lost for me."
50,Qc5,e5c5,r4r2/p4pkp/2p3p1/2q5/4n1N1/1BP4R/2P2PPP/R5K1 w - - 2 26,"At this point I am down by six, and it looks lost for me."
51,Re1,a1e1,r4r2/p4pkp/2p3p1/2q5/4n1N1/1BP4R/2P2PPP/4R1K1 b - - 3 26,"At this point I am down by six, and it looks lost for me."
52,f5,f7f5,r4r2/p5kp/2p3p1/2q2p2/4n1N1/1BP4R/2P2PPP/4R1K1 w - - 0 27,"At this point I am down by six, and it looks lost for me."
53,Ne3,g4e3,r4r2/p5kp/2p3p1/2q2p2/4n3/1BP1N2R/2P2PPP/4R1K1 b - - 1 27,"At this point I am down by six, and it looks lost for me."
54,Qxc3,c5c3,r4r2/p5kp/2p3p1/5p2/4n3/1Bq1N2R/2P2PPP/4R1K1 w - - 0 28,Was this an oversight or was this purposely played to exchange off material even at the cost of his queen?
