N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Qc3,f3c3,r3kb1r/pppq1pp1/2p5/4p3/4P3/2Q3Pb/PPPP1P2/RNB1R1K1 b kq - 4 11,"14. f4! Black aims to sacrafice the exchange inorder to push the pawn not only to open the kingside, but to block off whites bishop from returning to e3 when ...Bc3  would lead to mate."
22,O-O-O,e8c8,2kr1b1r/pppq1pp1/2p5/4p3/4P3/2Q3Pb/PPPP1P2/RNB1R1K1 w - - 5 12,"14. f4! Black aims to sacrafice the exchange inorder to push the pawn not only to open the kingside, but to block off whites bishop from returning to e3 when ...Bc3  would lead to mate."
23,f3,f2f3,2kr1b1r/pppq1pp1/2p5/4p3/4P3/2Q2PPb/PPPP4/RNB1R1K1 b - - 0 12,"14. f4! Black aims to sacrafice the exchange inorder to push the pawn not only to open the kingside, but to block off whites bishop from returning to e3 when ...Bc3  would lead to mate."
24,b6,b7b6,2kr1b1r/p1pq1pp1/1pp5/4p3/4P3/2Q2PPb/PPPP4/RNB1R1K1 w - - 0 13,"14. f4! Black aims to sacrafice the exchange inorder to push the pawn not only to open the kingside, but to block off whites bishop from returning to e3 when ...Bc3  would lead to mate."
25,d3,d2d3,2kr1b1r/p1pq1pp1/1pp5/4p3/4P3/2QP1PPb/PPP5/RNB1R1K1 b - - 0 13,"14. f4! Black aims to sacrafice the exchange inorder to push the pawn not only to open the kingside, but to block off whites bishop from returning to e3 when ...Bc3  would lead to mate."
26,f5,f7f5,2kr1b1r/p1pq2p1/1pp5/4pp2/4P3/2QP1PPb/PPP5/RNB1R1K1 w - - 0 14,"14. f4! Black aims to sacrafice the exchange inorder to push the pawn not only to open the kingside, but to block off whites bishop from returning to e3 when ...Bc3  would lead to mate."
27,Bg5,c1g5,2kr1b1r/p1pq2p1/1pp5/4ppB1/4P3/2QP1PPb/PPP5/RN2R1K1 b - - 1 14,"14. f4! Black aims to sacrafice the exchange inorder to push the pawn not only to open the kingside, but to block off whites bishop from returning to e3 when ...Bc3  would lead to mate."
28,f4,f5f4,2kr1b1r/p1pq2p1/1pp5/4p1B1/4Pp2/2QP1PPb/PPP5/RN2R1K1 w - - 0 15,"14. f4! Black aims to sacrafice the exchange inorder to push the pawn not only to open the kingside, but to block off whites bishop from returning to e3 when ...Bc3  would lead to mate."
29,Kf2,g1f2,2kr1b1r/p1pq2p1/1pp5/4p1B1/4Pp2/2QP1PPb/PPP2K2/RN2R3 b - - 1 15,and so blacks king must walk to the otherside of the board or walk the plank.
30,Bc5+,f8c5,2kr3r/p1pq2p1/1pp5/2b1p1B1/4Pp2/2QP1PPb/PPP2K2/RN2R3 w - - 2 16,"24.a5 in hopes of pushing whites queen to c3, so that when 25...Bxf3 , blacks king would be confined to the 8th rank trapping in the rook for longer. My own ""in between"" move."
31,Ke2,f2e2,2kr3r/p1pq2p1/1pp5/2b1p1B1/4Pp2/2QP1PPb/PPP1K3/RN2R3 b - - 3 16,"24.a5 in hopes of pushing whites queen to c3, so that when 25...Bxf3 , blacks king would be confined to the 8th rank trapping in the rook for longer. My own ""in between"" move."
32,Bd4,c5d4,2kr3r/p1pq2p1/1pp5/4p1B1/3bPp2/2QP1PPb/PPP1K3/RN2R3 w - - 4 17,"24.a5 in hopes of pushing whites queen to c3, so that when 25...Bxf3 , blacks king would be confined to the 8th rank trapping in the rook for longer. My own ""in between"" move."
33,Qa3,c3a3,2kr3r/p1pq2p1/1pp5/4p1B1/3bPp2/Q2P1PPb/PPP1K3/RN2R3 b - - 5 17,"24.a5 in hopes of pushing whites queen to c3, so that when 25...Bxf3 , blacks king would be confined to the 8th rank trapping in the rook for longer. My own ""in between"" move."
34,Kb7,c8b7,3r3r/pkpq2p1/1pp5/4p1B1/3bPp2/Q2P1PPb/PPP1K3/RN2R3 w - - 6 18,"24.a5 in hopes of pushing whites queen to c3, so that when 25...Bxf3 , blacks king would be confined to the 8th rank trapping in the rook for longer. My own ""in between"" move."
35,Bxd8,g5d8,3B3r/pkpq2p1/1pp5/4p3/3bPp2/Q2P1PPb/PPP1K3/RN2R3 b - - 0 18,"24.a5 in hopes of pushing whites queen to c3, so that when 25...Bxf3 , blacks king would be confined to the 8th rank trapping in the rook for longer. My own ""in between"" move."
36,Qxd8,d7d8,3q3r/pkp3p1/1pp5/4p3/3bPp2/Q2P1PPb/PPP1K3/RN2R3 w - - 0 19,"24.a5 in hopes of pushing whites queen to c3, so that when 25...Bxf3 , blacks king would be confined to the 8th rank trapping in the rook for longer. My own ""in between"" move."
37,gxf4,g3f4,3q3r/pkp3p1/1pp5/4p3/3bPP2/Q2P1P1b/PPP1K3/RN2R3 b - - 0 19,"24.a5 in hopes of pushing whites queen to c3, so that when 25...Bxf3 , blacks king would be confined to the 8th rank trapping in the rook for longer. My own ""in between"" move."
38,exf4,e5f4,3q3r/pkp3p1/1pp5/8/3bPp2/Q2P1P1b/PPP1K3/RN2R3 w - - 0 20,"24.a5 in hopes of pushing whites queen to c3, so that when 25...Bxf3 , blacks king would be confined to the 8th rank trapping in the rook for longer. My own ""in between"" move."
39,Nd2,b1d2,3q3r/pkp3p1/1pp5/8/3bPp2/Q2P1P1b/PPPNK3/R3R3 b - - 1 20,"24.a5 in hopes of pushing whites queen to c3, so that when 25...Bxf3 , blacks king would be confined to the 8th rank trapping in the rook for longer. My own ""in between"" move."
40,Bg2,h3g2,3q3r/pkp3p1/1pp5/8/3bPp2/Q2P1P2/PPPNK1b1/R3R3 w - - 2 21,"24.a5 in hopes of pushing whites queen to c3, so that when 25...Bxf3 , blacks king would be confined to the 8th rank trapping in the rook for longer. My own ""in between"" move."
41,Qa4,a3a4,3q3r/pkp3p1/1pp5/8/Q2bPp2/3P1P2/PPPNK1b1/R3R3 b - - 3 21,"24.a5 in hopes of pushing whites queen to c3, so that when 25...Bxf3 , blacks king would be confined to the 8th rank trapping in the rook for longer. My own ""in between"" move."
42,Be3,d4e3,3q3r/pkp3p1/1pp5/8/Q3Pp2/3PbP2/PPPNK1b1/R3R3 w - - 4 22,"24.a5 in hopes of pushing whites queen to c3, so that when 25...Bxf3 , blacks king would be confined to the 8th rank trapping in the rook for longer. My own ""in between"" move."
43,Kd1,e2d1,3q3r/pkp3p1/1pp5/8/Q3Pp2/3PbP2/PPPN2b1/R2KR3 b - - 5 22,"24.a5 in hopes of pushing whites queen to c3, so that when 25...Bxf3 , blacks king would be confined to the 8th rank trapping in the rook for longer. My own ""in between"" move."
44,Rh2,h8h2,3q4/pkp3p1/1pp5/8/Q3Pp2/3PbP2/PPPN2br/R2KR3 w - - 6 23,"24.a5 in hopes of pushing whites queen to c3, so that when 25...Bxf3 , blacks king would be confined to the 8th rank trapping in the rook for longer. My own ""in between"" move."
45,Qb4,a4b4,3q4/pkp3p1/1pp5/8/1Q2Pp2/3PbP2/PPPN2br/R2KR3 b - - 7 23,"24.a5 in hopes of pushing whites queen to c3, so that when 25...Bxf3 , blacks king would be confined to the 8th rank trapping in the rook for longer. My own ""in between"" move."
46,Bxd2,e3d2,3q4/pkp3p1/1pp5/8/1Q2Pp2/3P1P2/PPPb2br/R2KR3 w - - 0 24,"24.a5 in hopes of pushing whites queen to c3, so that when 25...Bxf3 , blacks king would be confined to the 8th rank trapping in the rook for longer. My own ""in between"" move."
47,Kxd2,d1d2,3q4/pkp3p1/1pp5/8/1Q2Pp2/3P1P2/PPPK2br/R3R3 b - - 0 24,"24.a5 in hopes of pushing whites queen to c3, so that when 25...Bxf3 , blacks king would be confined to the 8th rank trapping in the rook for longer. My own ""in between"" move."
48,a5,a7a5,3q4/1kp3p1/1pp5/p7/1Q2Pp2/3P1P2/PPPK2br/R3R3 w - - 0 25,"24.a5 in hopes of pushing whites queen to c3, so that when 25...Bxf3 , blacks king would be confined to the 8th rank trapping in the rook for longer. My own ""in between"" move."
49,Qc3,b4c3,3q4/1kp3p1/1pp5/p7/4Pp2/2QP1P2/PPPK2br/R3R3 b - - 1 25,28...Be2 to block off the e pawns protection
50,Bxf3+,g2f3,3q4/1kp3p1/1pp5/p7/4Pp2/2QP1b2/PPPK3r/R3R3 w - - 0 26,28...Be2 to block off the e pawns protection
51,Kc1,d2c1,3q4/1kp3p1/1pp5/p7/4Pp2/2QP1b2/PPP4r/R1K1R3 b - - 1 26,28...Be2 to block off the e pawns protection
52,Qh4,d8h4,8/1kp3p1/1pp5/p7/4Pp1q/2QP1b2/PPP4r/R1K1R3 w - - 2 27,28...Be2 to block off the e pawns protection
53,b3,b2b3,8/1kp3p1/1pp5/p7/4Pp1q/1PQP1b2/P1P4r/R1K1R3 b - - 0 27,28...Be2 to block off the e pawns protection
54,g5,g7g5,8/1kp5/1pp5/p5p1/4Pp1q/1PQP1b2/P1P4r/R1K1R3 w - - 0 28,28...Be2 to block off the e pawns protection
55,e5,e4e5,8/1kp5/1pp5/p3P1p1/5p1q/1PQP1b2/P1P4r/R1K1R3 b - - 0 28,28...Be2 to block off the e pawns protection
56,Be2,f3e2,8/1kp5/1pp5/p3P1p1/5p1q/1PQP4/P1P1b2r/R1K1R3 w - - 1 29,28...Be2 to block off the e pawns protection
57,Kb2,c1b2,8/1kp5/1pp5/p3P1p1/5p1q/1PQP4/PKP1b2r/R3R3 b - - 2 29,forcing the queen exhange.
58,g4,g5g4,8/1kp5/1pp5/p3P3/5ppq/1PQP4/PKP1b2r/R3R3 w - - 0 30,forcing the queen exhange.
59,e6,e5e6,8/1kp5/1pp1P3/p7/5ppq/1PQP4/PKP1b2r/R3R3 b - - 0 30,forcing the queen exhange.
60,f3,f4f3,8/1kp5/1pp1P3/p7/6pq/1PQP1p2/PKP1b2r/R3R3 w - - 0 31,forcing the queen exhange.
61,Qe5,c3e5,8/1kp5/1pp1P3/p3Q3/6pq/1P1P1p2/PKP1b2r/R3R3 b - - 1 31,forcing the queen exhange.
62,Bxd3,e2d3,8/1kp5/1pp1P3/p3Q3/6pq/1P1b1p2/PKP4r/R3R3 w - - 0 32,forcing the queen exhange.
63,Rac1,a1c1,8/1kp5/1pp1P3/p3Q3/6pq/1P1b1p2/PKP4r/2R1R3 b - - 1 32,forcing the queen exhange.
64,f2,f3f2,8/1kp5/1pp1P3/p3Q3/6pq/1P1b4/PKP2p1r/2R1R3 w - - 0 33,forcing the queen exhange.
65,Red1,e1d1,8/1kp5/1pp1P3/p3Q3/6pq/1P1b4/PKP2p1r/2RR4 b - - 1 33,forcing the queen exhange.
66,f1=Q,f2f1q,8/1kp5/1pp1P3/p3Q3/6pq/1P1b4/PKP4r/2RR1q2 w - - 0 34,forcing the queen exhange.
67,Rdxf1,d1f1,8/1kp5/1pp1P3/p3Q3/6pq/1P1b4/PKP4r/2R2R2 b - - 0 34,forcing the queen exhange.
68,Bxf1,d3f1,8/1kp5/1pp1P3/p3Q3/6pq/1P6/PKP4r/2R2b2 w - - 0 35,forcing the queen exhange.
69,Rxf1,c1f1,8/1kp5/1pp1P3/p3Q3/6pq/1P6/PKP4r/5R2 b - - 0 35,forcing the queen exhange.
70,Qh8,h4h8,7q/1kp5/1pp1P3/p3Q3/6p1/1P6/PKP4r/5R2 w - - 1 36,forcing the queen exhange.
71,Re1,f1e1,7q/1kp5/1pp1P3/p3Q3/6p1/1P6/PKP4r/4R3 b - - 2 36,"Black offered a draw at this point, since even though a pawn up, an endgame wing pawn seemed unlikely to promote. 1/2- 1/2"
72,Qxe5+,h8e5,8/1kp5/1pp1P3/p3q3/6p1/1P6/PKP4r/4R3 w - - 0 37,"Black offered a draw at this point, since even though a pawn up, an endgame wing pawn seemed unlikely to promote. 1/2- 1/2"
73,Rxe5,e1e5,8/1kp5/1pp1P3/p3R3/6p1/1P6/PKP4r/8 b - - 0 37,"Black offered a draw at this point, since even though a pawn up, an endgame wing pawn seemed unlikely to promote. 1/2- 1/2"
74,Rh8,h2h8,7r/1kp5/1pp1P3/p3R3/6p1/1P6/PKP5/8 w - - 1 38,"Black offered a draw at this point, since even though a pawn up, an endgame wing pawn seemed unlikely to promote. 1/2- 1/2"
75,Kc3,b2c3,7r/1kp5/1pp1P3/p3R3/6p1/1PK5/P1P5/8 b - - 2 38,"Black offered a draw at this point, since even though a pawn up, an endgame wing pawn seemed unlikely to promote. 1/2- 1/2"
76,c5,c6c5,7r/1kp5/1p2P3/p1p1R3/6p1/1PK5/P1P5/8 w - - 0 39,"Black offered a draw at this point, since even though a pawn up, an endgame wing pawn seemed unlikely to promote. 1/2- 1/2"
