N_move,Standard_notation,UCI_notation,FEN_notation,Comment
55,Ra2,a1a2,7k/prp2r2/1p6/8/P1PPn3/4P3/R4PPP/5RK1 b - - 2 28,"And then I wasn't expecting this sacrifice but it was inspired... not only does it take care of all my pawns on f-g-h but we see later it equalises on a4 
nice move!!"
56,Rb8,b7b8,1r5k/p1p2r2/1p6/8/P1PPn3/4P3/R4PPP/5RK1 w - - 3 29,"And then I wasn't expecting this sacrifice but it was inspired... not only does it take care of all my pawns on f-g-h but we see later it equalises on a4 
nice move!!"
57,f3,f2f3,1r5k/p1p2r2/1p6/8/P1PPn3/4PP2/R5PP/5RK1 b - - 0 29,"And then I wasn't expecting this sacrifice but it was inspired... not only does it take care of all my pawns on f-g-h but we see later it equalises on a4 
nice move!!"
58,Rbf8,b8f8,5r1k/p1p2r2/1p6/8/P1PPn3/4PP2/R5PP/5RK1 w - - 1 30,"And then I wasn't expecting this sacrifice but it was inspired... not only does it take care of all my pawns on f-g-h but we see later it equalises on a4 
nice move!!"
59,Rc1,f1c1,5r1k/p1p2r2/1p6/8/P1PPn3/4PP2/R5PP/2R3K1 b - - 2 30,"And then I wasn't expecting this sacrifice but it was inspired... not only does it take care of all my pawns on f-g-h but we see later it equalises on a4 
nice move!!"
60,Ng5,e4g5,5r1k/p1p2r2/1p6/6n1/P1PP4/4PP2/R5PP/2R3K1 w - - 3 31,"And then I wasn't expecting this sacrifice but it was inspired... not only does it take care of all my pawns on f-g-h but we see later it equalises on a4 
nice move!!"
61,h4,h2h4,5r1k/p1p2r2/1p6/6n1/P1PP3P/4PP2/R5P1/2R3K1 b - - 0 31,"And then I wasn't expecting this sacrifice but it was inspired... not only does it take care of all my pawns on f-g-h but we see later it equalises on a4 
nice move!!"
62,Nxf3+,g5f3,5r1k/p1p2r2/1p6/8/P1PP3P/4Pn2/R5P1/2R3K1 w - - 0 32,"And then I wasn't expecting this sacrifice but it was inspired... not only does it take care of all my pawns on f-g-h but we see later it equalises on a4 
nice move!!"
63,gxf3,g2f3,5r1k/p1p2r2/1p6/8/P1PP3P/4PP2/R7/2R3K1 b - - 0 32,ok 3 pawns for knight h4 is indefensible.
64,Rf7xf3,f7f3,5r1k/p1p5/1p6/8/P1PP3P/4Pr2/R7/2R3K1 w - - 0 33,ok 3 pawns for knight h4 is indefensible.
65,Re1,c1e1,5r1k/p1p5/1p6/8/P1PP3P/4Pr2/R7/4R1K1 b - - 1 33,still thought I could do it! with the passed pawn on the e file...
66,Rg8+,f8g8,6rk/p1p5/1p6/8/P1PP3P/4Pr2/R7/4R1K1 w - - 2 34,still thought I could do it! with the passed pawn on the e file...
67,Rg2,a2g2,6rk/p1p5/1p6/8/P1PP3P/4Pr2/6R1/4R1K1 b - - 3 34,still thought I could do it! with the passed pawn on the e file...
68,Rh3,f3h3,6rk/p1p5/1p6/8/P1PP3P/4P2r/6R1/4R1K1 w - - 4 35,still thought I could do it! with the passed pawn on the e file...
69,Rxg8+,g2g8,6Rk/p1p5/1p6/8/P1PP3P/4P2r/8/4R1K1 b - - 0 35,still thought I could do it! with the passed pawn on the e file...
70,Kxg8,h8g8,6k1/p1p5/1p6/8/P1PP3P/4P2r/8/4R1K1 w - - 0 36,still thought I could do it! with the passed pawn on the e file...
71,Kf2,g1f2,6k1/p1p5/1p6/8/P1PP3P/4P2r/5K2/4R3 b - - 1 36,and wanted my king behind the three pawns for the push forward
72,Rxh4,h3h4,6k1/p1p5/1p6/8/P1PP3r/4P3/5K2/4R3 w - - 0 37,f3 may have been better but I still would have had no answer to ...
73,Ke2,f2e2,6k1/p1p5/1p6/8/P1PP3r/4P3/4K3/4R3 b - - 1 37,f3 may have been better but I still would have had no answer to ...
