N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bg2,f1g2,rn1qkb1r/pp3ppp/3p1n2/2p1p3/2P1P1b1/2N2NP1/PP1P1PBP/R1BQK2R b KQkq - 2 6,"Aqu� bajo mi opini�n negro comete un error b�sico que es jugar varias veces con la misma pieza: 13. ... Qd7 14. ... Qb5 15. ... Qb4. Luego en 17 y 18 sigue moviendo la reina, pero para entonces Blanco ha invadido ya el terreno de las negras moviendo el resto de fichas."
12,Nc6,b8c6,r2qkb1r/pp3ppp/2np1n2/2p1p3/2P1P1b1/2N2NP1/PP1P1PBP/R1BQK2R w KQkq - 3 7,"Aqu� bajo mi opini�n negro comete un error b�sico que es jugar varias veces con la misma pieza: 13. ... Qd7 14. ... Qb5 15. ... Qb4. Luego en 17 y 18 sigue moviendo la reina, pero para entonces Blanco ha invadido ya el terreno de las negras moviendo el resto de fichas."
13,O-O,e1g1,r2qkb1r/pp3ppp/2np1n2/2p1p3/2P1P1b1/2N2NP1/PP1P1PBP/R1BQ1RK1 b kq - 4 7,"Aqu� bajo mi opini�n negro comete un error b�sico que es jugar varias veces con la misma pieza: 13. ... Qd7 14. ... Qb5 15. ... Qb4. Luego en 17 y 18 sigue moviendo la reina, pero para entonces Blanco ha invadido ya el terreno de las negras moviendo el resto de fichas."
14,Nd4,c6d4,r2qkb1r/pp3ppp/3p1n2/2p1p3/2PnP1b1/2N2NP1/PP1P1PBP/R1BQ1RK1 w kq - 5 8,"Aqu� bajo mi opini�n negro comete un error b�sico que es jugar varias veces con la misma pieza: 13. ... Qd7 14. ... Qb5 15. ... Qb4. Luego en 17 y 18 sigue moviendo la reina, pero para entonces Blanco ha invadido ya el terreno de las negras moviendo el resto de fichas."
15,d3,d2d3,r2qkb1r/pp3ppp/3p1n2/2p1p3/2PnP1b1/2NP1NP1/PP3PBP/R1BQ1RK1 b kq - 0 8,"Aqu� bajo mi opini�n negro comete un error b�sico que es jugar varias veces con la misma pieza: 13. ... Qd7 14. ... Qb5 15. ... Qb4. Luego en 17 y 18 sigue moviendo la reina, pero para entonces Blanco ha invadido ya el terreno de las negras moviendo el resto de fichas."
16,Be7,f8e7,r2qk2r/pp2bppp/3p1n2/2p1p3/2PnP1b1/2NP1NP1/PP3PBP/R1BQ1RK1 w kq - 1 9,"Aqu� bajo mi opini�n negro comete un error b�sico que es jugar varias veces con la misma pieza: 13. ... Qd7 14. ... Qb5 15. ... Qb4. Luego en 17 y 18 sigue moviendo la reina, pero para entonces Blanco ha invadido ya el terreno de las negras moviendo el resto de fichas."
17,h3,h2h3,r2qk2r/pp2bppp/3p1n2/2p1p3/2PnP1b1/2NP1NPP/PP3PB1/R1BQ1RK1 b kq - 0 9,"Aqu� bajo mi opini�n negro comete un error b�sico que es jugar varias veces con la misma pieza: 13. ... Qd7 14. ... Qb5 15. ... Qb4. Luego en 17 y 18 sigue moviendo la reina, pero para entonces Blanco ha invadido ya el terreno de las negras moviendo el resto de fichas."
18,Bxf3,g4f3,r2qk2r/pp2bppp/3p1n2/2p1p3/2PnP3/2NP1bPP/PP3PB1/R1BQ1RK1 w kq - 0 10,"Aqu� bajo mi opini�n negro comete un error b�sico que es jugar varias veces con la misma pieza: 13. ... Qd7 14. ... Qb5 15. ... Qb4. Luego en 17 y 18 sigue moviendo la reina, pero para entonces Blanco ha invadido ya el terreno de las negras moviendo el resto de fichas."
19,Bxf3,g2f3,r2qk2r/pp2bppp/3p1n2/2p1p3/2PnP3/2NP1BPP/PP3P2/R1BQ1RK1 b kq - 0 10,"Aqu� bajo mi opini�n negro comete un error b�sico que es jugar varias veces con la misma pieza: 13. ... Qd7 14. ... Qb5 15. ... Qb4. Luego en 17 y 18 sigue moviendo la reina, pero para entonces Blanco ha invadido ya el terreno de las negras moviendo el resto de fichas."
20,O-O,e8g8,r2q1rk1/pp2bppp/3p1n2/2p1p3/2PnP3/2NP1BPP/PP3P2/R1BQ1RK1 w - - 1 11,"Aqu� bajo mi opini�n negro comete un error b�sico que es jugar varias veces con la misma pieza: 13. ... Qd7 14. ... Qb5 15. ... Qb4. Luego en 17 y 18 sigue moviendo la reina, pero para entonces Blanco ha invadido ya el terreno de las negras moviendo el resto de fichas."
21,a3,a2a3,r2q1rk1/pp2bppp/3p1n2/2p1p3/2PnP3/P1NP1BPP/1P3P2/R1BQ1RK1 b - - 0 11,"Aqu� bajo mi opini�n negro comete un error b�sico que es jugar varias veces con la misma pieza: 13. ... Qd7 14. ... Qb5 15. ... Qb4. Luego en 17 y 18 sigue moviendo la reina, pero para entonces Blanco ha invadido ya el terreno de las negras moviendo el resto de fichas."
22,a5,a7a5,r2q1rk1/1p2bppp/3p1n2/p1p1p3/2PnP3/P1NP1BPP/1P3P2/R1BQ1RK1 w - - 0 12,"Aqu� bajo mi opini�n negro comete un error b�sico que es jugar varias veces con la misma pieza: 13. ... Qd7 14. ... Qb5 15. ... Qb4. Luego en 17 y 18 sigue moviendo la reina, pero para entonces Blanco ha invadido ya el terreno de las negras moviendo el resto de fichas."
23,Nd5,c3d5,r2q1rk1/1p2bppp/3p1n2/p1pNp3/2PnP3/P2P1BPP/1P3P2/R1BQ1RK1 b - - 1 12,"Aqu� bajo mi opini�n negro comete un error b�sico que es jugar varias veces con la misma pieza: 13. ... Qd7 14. ... Qb5 15. ... Qb4. Luego en 17 y 18 sigue moviendo la reina, pero para entonces Blanco ha invadido ya el terreno de las negras moviendo el resto de fichas."
24,Nxd5,f6d5,r2q1rk1/1p2bppp/3p4/p1pnp3/2PnP3/P2P1BPP/1P3P2/R1BQ1RK1 w - - 0 13,"Aqu� bajo mi opini�n negro comete un error b�sico que es jugar varias veces con la misma pieza: 13. ... Qd7 14. ... Qb5 15. ... Qb4. Luego en 17 y 18 sigue moviendo la reina, pero para entonces Blanco ha invadido ya el terreno de las negras moviendo el resto de fichas."
25,cxd5,c4d5,r2q1rk1/1p2bppp/3p4/p1pPp3/3nP3/P2P1BPP/1P3P2/R1BQ1RK1 b - - 0 13,"Aqu� bajo mi opini�n negro comete un error b�sico que es jugar varias veces con la misma pieza: 13. ... Qd7 14. ... Qb5 15. ... Qb4. Luego en 17 y 18 sigue moviendo la reina, pero para entonces Blanco ha invadido ya el terreno de las negras moviendo el resto de fichas."
26,Qd7,d8d7,r4rk1/1p1qbppp/3p4/p1pPp3/3nP3/P2P1BPP/1P3P2/R1BQ1RK1 w - - 1 14,"Aqu� bajo mi opini�n negro comete un error b�sico que es jugar varias veces con la misma pieza: 13. ... Qd7 14. ... Qb5 15. ... Qb4. Luego en 17 y 18 sigue moviendo la reina, pero para entonces Blanco ha invadido ya el terreno de las negras moviendo el resto de fichas."
27,Bg4,f3g4,r4rk1/1p1qbppp/3p4/p1pPp3/3nP1B1/P2P2PP/1P3P2/R1BQ1RK1 b - - 2 14,"Aqu� empieza el desastre. La Reina y el caballo negros en l�nea.  Llevando el caballo a Nf3 , despu�s de ah�, cualquier movimiento del caballo lo dejaba en l�nea con la reina ( Nd2 o Nd4 ) y por tanto a tiro de torre. Quiz�s lo mejor era haber hecho Qe2."
28,Qb5,d7b5,r4rk1/1p2bppp/3p4/pqpPp3/3nP1B1/P2P2PP/1P3P2/R1BQ1RK1 w - - 3 15,"Aqu� empieza el desastre. La Reina y el caballo negros en l�nea.  Llevando el caballo a Nf3 , despu�s de ah�, cualquier movimiento del caballo lo dejaba en l�nea con la reina ( Nd2 o Nd4 ) y por tanto a tiro de torre. Quiz�s lo mejor era haber hecho Qe2."
29,a4,a3a4,r4rk1/1p2bppp/3p4/pqpPp3/P2nP1B1/3P2PP/1P3P2/R1BQ1RK1 b - - 0 15,"Aqu� empieza el desastre. La Reina y el caballo negros en l�nea.  Llevando el caballo a Nf3 , despu�s de ah�, cualquier movimiento del caballo lo dejaba en l�nea con la reina ( Nd2 o Nd4 ) y por tanto a tiro de torre. Quiz�s lo mejor era haber hecho Qe2."
30,Qb4,b5b4,r4rk1/1p2bppp/3p4/p1pPp3/Pq1nP1B1/3P2PP/1P3P2/R1BQ1RK1 w - - 1 16,"Aqu� empieza el desastre. La Reina y el caballo negros en l�nea.  Llevando el caballo a Nf3 , despu�s de ah�, cualquier movimiento del caballo lo dejaba en l�nea con la reina ( Nd2 o Nd4 ) y por tanto a tiro de torre. Quiz�s lo mejor era haber hecho Qe2."
31,Bf5,g4f5,r4rk1/1p2bppp/3p4/p1pPpB2/Pq1nP3/3P2PP/1P3P2/R1BQ1RK1 b - - 2 16,"Aqu� empieza el desastre. La Reina y el caballo negros en l�nea.  Llevando el caballo a Nf3 , despu�s de ah�, cualquier movimiento del caballo lo dejaba en l�nea con la reina ( Nd2 o Nd4 ) y por tanto a tiro de torre. Quiz�s lo mejor era haber hecho Qe2."
32,g6,g7g6,r4rk1/1p2bp1p/3p2p1/p1pPpB2/Pq1nP3/3P2PP/1P3P2/R1BQ1RK1 w - - 0 17,"Aqu� empieza el desastre. La Reina y el caballo negros en l�nea.  Llevando el caballo a Nf3 , despu�s de ah�, cualquier movimiento del caballo lo dejaba en l�nea con la reina ( Nd2 o Nd4 ) y por tanto a tiro de torre. Quiz�s lo mejor era haber hecho Qe2."
33,Qg4,d1g4,r4rk1/1p2bp1p/3p2p1/p1pPpB2/Pq1nP1Q1/3P2PP/1P3P2/R1B2RK1 b - - 1 17,"Aqu� empieza el desastre. La Reina y el caballo negros en l�nea.  Llevando el caballo a Nf3 , despu�s de ah�, cualquier movimiento del caballo lo dejaba en l�nea con la reina ( Nd2 o Nd4 ) y por tanto a tiro de torre. Quiz�s lo mejor era haber hecho Qe2."
34,Qb3,b4b3,r4rk1/1p2bp1p/3p2p1/p1pPpB2/P2nP1Q1/1q1P2PP/1P3P2/R1B2RK1 w - - 2 18,"Aqu� empieza el desastre. La Reina y el caballo negros en l�nea.  Llevando el caballo a Nf3 , despu�s de ah�, cualquier movimiento del caballo lo dejaba en l�nea con la reina ( Nd2 o Nd4 ) y por tanto a tiro de torre. Quiz�s lo mejor era haber hecho Qe2."
35,Bh6,c1h6,r4rk1/1p2bp1p/3p2pB/p1pPpB2/P2nP1Q1/1q1P2PP/1P3P2/R4RK1 b - - 3 18,"Aqu� empieza el desastre. La Reina y el caballo negros en l�nea.  Llevando el caballo a Nf3 , despu�s de ah�, cualquier movimiento del caballo lo dejaba en l�nea con la reina ( Nd2 o Nd4 ) y por tanto a tiro de torre. Quiz�s lo mejor era haber hecho Qe2."
36,Qxd3,b3d3,r4rk1/1p2bp1p/3p2pB/p1pPpB2/P2nP1Q1/3q2PP/1P3P2/R4RK1 w - - 0 19,"Aqu� empieza el desastre. La Reina y el caballo negros en l�nea.  Llevando el caballo a Nf3 , despu�s de ah�, cualquier movimiento del caballo lo dejaba en l�nea con la reina ( Nd2 o Nd4 ) y por tanto a tiro de torre. Quiz�s lo mejor era haber hecho Qe2."
37,h4,h3h4,r4rk1/1p2bp1p/3p2pB/p1pPpB2/P2nP1QP/3q2P1/1P3P2/R4RK1 b - - 0 19,"Aqu� empieza el desastre. La Reina y el caballo negros en l�nea.  Llevando el caballo a Nf3 , despu�s de ah�, cualquier movimiento del caballo lo dejaba en l�nea con la reina ( Nd2 o Nd4 ) y por tanto a tiro de torre. Quiz�s lo mejor era haber hecho Qe2."
38,Nf3+,d4f3,r4rk1/1p2bp1p/3p2pB/p1pPpB2/P3P1QP/3q1nP1/1P3P2/R4RK1 w - - 1 20,"Aqu� empieza el desastre. La Reina y el caballo negros en l�nea.  Llevando el caballo a Nf3 , despu�s de ah�, cualquier movimiento del caballo lo dejaba en l�nea con la reina ( Nd2 o Nd4 ) y por tanto a tiro de torre. Quiz�s lo mejor era haber hecho Qe2."
39,Kg2,g1g2,r4rk1/1p2bp1p/3p2pB/p1pPpB2/P3P1QP/3q1nP1/1P3PK1/R4R2 b - - 2 20,"Aqu� empieza el desastre. La Reina y el caballo negros en l�nea.  Llevando el caballo a Nf3 , despu�s de ah�, cualquier movimiento del caballo lo dejaba en l�nea con la reina ( Nd2 o Nd4 ) y por tanto a tiro de torre. Quiz�s lo mejor era haber hecho Qe2."
40,Bf6,e7f6,r4rk1/1p3p1p/3p1bpB/p1pPpB2/P3P1QP/3q1nP1/1P3PK1/R4R2 w - - 3 21,
41,Ra3,a1a3,r4rk1/1p3p1p/3p1bpB/p1pPpB2/P3P1QP/R2q1nP1/1P3PK1/5R2 b - - 4 21,
42,Qe2,d3e2,r4rk1/1p3p1p/3p1bpB/p1pPpB2/P3P1QP/R4nP1/1P2qPK1/5R2 w - - 5 22,
43,Rxf3,a3f3,r4rk1/1p3p1p/3p1bpB/p1pPpB2/P3P1QP/5RP1/1P2qPK1/5R2 b - - 0 22,
44,Bg7,f6g7,r4rk1/1p3pbp/3p2pB/p1pPpB2/P3P1QP/5RP1/1P2qPK1/5R2 w - - 1 23,
45,Bxg7,h6g7,r4rk1/1p3pBp/3p2p1/p1pPpB2/P3P1QP/5RP1/1P2qPK1/5R2 b - - 0 23,
46,f6,f7f6,r4rk1/1p4Bp/3p1pp1/p1pPpB2/P3P1QP/5RP1/1P2qPK1/5R2 w - - 0 24,
47,Bh6,g7h6,r4rk1/1p5p/3p1ppB/p1pPpB2/P3P1QP/5RP1/1P2qPK1/5R2 b - - 1 24,
48,Rf7,f8f7,r5k1/1p3r1p/3p1ppB/p1pPpB2/P3P1QP/5RP1/1P2qPK1/5R2 w - - 2 25,
49,Bxg6,f5g6,r5k1/1p3r1p/3p1pBB/p1pPp3/P3P1QP/5RP1/1P2qPK1/5R2 b - - 0 25,
50,Raf8,a8f8,5rk1/1p3r1p/3p1pBB/p1pPp3/P3P1QP/5RP1/1P2qPK1/5R2 w - - 1 26,
51,Bxf7+,g6f7,5rk1/1p3B1p/3p1p1B/p1pPp3/P3P1QP/5RP1/1P2qPK1/5R2 b - - 0 26,
52,Kxf7,g8f7,5r2/1p3k1p/3p1p1B/p1pPp3/P3P1QP/5RP1/1P2qPK1/5R2 w - - 0 27,
53,Qg7+,g4g7,5r2/1p3kQp/3p1p1B/p1pPp3/P3P2P/5RP1/1P2qPK1/5R2 b - - 1 27,
54,Ke8,f7e8,4kr2/1p4Qp/3p1p1B/p1pPp3/P3P2P/5RP1/1P2qPK1/5R2 w - - 2 28,
55,Qxf8+,g7f8,4kQ2/1p5p/3p1p1B/p1pPp3/P3P2P/5RP1/1P2qPK1/5R2 b - - 0 28,
56,Kd7,e8d7,5Q2/1p1k3p/3p1p1B/p1pPp3/P3P2P/5RP1/1P2qPK1/5R2 w - - 1 29,
57,Rxf6,f3f6,5Q2/1p1k3p/3p1R1B/p1pPp3/P3P2P/6P1/1P2qPK1/5R2 b - - 0 29,
58,Qxe4+,e2e4,5Q2/1p1k3p/3p1R1B/p1pPp3/P3q2P/6P1/1P3PK1/5R2 w - - 0 30,
59,f3,f2f3,5Q2/1p1k3p/3p1R1B/p1pPp3/P3q2P/5PP1/1P4K1/5R2 b - - 0 30,
60,Qxd5,e4d5,5Q2/1p1k3p/3p1R1B/p1pqp3/P6P/5PP1/1P4K1/5R2 w - - 0 31,
61,Rf7+,f6f7,5Q2/1p1k1R1p/3p3B/p1pqp3/P6P/5PP1/1P4K1/5R2 b - - 1 31,
62,Kc6,d7c6,5Q2/1p3R1p/2kp3B/p1pqp3/P6P/5PP1/1P4K1/5R2 w - - 2 32,
63,Qc8+,f8c8,2Q5/1p3R1p/2kp3B/p1pqp3/P6P/5PP1/1P4K1/5R2 b - - 3 32,
64,Kb6,c6b6,2Q5/1p3R1p/1k1p3B/p1pqp3/P6P/5PP1/1P4K1/5R2 w - - 4 33,
65,Qxb7+,c8b7,8/1Q3R1p/1k1p3B/p1pqp3/P6P/5PP1/1P4K1/5R2 b - - 0 33,
66,Qxb7,d5b7,8/1q3R1p/1k1p3B/p1p1p3/P6P/5PP1/1P4K1/5R2 w - - 0 34,
67,Rxb7+,f7b7,8/1R5p/1k1p3B/p1p1p3/P6P/5PP1/1P4K1/5R2 b - - 0 34,
68,Kxb7,b6b7,8/1k5p/3p3B/p1p1p3/P6P/5PP1/1P4K1/5R2 w - - 0 35,
69,Bd2,h6d2,8/1k5p/3p4/p1p1p3/P6P/5PP1/1P1B2K1/5R2 b - - 1 35,
70,Kb6,b7b6,8/7p/1k1p4/p1p1p3/P6P/5PP1/1P1B2K1/5R2 w - - 2 36,
71,Rd1,f1d1,8/7p/1k1p4/p1p1p3/P6P/5PP1/1P1B2K1/3R4 b - - 3 36,
72,c4,c5c4,8/7p/1k1p4/p3p3/P1p4P/5PP1/1P1B2K1/3R4 w - - 0 37,
73,Bc3,d2c3,8/7p/1k1p4/p3p3/P1p4P/2B2PP1/1P4K1/3R4 b - - 1 37,
74,Kc5,b6c5,8/7p/3p4/p1k1p3/P1p4P/2B2PP1/1P4K1/3R4 w - - 2 38,
75,Bxa5,c3a5,8/7p/3p4/B1k1p3/P1p4P/5PP1/1P4K1/3R4 b - - 0 38,
76,d5,d6d5,8/7p/8/B1kpp3/P1p4P/5PP1/1P4K1/3R4 w - - 0 39,
77,Rc1,d1c1,8/7p/8/B1kpp3/P1p4P/5PP1/1P4K1/2R5 b - - 1 39,
78,d4,d5d4,8/7p/8/B1k1p3/P1pp3P/5PP1/1P4K1/2R5 w - - 0 40,
79,b4+,b2b4,8/7p/8/B1k1p3/PPpp3P/5PP1/6K1/2R5 b - - 0 40,
80,Kd5,c5d5,8/7p/8/B2kp3/PPpp3P/5PP1/6K1/2R5 w - - 1 41,
81,b5,b4b5,8/7p/8/BP1kp3/P1pp3P/5PP1/6K1/2R5 b - - 0 41,
82,c3,c4c3,8/7p/8/BP1kp3/P2p3P/2p2PP1/6K1/2R5 w - - 0 42,
83,b6,b5b6,8/7p/1P6/B2kp3/P2p3P/2p2PP1/6K1/2R5 b - - 0 42,
84,Kc4,d5c4,8/7p/1P6/B3p3/P1kp3P/2p2PP1/6K1/2R5 w - - 1 43,
85,b7,b6b7,8/1P5p/8/B3p3/P1kp3P/2p2PP1/6K1/2R5 b - - 0 43,
86,d3,d4d3,8/1P5p/8/B3p3/P1k4P/2pp1PP1/6K1/2R5 w - - 0 44,
87,Bxc3,a5c3,8/1P5p/8/4p3/P1k4P/2Bp1PP1/6K1/2R5 b - - 0 44,
88,Kb3,c4b3,8/1P5p/8/4p3/P6P/1kBp1PP1/6K1/2R5 w - - 1 45,
89,b8=Q+,b7b8q,1Q6/7p/8/4p3/P6P/1kBp1PP1/6K1/2R5 b - - 0 45,
90,Kc4,b3c4,1Q6/7p/8/4p3/P1k4P/2Bp1PP1/6K1/2R5 w - - 1 46,
91,Qxe5,b8e5,8/7p/8/4Q3/P1k4P/2Bp1PP1/6K1/2R5 b - - 0 46,
92,Kb3,c4b3,8/7p/8/4Q3/P6P/1kBp1PP1/6K1/2R5 w - - 1 47,
93,Qb5+,e5b5,8/7p/8/1Q6/P6P/1kBp1PP1/6K1/2R5 b - - 2 47,
94,Ka2,b3a2,8/7p/8/1Q6/P6P/2Bp1PP1/k5K1/2R5 w - - 3 48,
95,Qb2#,b5b2,8/7p/8/8/P6P/2Bp1PP1/kQ4K1/2R5 b - - 4 48,
