N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,d6,d5d6,3q1rk1/pb1p1pp1/1p1Ppb1p/1N6/2r5/2N5/PP3PPP/R2Q1RK1 b - - 0 16,Losing another pawn and the game.
32,a6,a7a6,3q1rk1/1b1p1pp1/pp1Ppb1p/1N6/2r5/2N5/PP3PPP/R2Q1RK1 w - - 0 17,After 17.Na3 Rc6 Black wins a second pawn.
33,Qb3,d1b3,3q1rk1/1b1p1pp1/pp1Ppb1p/1N6/2r5/1QN5/PP3PPP/R4RK1 b - - 1 17,After 17.Na3 Rc6 Black wins a second pawn.
34,axb5,a6b5,3q1rk1/1b1p1pp1/1p1Ppb1p/1p6/2r5/1QN5/PP3PPP/R4RK1 w - - 0 18,Well seen!! Brings the game to a swift conclusion.
35,Nxb5,c3b5,3q1rk1/1b1p1pp1/1p1Ppb1p/1N6/2r5/1Q6/PP3PPP/R4RK1 b - - 0 18,Well seen!! Brings the game to a swift conclusion.
36,Rc5,c4c5,3q1rk1/1b1p1pp1/1p1Ppb1p/1Nr5/8/1Q6/PP3PPP/R4RK1 w - - 1 19,Well seen!! Brings the game to a swift conclusion.
37,Nc7,b5c7,3q1rk1/1bNp1pp1/1p1Ppb1p/2r5/8/1Q6/PP3PPP/R4RK1 b - - 2 19,Well seen!! Brings the game to a swift conclusion.
38,Be5,f6e5,3q1rk1/1bNp1pp1/1p1Pp2p/2r1b3/8/1Q6/PP3PPP/R4RK1 w - - 3 20,Well seen!! Brings the game to a swift conclusion.
39,Qxb6,b3b6,3q1rk1/1bNp1pp1/1Q1Pp2p/2r1b3/8/8/PP3PPP/R4RK1 b - - 0 20,Well seen!! Brings the game to a swift conclusion.
40,Bxh2+,e5h2,3q1rk1/1bNp1pp1/1Q1Pp2p/2r5/8/8/PP3PPb/R4RK1 w - - 0 21,Well seen!! Brings the game to a swift conclusion.
41,Kxh2,g1h2,3q1rk1/1bNp1pp1/1Q1Pp2p/2r5/8/8/PP3PPK/R4R2 b - - 0 21,and mate next move.
42,Qh4+,d8h4,5rk1/1bNp1pp1/1Q1Pp2p/2r5/7q/8/PP3PPK/R4R2 w - - 1 22,and mate next move.
43,Kg1,h2g1,5rk1/1bNp1pp1/1Q1Pp2p/2r5/7q/8/PP3PP1/R4RK1 b - - 2 22,and mate next move.
44,Bxg2,b7g2,5rk1/2Np1pp1/1Q1Pp2p/2r5/7q/8/PP3Pb1/R4RK1 w - - 0 23,and mate next move.
45,f4,f2f4,5rk1/2Np1pp1/1Q1Pp2p/2r5/5P1q/8/PP4b1/R4RK1 b - - 0 23,and mate next move.
46,Rc2,c5c2,5rk1/2Np1pp1/1Q1Pp2p/8/5P1q/8/PPr3b1/R4RK1 w - - 1 24,and mate next move.
