N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Nc3,b1c3,r2qkb1r/1bpp1ppp/p1n2n2/1p2p3/4P3/1BN2N2/PPPP1PPP/R1BQ1RK1 b kq - 3 7,"introducing Nd5 into the mixture... another strong option here is the usually played (Fischer) a4, to release Bb3, but Nc3 makes this all the more stronger after Bb7; plus: e4 is suddenly covered..."
14,Be7,f8e7,r2qk2r/1bppbppp/p1n2n2/1p2p3/4P3/1BN2N2/PPPP1PPP/R1BQ1RK1 w kq - 4 8,"Black closes his defenses; since we are preparing Nd5, we pass on a direct d4, exd4, Nxd4, Nxd4, Qxd4, c5!, Qe3, with too much complications; this old Steinitz move covers e4 after Nd5..."
15,d3,d2d3,r2qk2r/1bppbppp/p1n2n2/1p2p3/4P3/1BNP1N2/PPP2PPP/R1BQ1RK1 b kq - 0 8,"Black closes his defenses; since we are preparing Nd5, we pass on a direct d4, exd4, Nxd4, Nxd4, Qxd4, c5!, Qe3, with too much complications; this old Steinitz move covers e4 after Nd5..."
16,O-O,e8g8,r2q1rk1/1bppbppp/p1n2n2/1p2p3/4P3/1BNP1N2/PPP2PPP/R1BQ1RK1 w - - 1 9,"a clever addition, if I may say so myself; keeping an eye on b4 and a5 after Nd5..."
17,Bd2,c1d2,r2q1rk1/1bppbppp/p1n2n2/1p2p3/4P3/1BNP1N2/PPPB1PPP/R2Q1RK1 b - - 2 9,"a clever addition, if I may say so myself; keeping an eye on b4 and a5 after Nd5..."
18,d6,d7d6,r2q1rk1/1bp1bppp/p1np1n2/1p2p3/4P3/1BNP1N2/PPPB1PPP/R2Q1RK1 w - - 0 10,"Black wants to complete his development; best is first Nd4, Nxd4 (Nxe5, b4!, Ne2, Nxb3, axb3, d5! (ruining my plans), exd5, Qxd5), exd4, to simplify before Nd5 hits..."
19,Nd5,c3d5,r2q1rk1/1bp1bppp/p1np1n2/1p1Np3/4P3/1B1P1N2/PPPB1PPP/R2Q1RK1 b - - 1 10,"now or never; this will clear a path either for c4 or d4, after an additional c3..."
20,Nxd5,f6d5,r2q1rk1/1bp1bppp/p1np4/1p1np3/4P3/1B1P1N2/PPPB1PPP/R2Q1RK1 w - - 0 11,"not the best: Black should be preparing Nd8 (Na5 is impossible) to trade Bd5, and prepare c6 or c5; Qd7 (solves it rightaway) or Qc8 (supports c6/c5) were options..."
21,Bxd5,b3d5,r2q1rk1/1bp1bppp/p1np4/1p1Bp3/4P3/3P1N2/PPPB1PPP/R2Q1RK1 b - - 0 11,"not the best: Black should be preparing Nd8 (Na5 is impossible) to trade Bd5, and prepare c6 or c5; Qd7 (solves it rightaway) or Qc8 (supports c6/c5) were options..."
22,Bf6,e7f6,r2q1rk1/1bp2ppp/p1np1b2/1p1Bp3/4P3/3P1N2/PPPB1PPP/R2Q1RK1 w - - 1 12,"not the best: Black should be preparing Nd8 (Na5 is impossible) to trade Bd5, and prepare c6 or c5; Qd7 (solves it rightaway) or Qc8 (supports c6/c5) were options..."
23,Be3,d2e3,r2q1rk1/1bp2ppp/p1np1b2/1p1Bp3/4P3/3PBN2/PPP2PPP/R2Q1RK1 b - - 2 12,"we need not protect a5 anymore, since Bb3 has been replaced, and cover the all important c5; after Na5, a4!, Bxd5, exd5, b4, Nd2, c6, Qf3, followed by c3 or c4, White has the better of the play... this is preventing Nd4, and preparing d4..."
24,Rb8,a8b8,1r1q1rk1/1bp2ppp/p1np1b2/1p1Bp3/4P3/3PBN2/PPP2PPP/R2Q1RK1 w - - 3 13,"not better, than the above variation for Black; this might well be the losing move already..."
25,c3,c2c3,1r1q1rk1/1bp2ppp/p1np1b2/1p1Bp3/4P3/2PPBN2/PP3PPP/R2Q1RK1 b - - 0 13,"still theory; enforcing d4, and preventing Nb4..."
26,Na5,c6a5,1r1q1rk1/1bp2ppp/p2p1b2/np1Bp3/4P3/2PPBN2/PP3PPP/R2Q1RK1 w - - 1 14,"underestimating the situation; needed was a way to put the Knight elsewhere, like Qd7, followed by Nd8; this will soon go sour..."
27,a4,a2a4,1r1q1rk1/1bp2ppp/p2p1b2/np1Bp3/P3P3/2PPBN2/1P3PPP/R2Q1RK1 b - - 0 14,"this move is what this variation is all about, and worth waiting for; now, Bd5 might even retreat to a2... needless to say, that also axb5 is a big problem; after c6, Ba2, threatening b4... Blacks' Queens' wing is about to fall apart, thanks to Rb8..."
28,Bxd5,b7d5,1r1q1rk1/2p2ppp/p2p1b2/np1bp3/P3P3/2PPBN2/1P3PPP/R2Q1RK1 w - - 0 15,not better than above variation; Black needs to find a way to cover for Na5...
29,exd5,e4d5,1r1q1rk1/2p2ppp/p2p1b2/np1Pp3/P7/2PPBN2/1P3PPP/R2Q1RK1 b - - 0 15,"long overdue and a clear mistake at this point; last option was c5 (covers Na5), axb5, axb5, Nd2 (against e4, supporting c4), Ra8..."
30,Qd7,d8d7,1r3rk1/2pq1ppp/p2p1b2/np1Pp3/P7/2PPBN2/1P3PPP/R2Q1RK1 w - - 1 16,"long overdue and a clear mistake at this point; last option was c5 (covers Na5), axb5, axb5, Nd2 (against e4, supporting c4), Ra8..."
31,axb5,a4b5,1r3rk1/2pq1ppp/p2p1b2/nP1Pp3/8/2PPBN2/1P3PPP/R2Q1RK1 b - - 0 16,"no other option left; (also) after Rxb5, c4, and after e4, Nd2, leaves Na5 lost... after Nb7, bxa6, Nc5, b4, e4, bxc5, exf3, Qxf3, Bxc3, Ra3, Bb4, c6!, Black can start worrying..."
32,Qxb5,d7b5,1r3rk1/2p2ppp/p2p1b2/nq1Pp3/8/2PPBN2/1P3PPP/R2Q1RK1 w - - 0 17,"no other option left; (also) after Rxb5, c4, and after e4, Nd2, leaves Na5 lost... after Nb7, bxa6, Nc5, b4, e4, bxc5, exf3, Qxf3, Bxc3, Ra3, Bb4, c6!, Black can start worrying..."
